# O-N2 inelastic DCS at energy index 8
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Generated by compute_inelastic_tables_ON2.py
angle_degrees,cross_section_cm2
14.600000,9.3492878948e-16
14.700000,9.3642042206e-16
14.800000,9.0202321257e-16
14.900000,8.9102534659e-16
15.000000,8.7381116399e-16
15.100000,9.1904027468e-16
15.200000,9.3844501066e-16
15.300000,9.1955877862e-16
15.400000,8.3745666172e-16
15.500000,7.2479410296e-16
15.600000,6.6207526334e-16
15.700000,6.6091869844e-16
15.800000,7.0624925637e-16
15.900000,7.3189079841e-16
16.000000,6.9383763227e-16
16.100000,6.0882626842e-16
16.200000,5.3283082474e-16
16.300000,4.9898889487e-16
16.400000,5.2381485455e-16
16.500000,5.4604652176e-16
16.600000,5.4534138623e-16
16.700000,5.0985068096e-16
16.800000,4.7332757518e-16
16.900000,4.6589420288e-16
17.000000,4.8135525117e-16
17.100000,4.9083860425e-16
17.200000,4.6932315097e-16
17.300000,4.2689481774e-16
17.400000,3.9663825396e-16
17.500000,4.1023175058e-16
17.600000,4.5711401909e-16
17.700000,4.8974565347e-16
17.800000,4.8347181447e-16
17.900000,4.2223946810e-16
18.000000,3.6977126422e-16
18.100000,3.6043743837e-16
18.200000,4.1188896047e-16
18.300000,4.8751925735e-16
18.400000,5.2584867058e-16
18.500000,5.0319663532e-16
18.600000,4.4146615542e-16
18.700000,3.9402880669e-16
18.800000,4.0281784856e-16
18.900000,4.6608326845e-16
19.000000,5.3023473972e-16
19.100000,5.5725557609e-16
19.200000,5.2459486210e-16
19.300000,4.6327994153e-16
19.400000,4.2221730970e-16
19.500000,4.1929789764e-16
19.600000,4.5313153473e-16
19.700000,4.8504893636e-16
19.800000,4.8802876516e-16
19.900000,4.5781021244e-16
20.000000,4.1581660355e-16
20.100000,3.7851818450e-16
20.200000,3.6433523052e-16
20.300000,3.6110264295e-16
20.400000,3.5539284645e-16
20.500000,3.5484161559e-16
20.600000,3.4041285242e-16
20.700000,3.4218289994e-16
20.800000,3.3634305523e-16
20.900000,3.2883996296e-16
21.000000,3.1240584400e-16
21.100000,2.9003718498e-16
21.200000,2.7992971450e-16
21.300000,2.9388299399e-16
21.400000,3.2527683448e-16
21.500000,3.6323999847e-16
21.600000,3.8577187150e-16
21.700000,3.7588191763e-16
21.800000,3.5978479337e-16
21.900000,3.3608792573e-16
22.000000,3.4720367801e-16
22.100000,3.8089768262e-16
22.200000,4.2970387933e-16
22.300000,4.7347803330e-16
22.400000,4.8869426087e-16
22.500000,4.8008921368e-16
22.600000,4.5787213426e-16
22.700000,4.3958420947e-16
22.800000,4.3950080604e-16
22.900000,4.6151591536e-16
23.000000,4.8694117861e-16
23.100000,5.1590877415e-16
23.200000,5.1753436807e-16
23.300000,5.0367476672e-16
23.400000,4.6910049416e-16
23.500000,4.2993033295e-16
23.600000,4.0377519128e-16
23.700000,3.9284544297e-16
23.800000,4.0107045206e-16
23.900000,4.1298433217e-16
24.000000,4.1323614706e-16
24.100000,3.9208767217e-16
24.200000,3.5178068505e-16
24.300000,3.0239841120e-16
24.400000,2.6800480891e-16
24.500000,2.5268320615e-16
24.600000,2.6261801098e-16
24.700000,2.8048797971e-16
24.800000,2.9134198615e-16
24.900000,2.8515979330e-16
25.000000,2.6147562838e-16
25.100000,2.3285828232e-16
25.200000,2.1342965930e-16
25.300000,2.1302744499e-16
25.400000,2.3061925532e-16
25.500000,2.5922027620e-16
25.600000,2.8407785663e-16
25.700000,2.9623125652e-16
25.800000,2.9514488313e-16
25.900000,2.7883854036e-16
26.000000,2.6768782514e-16
26.100000,2.5919552236e-16
26.200000,2.6990904576e-16
26.300000,2.8986140190e-16
26.400000,3.1284753581e-16
26.500000,3.2693562997e-16
26.600000,3.2295715318e-16
26.700000,2.9949920796e-16
26.800000,2.7153637246e-16
26.900000,2.4455067651e-16
27.000000,2.3795494535e-16
27.100000,2.4703367483e-16
27.200000,2.6045558245e-16
27.300000,2.7198504333e-16
27.400000,2.5632039903e-16
27.500000,2.3108295673e-16
27.600000,1.9237678867e-16
27.700000,1.6719480149e-16
27.800000,1.5989031428e-16
27.900000,1.7136727782e-16
28.000000,1.8898062995e-16
28.100000,2.0055332619e-16
28.200000,1.9253193544e-16
28.300000,1.7557010651e-16
28.400000,1.5133329766e-16
28.500000,1.4123235402e-16
28.600000,1.4426575047e-16
28.700000,1.6089376047e-16
28.800000,1.8022198308e-16
28.900000,1.9108799637e-16
29.000000,1.9198056837e-16
29.100000,1.8300574712e-16
29.200000,1.7375034865e-16
29.300000,1.6967784310e-16
29.400000,1.7211298328e-16
29.500000,1.8115260770e-16
29.600000,1.8812167398e-16
29.700000,1.9287702845e-16
29.800000,1.9230429311e-16
29.900000,1.8617947508e-16
30.000000,1.8236253770e-16
30.100000,1.7348424741e-16
30.200000,1.7138891622e-16
30.300000,1.6595308184e-16
30.400000,1.6506065879e-16
30.500000,1.6422948038e-16
30.600000,1.6462958611e-16
30.700000,1.6424755538e-16
30.800000,1.6407891562e-16
30.900000,1.5866612897e-16
31.000000,1.5629384007e-16
31.100000,1.5028587712e-16
31.200000,1.4997953754e-16
31.300000,1.5233589178e-16
31.400000,1.5667566140e-16
31.500000,1.6464768054e-16
31.600000,1.6880980199e-16
31.700000,1.7289966998e-16
31.800000,1.7339505974e-16
31.900000,1.7309421070e-16
32.000000,1.7299703364e-16
32.100000,1.7497880782e-16
32.200000,1.7856545245e-16
32.300000,1.8483038280e-16
32.400000,1.9153455100e-16
32.500000,1.9576785184e-16
32.600000,1.9874880660e-16
32.700000,1.9454137251e-16
32.800000,1.8970806050e-16
32.900000,1.8244666081e-16
33.000000,1.7802041882e-16
33.100000,1.7849182993e-16
33.200000,1.8122877814e-16
33.300000,1.8413801946e-16
33.400000,1.8345534826e-16
33.500000,1.7475630599e-16
33.600000,1.6283841444e-16
33.700000,1.5010649675e-16
33.800000,1.4036649032e-16
33.900000,1.4152296851e-16
34.000000,1.4168560267e-16
34.100000,1.4804766688e-16
34.200000,1.4383386958e-16
34.300000,1.3680355123e-16
34.400000,1.2471432856e-16
34.500000,1.1472706848e-16
34.600000,1.1153536010e-16
34.700000,1.1557092617e-16
34.800000,1.2132012073e-16
34.900000,1.2745190983e-16
35.000000,1.2527008796e-16
35.100000,1.2036103098e-16
35.200000,1.1428937202e-16
35.300000,1.1100968827e-16
35.400000,1.1606210262e-16
35.500000,1.2164263119e-16
35.600000,1.2924021742e-16
35.700000,1.3032531006e-16
35.800000,1.2763697818e-16
35.900000,1.2283120743e-16
36.000000,1.2046539634e-16
36.100000,1.2244508984e-16
36.200000,1.2802588311e-16
36.300000,1.3239776780e-16
36.400000,1.3283435616e-16
36.500000,1.2814763681e-16
36.600000,1.2068513525e-16
36.700000,1.1542248909e-16
36.800000,1.1435429817e-16
36.900000,1.1725294046e-16
37.000000,1.2106018103e-16
37.100000,1.2063439363e-16
37.200000,1.1546789559e-16
37.300000,1.0639072520e-16
37.400000,9.7778757671e-17
37.500000,9.3634781965e-17
37.600000,9.4732622531e-17
37.700000,9.8016080834e-17
37.800000,1.0145773409e-16
37.900000,9.8420504991e-17
38.000000,9.3530457408e-17
38.100000,8.4796395679e-17
38.200000,8.0153452512e-17
38.300000,7.9323172267e-17
38.400000,8.2687676313e-17
38.500000,8.7611846330e-17
38.600000,9.0059396386e-17
38.700000,8.8953629721e-17
38.800000,8.5681671098e-17
38.900000,8.1689228842e-17
39.000000,8.1086832680e-17
39.100000,8.3081361444e-17
39.200000,8.6905408533e-17
39.300000,9.0726058297e-17
39.400000,9.1303227781e-17
39.500000,9.0964175478e-17
39.600000,8.8839433921e-17
39.700000,8.8824887478e-17
39.800000,9.0172792045e-17
39.900000,9.2887451532e-17
40.000000,9.4857836839e-17
40.100000,9.4813067645e-17
40.200000,9.2779958321e-17
40.300000,9.0404519162e-17
40.400000,8.9368126210e-17
40.500000,9.1134942427e-17
40.600000,9.4273244757e-17
40.700000,9.7599102229e-17
40.800000,9.7784239760e-17
40.900000,9.5449930103e-17
41.000000,9.0618737110e-17
41.100000,8.7133904121e-17
41.200000,8.6715253710e-17
41.300000,9.0402818465e-17
41.400000,9.6355828640e-17
41.500000,1.0162036496e-16
41.600000,1.0287390143e-16
41.700000,1.0053496701e-16
41.800000,9.4840448841e-17
41.900000,9.1203623813e-17
42.000000,9.0843121444e-17
42.100000,9.5844931013e-17
42.200000,1.0381339212e-16
42.300000,1.1067244434e-16
42.400000,1.1410615540e-16
42.500000,1.1185507276e-16
42.600000,1.0665362413e-16
42.700000,1.0156392801e-16
42.800000,1.0002291385e-16
42.900000,1.0328739043e-16
43.000000,1.0986133019e-16
43.100000,1.1572592294e-16
43.200000,1.1868246022e-16
43.300000,1.1591824702e-16
43.400000,1.1025971234e-16
43.500000,1.0359413490e-16
43.600000,9.9560981756e-17
43.700000,9.9432253169e-17
43.800000,1.0174201426e-16
43.900000,1.0441704723e-16
44.000000,1.0451413978e-16
44.100000,1.0117542515e-16
44.200000,9.5373012223e-17
44.300000,8.9388933041e-17
44.400000,8.4884453652e-17
44.500000,8.3390972383e-17
44.600000,8.2834744959e-17
44.700000,8.2808166703e-17
44.800000,8.0918100274e-17
44.900000,7.7619464507e-17
45.000000,7.4108345179e-17
45.100000,7.1297133830e-17
45.200000,7.0766450368e-17
45.300000,7.1383789948e-17
45.400000,7.2125351077e-17
45.500000,7.1634153284e-17
45.600000,6.9554245588e-17
45.700000,6.6819887222e-17
45.800000,6.5835425142e-17
45.900000,6.6746319656e-17
46.000000,7.1142882060e-17
46.100000,7.5635733180e-17
46.200000,7.9434983317e-17
46.300000,8.0014148414e-17
46.400000,7.7702662294e-17
46.500000,7.4681058454e-17
46.600000,7.3009501070e-17
46.700000,7.4956002220e-17
46.800000,8.0305281818e-17
46.900000,8.6816672046e-17
47.000000,9.1805292607e-17
47.100000,9.3027544709e-17
47.200000,8.9751794952e-17
47.300000,8.4972906459e-17
47.400000,8.0065313410e-17
47.500000,7.9186371177e-17
47.600000,8.1388849793e-17
47.700000,8.6027421574e-17
47.800000,8.9976811399e-17
47.900000,9.0537819337e-17
48.000000,8.7223347065e-17
48.100000,8.0985669628e-17
48.200000,7.4190634172e-17
48.300000,6.9767462162e-17
48.400000,6.8288208915e-17
48.500000,6.9431293928e-17
48.600000,7.1541966446e-17
48.700000,7.1514343197e-17
48.800000,6.9868235825e-17
48.900000,6.4886778158e-17
49.000000,5.9921335013e-17
49.100000,5.5178489595e-17
49.200000,5.2620960695e-17
49.300000,5.1980486766e-17
49.400000,5.2461656900e-17
49.500000,5.2891164277e-17
49.600000,5.2920821972e-17
49.700000,5.1607065725e-17
49.800000,5.0495331110e-17
49.900000,4.8983158740e-17
50.000000,4.8237881645e-17
50.100000,4.8003182146e-17
50.200000,4.7729676255e-17
50.300000,4.8212477811e-17
50.400000,4.8416933599e-17
50.500000,4.9635802254e-17
50.600000,5.1147619857e-17
50.700000,5.3128111733e-17
50.800000,5.4837939247e-17
50.900000,5.5747987451e-17
51.000000,5.5441839080e-17
51.100000,5.4641664974e-17
51.200000,5.3605376914e-17
51.300000,5.3879696573e-17
51.400000,5.5360985935e-17
51.500000,5.8022692771e-17
51.600000,6.0846523961e-17
51.700000,6.2396525057e-17
51.800000,6.2267260245e-17
51.900000,6.0260533665e-17
52.000000,5.7547729173e-17
52.100000,5.5380647358e-17
52.200000,5.4820609884e-17
52.300000,5.5861445679e-17
52.400000,5.8051594916e-17
52.500000,5.9535771947e-17
52.600000,5.9803409054e-17
52.700000,5.7914939653e-17
52.800000,5.4721766559e-17
52.900000,5.1537867042e-17
53.000000,4.9062197999e-17
53.100000,4.8693976387e-17
53.200000,4.9301387222e-17
53.300000,5.0661685009e-17
53.400000,5.1230869479e-17
53.500000,5.0503489933e-17
53.600000,4.8529194573e-17
53.700000,4.6115795455e-17
53.800000,4.3815743314e-17
53.900000,4.3135267899e-17
54.000000,4.2889694156e-17
54.100000,4.4151761082e-17
54.200000,4.4614435337e-17
54.300000,4.5030775337e-17
54.400000,4.4395185307e-17
54.500000,4.3392663423e-17
54.600000,4.2599409581e-17
54.700000,4.2202021698e-17
54.800000,4.2466092807e-17
54.900000,4.3213121283e-17
55.000000,4.3617404047e-17
55.100000,4.4056547305e-17
55.200000,4.3735558909e-17
55.300000,4.3507355791e-17
55.400000,4.3440566688e-17
55.500000,4.3524559607e-17
55.600000,4.4338672256e-17
55.700000,4.4639015193e-17
55.800000,4.5127404870e-17
55.900000,4.4700934723e-17
56.000000,4.4129896759e-17
56.100000,4.3386771760e-17
56.200000,4.2957204477e-17
56.300000,4.3033502261e-17
56.400000,4.3559782661e-17
56.500000,4.3946815991e-17
56.600000,4.4260424604e-17
56.700000,4.3518231239e-17
56.800000,4.2675600448e-17
56.900000,4.1124532205e-17
57.000000,4.0194241089e-17
57.100000,3.9503266679e-17
57.200000,3.9579405859e-17
57.300000,3.9877880022e-17
57.400000,4.0084330156e-17
57.500000,3.9797801487e-17
57.600000,3.8949176604e-17
57.700000,3.7569235596e-17
57.800000,3.6362679693e-17
57.900000,3.5208224304e-17
58.000000,3.5003026068e-17
58.100000,3.4864846746e-17
58.200000,3.5346235844e-17
58.300000,3.5308479233e-17
58.400000,3.5118903304e-17
58.500000,3.4360226160e-17
58.600000,3.3402911027e-17
58.700000,3.2553337432e-17
58.800000,3.2020589959e-17
58.900000,3.1878469130e-17
59.000000,3.2249092664e-17
59.100000,3.2390758280e-17
59.200000,3.2839467016e-17
59.300000,3.2471152291e-17
59.400000,3.2327887279e-17
59.500000,3.1675890188e-17
59.600000,3.1309441585e-17
59.700000,3.1188189580e-17
59.800000,3.1162441787e-17
59.900000,3.1623512342e-17
60.000000,3.1837388803e-17
60.100000,3.2123861001e-17
60.200000,3.2189843243e-17
60.300000,3.1895121528e-17
60.400000,3.1811775473e-17
60.500000,3.1399846806e-17
60.600000,3.1417299353e-17
60.700000,3.1501333794e-17
60.800000,3.1602203525e-17
60.900000,3.2146367446e-17
61.000000,3.2041937847e-17
61.100000,3.2488398596e-17
61.200000,3.2085918556e-17
61.300000,3.2087922112e-17
61.400000,3.1709049143e-17
61.500000,3.1517888060e-17
61.600000,3.1526071122e-17
61.700000,3.1611138333e-17
61.800000,3.1882248323e-17
61.900000,3.2309047490e-17
62.000000,3.2269662219e-17
62.100000,3.2668407907e-17
62.200000,3.2013344170e-17
62.300000,3.2173865823e-17
62.400000,3.1389988982e-17
62.500000,3.1574357450e-17
62.600000,3.1413129980e-17
62.700000,3.1862174980e-17
62.800000,3.2304685333e-17
62.900000,3.2741741162e-17
63.000000,3.2935166839e-17
63.100000,3.2996908693e-17
63.200000,3.2411365347e-17
63.300000,3.2396370740e-17
63.400000,3.1588128867e-17
63.500000,3.2168937490e-17
63.600000,3.1975233995e-17
63.700000,3.3094679967e-17
63.800000,3.3424439478e-17
63.900000,3.4136985892e-17
64.000000,3.4185968562e-17
64.100000,3.3967409162e-17
64.200000,3.3498338829e-17
64.300000,3.3160006802e-17
64.400000,3.2817096433e-17
64.500000,3.3480963016e-17
64.600000,3.3656188466e-17
64.700000,3.5129562895e-17
64.800000,3.5254191622e-17
64.900000,3.6221307159e-17
65.000000,3.5706479213e-17
65.100000,3.5558902778e-17
65.200000,3.4899602046e-17
65.300000,3.4561530543e-17
65.400000,3.4708333077e-17
65.500000,3.5264402002e-17
65.600000,3.6081863581e-17
65.700000,3.7258569837e-17
65.800000,3.7508547525e-17
65.900000,3.8212592709e-17
66.000000,3.7309615995e-17
66.100000,3.7298709269e-17
66.200000,3.6292442912e-17
66.300000,3.6420184475e-17
66.400000,3.6622286780e-17
66.500000,3.7382235130e-17
66.600000,3.8513713166e-17
66.700000,3.9231338765e-17
66.800000,3.9773207111e-17
66.900000,3.9729210780e-17
67.000000,3.9014129990e-17
67.100000,3.8715422338e-17
67.200000,3.7788341092e-17
67.300000,3.8304028701e-17
67.400000,3.8385296011e-17
67.500000,3.9652562307e-17
67.600000,4.0479649411e-17
67.700000,4.1195613070e-17
67.800000,4.1573256934e-17
67.900000,4.1013541223e-17
68.000000,4.0608808673e-17
68.100000,3.9774495270e-17
68.200000,3.9470224293e-17
68.300000,3.9800073847e-17
68.400000,4.0208026519e-17
68.500000,4.1593746432e-17
68.600000,4.2088915827e-17
68.700000,4.2999433496e-17
68.800000,4.2754362335e-17
68.900000,4.2310041344e-17
69.000000,4.1701666968e-17
69.100000,4.0799887309e-17
69.200000,4.0954520093e-17
69.300000,4.0944554710e-17
69.400000,4.2008288247e-17
69.500000,4.2872664729e-17
69.600000,4.3611518041e-17
69.700000,4.4176064577e-17
69.800000,4.3645975117e-17
69.900000,4.3341928197e-17
70.000000,4.2299317254e-17
70.100000,4.1863066301e-17
70.200000,4.1834674995e-17
70.300000,4.2047337043e-17
70.400000,4.3273587417e-17
70.500000,4.3744313208e-17
70.600000,4.4842913768e-17
70.700000,4.4667377000e-17
70.800000,4.4482355381e-17
70.900000,4.3732657509e-17
71.000000,4.2815823111e-17
71.100000,4.2553494939e-17
71.200000,4.2307523074e-17
71.300000,4.3016514883e-17
71.400000,4.3798503926e-17
71.500000,4.4537315468e-17
71.600000,4.5343252314e-17
71.700000,4.4955283510e-17
71.800000,4.4953220149e-17
71.900000,4.3704003274e-17
72.000000,4.3331281760e-17
72.100000,4.2648425050e-17
72.200000,4.2796747288e-17
72.300000,4.3403440260e-17
72.400000,4.4033003637e-17
72.500000,4.5002825931e-17
72.600000,4.5250323543e-17
72.700000,4.5241933201e-17
72.800000,4.4801789903e-17
72.900000,4.3770350543e-17
73.000000,4.3451259202e-17
73.100000,4.2578711323e-17
73.200000,4.3166408727e-17
73.300000,4.3246072588e-17
73.400000,4.4296905605e-17
73.500000,4.4813605737e-17
73.600000,4.5151897163e-17
73.700000,4.5163883418e-17
73.800000,4.4459923589e-17
73.900000,4.3892399736e-17
74.000000,4.3160316593e-17
74.100000,4.2736156779e-17
74.200000,4.3051585896e-17
74.300000,4.3133210485e-17
74.400000,4.4272786348e-17
74.500000,4.4358355893e-17
74.600000,4.5127229134e-17
74.700000,4.4670572586e-17
74.800000,4.4417315708e-17
74.900000,4.3710426575e-17
75.000000,4.3043036332e-17
75.100000,4.2856678706e-17
75.200000,4.2751127855e-17
75.300000,4.3231536090e-17
75.400000,4.3824196992e-17
75.500000,4.4204266156e-17
75.600000,4.4797726709e-17
75.700000,4.4359308852e-17
75.800000,4.4443624695e-17
75.900000,4.3462797391e-17
76.000000,4.3301680452e-17
76.100000,4.2733639062e-17
76.200000,4.2838234955e-17
76.300000,4.3155313905e-17
76.400000,4.3516389688e-17
76.500000,4.4171358957e-17
76.600000,4.4329946211e-17
76.700000,4.4459404106e-17
76.800000,4.4239848553e-17
76.900000,4.3666660597e-17
77.000000,4.3490747604e-17
77.100000,4.2820236348e-17
77.200000,4.3149634705e-17
77.300000,4.2972055214e-17
77.400000,4.3643017446e-17
77.500000,4.3900883890e-17
77.600000,4.4264078483e-17
77.700000,4.4477599509e-17
77.800000,4.4188120390e-17
77.900000,4.4101247410e-17
78.000000,4.3560606584e-17
78.100000,4.3357722750e-17
78.200000,4.3258989853e-17
78.300000,4.3190569654e-17
78.400000,4.3729488728e-17
78.500000,4.3748129909e-17
78.600000,4.4431758942e-17
78.700000,4.4319131581e-17
78.800000,4.4544989309e-17
78.900000,4.4291736952e-17
79.000000,4.3983662679e-17
79.100000,4.3863387661e-17
79.200000,4.3471913672e-17
79.300000,4.3693099256e-17
79.400000,4.3654765149e-17
79.500000,4.4045365900e-17
79.600000,4.4358441231e-17
79.700000,4.4506614791e-17
79.800000,4.4839123587e-17
79.900000,4.4552871240e-17
80.000000,4.4656597624e-17
80.100000,4.4213937588e-17
80.200000,4.4141063903e-17
80.300000,4.4029281324e-17
80.400000,4.3966671204e-17
80.500000,4.4376176057e-17
80.600000,4.4374667168e-17
80.700000,4.4988261458e-17
80.800000,4.4937788248e-17
80.900000,4.5248081253e-17
81.000000,4.5099235994e-17
81.100000,4.4925437217e-17
81.200000,4.4830060943e-17
81.300000,4.4488319976e-17
81.400000,4.4629522539e-17
81.500000,4.4582163909e-17
81.600000,4.4881744157e-17
81.700000,4.5258530848e-17
81.800000,4.5367372800e-17
81.900000,4.5881733924e-17
82.000000,4.5551902411e-17
82.100000,4.5867552076e-17
82.200000,4.5298200564e-17
82.300000,4.5383618669e-17
82.400000,4.5078307007e-17
82.500000,4.5144881176e-17
82.600000,4.5370065246e-17
82.700000,4.5540430844e-17
82.800000,4.5996988922e-17
82.900000,4.6176277733e-17
83.000000,4.6300085202e-17
83.100000,4.6401749438e-17
83.200000,4.5972901286e-17
83.300000,4.6131972758e-17
83.400000,4.5491929752e-17
83.500000,4.5909481157e-17
83.600000,4.5552336985e-17
83.700000,4.6156017939e-17
83.800000,4.6200863473e-17
83.900000,4.6622886715e-17
84.000000,4.6770188132e-17
84.100000,4.6758123844e-17
84.200000,4.6700910917e-17
84.300000,4.6474269042e-17
84.400000,4.6208546306e-17
84.500000,4.6276770960e-17
84.600000,4.5975227913e-17
84.700000,4.6583579358e-17
84.800000,4.6300958272e-17
84.900000,4.7148703478e-17
85.000000,4.6795133512e-17
85.100000,4.7359074757e-17
85.200000,4.6936835795e-17
85.300000,4.7019985442e-17
85.400000,4.6723621491e-17
85.500000,4.6612832414e-17
85.600000,4.6592635024e-17
85.700000,4.6702834290e-17
85.800000,4.6795918391e-17
85.900000,4.7257224980e-17
86.000000,4.7089602268e-17
86.100000,4.7714687579e-17
86.200000,4.7113598255e-17
86.300000,4.7675746077e-17
86.400000,4.6906069812e-17
86.500000,4.7337781010e-17
86.600000,4.6853801732e-17
86.700000,4.7185483397e-17
86.800000,4.7161504250e-17
86.900000,4.7395843057e-17
87.000000,4.7559479654e-17
87.100000,4.7704303001e-17
87.200000,4.7636812904e-17
87.300000,4.7816676260e-17
87.400000,4.7360531763e-17
87.500000,4.7767099629e-17
87.600000,4.7112842693e-17
87.700000,4.7780971410e-17
87.800000,4.7217586045e-17
87.900000,4.7907749679e-17
88.000000,4.7570675330e-17
88.100000,4.7963527548e-17
88.200000,4.7814302634e-17
88.300000,4.7839750269e-17
88.400000,4.7779937667e-17
88.500000,4.7705879534e-17
88.600000,4.7626565157e-17
88.700000,4.7795234705e-17
88.800000,4.7563314140e-17
88.900000,4.8067412212e-17
89.000000,4.7591343362e-17
89.100000,4.8229384339e-17
89.200000,4.7598387554e-17
89.300000,4.8104841404e-17
89.400000,4.7596049543e-17
89.500000,4.7857091826e-17
89.600000,4.7704815549e-17
89.700000,4.7770013942e-17
89.800000,4.7909872964e-17
89.900000,4.7893371095e-17
90.000000,4.7992618854e-17
90.100000,4.8026335321e-17
90.200000,4.7804673704e-17
90.300000,4.8026566635e-17
90.400000,4.7522789108e-17
90.500000,4.7987450288e-17
90.600000,4.7486701613e-17
90.700000,4.8044390660e-17
90.800000,4.7779407161e-17
90.900000,4.8123809801e-17
91.000000,4.8097610731e-17
91.100000,4.8033751474e-17
91.200000,4.8109931333e-17
91.300000,4.7784960452e-17
91.400000,4.7856515925e-17
91.500000,4.7659835286e-17
91.600000,4.7677532257e-17
91.700000,4.7868804583e-17
91.800000,4.7771789547e-17
91.900000,4.8226376334e-17
92.000000,4.7964327088e-17
92.100000,4.8311893385e-17
