# O-N2 inelastic DCS at energy index 3
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Generated by compute_inelastic_tables_ON2.py
angle_degrees,cross_section_cm2
33.500000,2.6474009857e-16
33.600000,2.5305047341e-16
33.700000,2.4095783992e-16
33.800000,2.3190967096e-16
33.900000,2.2329926010e-16
34.000000,2.2115914258e-16
34.100000,2.2659593757e-16
34.200000,2.3441214586e-16
34.300000,2.4486399985e-16
34.400000,2.5432101444e-16
34.500000,2.6032966942e-16
34.600000,2.6229996694e-16
34.700000,2.5642221001e-16
34.800000,2.4901422058e-16
34.900000,2.4299184644e-16
35.000000,2.3445216480e-16
35.100000,2.3211042643e-16
35.200000,2.3727199794e-16
35.300000,2.4292253907e-16
35.400000,2.5172557780e-16
35.500000,2.6054707540e-16
35.600000,2.6502102642e-16
35.700000,2.6507367983e-16
35.800000,2.5761996548e-16
35.900000,2.4780894807e-16
36.000000,2.3770441164e-16
36.100000,2.2464533634e-16
36.200000,2.1729762657e-16
36.300000,2.1621962073e-16
36.400000,2.1602732347e-16
36.500000,2.1987153800e-16
36.600000,2.2460521716e-16
36.700000,2.2634488179e-16
36.800000,2.2458576838e-16
36.900000,2.1671546007e-16
37.000000,2.0603720789e-16
37.100000,1.9322774970e-16
37.200000,1.7749652664e-16
37.300000,1.6505180187e-16
37.400000,1.5612773316e-16
37.500000,1.4930078720e-16
37.600000,1.4658636005e-16
37.700000,1.4594170226e-16
37.800000,1.4656628228e-16
37.900000,1.4689771057e-16
38.000000,1.4487471106e-16
38.100000,1.4251909465e-16
38.200000,1.3845782112e-16
38.300000,1.3214967235e-16
38.400000,1.2604068856e-16
38.500000,1.1962918805e-16
38.600000,1.1374603762e-16
38.700000,1.0850915560e-16
38.800000,1.0379850509e-16
38.900000,1.0177929889e-16
39.000000,1.0090551896e-16
39.100000,1.0108710248e-16
39.200000,1.0405506547e-16
39.300000,1.0792016741e-16
39.400000,1.1231661808e-16
39.500000,1.1629945922e-16
39.600000,1.1876313938e-16
39.700000,1.2050092064e-16
39.800000,1.1922635779e-16
39.900000,1.1585969807e-16
40.000000,1.1320879993e-16
40.100000,1.1004062283e-16
40.200000,1.0813209546e-16
40.300000,1.0892077312e-16
40.400000,1.1177830467e-16
40.500000,1.1716718464e-16
40.600000,1.2223969999e-16
40.700000,1.2670420169e-16
40.800000,1.3103146436e-16
40.900000,1.3110488599e-16
41.000000,1.2848161781e-16
41.100000,1.2545882911e-16
41.200000,1.2055088381e-16
41.300000,1.1629581637e-16
41.400000,1.1390326246e-16
41.500000,1.1373836246e-16
41.600000,1.1665778473e-16
41.700000,1.1970286628e-16
41.800000,1.2347234347e-16
41.900000,1.2783374201e-16
42.000000,1.2846489525e-16
42.100000,1.2699688661e-16
42.200000,1.2453775561e-16
42.300000,1.1964946401e-16
42.400000,1.1471016201e-16
42.500000,1.1056597678e-16
42.600000,1.0827263996e-16
42.700000,1.0877402130e-16
42.800000,1.1005030546e-16
42.900000,1.1327286531e-16
43.000000,1.1783624865e-16
43.100000,1.2049993870e-16
43.200000,1.2228743308e-16
43.300000,1.2284479458e-16
43.400000,1.2131763150e-16
43.500000,1.1893186246e-16
43.600000,1.1551062157e-16
43.700000,1.1296238065e-16
43.800000,1.1189564354e-16
43.900000,1.1078831929e-16
44.000000,1.1194665525e-16
44.100000,1.1487940846e-16
44.200000,1.1716492758e-16
44.300000,1.1999728307e-16
44.400000,1.2246581507e-16
44.500000,1.2359364847e-16
44.600000,1.2370066108e-16
44.700000,1.2192954484e-16
44.800000,1.1990813144e-16
44.900000,1.1766538755e-16
45.000000,1.1402850894e-16
45.100000,1.1191538607e-16
45.200000,1.1112341971e-16
45.300000,1.0995988922e-16
45.400000,1.1050065189e-16
45.500000,1.1211202039e-16
45.600000,1.1336611195e-16
45.700000,1.1472147684e-16
45.800000,1.1524632992e-16
45.900000,1.1502234416e-16
46.000000,1.1379361269e-16
46.100000,1.1073511205e-16
46.200000,1.0770149800e-16
46.300000,1.0468395572e-16
46.400000,1.0098797343e-16
46.500000,9.8910279867e-17
46.600000,9.8499411962e-17
46.700000,9.8866178428e-17
46.800000,1.0113766331e-16
46.900000,1.0480399590e-16
47.000000,1.0893770067e-16
47.100000,1.1331960154e-16
47.200000,1.1705338820e-16
47.300000,1.1997601807e-16
47.400000,1.2169345741e-16
47.500000,1.2168640358e-16
47.600000,1.2096886041e-16
47.700000,1.1980694793e-16
47.800000,1.1823535712e-16
47.900000,1.1763415461e-16
48.000000,1.1841129018e-16
48.100000,1.2045245529e-16
48.200000,1.2421706487e-16
48.300000,1.2934608884e-16
48.400000,1.3513546024e-16
48.500000,1.4098193307e-16
48.600000,1.4602610400e-16
48.700000,1.4967454838e-16
48.800000,1.5149138854e-16
48.900000,1.5131230664e-16
49.000000,1.4948417659e-16
49.100000,1.4652797613e-16
49.200000,1.4323585811e-16
49.300000,1.4035945423e-16
49.400000,1.3851103277e-16
49.500000,1.3828205063e-16
49.600000,1.3958925297e-16
49.700000,1.4206638676e-16
49.800000,1.4534350761e-16
49.900000,1.4853081453e-16
50.000000,1.5083682767e-16
50.100000,1.5168162633e-16
50.200000,1.5064774471e-16
50.300000,1.4786180646e-16
50.400000,1.4341588053e-16
50.500000,1.3786255417e-16
50.600000,1.3228053472e-16
50.700000,1.2702263349e-16
50.800000,1.2263316730e-16
50.900000,1.1986574621e-16
51.000000,1.1846263507e-16
51.100000,1.1816343152e-16
51.200000,1.1871375679e-16
51.300000,1.1942584964e-16
51.400000,1.1986150683e-16
51.500000,1.1946874077e-16
51.600000,1.1807256649e-16
51.700000,1.1602584284e-16
51.800000,1.1327521388e-16
51.900000,1.1031735531e-16
52.000000,1.0795291430e-16
52.100000,1.0629978482e-16
52.200000,1.0563843662e-16
52.300000,1.0600384619e-16
52.400000,1.0706271150e-16
52.500000,1.0853672462e-16
52.600000,1.0960014080e-16
52.700000,1.0994237844e-16
52.800000,1.0967565272e-16
52.900000,1.0832304844e-16
53.000000,1.0639075922e-16
53.100000,1.0483014148e-16
53.200000,1.0386077723e-16
53.300000,1.0416981082e-16
53.400000,1.0623241149e-16
53.500000,1.0986650030e-16
53.600000,1.1478022733e-16
53.700000,1.1999938019e-16
53.800000,1.2473968099e-16
53.900000,1.2840143375e-16
54.000000,1.2989346390e-16
54.100000,1.2924072651e-16
54.200000,1.2707871545e-16
54.300000,1.2361436180e-16
54.400000,1.1994320977e-16
54.500000,1.1732770731e-16
54.600000,1.1621552014e-16
54.700000,1.1700585595e-16
54.800000,1.1969341423e-16
54.900000,1.2357958516e-16
55.000000,1.2777678379e-16
55.100000,1.3135932681e-16
55.200000,1.3354045246e-16
55.300000,1.3388754637e-16
55.400000,1.3247391199e-16
55.500000,1.2978591875e-16
55.600000,1.2657780203e-16
55.700000,1.2369905040e-16
55.800000,1.2178412541e-16
55.900000,1.2126961395e-16
56.000000,1.2197295463e-16
56.100000,1.2327244528e-16
56.200000,1.2485241924e-16
56.300000,1.2574248574e-16
56.400000,1.2507229982e-16
56.500000,1.2336914337e-16
56.600000,1.2055489199e-16
56.700000,1.1671485252e-16
56.800000,1.1339703008e-16
56.900000,1.1108519113e-16
57.000000,1.0989354592e-16
57.100000,1.1041006568e-16
57.200000,1.1211004272e-16
57.300000,1.1446085312e-16
57.400000,1.1657524875e-16
57.500000,1.1729854625e-16
57.600000,1.1691817953e-16
57.700000,1.1482565396e-16
57.800000,1.1064139600e-16
57.900000,1.0625860389e-16
58.000000,1.0196502097e-16
58.100000,9.7791161684e-17
58.200000,9.5425580013e-17
58.300000,9.4731744563e-17
58.400000,9.5190393054e-17
58.500000,9.6781427084e-17
58.600000,9.8541051453e-17
58.700000,1.0026207150e-16
58.800000,1.0117061421e-16
58.900000,1.0050357454e-16
59.000000,9.9526896321e-17
59.100000,9.7906304587e-17
59.200000,9.5283548394e-17
59.300000,9.3502018029e-17
59.400000,9.2326916975e-17
59.500000,9.1201026819e-17
59.600000,9.1014148416e-17
59.700000,9.1229952834e-17
59.800000,9.1504104741e-17
59.900000,9.1773151135e-17
60.000000,9.1578311934e-17
60.100000,9.1625592839e-17
60.200000,9.1569866341e-17
60.300000,9.1000839350e-17
60.400000,9.1242036747e-17
60.500000,9.1749245671e-17
60.600000,9.1781236456e-17
60.700000,9.2337889834e-17
60.800000,9.2866931427e-17
60.900000,9.2778106507e-17
61.000000,9.2680710499e-17
61.100000,9.2471939929e-17
61.200000,9.2354299204e-17
61.300000,9.2619826385e-17
61.400000,9.3236413090e-17
61.500000,9.4684736692e-17
61.600000,9.6562432838e-17
61.700000,9.8221398188e-17
61.800000,9.9821294229e-17
61.900000,1.0064160429e-16
62.000000,9.9996791917e-17
62.100000,9.8313460900e-17
62.200000,9.5668717723e-17
62.300000,9.2258554061e-17
62.400000,8.9114460714e-17
62.500000,8.6960415238e-17
62.600000,8.6133556780e-17
62.700000,8.7152024769e-17
62.800000,8.9995420378e-17
62.900000,9.3893360214e-17
63.000000,9.8202302121e-17
63.100000,1.0208239548e-16
63.200000,1.0440002408e-16
63.300000,1.0466644986e-16
63.400000,1.0270015959e-16
63.500000,9.8719846961e-17
63.600000,9.3547816617e-17
63.700000,8.7856611999e-17
63.800000,8.2974143849e-17
63.900000,8.0043816500e-17
64.000000,7.8856530210e-17
64.100000,8.0079118209e-17
64.200000,8.3827389228e-17
64.300000,8.8270218337e-17
64.400000,9.3032711598e-17
64.500000,9.7709982748e-17
64.600000,1.0050314295e-16
64.700000,1.0132530236e-16
64.800000,1.0037805601e-16
64.900000,9.7538057003e-17
65.000000,9.3696087857e-17
65.100000,8.9233986038e-17
65.200000,8.5240294798e-17
65.300000,8.2808039197e-17
65.400000,8.1191694809e-17
65.500000,8.1235459171e-17
65.600000,8.3472488192e-17
65.700000,8.5948413314e-17
65.800000,8.8773861622e-17
65.900000,9.2079074931e-17
66.000000,9.4069553716e-17
66.100000,9.4756811362e-17
66.200000,9.4268055967e-17
66.300000,9.2203752617e-17
66.400000,8.9145520248e-17
66.500000,8.5124571035e-17
66.600000,8.1027613982e-17
66.700000,7.7886564185e-17
66.800000,7.5158132422e-17
66.900000,7.3794709020e-17
67.000000,7.4456520904e-17
67.100000,7.5851150266e-17
67.200000,7.8040541246e-17
67.300000,8.0776699242e-17
67.400000,8.2793313534e-17
67.500000,8.3752836696e-17
67.600000,8.3019604348e-17
67.700000,8.0600228470e-17
67.800000,7.6973022992e-17
67.900000,7.1881786770e-17
68.000000,6.6662459748e-17
68.100000,6.2520469532e-17
68.200000,5.9297953129e-17
68.300000,5.8051553186e-17
68.400000,5.9127556164e-17
68.500000,6.1800084100e-17
68.600000,6.5727925285e-17
68.700000,6.9664953587e-17
68.800000,7.2990646705e-17
68.900000,7.5117584975e-17
69.000000,7.4492034014e-17
69.100000,7.1991648571e-17
69.200000,6.8401784611e-17
69.300000,6.3079001797e-17
69.400000,5.8027339583e-17
69.500000,5.4704149706e-17
69.600000,5.2770287263e-17
69.700000,5.3272861474e-17
69.800000,5.6216377472e-17
69.900000,6.0776218237e-17
70.000000,6.6348819678e-17
70.100000,7.1172560188e-17
70.200000,7.4909435940e-17
70.300000,7.7131111685e-17
70.400000,7.6080585454e-17
70.500000,7.3133641967e-17
70.600000,6.9466503017e-17
70.700000,6.4288617262e-17
70.800000,5.9735413232e-17
70.900000,5.7353355045e-17
71.000000,5.6429541008e-17
71.100000,5.7798220913e-17
71.200000,6.1443803089e-17
71.300000,6.6213507036e-17
71.400000,7.1494616965e-17
71.500000,7.5885628527e-17
71.600000,7.8900451162e-17
71.700000,8.0309786402e-17
71.800000,7.8926239406e-17
71.900000,7.5796737487e-17
72.000000,7.2033741649e-17
72.100000,6.7177024237e-17
72.200000,6.2811696968e-17
72.300000,6.0270231705e-17
72.400000,5.8994722148e-17
72.500000,5.9571552611e-17
72.600000,6.2232681113e-17
72.700000,6.5950528346e-17
72.800000,7.0242786565e-17
72.900000,7.4435784648e-17
73.000000,7.7755842695e-17
73.100000,7.9810620319e-17
73.200000,8.0073318653e-17
73.300000,7.8686451903e-17
73.400000,7.6073821996e-17
73.500000,7.2306772704e-17
73.600000,6.8156212726e-17
73.700000,6.4483767235e-17
73.800000,6.1517801827e-17
73.900000,5.9818558407e-17
74.000000,5.9891342356e-17
74.100000,6.1499581201e-17
74.200000,6.4444917145e-17
74.300000,6.8553659704e-17
74.400000,7.3044137834e-17
74.500000,7.7175776014e-17
74.600000,8.0573606546e-17
74.700000,8.2553032875e-17
74.800000,8.2643817020e-17
74.900000,8.1075019112e-17
75.000000,7.7974524135e-17
75.100000,7.3678288725e-17
75.200000,6.9118838193e-17
75.300000,6.5013354415e-17
75.400000,6.1990729666e-17
75.500000,6.0715213645e-17
75.600000,6.1389322295e-17
75.700000,6.3974064937e-17
75.800000,6.8018540875e-17
75.900000,7.2698112484e-17
76.000000,7.7373189541e-17
76.100000,8.1083812561e-17
76.200000,8.2916012497e-17
76.300000,8.2814770710e-17
76.400000,8.0665732763e-17
76.500000,7.6536548154e-17
76.600000,7.1493011121e-17
76.700000,6.6395148388e-17
76.800000,6.1829838426e-17
76.900000,5.8885315444e-17
77.000000,5.8076521458e-17
77.100000,5.9187835675e-17
77.200000,6.2125448546e-17
77.300000,6.6305935431e-17
77.400000,7.0632025205e-17
77.500000,7.4316522655e-17
77.600000,7.6621026068e-17
77.700000,7.6949284832e-17
77.800000,7.5247682706e-17
77.900000,7.1701162352e-17
78.000000,6.6997634769e-17
78.100000,6.2049561234e-17
78.200000,5.7405723454e-17
78.300000,5.4088978379e-17
78.400000,5.2823672065e-17
78.500000,5.3148608192e-17
78.600000,5.5220547984e-17
78.700000,5.8938390264e-17
78.800000,6.2748246855e-17
78.900000,6.6184865721e-17
79.000000,6.9096535973e-17
79.100000,7.0204744641e-17
79.200000,6.9521161099e-17
79.300000,6.7604525377e-17
79.400000,6.4384798589e-17
79.500000,6.0619445822e-17
79.600000,5.6958269249e-17
79.700000,5.3983324820e-17
79.800000,5.2486737462e-17
79.900000,5.2017292129e-17
80.000000,5.2825492754e-17
80.100000,5.5351173471e-17
80.200000,5.7950586179e-17
80.300000,6.0442798486e-17
80.400000,6.3367885707e-17
80.500000,6.5017074271e-17
80.600000,6.5354590713e-17
80.700000,6.5352567730e-17
80.800000,6.4199111482e-17
80.900000,6.2281654160e-17
81.000000,6.0437580115e-17
81.100000,5.8656187606e-17
81.200000,5.7536499987e-17
81.300000,5.6912654229e-17
81.400000,5.6914185200e-17
81.500000,5.8209604562e-17
81.600000,5.9521473661e-17
81.700000,6.0762089421e-17
81.800000,6.2814077286e-17
81.900000,6.4068066104e-17
82.000000,6.4355816289e-17
82.100000,6.4805135026e-17
82.200000,6.4333281655e-17
82.300000,6.2956145696e-17
82.400000,6.1664096146e-17
82.500000,6.0121508456e-17
82.600000,5.8619396941e-17
82.700000,5.7480008602e-17
82.800000,5.6717387635e-17
82.900000,5.6809333954e-17
83.000000,5.7239241749e-17
83.100000,5.7901084162e-17
83.200000,5.9341191358e-17
83.300000,6.0596844298e-17
83.400000,6.1374311021e-17
83.500000,6.2248786235e-17
83.600000,6.2464366368e-17
83.700000,6.1838510458e-17
83.800000,6.0957163471e-17
83.900000,5.9624042099e-17
84.000000,5.7961392972e-17
84.100000,5.6430117026e-17
84.200000,5.5167487096e-17
84.300000,5.4362031050e-17
84.400000,5.4152965393e-17
84.500000,5.4559182666e-17
84.600000,5.5434600400e-17
84.700000,5.6631761724e-17
84.800000,5.7989626278e-17
84.900000,5.8991429702e-17
85.000000,5.9565804223e-17
85.100000,5.9771705924e-17
85.200000,5.9093239433e-17
85.300000,5.7829743303e-17
85.400000,5.6479760218e-17
85.500000,5.4804193610e-17
85.600000,5.3283998806e-17
85.700000,5.2404594992e-17
85.800000,5.2090106141e-17
85.900000,5.2576370768e-17
86.000000,5.3630080600e-17
86.100000,5.5173411764e-17
86.200000,5.7212639137e-17
86.300000,5.8674458604e-17
86.400000,5.9640297973e-17
86.500000,6.0463816941e-17
86.600000,5.9822442044e-17
86.700000,5.8189489486e-17
86.800000,5.6646070937e-17
86.900000,5.4188194743e-17
87.000000,5.1469625811e-17
87.100000,4.9824759753e-17
87.200000,4.8557859696e-17
87.300000,4.7970888094e-17
87.400000,4.8732260272e-17
87.500000,5.0199483536e-17
87.600000,5.2211319722e-17
87.700000,5.4414580337e-17
87.800000,5.6313589657e-17
87.900000,5.7903128993e-17
88.000000,5.8316549321e-17
88.100000,5.7535209635e-17
88.200000,5.6375428816e-17
88.300000,5.4085326583e-17
88.400000,5.1046987421e-17
88.500000,4.8768712848e-17
88.600000,4.6645590775e-17
88.700000,4.4846343818e-17
88.800000,4.4769539207e-17
88.900000,4.5635418734e-17
89.000000,4.6951344226e-17
89.100000,4.9453652222e-17
89.200000,5.2228958730e-17
89.300000,5.4458119275e-17
89.400000,5.6415568841e-17
89.500000,5.7537885946e-17
89.600000,5.7466456255e-17
89.700000,5.6473062256e-17
89.800000,5.4587548123e-17
89.900000,5.2287992208e-17
90.000000,4.9855810494e-17
90.100000,4.7462616317e-17
90.200000,4.6081883817e-17
90.300000,4.5626235717e-17
90.400000,4.5704961715e-17
90.500000,4.7262351479e-17
90.600000,4.9729724886e-17
90.700000,5.1987705360e-17
90.800000,5.4825694637e-17
90.900000,5.7638019084e-17
91.000000,5.9120995058e-17
91.100000,6.0104043301e-17
91.200000,6.0462508252e-17
91.300000,5.9382025300e-17
91.400000,5.7762100468e-17
91.500000,5.5923396377e-17
91.600000,5.3743589533e-17
91.700000,5.1890288307e-17
91.800000,5.0545275388e-17
91.900000,5.0003569809e-17
92.000000,5.0422407860e-17
92.100000,5.1326277062e-17
