# O-N2 inelastic DCS at energy index 1
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Generated by compute_inelastic_tables_ON2.py
angle_degrees,cross_section_cm2
35.200000,3.7545537578e-16
35.300000,3.9196480404e-16
35.400000,4.0519348892e-16
35.500000,4.1286217753e-16
35.600000,4.1344705740e-16
35.700000,4.0775961979e-16
35.800000,3.9825790283e-16
35.900000,3.8710574306e-16
36.000000,3.7574380209e-16
36.100000,3.6558258297e-16
36.200000,3.5815985571e-16
36.300000,3.5413776831e-16
36.400000,3.5292952117e-16
36.500000,3.5349743800e-16
36.600000,3.5470319610e-16
36.700000,3.5526350997e-16
36.800000,3.5388682705e-16
36.900000,3.4981837158e-16
37.000000,3.4306308045e-16
37.100000,3.3387940235e-16
37.200000,3.2278575610e-16
37.300000,3.1076134409e-16
37.400000,2.9893634033e-16
37.500000,2.8807016128e-16
37.600000,2.7842124629e-16
37.700000,2.7034010407e-16
37.800000,2.6427619284e-16
37.900000,2.6020264449e-16
38.000000,2.5763883156e-16
38.100000,2.5612344061e-16
38.200000,2.5554609505e-16
38.300000,2.5575365612e-16
38.400000,2.5634305135e-16
38.500000,2.5714842480e-16
38.600000,2.5828100531e-16
38.700000,2.5971983341e-16
38.800000,2.6103739904e-16
38.900000,2.6182062812e-16
39.000000,2.6218895982e-16
39.100000,2.6236492461e-16
39.200000,2.6221240424e-16
39.300000,2.6135556639e-16
39.400000,2.5965182387e-16
39.500000,2.5738181313e-16
39.600000,2.5477442733e-16
39.700000,2.5181436955e-16
39.800000,2.4838443656e-16
39.900000,2.4445084979e-16
40.000000,2.4018806920e-16
40.100000,2.3576777634e-16
40.200000,2.3130495241e-16
40.300000,2.2688848814e-16
40.400000,2.2268073891e-16
40.500000,2.1907126936e-16
40.600000,2.1643832784e-16
40.700000,2.1501005711e-16
40.800000,2.1489370065e-16
40.900000,2.1613537602e-16
41.000000,2.1871265278e-16
41.100000,2.2228852895e-16
41.200000,2.2636647931e-16
41.300000,2.3055635900e-16
41.400000,2.3449457757e-16
41.500000,2.3768814874e-16
41.600000,2.3952933464e-16
41.700000,2.3976760981e-16
41.800000,2.3863587955e-16
41.900000,2.3639329639e-16
42.000000,2.3311174321e-16
42.100000,2.2883970582e-16
42.200000,2.2392075596e-16
42.300000,2.1881013407e-16
42.400000,2.1368021004e-16
42.500000,2.0854684569e-16
42.600000,2.0346746624e-16
42.700000,1.9858294491e-16
42.800000,1.9396286503e-16
42.900000,1.8961899825e-16
43.000000,1.8580339893e-16
43.100000,1.8290948985e-16
43.200000,1.8124295659e-16
43.300000,1.8095329955e-16
43.400000,1.8212767429e-16
43.500000,1.8488942477e-16
43.600000,1.8913804374e-16
43.700000,1.9446076637e-16
43.800000,2.0026497807e-16
43.900000,2.0586560602e-16
44.000000,2.1057832857e-16
44.100000,2.1369388768e-16
44.200000,2.1464163333e-16
44.300000,2.1312488319e-16
44.400000,2.0907100287e-16
44.500000,2.0267597589e-16
44.600000,1.9435596763e-16
44.700000,1.8474188391e-16
44.800000,1.7459847006e-16
44.900000,1.6466232307e-16
45.000000,1.5562970094e-16
45.100000,1.4802979565e-16
45.200000,1.4219862951e-16
45.300000,1.3831421395e-16
45.400000,1.3635668141e-16
45.500000,1.3613770795e-16
45.600000,1.3726127787e-16
45.700000,1.3928036139e-16
45.800000,1.4184803767e-16
45.900000,1.4461508031e-16
46.000000,1.4718509529e-16
46.100000,1.4913271741e-16
46.200000,1.5019485941e-16
46.300000,1.5031161202e-16
46.400000,1.4941852939e-16
46.500000,1.4745198065e-16
46.600000,1.4442810792e-16
46.700000,1.4052421158e-16
46.800000,1.3600305283e-16
46.900000,1.3108668077e-16
47.000000,1.2609504367e-16
47.100000,1.2144661066e-16
47.200000,1.1752325603e-16
47.300000,1.1455212105e-16
47.400000,1.1261850158e-16
47.500000,1.1185209073e-16
47.600000,1.1232355243e-16
47.700000,1.1387376448e-16
47.800000,1.1613840216e-16
47.900000,1.1869147194e-16
48.000000,1.2122570349e-16
48.100000,1.2345578454e-16
48.200000,1.2507202926e-16
48.300000,1.2586982474e-16
48.400000,1.2581145889e-16
48.500000,1.2503697943e-16
48.600000,1.2372504100e-16
48.700000,1.2210921927e-16
48.800000,1.2057939037e-16
48.900000,1.1955640135e-16
49.000000,1.1933896374e-16
49.100000,1.2000258709e-16
49.200000,1.2156408238e-16
49.300000,1.2413798427e-16
49.400000,1.2774185580e-16
49.500000,1.3213048815e-16
49.600000,1.3684256929e-16
49.700000,1.4151001395e-16
49.800000,1.4600338767e-16
49.900000,1.5016911559e-16
50.000000,1.5371449740e-16
50.100000,1.5634933234e-16
50.200000,1.5801133929e-16
50.300000,1.5882514930e-16
50.400000,1.5884573852e-16
50.500000,1.5813949319e-16
50.600000,1.5694711961e-16
50.700000,1.5561916612e-16
50.800000,1.5438029697e-16
50.900000,1.5327986887e-16
51.000000,1.5255172464e-16
51.100000,1.5266883711e-16
51.200000,1.5393640711e-16
51.300000,1.5621449516e-16
51.400000,1.5916202161e-16
51.500000,1.6274092963e-16
51.600000,1.6709924435e-16
51.700000,1.7205329641e-16
51.800000,1.7699778332e-16
51.900000,1.8132442267e-16
52.000000,1.8482261298e-16
52.100000,1.8745342591e-16
52.200000,1.8900731984e-16
52.300000,1.8922905688e-16
52.400000,1.8809342452e-16
52.500000,1.8586652888e-16
52.600000,1.8284184858e-16
52.700000,1.7926218049e-16
52.800000,1.7551646328e-16
52.900000,1.7209927698e-16
53.000000,1.6938344620e-16
53.100000,1.6746499677e-16
53.200000,1.6635687681e-16
53.300000,1.6621756482e-16
53.400000,1.6714017468e-16
53.500000,1.6889454852e-16
53.600000,1.7096666025e-16
53.700000,1.7291134840e-16
53.800000,1.7456768234e-16
53.900000,1.7580954371e-16
54.000000,1.7634549993e-16
54.100000,1.7581603292e-16
54.200000,1.7408388409e-16
54.300000,1.7135193172e-16
54.400000,1.6790214714e-16
54.500000,1.6391421796e-16
54.600000,1.5949818355e-16
54.700000,1.5486463450e-16
54.800000,1.5040265977e-16
54.900000,1.4646767395e-16
55.000000,1.4322094106e-16
55.100000,1.4063032974e-16
55.200000,1.3864029516e-16
55.300000,1.3731827098e-16
55.400000,1.3669992874e-16
55.500000,1.3663385511e-16
55.600000,1.3680583005e-16
55.700000,1.3696597472e-16
55.800000,1.3709150184e-16
55.900000,1.3719327325e-16
56.000000,1.3716229171e-16
56.100000,1.3685123996e-16
56.200000,1.3626283958e-16
56.300000,1.3555492199e-16
56.400000,1.3479512769e-16
56.500000,1.3397078835e-16
56.600000,1.3317949382e-16
56.700000,1.3260653536e-16
56.800000,1.3226206817e-16
56.900000,1.3186290529e-16
57.000000,1.3124167035e-16
57.100000,1.3061877422e-16
57.200000,1.3020374398e-16
57.300000,1.2970028205e-16
57.400000,1.2850112695e-16
57.500000,1.2649138174e-16
57.600000,1.2420993880e-16
57.700000,1.2205689562e-16
57.800000,1.1976154681e-16
57.900000,1.1688219998e-16
58.000000,1.1366425655e-16
58.100000,1.1090585153e-16
58.200000,1.0906337556e-16
58.300000,1.0799855236e-16
58.400000,1.0757675981e-16
58.500000,1.0813528776e-16
58.600000,1.1007764415e-16
58.700000,1.1336279768e-16
58.800000,1.1775884773e-16
58.900000,1.2323458439e-16
59.000000,1.2977354098e-16
59.100000,1.3691549306e-16
59.200000,1.4394821812e-16
59.300000,1.5059365595e-16
59.400000,1.5695808070e-16
59.500000,1.6278184679e-16
59.600000,1.6718021548e-16
59.700000,1.6942965516e-16
59.800000,1.6971423055e-16
59.900000,1.6861928523e-16
60.000000,1.6621761540e-16
60.100000,1.6212383803e-16
60.200000,1.5638202492e-16
60.300000,1.4983446864e-16
60.400000,1.4340366268e-16
60.500000,1.3751409629e-16
60.600000,1.3240324183e-16
60.700000,1.2859604630e-16
60.800000,1.2674281409e-16
60.900000,1.2711150880e-16
61.000000,1.2967303027e-16
61.100000,1.3450439021e-16
61.200000,1.4166932710e-16
61.300000,1.5077021933e-16
61.400000,1.6095143499e-16
61.500000,1.7152050150e-16
61.600000,1.8219216519e-16
61.700000,1.9256528459e-16
61.800000,2.0178632887e-16
61.900000,2.0895371352e-16
62.000000,2.1370112960e-16
62.100000,2.1606937713e-16
62.200000,2.1599546700e-16
62.300000,2.1337035863e-16
62.400000,2.0843424581e-16
62.500000,2.0177531241e-16
62.600000,1.9389570993e-16
62.700000,1.8513728017e-16
62.800000,1.7616102831e-16
62.900000,1.6799004616e-16
63.000000,1.6138587227e-16
63.100000,1.5646943456e-16
63.200000,1.5321194729e-16
63.300000,1.5205351421e-16
63.400000,1.5354253865e-16
63.500000,1.5758046422e-16
63.600000,1.6345600458e-16
63.700000,1.7056103460e-16
63.800000,1.7867616326e-16
63.900000,1.8743205729e-16
64.000000,1.9605005729e-16
64.100000,2.0383620865e-16
64.200000,2.1050375892e-16
64.300000,2.1577414264e-16
64.400000,2.1899755531e-16
64.500000,2.1970596715e-16
64.600000,2.1827583268e-16
64.700000,2.1544434473e-16
64.800000,2.1132545478e-16
64.900000,2.0547048214e-16
65.000000,1.9804671643e-16
65.100000,1.9027820303e-16
65.200000,1.8331941138e-16
65.300000,1.7726168680e-16
65.400000,1.7169269637e-16
65.500000,1.6689837024e-16
65.600000,1.6382122887e-16
65.700000,1.6292346760e-16
65.800000,1.6383784860e-16
65.900000,1.6615115187e-16
66.000000,1.6991395425e-16
66.100000,1.7509978931e-16
66.200000,1.8112259456e-16
66.300000,1.8741084381e-16
66.400000,1.9395007198e-16
66.500000,2.0072579655e-16
66.600000,2.0694370773e-16
66.700000,2.1149579597e-16
66.800000,2.1419520196e-16
66.900000,2.1574419076e-16
67.000000,2.1636540516e-16
67.100000,2.1520204777e-16
67.200000,2.1147903075e-16
67.300000,2.0574239758e-16
67.400000,1.9925090599e-16
67.500000,1.9252522724e-16
67.600000,1.8524153779e-16
67.700000,1.7742699427e-16
67.800000,1.7004129659e-16
67.900000,1.6411402387e-16
68.000000,1.5997607813e-16
68.100000,1.5768838800e-16
68.200000,1.5763907890e-16
68.300000,1.6023020579e-16
68.400000,1.6524180049e-16
68.500000,1.7212089248e-16
68.600000,1.8072435737e-16
68.700000,1.9109727471e-16
68.800000,2.0256863600e-16
68.900000,2.1367364126e-16
69.000000,2.2325974978e-16
69.100000,2.3115602362e-16
69.200000,2.3735366236e-16
69.300000,2.4106224981e-16
69.400000,2.4112207550e-16
69.500000,2.3719631360e-16
69.600000,2.2998909671e-16
69.700000,2.2027315693e-16
69.800000,2.0834463094e-16
69.900000,1.9455966455e-16
70.000000,1.7992248779e-16
70.100000,1.6577843905e-16
70.200000,1.5316735286e-16
70.300000,1.4286984621e-16
70.400000,1.3576666960e-16
70.500000,1.3267602527e-16
70.600000,1.3385581027e-16
70.700000,1.3899724437e-16
70.800000,1.4778136347e-16
70.900000,1.5999384459e-16
71.000000,1.7497470290e-16
71.100000,1.9133844913e-16
71.200000,2.0749332571e-16
71.300000,2.2231235123e-16
71.400000,2.3501923857e-16
71.500000,2.4466687208e-16
71.600000,2.5016492733e-16
71.700000,2.5081398701e-16
71.800000,2.4659692204e-16
71.900000,2.3787447408e-16
72.000000,2.2510909639e-16
72.100000,2.0902957268e-16
72.200000,1.9076436418e-16
72.300000,1.7162649872e-16
72.400000,1.5280899262e-16
72.500000,1.3543016762e-16
72.600000,1.2070993157e-16
72.700000,1.0975569907e-16
72.800000,1.0319536597e-16
72.900000,1.0113397298e-16
73.000000,1.0345378450e-16
73.100000,1.0995709415e-16
73.200000,1.2012025187e-16
73.300000,1.3297129912e-16
73.400000,1.4731942852e-16
73.500000,1.6203144957e-16
73.600000,1.7604635540e-16
73.700000,1.8826604482e-16
73.800000,1.9771576326e-16
73.900000,2.0376945965e-16
74.000000,2.0611387419e-16
74.100000,2.0458456231e-16
74.200000,1.9918375749e-16
74.300000,1.9031797729e-16
74.400000,1.7879478783e-16
74.500000,1.6550362422e-16
74.600000,1.5122424269e-16
74.700000,1.3673837773e-16
74.800000,1.2298971639e-16
74.900000,1.1091418586e-16
75.000000,1.0115870807e-16
75.100000,9.4089114031e-17
75.200000,8.9936673877e-17
75.300000,8.8808813524e-17
75.400000,9.0534268021e-17
75.500000,9.4671573054e-17
75.600000,1.0074213168e-16
75.700000,1.0828196138e-16
75.800000,1.1668095999e-16
75.900000,1.2512596461e-16
76.000000,1.3285784627e-16
76.100000,1.3943957318e-16
76.200000,1.4461866810e-16
76.300000,1.4807279575e-16
76.400000,1.4944797694e-16
76.500000,1.4864058670e-16
76.600000,1.4590402824e-16
76.700000,1.4159552911e-16
76.800000,1.3600627890e-16
76.900000,1.2946855474e-16
77.000000,1.2247051010e-16
77.100000,1.1555416763e-16
77.200000,1.0912516219e-16
77.300000,1.0351433044e-16
77.400000,9.9110680495e-17
77.500000,9.6252203511e-17
77.600000,9.5015975231e-17
77.700000,9.5222465301e-17
77.800000,9.6716617532e-17
77.900000,9.9467384078e-17
78.000000,1.0331408412e-16
78.100000,1.0779343995e-16
78.200000,1.1232088979e-16
78.300000,1.1652262639e-16
78.400000,1.2023973954e-16
78.500000,1.2326005845e-16
78.600000,1.2526311586e-16
78.700000,1.2602701654e-16
78.800000,1.2559828560e-16
78.900000,1.2417668146e-16
79.000000,1.2194224423e-16
79.100000,1.1911875212e-16
79.200000,1.1606261806e-16
79.300000,1.1318319439e-16
79.400000,1.1077378834e-16
79.500000,1.0901612724e-16
79.600000,1.0815074201e-16
79.700000,1.0843841389e-16
79.800000,1.0993212654e-16
79.900000,1.1238041382e-16
80.000000,1.1542742522e-16
80.100000,1.1885727854e-16
80.200000,1.2249544683e-16
80.300000,1.2597690664e-16
80.400000,1.2876299765e-16
80.500000,1.3041989496e-16
80.600000,1.3082104532e-16
80.700000,1.3000150016e-16
80.800000,1.2796837868e-16
80.900000,1.2475064226e-16
81.000000,1.2057413767e-16
81.100000,1.1590437306e-16
81.200000,1.1126013511e-16
81.300000,1.0709195555e-16
81.400000,1.0382528411e-16
81.500000,1.0188199258e-16
81.600000,1.0159226716e-16
81.700000,1.0306713037e-16
81.800000,1.0624204548e-16
81.900000,1.1098372598e-16
82.000000,1.1703855616e-16
82.100000,1.2391737818e-16
82.200000,1.3091232171e-16
82.300000,1.3734085233e-16
82.400000,1.4272274851e-16
82.500000,1.4666136084e-16
82.600000,1.4868803760e-16
82.700000,1.4835043992e-16
82.800000,1.4552793463e-16
82.900000,1.4055139576e-16
83.000000,1.3393702462e-16
83.100000,1.2613016581e-16
83.200000,1.1756734972e-16
83.300000,1.0893851887e-16
83.400000,1.0118811293e-16
83.500000,9.5157432276e-17
83.600000,9.1335815687e-17
83.700000,8.9953130908e-17
83.800000,9.1202821315e-17
83.900000,9.5209528890e-17
84.000000,1.0177982666e-16
84.100000,1.1035819745e-16
84.200000,1.2021944998e-16
84.300000,1.3063526405e-16
84.400000,1.4083817320e-16
84.500000,1.4997032557e-16
84.600000,1.5726416364e-16
84.700000,1.6221566001e-16
84.800000,1.6453138080e-16
84.900000,1.6398861709e-16
85.000000,1.6050819676e-16
85.100000,1.5442481808e-16
85.200000,1.4647933665e-16
85.300000,1.3746543385e-16
85.400000,1.2798297237e-16
85.500000,1.1860659559e-16
85.600000,1.1018590173e-16
85.700000,1.0369293817e-16
85.800000,9.9747613343e-17
85.900000,9.8441834376e-17
86.000000,9.9649334135e-17
86.100000,1.0336121823e-16
86.200000,1.0952767913e-16
86.300000,1.1769852623e-16
86.400000,1.2703382608e-16
86.500000,1.3667181529e-16
86.600000,1.4599309900e-16
86.700000,1.5448125106e-16
86.800000,1.6153934654e-16
86.900000,1.6660424244e-16
87.000000,1.6936441168e-16
87.100000,1.6979679500e-16
87.200000,1.6800755539e-16
87.300000,1.6419056667e-16
87.400000,1.5874132351e-16
87.500000,1.5223551444e-16
87.600000,1.4525056738e-16
87.700000,1.3824205195e-16
87.800000,1.3165438035e-16
87.900000,1.2604145834e-16
88.000000,1.2190557243e-16
88.100000,1.1946169622e-16
88.200000,1.1863467241e-16
88.300000,1.1931052251e-16
88.400000,1.2147891901e-16
88.500000,1.2504447246e-16
88.600000,1.2963859222e-16
88.700000,1.3471174204e-16
88.800000,1.3981470755e-16
88.900000,1.4470901367e-16
89.000000,1.4918072410e-16
89.100000,1.5290334870e-16
89.200000,1.5553424128e-16
89.300000,1.5691166541e-16
89.400000,1.5709011813e-16
89.500000,1.5617230880e-16
89.600000,1.5422087759e-16
89.700000,1.5132046587e-16
89.800000,1.4766696092e-16
89.900000,1.4354805209e-16
90.000000,1.3922780401e-16
90.100000,1.3492499654e-16
90.200000,1.3085347068e-16
90.300000,1.2723132606e-16
90.400000,1.2423992288e-16
90.500000,1.2197767353e-16
90.600000,1.2050733891e-16
90.700000,1.1988487462e-16
90.800000,1.2011277225e-16
90.900000,1.2109488756e-16
91.000000,1.2265308914e-16
91.100000,1.2462683436e-16
91.200000,1.2689126986e-16
91.300000,1.2927673516e-16
91.400000,1.3153387619e-16
91.500000,1.3339513172e-16
91.600000,1.3469228411e-16
91.700000,1.3535361230e-16
91.800000,1.3530969900e-16
91.900000,1.3447526092e-16
92.000000,1.3281523051e-16
92.100000,1.3042459254e-16
