# O-N2 inelastic DCS at energy index 7
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Generated by compute_inelastic_tables_ON2.py
angle_degrees,cross_section_cm2
16.100000,8.5476645063e-16
16.200000,7.5203626901e-16
16.300000,6.6877022329e-16
16.400000,6.3415953751e-16
16.500000,6.5030785457e-16
16.600000,6.6783773566e-16
16.700000,6.4752323977e-16
16.800000,5.7386005179e-16
16.900000,4.7852799609e-16
17.000000,4.0261467179e-16
17.100000,3.7548802905e-16
17.200000,3.9254046606e-16
17.300000,4.2053051363e-16
17.400000,4.3525119591e-16
17.500000,4.2696777155e-16
17.600000,3.9793771689e-16
17.700000,3.8461653926e-16
17.800000,3.7218900715e-16
17.900000,3.8846579431e-16
18.000000,4.0942364144e-16
18.100000,4.4118277988e-16
18.200000,4.7615483384e-16
18.300000,5.1208115158e-16
18.400000,5.2219218799e-16
18.500000,5.2723021033e-16
18.600000,4.8982845189e-16
18.700000,4.6741179506e-16
18.800000,4.4995086043e-16
18.900000,4.6685460614e-16
19.000000,5.0522647022e-16
19.100000,5.3708331295e-16
19.200000,5.3362739232e-16
19.300000,4.9244092319e-16
19.400000,4.1479619771e-16
19.500000,3.5123000931e-16
19.600000,3.1953932362e-16
19.700000,3.3713119249e-16
19.800000,3.8350404411e-16
19.900000,4.2263651130e-16
20.000000,4.2531441432e-16
20.100000,3.8241448160e-16
20.200000,3.1393983118e-16
20.300000,2.5840554813e-16
20.400000,2.4134169771e-16
20.500000,2.8325689687e-16
20.600000,3.4548139807e-16
20.700000,4.1179500357e-16
20.800000,4.2936800320e-16
20.900000,4.0159639259e-16
21.000000,3.4450555068e-16
21.100000,2.9431110962e-16
21.200000,2.8344893938e-16
21.300000,3.2420010615e-16
21.400000,3.7979797382e-16
21.500000,4.3197615467e-16
21.600000,4.3617105413e-16
21.700000,3.9800476016e-16
21.800000,3.4627965907e-16
21.900000,3.0109500377e-16
22.000000,2.9902907035e-16
22.100000,3.2404769812e-16
22.200000,3.5836817465e-16
22.300000,3.7656955389e-16
22.400000,3.6964701289e-16
22.500000,3.4413918769e-16
22.600000,3.2811632718e-16
22.700000,3.2536213152e-16
22.800000,3.4168971239e-16
22.900000,3.6100874120e-16
23.000000,3.6878873686e-16
23.100000,3.6772225526e-16
23.200000,3.6589555278e-16
23.300000,3.7607837915e-16
23.400000,3.9942948969e-16
23.500000,4.2980660382e-16
23.600000,4.3771196889e-16
23.700000,4.3416836688e-16
23.800000,4.0359879076e-16
23.900000,3.8475925087e-16
24.000000,3.8235797512e-16
24.100000,4.0263476515e-16
24.200000,4.3007905716e-16
24.300000,4.4461330211e-16
24.400000,4.2264990070e-16
24.500000,3.8727649387e-16
24.600000,3.3531466789e-16
24.700000,3.0944924099e-16
24.800000,3.0642419090e-16
24.900000,3.1832735604e-16
25.000000,3.3486970368e-16
25.100000,3.2755015091e-16
25.200000,3.0286825218e-16
25.300000,2.6993782264e-16
25.400000,2.3913595422e-16
25.500000,2.2955584117e-16
25.600000,2.3380376324e-16
25.700000,2.4239208348e-16
25.800000,2.5422947965e-16
25.900000,2.5072273075e-16
26.000000,2.5029241108e-16
26.100000,2.4460228935e-16
26.200000,2.4416899943e-16
26.300000,2.4572158233e-16
26.400000,2.4653178764e-16
26.500000,2.4774701905e-16
26.600000,2.5188172421e-16
26.700000,2.5883031905e-16
26.800000,2.7182267048e-16
26.900000,2.8042643751e-16
27.000000,2.8389973685e-16
27.100000,2.7512375534e-16
27.200000,2.6152192300e-16
27.300000,2.5029457952e-16
27.400000,2.4678777063e-16
27.500000,2.5629820080e-16
27.600000,2.6555665614e-16
27.700000,2.7158209102e-16
27.800000,2.6499071463e-16
27.900000,2.4695224526e-16
28.000000,2.3110442303e-16
28.100000,2.1808806464e-16
28.200000,2.1845758643e-16
28.300000,2.2472336139e-16
28.400000,2.2784735067e-16
28.500000,2.2711066975e-16
28.600000,2.1732478200e-16
28.700000,2.0561643070e-16
28.800000,2.0179987918e-16
28.900000,1.9813277868e-16
29.000000,2.0440559979e-16
29.100000,2.0256968468e-16
29.200000,1.9876342915e-16
29.300000,1.9049037981e-16
29.400000,1.8366745758e-16
29.500000,1.8393459040e-16
29.600000,1.9066975501e-16
29.700000,1.9635457623e-16
29.800000,1.9904814435e-16
29.900000,1.8902491191e-16
30.000000,1.7683740001e-16
30.100000,1.6379575291e-16
30.200000,1.6184395902e-16
30.300000,1.6968215897e-16
30.400000,1.8172367113e-16
30.500000,1.9137458392e-16
30.600000,1.8786789711e-16
30.700000,1.7616523744e-16
30.800000,1.6042368140e-16
30.900000,1.4944985407e-16
31.000000,1.5307860910e-16
31.100000,1.6212328075e-16
31.200000,1.7680357648e-16
31.300000,1.8311406767e-16
31.400000,1.7817326604e-16
31.500000,1.6795159292e-16
31.600000,1.5474479780e-16
31.700000,1.4918577456e-16
31.800000,1.5473157843e-16
31.900000,1.6034209103e-16
32.000000,1.7137145280e-16
32.100000,1.6851156347e-16
32.200000,1.6327560473e-16
32.300000,1.5265591858e-16
32.400000,1.4515991883e-16
32.500000,1.4496007993e-16
32.600000,1.4961595421e-16
32.700000,1.5272939549e-16
32.800000,1.5435353667e-16
32.900000,1.4462019435e-16
33.000000,1.3744660861e-16
33.100000,1.2866686129e-16
33.200000,1.3079286165e-16
33.300000,1.3820104167e-16
33.400000,1.4738230319e-16
33.500000,1.5231180965e-16
33.600000,1.4715720088e-16
33.700000,1.3677258318e-16
33.800000,1.2780314830e-16
33.900000,1.2589725059e-16
34.000000,1.3942256873e-16
34.100000,1.5584496332e-16
34.200000,1.7478860537e-16
34.300000,1.8027508882e-16
34.400000,1.7334467718e-16
34.500000,1.6070041125e-16
34.600000,1.4922445525e-16
34.700000,1.5171983091e-16
34.800000,1.6979429725e-16
34.900000,1.8998542907e-16
35.000000,2.1230604700e-16
35.100000,2.1138893866e-16
35.200000,2.0145283270e-16
35.300000,1.7941684976e-16
35.400000,1.6349257836e-16
35.500000,1.6213019192e-16
35.600000,1.7513431687e-16
35.700000,1.9152808062e-16
35.800000,2.0594565299e-16
35.900000,1.9671413904e-16
36.000000,1.8093409769e-16
36.100000,1.5140164171e-16
36.200000,1.3361174780e-16
36.300000,1.2711218684e-16
36.400000,1.3430368302e-16
36.500000,1.4496913821e-16
36.600000,1.4963232815e-16
36.700000,1.3872857534e-16
36.800000,1.2098567894e-16
36.900000,9.7074455816e-17
37.000000,8.5098267448e-17
37.100000,8.2060796028e-17
37.200000,9.0163781418e-17
37.300000,9.8101635119e-17
37.400000,9.9808076566e-17
37.500000,9.2692999508e-17
37.600000,8.0474680440e-17
37.700000,7.1342206385e-17
37.800000,7.0218539710e-17
37.900000,7.7440841572e-17
38.000000,8.9187957739e-17
38.100000,9.5930319131e-17
38.200000,9.7802812364e-17
38.300000,9.1822874491e-17
38.400000,8.6786430756e-17
38.500000,8.7495111090e-17
38.600000,9.4616289841e-17
38.700000,1.0822546822e-16
38.800000,1.1917807289e-16
38.900000,1.2290653732e-16
39.000000,1.2096667835e-16
39.100000,1.1123023058e-16
39.200000,1.0790884876e-16
39.300000,1.0787528238e-16
39.400000,1.1665550674e-16
39.500000,1.2753402251e-16
39.600000,1.3374598494e-16
39.700000,1.3295243472e-16
39.800000,1.2497332143e-16
39.900000,1.1241999608e-16
40.000000,1.0623795076e-16
40.100000,1.0231994512e-16
40.200000,1.0820851671e-16
40.300000,1.1254882296e-16
40.400000,1.1517292423e-16
40.500000,1.1138345954e-16
40.600000,1.0226069583e-16
40.700000,9.2261772158e-17
40.800000,8.5317164598e-17
40.900000,8.2149200915e-17
41.000000,8.4607787349e-17
41.100000,8.5666875659e-17
41.200000,8.6931087767e-17
41.300000,8.3269834293e-17
41.400000,7.8859892968e-17
41.500000,7.4549509228e-17
41.600000,7.2112342915e-17
41.700000,7.3097088666e-17
41.800000,7.4115664461e-17
41.900000,7.5384089819e-17
42.000000,7.4861533376e-17
42.100000,7.2890075474e-17
42.200000,7.2668648670e-17
42.300000,7.2795075658e-17
42.400000,7.6119225601e-17
42.500000,7.9516265900e-17
42.600000,8.1210673570e-17
42.700000,8.2043751406e-17
42.800000,7.8993938069e-17
42.900000,7.7518256178e-17
43.000000,7.6787066239e-17
43.100000,7.8571858531e-17
43.200000,8.3526713613e-17
43.300000,8.6663238066e-17
43.400000,8.9283174840e-17
43.500000,8.8006998878e-17
43.600000,8.4110939538e-17
43.700000,8.1268181963e-17
43.800000,7.8326172884e-17
43.900000,7.9836808084e-17
44.000000,8.2369154518e-17
44.100000,8.5033119656e-17
44.200000,8.6996115139e-17
44.300000,8.4878909238e-17
44.400000,8.2280993320e-17
44.500000,7.8521068520e-17
44.600000,7.5978889347e-17
44.700000,7.6556286520e-17
44.800000,7.7060400699e-17
44.900000,7.9719387772e-17
45.000000,7.9953315918e-17
45.100000,7.9479852026e-17
45.200000,7.8057643486e-17
45.300000,7.5956454972e-17
45.400000,7.5789473028e-17
45.500000,7.6175339497e-17
45.600000,7.7328146795e-17
45.700000,7.9286289802e-17
45.800000,7.8699443223e-17
45.900000,7.9571756426e-17
46.000000,7.7987421599e-17
46.100000,7.8637120081e-17
46.200000,7.9515888771e-17
46.300000,8.1094758440e-17
46.400000,8.3408888401e-17
46.500000,8.4262104203e-17
46.600000,8.4051018671e-17
46.700000,8.3752892504e-17
46.800000,8.1658226960e-17
46.900000,8.2757941414e-17
47.000000,8.2736751564e-17
47.100000,8.5451397184e-17
47.200000,8.7227185294e-17
47.300000,8.7939811235e-17
47.400000,8.7699441646e-17
47.500000,8.5464516934e-17
47.600000,8.3097493657e-17
47.700000,8.1964810726e-17
47.800000,8.0943357780e-17
47.900000,8.2903050980e-17
48.000000,8.3493259466e-17
48.100000,8.4730872457e-17
48.200000,8.3702951007e-17
48.300000,8.1302045955e-17
48.400000,7.8390010059e-17
48.500000,7.5485415057e-17
48.600000,7.4015156484e-17
48.700000,7.4197198437e-17
48.800000,7.4690102358e-17
48.900000,7.5916405852e-17
49.000000,7.4941495720e-17
49.100000,7.3679042732e-17
49.200000,7.0335469613e-17
49.300000,6.7930753227e-17
49.400000,6.5846428074e-17
49.500000,6.5667859339e-17
49.600000,6.6530102286e-17
49.700000,6.7733150032e-17
49.800000,6.8114699825e-17
49.900000,6.7629915004e-17
50.000000,6.5048111351e-17
50.100000,6.3637618253e-17
50.200000,6.0976170174e-17
50.300000,6.1748558786e-17
50.400000,6.2113392760e-17
50.500000,6.4356237222e-17
50.600000,6.5663965627e-17
50.700000,6.5855442472e-17
50.800000,6.4681321183e-17
50.900000,6.3099626003e-17
51.000000,6.0584423806e-17
51.100000,6.1130861588e-17
51.200000,6.0531655465e-17
51.300000,6.3645509061e-17
51.400000,6.4473733826e-17
51.500000,6.5963347296e-17
51.600000,6.5250291501e-17
51.700000,6.3468046275e-17
51.800000,6.1242178243e-17
51.900000,5.9960822015e-17
52.000000,5.8820706107e-17
52.100000,6.0720206410e-17
52.200000,6.0829586322e-17
52.300000,6.3025208086e-17
52.400000,6.1999343824e-17
52.500000,6.1133258787e-17
52.600000,5.8682223464e-17
52.700000,5.6392587368e-17
52.800000,5.4876849324e-17
52.900000,5.4556327574e-17
53.000000,5.4585140145e-17
53.100000,5.5793696681e-17
53.200000,5.5148781779e-17
53.300000,5.5118266196e-17
53.400000,5.2877103173e-17
53.500000,5.1426305927e-17
53.600000,4.9646481863e-17
53.700000,4.8805834951e-17
53.800000,4.8865854349e-17
53.900000,4.8973616577e-17
54.000000,4.9318377615e-17
54.100000,4.9028653642e-17
54.200000,4.8123186362e-17
54.300000,4.7485884650e-17
54.400000,4.6384309809e-17
54.500000,4.6636495569e-17
54.600000,4.6810986559e-17
54.700000,4.7535363344e-17
54.800000,4.8326341517e-17
54.900000,4.7935363751e-17
55.000000,4.8104507850e-17
55.100000,4.7049769778e-17
55.200000,4.7096813552e-17
55.300000,4.7522800686e-17
55.400000,4.8413456927e-17
55.500000,5.0297891029e-17
55.600000,5.1308048443e-17
55.700000,5.2006740252e-17
55.800000,5.2002163417e-17
55.900000,5.0547787108e-17
56.000000,5.0346733027e-17
56.100000,4.9284643260e-17
56.200000,5.0412364751e-17
56.300000,5.1725466666e-17
56.400000,5.3440043600e-17
56.500000,5.5162852376e-17
56.600000,5.5231299086e-17
56.700000,5.4481343286e-17
56.800000,5.2906433235e-17
56.900000,5.0503329924e-17
57.000000,4.9917058228e-17
57.100000,4.9085865859e-17
57.200000,5.0670032964e-17
57.300000,5.1920909305e-17
57.400000,5.3277672841e-17
57.500000,5.3657924974e-17
57.600000,5.2330689559e-17
57.700000,5.0139173920e-17
57.800000,4.7510465466e-17
57.900000,4.4943591161e-17
58.000000,4.4369030512e-17
58.100000,4.4046423059e-17
58.200000,4.5886055444e-17
58.300000,4.6840192306e-17
58.400000,4.7876004861e-17
58.500000,4.7190895650e-17
58.600000,4.5359551393e-17
58.700000,4.2734663006e-17
58.800000,4.0181944822e-17
58.900000,3.8358170814e-17
59.000000,3.8362838775e-17
59.100000,3.8915388898e-17
59.200000,4.1221844084e-17
59.300000,4.2227093389e-17
59.400000,4.3493659888e-17
59.500000,4.2502949989e-17
59.600000,4.1075390876e-17
59.700000,3.8786642503e-17
59.800000,3.6943063760e-17
59.900000,3.6111092047e-17
60.000000,3.6760045835e-17
60.100000,3.8099537964e-17
60.200000,4.0746830920e-17
60.300000,4.1902144630e-17
60.400000,4.3453684195e-17
60.500000,4.2430853369e-17
60.600000,4.1483372714e-17
60.700000,3.9478150972e-17
60.800000,3.8099113565e-17
60.900000,3.7721577308e-17
61.000000,3.8468211816e-17
61.100000,4.0021581864e-17
61.200000,4.2466763291e-17
61.300000,4.3541543351e-17
61.400000,4.4966383061e-17
61.500000,4.3797659079e-17
61.600000,4.2897177122e-17
61.700000,4.0758557867e-17
61.800000,3.9292724820e-17
61.900000,3.8709813955e-17
62.000000,3.9024526236e-17
62.100000,4.0345017564e-17
62.200000,4.2228524269e-17
62.300000,4.3180302808e-17
62.400000,4.4232354350e-17
62.500000,4.2983664902e-17
62.600000,4.1881359669e-17
62.700000,3.9488621400e-17
62.800000,3.7733456265e-17
62.900000,3.6758025427e-17
63.000000,3.6618630071e-17
63.100000,3.7757284285e-17
63.200000,3.9222160694e-17
63.300000,4.0381087156e-17
63.400000,4.1216008845e-17
63.500000,4.0262522146e-17
63.600000,3.9069354288e-17
63.700000,3.6680029502e-17
63.800000,3.4809151229e-17
63.900000,3.3649697129e-17
64.000000,3.3367536042e-17
64.100000,3.4605599756e-17
64.200000,3.6004186290e-17
64.300000,3.7722422263e-17
64.400000,3.8595311048e-17
64.500000,3.8277942166e-17
64.600000,3.7154646308e-17
64.700000,3.5043086775e-17
64.800000,3.3227013741e-17
64.900000,3.2068642143e-17
65.000000,3.1853449476e-17
65.100000,3.3275012013e-17
65.200000,3.4772398442e-17
65.300000,3.7067841086e-17
65.400000,3.8033160546e-17
65.500000,3.8383128478e-17
65.600000,3.7308805467e-17
65.700000,3.5535946265e-17
65.800000,3.3742488719e-17
65.900000,3.2567134054e-17
66.000000,3.2379071194e-17
66.100000,3.3784555062e-17
66.200000,3.5303529708e-17
66.300000,3.7872186638e-17
66.400000,3.8822705997e-17
66.500000,3.9628076299e-17
66.600000,3.8497056604e-17
66.700000,3.7002639134e-17
66.800000,3.5124399569e-17
66.900000,3.3850564344e-17
67.000000,3.3557539265e-17
67.100000,3.4670933059e-17
67.200000,3.6081651099e-17
67.300000,3.8535648778e-17
67.400000,3.9409710206e-17
67.500000,4.0421413543e-17
67.600000,3.9245099164e-17
67.700000,3.8008457919e-17
67.800000,3.6046199406e-17
67.900000,3.4690047032e-17
68.000000,3.4228459313e-17
68.100000,3.4887010421e-17
68.200000,3.6136701100e-17
68.300000,3.8178684431e-17
68.400000,3.9048745535e-17
68.500000,4.0072970150e-17
68.600000,3.9032239879e-17
68.700000,3.8083052168e-17
68.800000,3.6179252884e-17
68.900000,3.4853938180e-17
69.000000,3.4243383650e-17
69.100000,3.4433157191e-17
69.200000,3.5516030146e-17
69.300000,3.6976451241e-17
69.400000,3.7962645789e-17
69.500000,3.8836785376e-17
69.600000,3.8175906321e-17
69.700000,3.7504771197e-17
69.800000,3.5866736023e-17
69.900000,3.4687820395e-17
70.000000,3.3979098019e-17
70.100000,3.3787933428e-17
70.200000,3.4664367598e-17
70.300000,3.5496512797e-17
70.400000,3.6631781949e-17
70.500000,3.7217983893e-17
70.600000,3.7103627490e-17
70.700000,3.6622911811e-17
70.800000,3.5441698600e-17
70.900000,3.4463810086e-17
71.000000,3.3719581489e-17
71.100000,3.3289935018e-17
71.200000,3.3866257163e-17
71.300000,3.4154052192e-17
71.400000,3.5314417248e-17
71.500000,3.5559373263e-17
71.600000,3.5982966685e-17
71.700000,3.5585621520e-17
71.800000,3.4974620425e-17
71.900000,3.4195457170e-17
72.000000,3.3500679262e-17
72.100000,3.2987685801e-17
72.200000,3.3168728570e-17
72.300000,3.3107946618e-17
72.400000,3.4041532259e-17
72.500000,3.4030449363e-17
72.600000,3.4777215026e-17
72.700000,3.4428294206e-17
72.800000,3.4365743122e-17
72.900000,3.3768876730e-17
73.000000,3.3222527791e-17
73.100000,3.2748146220e-17
73.200000,3.2516649633e-17
73.300000,3.2332322567e-17
73.400000,3.2776592858e-17
73.500000,3.2698879730e-17
73.600000,3.3409809124e-17
73.700000,3.3184269371e-17
73.800000,3.3487764418e-17
73.900000,3.3089588049e-17
74.000000,3.2765811734e-17
74.100000,3.2393285513e-17
74.200000,3.1862320505e-17
74.300000,3.1698053644e-17
74.400000,3.1539061612e-17
74.500000,3.1563320399e-17
74.600000,3.1901056534e-17
74.700000,3.1925397688e-17
74.800000,3.2313790953e-17
74.900000,3.2179334016e-17
75.000000,3.2089268682e-17
75.100000,3.1840554564e-17
75.200000,3.1235180926e-17
75.300000,3.1095765947e-17
75.400000,3.0474216580e-17
75.500000,3.0615659157e-17
75.600000,3.0462995975e-17
75.700000,3.0785554232e-17
75.800000,3.1028207385e-17
75.900000,3.1224154039e-17
76.000000,3.1315455170e-17
76.100000,3.1209707921e-17
76.200000,3.0767991605e-17
76.300000,3.0565429187e-17
76.400000,2.9827997995e-17
76.500000,2.9919763358e-17
76.600000,2.9465174633e-17
76.700000,2.9950775412e-17
76.800000,3.0012211525e-17
76.900000,3.0512455586e-17
77.000000,3.0715849611e-17
77.100000,3.0780416699e-17
77.200000,3.0628147684e-17
77.300000,3.0301315524e-17
77.400000,2.9792131805e-17
77.500000,2.9614606264e-17
77.600000,2.9221328123e-17
77.700000,2.9587119790e-17
77.800000,2.9641123283e-17
77.900000,3.0272550026e-17
78.000000,3.0563744309e-17
78.100000,3.0802355391e-17
78.200000,3.0899182874e-17
78.300000,3.0510500599e-17
78.400000,3.0343379048e-17
78.500000,2.9835630600e-17
78.600000,2.9756745058e-17
78.700000,2.9773944030e-17
78.800000,3.0040897621e-17
78.900000,3.0562933523e-17
79.000000,3.0979627582e-17
79.100000,3.1340795396e-17
79.200000,3.1550378070e-17
79.300000,3.1267145527e-17
79.400000,3.1271507880e-17
79.500000,3.0639221089e-17
79.600000,3.0801682230e-17
79.700000,3.0514676419e-17
79.800000,3.1030180920e-17
79.900000,3.1324138685e-17
80.000000,3.1900803858e-17
80.100000,3.2302355893e-17
80.200000,3.2525585408e-17
80.300000,3.2487472382e-17
80.400000,3.2393840954e-17
80.500000,3.1971464021e-17
80.600000,3.2039414364e-17
80.700000,3.1768251619e-17
80.800000,3.2295124574e-17
80.900000,3.2490799901e-17
81.000000,3.3162680006e-17
81.100000,3.3569862805e-17
81.200000,3.3815823366e-17
81.300000,3.4008917832e-17
81.400000,3.3720818011e-17
81.500000,3.3668322530e-17
81.600000,3.3368893094e-17
81.700000,3.3419614446e-17
81.800000,3.3635135633e-17
81.900000,3.4002264639e-17
82.000000,3.4602977705e-17
82.100000,3.5078697109e-17
82.200000,3.5416448439e-17
82.300000,3.5692841154e-17
82.400000,3.5388821710e-17
82.500000,3.5514740524e-17
82.600000,3.4935292128e-17
82.700000,3.5256125890e-17
82.800000,3.5082152191e-17
82.900000,3.5729262365e-17
83.000000,3.6138354264e-17
83.100000,3.6779319995e-17
83.200000,3.7244875072e-17
83.300000,3.7485183875e-17
83.400000,3.7438305096e-17
83.500000,3.7375324139e-17
83.600000,3.6905238482e-17
83.700000,3.7067106436e-17
83.800000,3.6794276904e-17
83.900000,3.7466590614e-17
84.000000,3.7767542834e-17
84.100000,3.8554497146e-17
84.200000,3.9125359840e-17
84.300000,3.9370104177e-17
84.400000,3.9659364751e-17
84.500000,3.9263806583e-17
84.600000,3.9183090866e-17
84.700000,3.8792345400e-17
84.800000,3.8784582943e-17
84.900000,3.9037716690e-17
85.000000,3.9454860654e-17
85.100000,4.0185097297e-17
85.200000,4.0829960471e-17
85.300000,4.1221518576e-17
85.400000,4.1650622474e-17
85.500000,4.1208111532e-17
85.600000,4.1350444991e-17
85.700000,4.0516679820e-17
85.800000,4.0751754260e-17
85.900000,4.0408948937e-17
86.000000,4.1005748983e-17
86.100000,4.1446432936e-17
86.200000,4.2146294007e-17
86.300000,4.2745231726e-17
86.400000,4.3078967070e-17
86.500000,4.3048347151e-17
86.600000,4.2976220227e-17
86.700000,4.2291317561e-17
86.800000,4.2295957697e-17
86.900000,4.1703723265e-17
87.000000,4.2172264326e-17
87.100000,4.2311800494e-17
87.200000,4.2989996885e-17
87.300000,4.3685700633e-17
87.400000,4.3932245039e-17
87.500000,4.4458942306e-17
87.600000,4.4026264586e-17
87.700000,4.3972494462e-17
87.800000,4.3354974065e-17
87.900000,4.3051624804e-17
88.000000,4.2940109757e-17
88.100000,4.3005704326e-17
88.200000,4.3469337467e-17
88.300000,4.4077441499e-17
88.400000,4.4448717659e-17
88.500000,4.5184358558e-17
88.600000,4.4815249639e-17
88.700000,4.5217877292e-17
88.800000,4.4249134237e-17
88.900000,4.4330375795e-17
89.000000,4.3576096626e-17
89.100000,4.3710018157e-17
89.200000,4.3764898948e-17
89.300000,4.4163979673e-17
89.400000,4.4739566451e-17
89.500000,4.5205835989e-17
89.600000,4.5455821626e-17
89.700000,4.5682187672e-17
89.800000,4.5156693911e-17
89.900000,4.5134881499e-17
90.000000,4.4288652767e-17
90.100000,4.4282162136e-17
90.200000,4.3970418167e-17
90.300000,4.4116379404e-17
90.400000,4.4657150594e-17
90.500000,4.4751229531e-17
90.600000,4.5602879650e-17
90.700000,4.5364884824e-17
90.800000,4.5747228831e-17
90.900000,4.5219372983e-17
91.000000,4.4952010280e-17
91.100000,4.4496329429e-17
91.200000,4.4135864376e-17
91.300000,4.4007428921e-17
91.400000,4.4193650764e-17
91.500000,4.4214109426e-17
91.600000,4.4990854626e-17
91.700000,4.4740858070e-17
91.800000,4.5564318244e-17
91.900000,4.4887850602e-17
92.000000,4.5230207647e-17
92.100000,4.4461283154e-17
