# O-N2 inelastic DCS at energy index 10
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Generated by compute_inelastic_tables_ON2.py
angle_degrees,cross_section_cm2
12.800000,8.0816756602e-16
12.900000,6.0627718674e-16
13.000000,5.4058774088e-16
13.100000,6.0530689255e-16
13.200000,6.9538821055e-16
13.300000,7.7609558498e-16
13.400000,7.3945892394e-16
13.500000,7.3608737928e-16
13.600000,7.1163767914e-16
13.700000,7.3748616726e-16
13.800000,7.6687724243e-16
13.900000,7.7403052847e-16
14.000000,8.4115710336e-16
14.100000,8.7884649232e-16
14.200000,9.5830708195e-16
14.300000,9.3747013452e-16
14.400000,8.7753450030e-16
14.500000,7.9390224789e-16
14.600000,7.5018107378e-16
14.700000,8.0166473663e-16
14.800000,8.4102503548e-16
14.900000,8.5392657340e-16
15.000000,7.5744500878e-16
15.100000,6.3585423165e-16
15.200000,5.4857999097e-16
15.300000,5.3738826521e-16
15.400000,5.7689005855e-16
15.500000,5.9374796390e-16
15.600000,5.5750372907e-16
15.700000,4.9187309747e-16
15.800000,4.4457198466e-16
15.900000,4.4915315844e-16
16.000000,4.8381864217e-16
16.100000,5.0926005606e-16
16.200000,5.1580562452e-16
16.300000,5.0757054325e-16
16.400000,5.3187492678e-16
16.500000,5.6240792362e-16
16.600000,6.0759002621e-16
16.700000,6.0962605096e-16
16.800000,6.0458009976e-16
16.900000,6.0496395362e-16
17.000000,6.2776030798e-16
17.100000,6.8434377478e-16
17.200000,6.9248464289e-16
17.300000,6.8932503125e-16
17.400000,6.3429053720e-16
17.500000,6.1115978879e-16
17.600000,6.2066327879e-16
17.700000,6.3955280746e-16
17.800000,6.5499139044e-16
17.900000,6.0616481696e-16
18.000000,5.5421943849e-16
18.100000,5.0863622127e-16
18.200000,5.0825041518e-16
18.300000,5.2891278699e-16
18.400000,5.2357669460e-16
18.500000,4.8311306298e-16
18.600000,4.2145929916e-16
18.700000,3.8626482765e-16
18.800000,3.9448596650e-16
18.900000,4.2255738339e-16
19.000000,4.2663792299e-16
19.100000,3.8855464027e-16
19.200000,3.3411544374e-16
19.300000,3.0431160536e-16
19.400000,3.2670212355e-16
19.500000,3.6460386408e-16
19.600000,3.8206109465e-16
19.700000,3.5485858185e-16
19.800000,3.0228108445e-16
19.900000,2.9225528898e-16
20.000000,3.1568966035e-16
20.100000,3.8145001439e-16
20.200000,4.0771010782e-16
20.300000,3.8873142164e-16
20.400000,3.5133550807e-16
20.500000,3.2912899863e-16
20.600000,3.8676528939e-16
20.700000,4.5465702507e-16
20.800000,5.1651791562e-16
20.900000,5.0403863642e-16
21.000000,4.5296687096e-16
21.100000,4.2457554016e-16
21.200000,4.4854045109e-16
21.300000,5.3580303240e-16
21.400000,6.0108858808e-16
21.500000,6.1092367177e-16
21.600000,5.4962525356e-16
21.700000,4.7783611423e-16
21.800000,4.5429366148e-16
21.900000,4.9173207990e-16
22.000000,5.5106869756e-16
22.100000,5.6986793485e-16
22.200000,5.2244640706e-16
22.300000,4.3748362843e-16
22.400000,3.6841125701e-16
22.500000,3.5155338867e-16
22.600000,3.7252803793e-16
22.700000,3.9010636017e-16
22.800000,3.7022707135e-16
22.900000,3.1572358885e-16
23.000000,2.6246180297e-16
23.100000,2.3229827611e-16
23.200000,2.3849929982e-16
23.300000,2.4288355878e-16
23.400000,2.4171430027e-16
23.500000,2.1924300174e-16
23.600000,2.0603773345e-16
23.700000,2.1516335994e-16
23.800000,2.3457386482e-16
23.900000,2.5943281130e-16
24.000000,2.4921212252e-16
24.100000,2.3663768657e-16
24.200000,2.2281273125e-16
24.300000,2.4506005325e-16
24.400000,2.9125030184e-16
24.500000,3.3001232973e-16
24.600000,3.4304951795e-16
24.700000,3.1166850840e-16
24.800000,2.7713926369e-16
24.900000,2.6064172738e-16
25.000000,2.8467149741e-16
25.100000,3.2692417908e-16
25.200000,3.5301162618e-16
25.300000,3.4059499728e-16
25.400000,2.9600092034e-16
25.500000,2.5025014180e-16
25.600000,2.3360756833e-16
25.700000,2.4847264455e-16
25.800000,2.7564440699e-16
25.900000,2.8483839673e-16
26.000000,2.6596747083e-16
26.100000,2.3159528175e-16
26.200000,2.0534034550e-16
26.300000,2.0534662908e-16
26.400000,2.2102285469e-16
26.500000,2.4082951414e-16
26.600000,2.3952915021e-16
26.700000,2.2966729511e-16
26.800000,2.1594913492e-16
26.900000,2.2038323842e-16
27.000000,2.4024779735e-16
27.100000,2.5829689949e-16
27.200000,2.6822136324e-16
27.300000,2.5369337954e-16
27.400000,2.4232810797e-16
27.500000,2.3762755504e-16
27.600000,2.5538995461e-16
27.700000,2.8120784847e-16
27.800000,2.9369601094e-16
27.900000,2.8637252656e-16
28.000000,2.5671017689e-16
28.100000,2.3154583630e-16
28.200000,2.2370563226e-16
28.300000,2.3849385650e-16
28.400000,2.6021396161e-16
28.500000,2.6707044926e-16
28.600000,2.4974012201e-16
28.700000,2.1599345891e-16
28.800000,1.8637379113e-16
28.900000,1.7745649535e-16
29.000000,1.9075805933e-16
29.100000,2.0966843335e-16
29.200000,2.1788828512e-16
29.300000,2.0607570163e-16
29.400000,1.8217309577e-16
29.500000,1.6567409863e-16
29.600000,1.6286981073e-16
29.700000,1.8007430498e-16
29.800000,1.9717426765e-16
29.900000,2.0669440712e-16
30.000000,2.0379277399e-16
30.100000,1.9182685044e-16
30.200000,1.9109652238e-16
30.300000,1.9503729496e-16
30.400000,2.1223318121e-16
30.500000,2.2271121533e-16
30.600000,2.2535953047e-16
30.700000,2.2147361512e-16
30.800000,2.1381202191e-16
30.900000,2.1787655433e-16
31.000000,2.2429387932e-16
31.100000,2.3474544802e-16
31.200000,2.3578400105e-16
31.300000,2.2762452054e-16
31.400000,2.1602341717e-16
31.500000,2.0717620462e-16
31.600000,2.0838547539e-16
31.700000,2.1452090277e-16
31.800000,2.1891120147e-16
31.900000,2.1450263244e-16
32.000000,2.0157113608e-16
32.100000,1.8655122234e-16
32.200000,1.7783552352e-16
32.300000,1.7800175605e-16
32.400000,1.8334749375e-16
32.500000,1.8732614022e-16
32.600000,1.8272787142e-16
32.700000,1.7343140685e-16
32.800000,1.6203627446e-16
32.900000,1.5680980917e-16
33.000000,1.5920030225e-16
33.100000,1.6316851728e-16
33.200000,1.6854162689e-16
33.300000,1.6466368664e-16
33.400000,1.6083006982e-16
33.500000,1.5418100537e-16
33.600000,1.5266639562e-16
33.700000,1.5578066412e-16
33.800000,1.5755225934e-16
33.900000,1.6085376734e-16
34.000000,1.5623161697e-16
34.100000,1.5373898601e-16
34.200000,1.4892344348e-16
34.300000,1.4838851851e-16
34.400000,1.4921130123e-16
34.500000,1.4889028077e-16
34.600000,1.4786823302e-16
34.700000,1.4301026557e-16
34.800000,1.3920926519e-16
34.900000,1.3539826052e-16
35.000000,1.3398571867e-16
35.100000,1.3299887550e-16
35.200000,1.3161106320e-16
35.300000,1.2917828515e-16
35.400000,1.2648825762e-16
35.500000,1.2407732784e-16
35.600000,1.2335347246e-16
35.700000,1.2244171060e-16
35.800000,1.2253718319e-16
35.900000,1.2115022019e-16
36.000000,1.2135825579e-16
36.100000,1.2187870314e-16
36.200000,1.2463280946e-16
36.300000,1.2809032528e-16
36.400000,1.3014471395e-16
36.500000,1.3216837120e-16
36.600000,1.3108186923e-16
36.700000,1.3340090273e-16
36.800000,1.3529413648e-16
36.900000,1.4188516317e-16
37.000000,1.4736634403e-16
37.100000,1.5185436820e-16
37.200000,1.5358895838e-16
37.300000,1.5187693186e-16
37.400000,1.5196998637e-16
37.500000,1.5212439405e-16
37.600000,1.5676052645e-16
37.700000,1.6064574253e-16
37.800000,1.6377934724e-16
37.900000,1.6298802090e-16
38.000000,1.5920275405e-16
38.100000,1.5478316916e-16
38.200000,1.5149235195e-16
38.300000,1.5078199467e-16
38.400000,1.5106648147e-16
38.500000,1.5038547672e-16
38.600000,1.4711229389e-16
38.700000,1.4126388816e-16
38.800000,1.3474553501e-16
38.900000,1.2921269511e-16
39.000000,1.2599422806e-16
39.100000,1.2370746034e-16
39.200000,1.2140947446e-16
39.300000,1.1728665719e-16
39.400000,1.1169844836e-16
39.500000,1.0664939393e-16
39.600000,1.0201209427e-16
39.700000,1.0120129967e-16
39.800000,9.9410818628e-17
39.900000,9.9603766808e-17
40.000000,9.6355169894e-17
40.100000,9.3432589572e-17
40.200000,9.0570436592e-17
40.300000,8.8825470825e-17
40.400000,9.1354632285e-17
40.500000,9.2417743814e-17
40.600000,9.6030477645e-17
40.700000,9.4815718964e-17
40.800000,9.4233285919e-17
40.900000,9.2023849242e-17
41.000000,9.1837335403e-17
41.100000,9.4546995614e-17
41.200000,9.7723635635e-17
41.300000,1.0194627385e-16
41.400000,1.0278515953e-16
41.500000,1.0216798885e-16
41.600000,9.9669446876e-17
41.700000,9.8065220105e-17
41.800000,9.8360054254e-17
41.900000,1.0056320253e-16
42.000000,1.0284171508e-16
42.100000,1.0423735171e-16
42.200000,1.0248046969e-16
42.300000,9.9956886719e-17
42.400000,9.6195209079e-17
42.500000,9.4560258957e-17
42.600000,9.4017639198e-17
42.700000,9.4603139955e-17
42.800000,9.4827370342e-17
42.900000,9.3172388792e-17
43.000000,9.0860968091e-17
43.100000,8.7302352714e-17
43.200000,8.5539988512e-17
43.300000,8.3915566478e-17
43.400000,8.4360091472e-17
43.500000,8.3513578847e-17
43.600000,8.3126894061e-17
43.700000,8.1009157781e-17
43.800000,7.9649070107e-17
43.900000,7.8697532901e-17
44.000000,7.8621726649e-17
44.100000,7.9676317781e-17
44.200000,7.9439127864e-17
44.300000,7.9688828155e-17
44.400000,7.8049233409e-17
44.500000,7.7795474082e-17
44.600000,7.7607458218e-17
44.700000,7.9035922043e-17
44.800000,8.0697807498e-17
44.900000,8.1787081314e-17
45.000000,8.1737037543e-17
45.100000,8.0704058664e-17
45.200000,7.9318730131e-17
45.300000,7.9332101658e-17
45.400000,7.9996615830e-17
45.500000,8.2092495393e-17
45.600000,8.3343515090e-17
45.700000,8.3389499555e-17
45.800000,8.2358612465e-17
45.900000,7.9743481567e-17
46.000000,7.9030499412e-17
46.100000,7.7944313815e-17
46.200000,7.9814226143e-17
46.300000,8.0289511959e-17
46.400000,8.1132982655e-17
46.500000,7.9752246842e-17
46.600000,7.7554675510e-17
46.700000,7.5658437487e-17
46.800000,7.4084807349e-17
46.900000,7.4857376363e-17
47.000000,7.5246106785e-17
47.100000,7.6532875179e-17
47.200000,7.5648934523e-17
47.300000,7.4590623193e-17
47.400000,7.2396567981e-17
47.500000,7.1352018281e-17
47.600000,7.1169996765e-17
47.700000,7.2148075160e-17
47.800000,7.3368073639e-17
47.900000,7.3776900174e-17
48.000000,7.3386616925e-17
48.100000,7.2086637899e-17
48.200000,7.1117701288e-17
48.300000,7.0928345066e-17
48.400000,7.1720487744e-17
48.500000,7.3185043844e-17
48.600000,7.4177205384e-17
48.700000,7.4468796200e-17
48.800000,7.3889388996e-17
48.900000,7.2756597326e-17
49.000000,7.2590767176e-17
49.100000,7.2368827163e-17
49.200000,7.4017219918e-17
49.300000,7.4459553588e-17
49.400000,7.5705540155e-17
49.500000,7.4984586653e-17
49.600000,7.4408363524e-17
49.700000,7.3457854321e-17
49.800000,7.2713453074e-17
49.900000,7.3405312422e-17
50.000000,7.3339901476e-17
50.100000,7.4685659667e-17
50.200000,7.4002430947e-17
50.300000,7.4154368745e-17
50.400000,7.2724076487e-17
50.500000,7.2165147735e-17
50.600000,7.1512136238e-17
50.700000,7.1396159855e-17
50.800000,7.1763510453e-17
50.900000,7.1673686915e-17
51.000000,7.1842590905e-17
51.100000,7.1162358197e-17
51.200000,7.0769464699e-17
51.300000,7.0039899643e-17
51.400000,6.9714310800e-17
51.500000,6.9477536810e-17
51.600000,6.9417422517e-17
51.700000,6.9410997197e-17
51.800000,6.9391130810e-17
51.900000,6.9267423678e-17
52.000000,6.9259218806e-17
52.100000,6.8915541571e-17
52.200000,6.8933103171e-17
52.300000,6.8354914588e-17
52.400000,6.8437326478e-17
52.500000,6.7926989228e-17
52.600000,6.8273319771e-17
52.700000,6.8200554578e-17
52.800000,6.8600529483e-17
52.900000,6.8703276947e-17
53.000000,6.8451189467e-17
53.100000,6.8334665459e-17
53.200000,6.7415734015e-17
53.300000,6.7507710512e-17
53.400000,6.6836143922e-17
53.500000,6.7580772322e-17
53.600000,6.7441384545e-17
53.700000,6.8073967175e-17
53.800000,6.7702240728e-17
53.900000,6.7319209480e-17
54.000000,6.6578835062e-17
54.100000,6.5759701061e-17
54.200000,6.5577056523e-17
54.300000,6.5365688187e-17
54.400000,6.5887320361e-17
54.500000,6.5940932018e-17
54.600000,6.6018581634e-17
54.700000,6.5425579907e-17
54.800000,6.4618267059e-17
54.900000,6.3748184953e-17
55.000000,6.3119684564e-17
55.100000,6.2913632146e-17
55.200000,6.3124906055e-17
55.300000,6.3224201504e-17
55.400000,6.3477157627e-17
55.500000,6.2797014558e-17
55.600000,6.2447171463e-17
55.700000,6.1138321552e-17
55.800000,6.0824955550e-17
55.900000,6.0039908817e-17
56.000000,6.0314575105e-17
56.100000,6.0314883596e-17
56.200000,6.0450288275e-17
56.300000,6.0438772955e-17
56.400000,5.9605795491e-17
56.500000,5.9321242004e-17
56.600000,5.7977502311e-17
56.700000,5.8060663921e-17
56.800000,5.7182433909e-17
56.900000,5.7810223915e-17
57.000000,5.7442912487e-17
57.100000,5.7797439273e-17
57.200000,5.7325954688e-17
57.300000,5.6823578676e-17
57.400000,5.6218627763e-17
57.500000,5.5376543242e-17
57.600000,5.5191668628e-17
57.700000,5.4762509683e-17
57.800000,5.5029139854e-17
57.900000,5.4922250293e-17
58.000000,5.4946260055e-17
58.100000,5.4603679556e-17
58.200000,5.4037698984e-17
58.300000,5.3438972686e-17
58.400000,5.2856508696e-17
58.500000,5.2438473443e-17
58.600000,5.2481889241e-17
58.700000,5.2227245075e-17
58.800000,5.2704941138e-17
58.900000,5.2060098350e-17
59.000000,5.2363641809e-17
59.100000,5.1201060666e-17
59.200000,5.1228160077e-17
59.300000,5.0249816281e-17
59.400000,5.0296859696e-17
59.500000,5.0143861847e-17
59.600000,5.0087389080e-17
59.700000,5.0537002439e-17
59.800000,4.9853324057e-17
59.900000,5.0315554939e-17
60.000000,4.8999041167e-17
60.100000,4.9383464485e-17
60.200000,4.8192824623e-17
60.300000,4.8723432176e-17
60.400000,4.8246215859e-17
60.500000,4.8711333374e-17
60.600000,4.8697900842e-17
60.700000,4.8583716555e-17
60.800000,4.8531977515e-17
60.900000,4.7878006975e-17
61.000000,4.7799962203e-17
61.100000,4.7285457917e-17
61.200000,4.7436374805e-17
61.300000,4.7463873417e-17
61.400000,4.7681721644e-17
61.500000,4.7887221968e-17
61.600000,4.7797451170e-17
61.700000,4.7684680864e-17
61.800000,4.7428285922e-17
61.900000,4.7024790593e-17
62.000000,4.7207999263e-17
62.100000,4.6773410609e-17
62.200000,4.7628070079e-17
62.300000,4.7104313814e-17
62.400000,4.8147391025e-17
62.500000,4.7366926249e-17
62.600000,4.8026318847e-17
62.700000,4.7280643905e-17
62.800000,4.7472758338e-17
62.900000,4.7380507173e-17
63.000000,4.7269059794e-17
63.100000,4.8036494151e-17
63.200000,4.7583234963e-17
63.300000,4.8747128559e-17
63.400000,4.7872586904e-17
63.500000,4.8868292382e-17
63.600000,4.7887677044e-17
63.700000,4.8576308236e-17
63.800000,4.8064673142e-17
63.900000,4.8560311631e-17
64.000000,4.8729041265e-17
64.100000,4.9001647678e-17
64.200000,4.9477908235e-17
64.300000,4.9432377221e-17
64.400000,4.9749842362e-17
64.500000,4.9574613586e-17
64.600000,4.9667316577e-17
64.700000,4.9760323308e-17
64.800000,4.9844615955e-17
64.900000,5.0314257855e-17
65.000000,5.0493955616e-17
65.100000,5.0955040214e-17
65.200000,5.1196348022e-17
65.300000,5.1191814455e-17
65.400000,5.1606473068e-17
65.500000,5.1094403530e-17
65.600000,5.1940256660e-17
65.700000,5.1235713776e-17
65.800000,5.2521126550e-17
65.900000,5.1892985050e-17
66.000000,5.3167579827e-17
66.100000,5.2711042711e-17
66.200000,5.3425558358e-17
66.300000,5.3287119321e-17
66.400000,5.3295213665e-17
66.500000,5.3735119827e-17
66.600000,5.3310933649e-17
66.700000,5.4381251644e-17
66.800000,5.3822654494e-17
66.900000,5.5130651501e-17
67.000000,5.4550341897e-17
67.100000,5.5547738181e-17
67.200000,5.5056446282e-17
67.300000,5.5546098141e-17
67.400000,5.5379896291e-17
67.500000,5.5596575320e-17
67.600000,5.5868819478e-17
67.700000,5.6089061446e-17
67.800000,5.6531665143e-17
67.900000,5.6797882264e-17
68.000000,5.6975505900e-17
68.100000,5.7250053508e-17
68.200000,5.7046235360e-17
68.300000,5.7410781613e-17
68.400000,5.7144184360e-17
68.500000,5.7641272039e-17
68.600000,5.7675849231e-17
68.700000,5.8052262715e-17
68.800000,5.8460514913e-17
68.900000,5.8316997429e-17
69.000000,5.8996650958e-17
69.100000,5.8243706151e-17
69.200000,5.9166991321e-17
69.300000,5.8172940808e-17
69.400000,5.9307575131e-17
69.500000,5.8530122282e-17
69.600000,5.9593342803e-17
69.700000,5.9203954991e-17
69.800000,5.9754390240e-17
69.900000,5.9706721641e-17
70.000000,5.9566423193e-17
70.100000,5.9858643722e-17
70.200000,5.9301032240e-17
70.300000,5.9950438169e-17
70.400000,5.9386445001e-17
70.500000,6.0192688994e-17
70.600000,5.9790014856e-17
70.700000,6.0368184502e-17
70.800000,6.0074846594e-17
70.900000,6.0226669526e-17
71.000000,6.0028195529e-17
71.100000,5.9953914180e-17
71.200000,5.9896815022e-17
71.300000,5.9941303203e-17
71.400000,5.9923574671e-17
71.500000,6.0207209666e-17
71.600000,5.9965629743e-17
71.700000,6.0367041793e-17
71.800000,5.9782548062e-17
71.900000,6.0182108655e-17
72.000000,5.9487437057e-17
72.100000,5.9842656476e-17
72.200000,5.9416554434e-17
72.300000,5.9604384541e-17
72.400000,5.9620054253e-17
72.500000,5.9402749939e-17
72.600000,5.9769051931e-17
72.700000,5.9036195958e-17
72.800000,5.9608140428e-17
72.900000,5.8570223643e-17
73.000000,5.9255761073e-17
73.100000,5.8290153484e-17
73.200000,5.8942395448e-17
73.300000,5.8279698134e-17
73.400000,5.8652938831e-17
73.500000,5.8287983220e-17
73.600000,5.8222444314e-17
73.700000,5.8075464450e-17
73.800000,5.7675155140e-17
73.900000,5.7700754638e-17
74.000000,5.7238006441e-17
74.100000,5.7352722444e-17
74.200000,5.7013681232e-17
74.300000,5.7046627742e-17
74.400000,5.6830817639e-17
74.500000,5.6654890185e-17
74.600000,5.6486681928e-17
74.700000,5.6170277342e-17
74.800000,5.5998523620e-17
74.900000,5.5754198398e-17
75.000000,5.5514998919e-17
75.100000,5.5501299008e-17
75.200000,5.5079617283e-17
75.300000,5.5295816891e-17
75.400000,5.4616569963e-17
75.500000,5.4966751049e-17
75.600000,5.4113945889e-17
75.700000,5.4492621369e-17
75.800000,5.3683285160e-17
75.900000,5.3973863552e-17
76.000000,5.3405442018e-17
76.100000,5.3466245328e-17
76.200000,5.3209575972e-17
76.300000,5.2940722760e-17
76.400000,5.2958956325e-17
76.500000,5.2392838837e-17
76.600000,5.2602844177e-17
76.700000,5.1898338772e-17
76.800000,5.2190041720e-17
76.900000,5.1527358735e-17
77.000000,5.1768659784e-17
77.100000,5.1253859506e-17
77.200000,5.1337220084e-17
77.300000,5.0986671926e-17
77.400000,5.0893085060e-17
77.500000,5.0665840868e-17
77.600000,5.0475985016e-17
77.700000,5.0300241482e-17
77.800000,5.0136952872e-17
77.900000,4.9927726182e-17
78.000000,4.9881305168e-17
78.100000,4.9571038009e-17
78.200000,4.9658462795e-17
78.300000,4.9236239986e-17
78.400000,4.9403981428e-17
78.500000,4.8935700969e-17
78.600000,4.9089277107e-17
78.700000,4.8698572644e-17
78.800000,4.8737993377e-17
78.900000,4.8550313549e-17
79.000000,4.8397501121e-17
79.100000,4.8474695703e-17
79.200000,4.8094538738e-17
79.300000,4.8403274577e-17
79.400000,4.7827452255e-17
79.500000,4.8265275829e-17
79.600000,4.7605893092e-17
79.700000,4.8056243829e-17
79.800000,4.7473194058e-17
79.900000,4.7837515639e-17
80.000000,4.7456071627e-17
80.100000,4.7657275232e-17
80.200000,4.7500255883e-17
80.300000,4.7500920620e-17
80.400000,4.7502243234e-17
80.500000,4.7346837677e-17
80.600000,4.7422683880e-17
80.700000,4.7240319208e-17
80.800000,4.7329592923e-17
80.900000,4.7251921066e-17
81.000000,4.7299489749e-17
81.100000,4.7360241479e-17
81.200000,4.7314739138e-17
81.300000,4.7441497989e-17
81.400000,4.7314004127e-17
81.500000,4.7412830629e-17
81.600000,4.7320951399e-17
81.700000,4.7337425579e-17
81.800000,4.7438426015e-17
81.900000,4.7331415072e-17
82.000000,4.7689817044e-17
82.100000,4.7401813289e-17
82.200000,4.7942388483e-17
82.300000,4.7459707371e-17
82.400000,4.8054106933e-17
82.500000,4.7492524680e-17
82.600000,4.8052443056e-17
82.700000,4.7622561435e-17
82.800000,4.8083763059e-17
82.900000,4.7935500898e-17
83.000000,4.8200922323e-17
83.100000,4.8322043973e-17
83.200000,4.8304396166e-17
83.300000,4.8587090074e-17
83.400000,4.8328160516e-17
83.500000,4.8694083015e-17
83.600000,4.8383615214e-17
83.700000,4.8796114279e-17
83.800000,4.8621364942e-17
83.900000,4.9004843607e-17
84.000000,4.8996502805e-17
84.100000,4.9235900758e-17
84.200000,4.9292831644e-17
84.300000,4.9360561011e-17
84.400000,4.9396906946e-17
84.500000,4.9433518443e-17
84.600000,4.9438330701e-17
84.700000,4.9640560465e-17
84.800000,4.9593605207e-17
84.900000,5.0022549847e-17
85.000000,4.9838158226e-17
85.100000,5.0380029395e-17
85.200000,5.0008021666e-17
85.300000,5.0517852284e-17
85.400000,5.0075388052e-17
85.500000,5.0494737769e-17
85.600000,5.0219950392e-17
85.700000,5.0524754116e-17
85.800000,5.0573145708e-17
85.900000,5.0674867499e-17
86.000000,5.1000559965e-17
86.100000,5.0794875273e-17
86.200000,5.1249676861e-17
86.300000,5.0774373997e-17
86.400000,5.1269091467e-17
86.500000,5.0740989887e-17
86.600000,5.1253947841e-17
86.700000,5.0896662835e-17
86.800000,5.1359572998e-17
86.900000,5.1218636881e-17
87.000000,5.1495603663e-17
87.100000,5.1459683007e-17
87.200000,5.1489053966e-17
87.300000,5.1461364992e-17
87.400000,5.1368130646e-17
87.500000,5.1347438998e-17
87.600000,5.1345014095e-17
87.700000,5.1333386448e-17
87.800000,5.1513828590e-17
87.900000,5.1429461193e-17
88.000000,5.1696189818e-17
88.100000,5.1454954532e-17
88.200000,5.1662407636e-17
88.300000,5.1328040113e-17
88.400000,5.1425454978e-17
88.500000,5.1203422102e-17
88.600000,5.1204286116e-17
88.700000,5.1255367985e-17
88.800000,5.1119702933e-17
88.900000,5.1415378654e-17
89.000000,5.1052742323e-17
89.100000,5.1440408588e-17
89.200000,5.0850922188e-17
89.300000,5.1221375651e-17
89.400000,5.0572496434e-17
89.500000,5.0908134933e-17
89.600000,5.0415378195e-17
89.700000,5.0690098243e-17
89.800000,5.0433240246e-17
89.900000,5.0548580107e-17
90.000000,5.0442623141e-17
90.100000,5.0319003987e-17
90.200000,5.0253385438e-17
90.300000,4.9955212776e-17
90.400000,4.9904605264e-17
90.500000,4.9611586871e-17
90.600000,4.9589554297e-17
90.700000,4.9428943116e-17
90.800000,4.9389012141e-17
90.900000,4.9330564772e-17
91.000000,4.9184882825e-17
91.100000,4.9115129033e-17
91.200000,4.8856781458e-17
91.300000,4.8716121173e-17
91.400000,4.8468480748e-17
91.500000,4.8273561647e-17
91.600000,4.8180563776e-17
91.700000,4.7933839896e-17
91.800000,4.8019575735e-17
91.900000,4.7664841173e-17
92.000000,4.7830921480e-17
92.100000,4.7332991138e-17
