# O-N2 inelastic DCS at energy index 6
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Generated by compute_inelastic_tables_ON2.py
angle_degrees,cross_section_cm2
7.200000,9.2369636205e-15
7.300000,6.9038994772e-15
7.400000,5.3066347606e-15
7.500000,5.3644408363e-15
7.600000,6.6115748928e-15
7.700000,7.9964227722e-15
7.800000,7.8398253064e-15
7.900000,6.2191298121e-15
8.000000,4.1721335940e-15
8.100000,2.9793909627e-15
8.200000,3.0994402171e-15
8.300000,4.1783157712e-15
8.400000,4.8033022141e-15
8.500000,4.5459284843e-15
8.600000,3.5470439405e-15
8.700000,2.6271085726e-15
8.800000,2.3868759821e-15
8.900000,2.8591468092e-15
9.000000,3.2840547756e-15
9.100000,3.3143272396e-15
9.200000,2.8262614194e-15
9.300000,2.2648870599e-15
9.400000,2.0716535295e-15
9.500000,2.3112308158e-15
9.600000,2.6616723912e-15
9.700000,2.7976213123e-15
9.800000,2.5220567720e-15
9.900000,2.0366413124e-15
10.000000,1.6623896892e-15
10.100000,1.5330513871e-15
10.200000,1.6991720938e-15
10.300000,1.8995639021e-15
10.400000,1.9784183430e-15
10.500000,1.8702603766e-15
10.600000,1.6285331805e-15
10.700000,1.3237305837e-15
10.800000,1.1733730746e-15
10.900000,1.1064869844e-15
11.000000,1.2132098711e-15
11.100000,1.3754008167e-15
11.200000,1.4879129609e-15
11.300000,1.4572919296e-15
11.400000,1.3431754826e-15
11.500000,1.1176471126e-15
11.600000,1.0067638070e-15
11.700000,1.0077835513e-15
11.800000,1.1169129027e-15
11.900000,1.2376647998e-15
12.000000,1.2916112579e-15
12.100000,1.1988004720e-15
12.200000,1.0838746463e-15
12.300000,9.6591479179e-16
12.400000,9.1920742218e-16
12.500000,9.2293786746e-16
12.600000,9.2823226769e-16
12.700000,8.9098073650e-16
12.800000,8.5188293381e-16
12.900000,8.1497356803e-16
13.000000,8.2592845985e-16
13.100000,8.5437570151e-16
13.200000,8.6288008612e-16
13.300000,8.2467191051e-16
13.400000,7.6288986481e-16
13.500000,7.1768728587e-16
13.600000,7.5235124239e-16
13.700000,8.4689266780e-16
13.800000,9.7421753391e-16
13.900000,1.0608527359e-15
14.000000,1.0723701057e-15
14.100000,1.0223560276e-15
14.200000,9.7416255707e-16
14.300000,9.5105240346e-16
14.400000,1.0074875292e-15
14.500000,1.0870712796e-15
14.600000,1.1563932731e-15
14.700000,1.1792145313e-15
14.800000,1.1529414061e-15
14.900000,1.0769653122e-15
15.000000,1.0268808885e-15
15.100000,9.7351277324e-16
15.200000,9.5124853199e-16
15.300000,9.3886715848e-16
15.400000,9.2373831319e-16
15.500000,8.9217332829e-16
15.600000,8.7823284068e-16
15.700000,8.3152588618e-16
15.800000,7.9578741463e-16
15.900000,7.4360920604e-16
16.000000,6.8520683799e-16
16.100000,6.3697324342e-16
16.200000,6.2880908827e-16
16.300000,6.3079050269e-16
16.400000,6.7132882810e-16
16.500000,6.8801568262e-16
16.600000,6.7264997469e-16
16.700000,6.2597615632e-16
16.800000,5.7099863194e-16
16.900000,5.3033993992e-16
17.000000,5.4907351531e-16
17.100000,5.8899533054e-16
17.200000,6.3720170416e-16
17.300000,6.5440105124e-16
17.400000,6.2306067274e-16
17.500000,5.6655689297e-16
17.600000,5.2213992036e-16
17.700000,5.0470317108e-16
17.800000,5.2746053633e-16
17.900000,5.5680486988e-16
18.000000,5.6103062519e-16
18.100000,5.3719945632e-16
18.200000,4.8858237641e-16
18.300000,4.5143971417e-16
18.400000,4.4588005083e-16
18.500000,4.6567612230e-16
18.600000,4.8717965332e-16
18.700000,4.8842766552e-16
18.800000,4.5096302597e-16
18.900000,4.0713863519e-16
19.000000,3.7706196516e-16
19.100000,3.8698120657e-16
19.200000,4.2985137351e-16
19.300000,4.7811421100e-16
19.400000,4.9489316342e-16
19.500000,4.7741475324e-16
19.600000,4.3150309649e-16
19.700000,3.9681704550e-16
19.800000,3.9720681952e-16
19.900000,4.3508508638e-16
20.000000,4.8600636794e-16
20.100000,5.2243583068e-16
20.200000,5.1995864286e-16
20.300000,4.8619917295e-16
20.400000,4.4603318787e-16
20.500000,4.2143675735e-16
20.600000,4.2384397490e-16
20.700000,4.4513008708e-16
20.800000,4.6008076512e-16
20.900000,4.5355564421e-16
21.000000,4.2701493232e-16
21.100000,3.8568057616e-16
21.200000,3.5210186822e-16
21.300000,3.3429591995e-16
21.400000,3.2612683532e-16
21.500000,3.2201135959e-16
21.600000,3.1323139304e-16
21.700000,2.9257949326e-16
21.800000,2.7376129741e-16
21.900000,2.5873680104e-16
22.000000,2.5031029614e-16
22.100000,2.5045916203e-16
22.200000,2.5216021857e-16
22.300000,2.5142314668e-16
22.400000,2.5676686303e-16
22.500000,2.6538283205e-16
22.600000,2.8137424870e-16
22.700000,3.0185767662e-16
22.800000,3.1921008417e-16
22.900000,3.2707670234e-16
23.000000,3.3323161368e-16
23.100000,3.3687872738e-16
23.200000,3.5041240350e-16
23.300000,3.7368216522e-16
23.400000,4.0161382303e-16
23.500000,4.2012083529e-16
23.600000,4.2917007599e-16
23.700000,4.1727014681e-16
23.800000,4.0093937650e-16
23.900000,3.8627585098e-16
24.000000,3.8233565295e-16
24.100000,3.8603222046e-16
24.200000,3.9725093045e-16
24.300000,3.9479796332e-16
24.400000,3.8582300329e-16
24.500000,3.6281806555e-16
24.600000,3.3614969356e-16
24.700000,3.1217120337e-16
24.800000,2.9854688901e-16
24.900000,2.8759285423e-16
25.000000,2.8759924814e-16
25.100000,2.8489159235e-16
25.200000,2.8387188886e-16
25.300000,2.8161962210e-16
25.400000,2.7837924037e-16
25.500000,2.7061573905e-16
25.600000,2.6513492321e-16
25.700000,2.5616505072e-16
25.800000,2.5432471621e-16
25.900000,2.6015069113e-16
26.000000,2.7542173570e-16
26.100000,2.9440213168e-16
26.200000,3.1366441431e-16
26.300000,3.2012004353e-16
26.400000,3.1765686764e-16
26.500000,3.0713605950e-16
26.600000,2.9881997945e-16
26.700000,2.9845937200e-16
26.800000,3.1182234101e-16
26.900000,3.2615758244e-16
27.000000,3.4038561554e-16
27.100000,3.4123680293e-16
27.200000,3.3129497310e-16
27.300000,3.1495457241e-16
27.400000,3.0380427965e-16
27.500000,2.9537731015e-16
27.600000,2.9923927380e-16
27.700000,2.9777152204e-16
27.800000,2.9288975697e-16
27.900000,2.7946987814e-16
28.000000,2.6424309429e-16
28.100000,2.5088655334e-16
28.200000,2.5299722239e-16
28.300000,2.5544689276e-16
28.400000,2.6352710550e-16
28.500000,2.5908092747e-16
28.600000,2.4297737296e-16
28.700000,2.2033695797e-16
28.800000,2.0472072604e-16
28.900000,2.0002670271e-16
29.000000,2.1984958317e-16
29.100000,2.4389203673e-16
29.200000,2.6600914455e-16
29.300000,2.7202759102e-16
29.400000,2.5669710653e-16
29.500000,2.3209048355e-16
29.600000,2.1449601531e-16
29.700000,2.1115842420e-16
29.800000,2.3194829900e-16
29.900000,2.6288505146e-16
30.000000,2.8707501179e-16
30.100000,2.9803853378e-16
30.200000,2.8471502062e-16
30.300000,2.6102450008e-16
30.400000,2.3984455730e-16
30.500000,2.3112450344e-16
30.600000,2.3795326518e-16
30.700000,2.5595044799e-16
30.800000,2.6539067273e-16
30.900000,2.6632141164e-16
31.000000,2.4927888878e-16
31.100000,2.2631223585e-16
31.200000,2.0618105099e-16
31.300000,1.9731719570e-16
31.400000,1.9780404626e-16
31.500000,2.0506990415e-16
31.600000,2.0474606287e-16
31.700000,1.9629564489e-16
31.800000,1.7754202217e-16
31.900000,1.5704069299e-16
32.000000,1.4320575395e-16
32.100000,1.4047151024e-16
32.200000,1.4857829306e-16
32.300000,1.5992536860e-16
32.400000,1.6788828669e-16
32.500000,1.6674017460e-16
32.600000,1.5738667208e-16
32.700000,1.4456159292e-16
32.800000,1.3630155101e-16
32.900000,1.3441602928e-16
33.000000,1.4436824934e-16
33.100000,1.5808661143e-16
33.200000,1.7384052467e-16
33.300000,1.8609651416e-16
33.400000,1.9074686340e-16
33.500000,1.8949012531e-16
33.600000,1.8456753439e-16
33.700000,1.7660238045e-16
33.800000,1.7272537034e-16
33.900000,1.7295425661e-16
34.000000,1.7728167237e-16
34.100000,1.8883979280e-16
34.200000,1.9859056006e-16
34.300000,2.0667395376e-16
34.400000,2.0728284526e-16
34.500000,1.9860703504e-16
34.600000,1.8283468113e-16
34.700000,1.6726991012e-16
34.800000,1.5313492824e-16
34.900000,1.5153116917e-16
35.000000,1.5651992929e-16
35.100000,1.6765361761e-16
35.200000,1.7627113972e-16
35.300000,1.7694673889e-16
35.400000,1.6623838800e-16
35.500000,1.5004332418e-16
35.600000,1.3168140367e-16
35.700000,1.2178353639e-16
35.800000,1.2198423535e-16
35.900000,1.3186928651e-16
36.000000,1.4539420435e-16
36.100000,1.5547549968e-16
36.200000,1.5726501850e-16
36.300000,1.5067398145e-16
36.400000,1.4046559487e-16
36.500000,1.3254387730e-16
36.600000,1.3196409421e-16
36.700000,1.3984834167e-16
36.800000,1.5242212438e-16
36.900000,1.6411019563e-16
37.000000,1.7108592183e-16
37.100000,1.7025610539e-16
37.200000,1.6524118358e-16
37.300000,1.6043839226e-16
37.400000,1.5867385464e-16
37.500000,1.6383247598e-16
37.600000,1.7233525930e-16
37.700000,1.8089899776e-16
37.800000,1.8611076861e-16
37.900000,1.8552890389e-16
38.000000,1.7962002800e-16
38.100000,1.7397892987e-16
38.200000,1.6889701807e-16
38.300000,1.6952231152e-16
38.400000,1.7362326472e-16
38.500000,1.7905074372e-16
38.600000,1.8240383637e-16
38.700000,1.8247925884e-16
38.800000,1.7698680756e-16
38.900000,1.7078959220e-16
39.000000,1.6428042209e-16
39.100000,1.6088522584e-16
39.200000,1.6086646664e-16
39.300000,1.6332349937e-16
39.400000,1.6478983810e-16
39.500000,1.6584656245e-16
39.600000,1.6317543572e-16
39.700000,1.5934742216e-16
39.800000,1.5527684682e-16
39.900000,1.5225573186e-16
40.000000,1.4985873690e-16
40.100000,1.5005134117e-16
40.200000,1.4766072447e-16
40.300000,1.4644345410e-16
40.400000,1.4348111753e-16
40.500000,1.4115930328e-16
40.600000,1.3990475486e-16
40.700000,1.4154747871e-16
40.800000,1.4120946264e-16
40.900000,1.4336508116e-16
41.000000,1.3968149204e-16
41.100000,1.3529549411e-16
41.200000,1.2878729334e-16
41.300000,1.2395750510e-16
41.400000,1.2210752044e-16
41.500000,1.2753104393e-16
41.600000,1.3299590708e-16
41.700000,1.4202617312e-16
41.800000,1.4505361139e-16
41.900000,1.4292838069e-16
42.000000,1.3614925826e-16
42.100000,1.2755646572e-16
42.200000,1.2182342014e-16
42.300000,1.2496471405e-16
42.400000,1.3366709798e-16
42.500000,1.4829533981e-16
42.600000,1.6188637111e-16
42.700000,1.6799198312e-16
42.800000,1.6716270896e-16
42.900000,1.5840343131e-16
43.000000,1.4832423137e-16
43.100000,1.4330288193e-16
43.200000,1.4659210345e-16
43.300000,1.5801705316e-16
43.400000,1.7485454691e-16
43.500000,1.8772015967e-16
43.600000,1.9405734207e-16
43.700000,1.8973408616e-16
43.800000,1.7823925959e-16
43.900000,1.6510763554e-16
44.000000,1.5689168433e-16
44.100000,1.5632882984e-16
44.200000,1.6426566985e-16
44.300000,1.7507125113e-16
44.400000,1.8340015437e-16
44.500000,1.8438653718e-16
44.600000,1.7668354683e-16
44.700000,1.6230723064e-16
44.800000,1.4736818892e-16
44.900000,1.3560606732e-16
45.000000,1.3076446271e-16
45.100000,1.3214372089e-16
45.200000,1.3628052464e-16
45.300000,1.3872547655e-16
45.400000,1.3761088472e-16
45.500000,1.2954297949e-16
45.600000,1.1948685374e-16
45.700000,1.0765140395e-16
45.800000,9.8813387975e-17
45.900000,9.3732816109e-17
46.000000,9.2655889075e-17
46.100000,9.2574051806e-17
46.200000,9.4408650427e-17
46.300000,9.2973592062e-17
46.400000,9.2096731887e-17
46.500000,8.9556875959e-17
46.600000,8.7335219318e-17
46.700000,8.6204612372e-17
46.800000,8.5393653446e-17
46.900000,8.4591222923e-17
47.000000,8.4620001486e-17
47.100000,8.4035348825e-17
47.200000,8.4948683262e-17
47.300000,8.7899313825e-17
47.400000,9.1486026090e-17
47.500000,9.7732667553e-17
47.600000,1.0204793532e-16
47.700000,1.0542795019e-16
47.800000,1.0553609374e-16
47.900000,1.0333281278e-16
48.000000,1.0004006588e-16
48.100000,9.8465316715e-17
48.200000,9.8771610442e-17
48.300000,1.0352003543e-16
48.400000,1.0933622860e-16
48.500000,1.1570489547e-16
48.600000,1.1961332210e-16
48.700000,1.1900571150e-16
48.800000,1.1547426087e-16
48.900000,1.0875699400e-16
49.000000,1.0298367280e-16
49.100000,9.9334857223e-17
49.200000,9.9332134779e-17
49.300000,1.0220706758e-16
49.400000,1.0671811726e-16
49.500000,1.0914440225e-16
49.600000,1.0995841981e-16
49.700000,1.0594805916e-16
49.800000,1.0033176259e-16
49.900000,9.3750065477e-17
50.000000,8.8075009356e-17
50.100000,8.6005505539e-17
50.200000,8.6017300774e-17
50.300000,8.8539068049e-17
50.400000,9.1394772738e-17
50.500000,9.2940237987e-17
50.600000,9.2278163862e-17
50.700000,9.0275106198e-17
50.800000,8.5775246496e-17
50.900000,8.3277140276e-17
51.000000,8.0480096793e-17
51.100000,8.0911351952e-17
51.200000,8.2678449833e-17
51.300000,8.5386578351e-17
51.400000,8.8343009420e-17
51.500000,9.0191012249e-17
51.600000,9.0488236526e-17
51.700000,9.0143187883e-17
51.800000,8.8856463628e-17
51.900000,8.8064438921e-17
52.000000,8.8725186304e-17
52.100000,8.9523892760e-17
52.200000,9.2650882831e-17
52.300000,9.4648231945e-17
52.400000,9.7341138094e-17
52.500000,9.8595850405e-17
52.600000,9.8920499746e-17
52.700000,9.8758975985e-17
52.800000,9.8231344418e-17
52.900000,9.8005081115e-17
53.000000,9.8910762181e-17
53.100000,1.0002731980e-16
53.200000,1.0185884007e-16
53.300000,1.0393015693e-16
53.400000,1.0434834350e-16
53.500000,1.0570043443e-16
53.600000,1.0434068635e-16
53.700000,1.0420347392e-16
53.800000,1.0312520465e-16
53.900000,1.0276473623e-16
54.000000,1.0307080157e-16
54.100000,1.0404598282e-16
54.200000,1.0456754965e-16
54.300000,1.0620987917e-16
54.400000,1.0597680776e-16
54.500000,1.0607520434e-16
54.600000,1.0565709457e-16
54.700000,1.0378405722e-16
54.800000,1.0368144609e-16
54.900000,1.0193064741e-16
55.000000,1.0190703087e-16
55.100000,1.0169808887e-16
55.200000,1.0198401773e-16
55.300000,1.0213903664e-16
55.400000,1.0308170957e-16
55.500000,1.0201028908e-16
55.600000,1.0254510632e-16
55.700000,1.0049349542e-16
55.800000,9.9279939053e-17
55.900000,9.7482160249e-17
56.000000,9.5454225013e-17
56.100000,9.4624216619e-17
56.200000,9.4036703754e-17
56.300000,9.4233338179e-17
56.400000,9.5117082907e-17
56.500000,9.5632342634e-17
56.600000,9.5473005521e-17
56.700000,9.4887664605e-17
56.800000,9.2317744833e-17
56.900000,9.0287664130e-17
57.000000,8.7304280422e-17
57.100000,8.5790316787e-17
57.200000,8.5306634841e-17
57.300000,8.6104316920e-17
57.400000,8.8114802573e-17
57.500000,8.9835846206e-17
57.600000,9.1212811004e-17
57.700000,9.0943987872e-17
57.800000,8.9455855257e-17
57.900000,8.7012600679e-17
58.000000,8.4598511442e-17
58.100000,8.2962122513e-17
58.200000,8.3378984781e-17
58.300000,8.4772315718e-17
58.400000,8.8160488180e-17
58.500000,9.1248787677e-17
58.600000,9.3514011272e-17
58.700000,9.5080098003e-17
58.800000,9.3608426914e-17
58.900000,9.2504770374e-17
59.000000,8.9855288463e-17
59.100000,8.8643629370e-17
59.200000,8.8667361259e-17
59.300000,9.0552035948e-17
59.400000,9.3052959917e-17
59.500000,9.7300909195e-17
59.600000,9.8943092039e-17
59.700000,1.0118626146e-16
59.800000,1.0024771966e-16
59.900000,9.8279370637e-17
60.000000,9.6266147870e-17
60.100000,9.3304810074e-17
60.200000,9.2595653930e-17
60.300000,9.2702413072e-17
60.400000,9.4084914961e-17
60.500000,9.6283804649e-17
60.600000,9.8320602170e-17
60.700000,9.8250151009e-17
60.800000,9.8514044992e-17
60.900000,9.4854867660e-17
61.000000,9.2582750082e-17
61.100000,8.8613384518e-17
61.200000,8.6040092096e-17
61.300000,8.4799210184e-17
61.400000,8.4471791602e-17
61.500000,8.5110100376e-17
61.600000,8.6173931193e-17
61.700000,8.5876916082e-17
61.800000,8.5047975371e-17
61.900000,8.2780704595e-17
62.000000,7.9084981143e-17
62.100000,7.6392158836e-17
62.200000,7.2669384892e-17
62.300000,7.1476630468e-17
62.400000,7.0417404395e-17
62.500000,7.0788014345e-17
62.600000,7.1435819382e-17
62.700000,7.1640924766e-17
62.800000,7.1176044403e-17
62.900000,6.9887911653e-17
63.000000,6.7657361715e-17
63.100000,6.5576002238e-17
63.200000,6.3719972374e-17
63.300000,6.2512172423e-17
63.400000,6.2819872571e-17
63.500000,6.2920250666e-17
63.600000,6.4460846096e-17
63.700000,6.4811463700e-17
63.800000,6.5343758792e-17
63.900000,6.5079891922e-17
64.000000,6.4081156475e-17
64.100000,6.3537894061e-17
64.200000,6.2669317628e-17
64.300000,6.2677215366e-17
64.400000,6.3173081218e-17
64.500000,6.4023825767e-17
64.600000,6.4915473951e-17
64.700000,6.6129489606e-17
64.800000,6.5909167207e-17
64.900000,6.6709902380e-17
65.000000,6.5703235742e-17
65.100000,6.5769650425e-17
65.200000,6.5479611765e-17
65.300000,6.5302579023e-17
65.400000,6.6002722000e-17
65.500000,6.6197226181e-17
65.600000,6.6732416840e-17
65.700000,6.7030510671e-17
65.800000,6.6827440667e-17
65.900000,6.6365578938e-17
66.000000,6.6139663978e-17
66.100000,6.4837627023e-17
66.200000,6.5133066353e-17
66.300000,6.3988557481e-17
66.400000,6.4287644339e-17
66.500000,6.3960846780e-17
66.600000,6.3640631689e-17
66.700000,6.3536656989e-17
66.800000,6.2766320754e-17
66.900000,6.2077732436e-17
67.000000,6.1303760016e-17
67.100000,6.0296445103e-17
67.200000,5.9509317045e-17
67.300000,5.9048540083e-17
67.400000,5.8052314284e-17
67.500000,5.8257632904e-17
67.600000,5.7240471841e-17
67.700000,5.7350789913e-17
67.800000,5.6684884555e-17
67.900000,5.6150629793e-17
68.000000,5.5809241549e-17
68.100000,5.4930420900e-17
68.200000,5.4559343558e-17
68.300000,5.3935830110e-17
68.400000,5.3502663937e-17
68.500000,5.3242012756e-17
68.600000,5.3190616529e-17
68.700000,5.2930533666e-17
68.800000,5.3479783238e-17
68.900000,5.3045125168e-17
69.000000,5.3656383621e-17
69.100000,5.3332142589e-17
69.200000,5.3290621160e-17
69.300000,5.3348116974e-17
69.400000,5.2763900626e-17
69.500000,5.3071683514e-17
69.600000,5.2785373251e-17
69.700000,5.3153401935e-17
69.800000,5.3533888724e-17
69.900000,5.4098886437e-17
70.000000,5.4493197547e-17
70.100000,5.5333155200e-17
70.200000,5.5066868574e-17
70.300000,5.5717037838e-17
70.400000,5.5140520593e-17
70.500000,5.5088825137e-17
70.600000,5.5065125545e-17
70.700000,5.4612475180e-17
70.800000,5.5297682600e-17
70.900000,5.5249627222e-17
71.000000,5.6013095878e-17
71.100000,5.6437775552e-17
71.200000,5.6813393679e-17
71.300000,5.6818843410e-17
71.400000,5.6909192130e-17
71.500000,5.5986245752e-17
71.600000,5.5975177816e-17
71.700000,5.4916079130e-17
71.800000,5.4772150692e-17
71.900000,5.4662309328e-17
72.000000,5.4406773389e-17
72.100000,5.5122927307e-17
72.200000,5.4889649871e-17
72.300000,5.5310198150e-17
72.400000,5.4979786367e-17
72.500000,5.4527755585e-17
72.600000,5.3751168514e-17
72.700000,5.3023336251e-17
72.800000,5.1869611650e-17
72.900000,5.1638675005e-17
73.000000,5.0818647727e-17
73.100000,5.0995340749e-17
73.200000,5.1028135395e-17
73.300000,5.0923646421e-17
73.400000,5.1343177062e-17
73.500000,5.0621163026e-17
73.600000,5.0516705404e-17
73.700000,4.9511586742e-17
73.800000,4.8762189409e-17
73.900000,4.7971051377e-17
74.000000,4.7399496395e-17
74.100000,4.6995105154e-17
74.200000,4.7182243643e-17
74.300000,4.7052434434e-17
74.400000,4.7487898423e-17
74.500000,4.7475978702e-17
74.600000,4.7236967057e-17
74.700000,4.7219308200e-17
74.800000,4.6226072700e-17
74.900000,4.6136539411e-17
75.000000,4.5264120102e-17
75.100000,4.5182542947e-17
75.200000,4.5105885961e-17
75.300000,4.5201930443e-17
75.400000,4.5575486187e-17
75.500000,4.5830981981e-17
75.600000,4.5891819344e-17
75.700000,4.5979318063e-17
75.800000,4.5651322701e-17
75.900000,4.5281757281e-17
76.000000,4.5205648771e-17
76.100000,4.4583353300e-17
76.200000,4.5107935072e-17
76.300000,4.4795450787e-17
76.400000,4.5442681879e-17
76.500000,4.5646389054e-17
76.600000,4.5778565752e-17
76.700000,4.6025346519e-17
76.800000,4.5672195047e-17
76.900000,4.5490779023e-17
77.000000,4.5173343714e-17
77.100000,4.4878153060e-17
77.200000,4.4827243454e-17
77.300000,4.5127273430e-17
77.400000,4.5085322447e-17
77.500000,4.5951550568e-17
77.600000,4.5689104653e-17
77.700000,4.6209496443e-17
77.800000,4.5837332994e-17
77.900000,4.5426877033e-17
78.000000,4.5153086858e-17
78.100000,4.4389557136e-17
78.200000,4.4314668069e-17
78.300000,4.4131469482e-17
78.400000,4.4334287890e-17
78.500000,4.4715552748e-17
78.600000,4.5181120778e-17
78.700000,4.5229944291e-17
78.800000,4.5612142326e-17
78.900000,4.4847356327e-17
79.000000,4.4691473383e-17
79.100000,4.3719710847e-17
79.200000,4.3094362298e-17
79.300000,4.2811251074e-17
79.400000,4.2373209161e-17
79.500000,4.2881006438e-17
79.600000,4.3043765851e-17
79.700000,4.3641738167e-17
79.800000,4.3932431190e-17
79.900000,4.3982270417e-17
80.000000,4.3595611358e-17
80.100000,4.3127379333e-17
80.200000,4.2051688335e-17
80.300000,4.1563896725e-17
80.400000,4.0753513532e-17
80.500000,4.0621147216e-17
80.600000,4.0868496654e-17
80.700000,4.1013060701e-17
80.800000,4.1925600333e-17
80.900000,4.1966859765e-17
81.000000,4.2406438325e-17
81.100000,4.2037968177e-17
81.200000,4.1503651619e-17
81.300000,4.0766383676e-17
81.400000,3.9954629035e-17
81.500000,3.9269537655e-17
81.600000,3.9115211671e-17
81.700000,3.9004722878e-17
81.800000,3.9489780928e-17
81.900000,4.0054677501e-17
82.000000,4.0317232481e-17
82.100000,4.0975678166e-17
82.200000,4.0465456508e-17
82.300000,4.0482862862e-17
82.400000,3.9584129920e-17
82.500000,3.8958968342e-17
82.600000,3.8405033388e-17
82.700000,3.7935216801e-17
82.800000,3.7986374052e-17
82.900000,3.8257009260e-17
83.000000,3.8638201758e-17
83.100000,3.9215839349e-17
83.200000,3.9559338890e-17
83.300000,3.9529327065e-17
83.400000,3.9630477693e-17
83.500000,3.8797335531e-17
83.600000,3.8638817050e-17
83.700000,3.7785905591e-17
83.800000,3.7561662135e-17
83.900000,3.7464700464e-17
84.000000,3.7469202426e-17
84.100000,3.8010069369e-17
84.200000,3.8295422669e-17
84.300000,3.8753548713e-17
84.400000,3.8959069524e-17
84.500000,3.8933498537e-17
84.600000,3.8653278966e-17
84.700000,3.8405090907e-17
84.800000,3.7735478949e-17
84.900000,3.7695214150e-17
85.000000,3.7234598682e-17
85.100000,3.7454876633e-17
85.200000,3.7646551678e-17
85.300000,3.7839845016e-17
85.400000,3.8432149388e-17
85.500000,3.8383942264e-17
85.600000,3.8726563684e-17
85.700000,3.8486984448e-17
85.800000,3.8326052438e-17
85.900000,3.8034255369e-17
86.000000,3.7776928156e-17
86.100000,3.7510644785e-17
86.200000,3.7618106824e-17
86.300000,3.7479381820e-17
86.400000,3.7831060224e-17
86.500000,3.7963742643e-17
86.600000,3.8057243634e-17
86.700000,3.8421704302e-17
86.800000,3.8083443259e-17
86.900000,3.8379015687e-17
87.000000,3.7961982649e-17
87.100000,3.7965807765e-17
87.200000,3.7811038898e-17
87.300000,3.7677962208e-17
87.400000,3.7697816060e-17
87.500000,3.7723862110e-17
87.600000,3.7688915565e-17
87.700000,3.7861378256e-17
87.800000,3.7835926708e-17
87.900000,3.7851708026e-17
88.000000,3.8059093885e-17
88.100000,3.7785594024e-17
88.200000,3.8171852335e-17
88.300000,3.7853484736e-17
88.400000,3.8086106733e-17
88.500000,3.7997108034e-17
88.600000,3.7904432962e-17
88.700000,3.7990518982e-17
88.800000,3.7776273806e-17
88.900000,3.7820639824e-17
89.000000,3.7764262493e-17
89.100000,3.7783682780e-17
89.200000,3.7879045988e-17
89.300000,3.8101751314e-17
89.400000,3.8122584739e-17
89.500000,3.8565082401e-17
89.600000,3.8415551865e-17
89.700000,3.8721975044e-17
89.800000,3.8558484030e-17
89.900000,3.8409523394e-17
90.000000,3.8404402456e-17
90.100000,3.7967275165e-17
90.200000,3.8115648582e-17
90.300000,3.7888845737e-17
90.400000,3.8118920902e-17
90.500000,3.8320685416e-17
90.600000,3.8630326858e-17
90.700000,3.8929563481e-17
90.800000,3.9265962409e-17
90.900000,3.9230146125e-17
91.000000,3.9356154626e-17
91.100000,3.9019020188e-17
91.200000,3.8729519756e-17
91.300000,3.8529860465e-17
91.400000,3.8010057792e-17
91.500000,3.8236306791e-17
91.600000,3.7984227564e-17
91.700000,3.8474368973e-17
91.800000,3.8733831832e-17
91.900000,3.9119139100e-17
92.000000,3.9531264285e-17
92.100000,3.9598150171e-17
