# O-CO2 inelastic DCS at energy index 32
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
20.300000,9.9271113012e-16
20.400000,9.9643902039e-16
20.500000,9.8566982026e-16
20.600000,9.6432985083e-16
20.700000,9.6171498420e-16
20.800000,9.6514842645e-16
20.900000,9.5797665625e-16
21.000000,9.4137627339e-16
21.100000,9.2459460090e-16
21.200000,9.2962104848e-16
21.300000,9.3911207658e-16
21.400000,9.2474666699e-16
21.500000,9.0443262195e-16
21.600000,8.9093259280e-16
21.700000,8.8889926706e-16
21.800000,8.8950966068e-16
21.900000,8.7163759893e-16
22.000000,8.5001559373e-16
22.100000,8.4225119263e-16
22.200000,8.3985718245e-16
22.300000,8.3720241968e-16
22.400000,8.2365511686e-16
22.500000,8.0537526959e-16
22.600000,7.9738693256e-16
22.700000,7.9534821592e-16
22.800000,7.9339456667e-16
22.900000,7.8607210777e-16
23.000000,7.7608048898e-16
23.100000,7.7699948046e-16
23.200000,7.7868836041e-16
23.300000,7.7562999369e-16
23.400000,7.7394989505e-16
23.500000,7.7322892287e-16
23.600000,7.7921745962e-16
23.700000,7.8333338008e-16
23.800000,7.7558300115e-16
23.900000,7.7579440324e-16
24.000000,7.8322105809e-16
24.100000,7.8254604443e-16
24.200000,7.7221344087e-16
24.300000,7.5572879756e-16
24.400000,7.5118031451e-16
24.500000,7.6173763332e-16
24.600000,7.6075460682e-16
24.700000,7.4373170920e-16
24.800000,7.2373827213e-16
24.900000,7.1498580863e-16
25.000000,7.2022268231e-16
25.100000,7.2001317923e-16
25.200000,7.0696969631e-16
25.300000,6.9202586824e-16
25.400000,6.8379913508e-16
25.500000,6.8749572528e-16
25.600000,6.8669193887e-16
25.700000,6.7168786630e-16
25.800000,6.5758725913e-16
25.900000,6.5429067955e-16
26.000000,6.6284753327e-16
26.100000,6.6833721654e-16
26.200000,6.5436384257e-16
26.300000,6.4169699493e-16
26.400000,6.4480209812e-16
26.500000,6.5208369221e-16
26.600000,6.5082367384e-16
26.700000,6.3541202128e-16
26.800000,6.2603415702e-16
26.900000,6.3697388202e-16
27.000000,6.4241852270e-16
27.100000,6.2959276774e-16
27.200000,6.1032182062e-16
27.300000,6.0254024895e-16
27.400000,6.1458269820e-16
27.500000,6.2260483088e-16
27.600000,6.1084307274e-16
27.700000,5.9620147305e-16
27.800000,5.8900729914e-16
27.900000,5.9126221695e-16
28.000000,5.9321298453e-16
28.100000,5.8371837561e-16
28.200000,5.7343347619e-16
28.300000,5.6961569570e-16
28.400000,5.6795491170e-16
28.500000,5.6606821879e-16
28.600000,5.5763907295e-16
28.700000,5.4929134057e-16
28.800000,5.4965432618e-16
28.900000,5.5285797590e-16
29.000000,5.5233100376e-16
29.100000,5.4478543514e-16
29.200000,5.3837533697e-16
29.300000,5.4432679094e-16
29.400000,5.4981287182e-16
29.500000,5.4454398563e-16
29.600000,5.3521436294e-16
29.700000,5.3390735076e-16
29.800000,5.4767498475e-16
29.900000,5.5682753902e-16
30.000000,5.4366256080e-16
30.100000,5.2932550650e-16
30.200000,5.3193764631e-16
30.300000,5.4521128248e-16
30.400000,5.4990032217e-16
30.500000,5.3322222633e-16
30.600000,5.1582835101e-16
30.700000,5.1933373944e-16
30.800000,5.2820262282e-16
30.900000,5.2405302255e-16
31.000000,5.0829709179e-16
31.100000,4.9731245409e-16
31.200000,5.0180875390e-16
31.300000,5.0751000852e-16
31.400000,4.9983391874e-16
31.500000,4.8712373475e-16
31.600000,4.8337713074e-16
31.700000,4.9131052558e-16
31.800000,4.9574143485e-16
31.900000,4.8632333188e-16
32.000000,4.7416207822e-16
32.100000,4.7316983218e-16
32.200000,4.8465173824e-16
32.300000,4.9401955405e-16
32.400000,4.8458912954e-16
32.500000,4.6768725925e-16
32.600000,4.6478700771e-16
32.700000,4.7753135123e-16
32.800000,4.8954545601e-16
32.900000,4.8178120347e-16
33.000000,4.6076051714e-16
33.100000,4.5543724413e-16
33.200000,4.6834917759e-16
33.300000,4.7575443404e-16
33.400000,4.6357612728e-16
33.500000,4.4392359120e-16
33.600000,4.4255813505e-16
33.700000,4.5906815903e-16
33.800000,4.6254320322e-16
33.900000,4.4322239812e-16
34.000000,4.2475207691e-16
34.100000,4.2965720128e-16
34.200000,4.4892405206e-16
34.300000,4.5163593147e-16
34.400000,4.3102024522e-16
34.500000,4.1525504416e-16
34.600000,4.2324347879e-16
34.700000,4.4158255607e-16
34.800000,4.4309819847e-16
34.900000,4.2488886521e-16
35.000000,4.1325401654e-16
35.100000,4.2287344817e-16
35.200000,4.3842814353e-16
35.300000,4.3918627563e-16
35.400000,4.2283519635e-16
35.500000,4.1142131558e-16
35.600000,4.1989040693e-16
35.700000,4.3377102523e-16
35.800000,4.3401721653e-16
35.900000,4.1965666359e-16
36.000000,4.0660581093e-16
36.100000,4.1166378841e-16
36.200000,4.2477253243e-16
36.300000,4.2424330741e-16
36.400000,4.1015951514e-16
36.500000,3.9936073632e-16
36.600000,4.0470858881e-16
36.700000,4.1841913981e-16
36.800000,4.1720692945e-16
36.900000,4.0092816379e-16
37.000000,3.9277650010e-16
37.100000,4.0271110960e-16
37.200000,4.1605994609e-16
37.300000,4.1186114351e-16
37.400000,3.9236327116e-16
37.500000,3.8477424147e-16
37.600000,3.9830528862e-16
37.700000,4.1130794063e-16
37.800000,4.0321316743e-16
37.900000,3.8204813993e-16
38.000000,3.7557507255e-16
38.100000,3.9123676834e-16
38.200000,4.0429484563e-16
38.300000,3.9621413200e-16
38.400000,3.7654664140e-16
38.500000,3.6986165872e-16
38.600000,3.8340377290e-16
38.700000,3.9489590714e-16
38.800000,3.8788794975e-16
38.900000,3.7349671656e-16
39.000000,3.6816944043e-16
39.100000,3.7703899696e-16
39.200000,3.8635464730e-16
39.300000,3.8061344471e-16
39.400000,3.6897170854e-16
39.500000,3.6745035795e-16
39.600000,3.7559795880e-16
39.700000,3.8363579462e-16
39.800000,3.7920778291e-16
39.900000,3.6535762703e-16
40.000000,3.6132575264e-16
40.100000,3.7134161890e-16
40.200000,3.8041377067e-16
40.300000,3.7562492764e-16
40.400000,3.5844973991e-16
40.500000,3.4843168884e-16
40.600000,3.5725724198e-16
40.700000,3.6916823904e-16
40.800000,3.6487306548e-16
40.900000,3.4747170913e-16
41.000000,3.3779973596e-16
41.100000,3.4754966282e-16
41.200000,3.5977266126e-16
41.300000,3.5395364528e-16
41.400000,3.3571390373e-16
41.500000,3.2827912718e-16
41.600000,3.4127129238e-16
41.700000,3.5477781976e-16
41.800000,3.4691811273e-16
41.900000,3.2796991181e-16
42.000000,3.2203898464e-16
42.100000,3.3478757828e-16
42.200000,3.4789953120e-16
42.300000,3.4138120878e-16
42.400000,3.2432416118e-16
42.500000,3.2231072925e-16
42.600000,3.3650869088e-16
42.700000,3.4734338030e-16
42.800000,3.4106437287e-16
42.900000,3.2449293562e-16
43.000000,3.1973087652e-16
43.100000,3.3276124226e-16
43.200000,3.4382050710e-16
43.300000,3.3909209472e-16
43.400000,3.2438296152e-16
43.500000,3.1547297389e-16
43.600000,3.2126523026e-16
43.700000,3.3050205453e-16
43.800000,3.2780470921e-16
43.900000,3.1596347755e-16
44.000000,3.0807956303e-16
44.100000,3.1180798288e-16
44.200000,3.1975348698e-16
44.300000,3.1768543230e-16
44.400000,3.0585180431e-16
44.500000,2.9865548455e-16
44.600000,3.0416389986e-16
44.700000,3.1454851131e-16
44.800000,3.1388907866e-16
44.900000,3.0067623494e-16
45.000000,2.9171246159e-16
45.100000,2.9751052387e-16
45.200000,3.0913249238e-16
45.300000,3.1076947224e-16
45.400000,2.9876184254e-16
45.500000,2.8905695153e-16
45.600000,2.9422434052e-16
45.700000,3.0466967935e-16
45.800000,3.0516298024e-16
45.900000,2.9500792696e-16
46.000000,2.8688039248e-16
46.100000,2.9130270539e-16
46.200000,2.9993586668e-16
46.300000,2.9775276322e-16
46.400000,2.8646608112e-16
46.500000,2.7997082857e-16
46.600000,2.8479277994e-16
46.700000,2.9278961559e-16
46.800000,2.9038629193e-16
46.900000,2.7838011266e-16
47.000000,2.7110203273e-16
47.100000,2.7556833755e-16
47.200000,2.8368991768e-16
47.300000,2.8356989741e-16
47.400000,2.7381576365e-16
47.500000,2.6620462274e-16
47.600000,2.6855251173e-16
47.700000,2.7491505596e-16
47.800000,2.7554307322e-16
47.900000,2.6866798390e-16
48.000000,2.6241198605e-16
48.100000,2.6458397787e-16
48.200000,2.7056150109e-16
48.300000,2.7124845564e-16
48.400000,2.6549165759e-16
48.500000,2.5969582106e-16
48.600000,2.6048919406e-16
48.700000,2.6631908205e-16
48.800000,2.6864046329e-16
48.900000,2.6542484915e-16
49.000000,2.6195165029e-16
49.100000,2.6224545080e-16
49.200000,2.6576477858e-16
49.300000,2.6775414516e-16
49.400000,2.6540804411e-16
49.500000,2.6292670080e-16
49.600000,2.6304590474e-16
49.700000,2.6406176679e-16
49.800000,2.6439284496e-16
49.900000,2.6319954036e-16
50.000000,2.6159145257e-16
50.100000,2.6158643638e-16
50.200000,2.6138643033e-16
50.300000,2.6007302451e-16
50.400000,2.5936206594e-16
50.500000,2.5936717531e-16
50.600000,2.5950645847e-16
50.700000,2.5911901818e-16
50.800000,2.5726287575e-16
50.900000,2.5613682713e-16
51.000000,2.5696642823e-16
51.100000,2.5785873163e-16
51.200000,2.5777637884e-16
51.300000,2.5634468360e-16
51.400000,2.5425902656e-16
51.500000,2.5429179781e-16
51.600000,2.5590436779e-16
51.700000,2.5667709142e-16
51.800000,2.5572272210e-16
51.900000,2.5290517492e-16
52.000000,2.5084150625e-16
52.100000,2.5243767488e-16
52.200000,2.5483421782e-16
52.300000,2.5468347961e-16
52.400000,2.5211271218e-16
52.500000,2.4966867762e-16
52.600000,2.5088159783e-16
52.700000,2.5410560277e-16
52.800000,2.5320455517e-16
52.900000,2.4849061454e-16
53.000000,2.4553535404e-16
53.100000,2.4745313018e-16
53.200000,2.5139988965e-16
53.300000,2.5020856559e-16
53.400000,2.4282299130e-16
53.500000,2.3811132950e-16
53.600000,2.4106039644e-16
53.700000,2.4644243930e-16
53.800000,2.4586101644e-16
53.900000,2.3768481156e-16
54.000000,2.3104772374e-16
54.100000,2.3393413750e-16
54.200000,2.4088573899e-16
54.300000,2.4208756068e-16
54.400000,2.3563525545e-16
54.500000,2.2906602610e-16
54.600000,2.3073529410e-16
54.700000,2.3794377962e-16
54.800000,2.4061672480e-16
54.900000,2.3625659650e-16
55.000000,2.3079396252e-16
55.100000,2.3071414988e-16
55.200000,2.3595641631e-16
55.300000,2.3914994720e-16
55.400000,2.3614569653e-16
55.500000,2.3154986484e-16
55.600000,2.3051942010e-16
55.700000,2.3400344199e-16
55.800000,2.3789383276e-16
55.900000,2.3664270067e-16
56.000000,2.3131477066e-16
56.100000,2.2785102310e-16
56.200000,2.2906665701e-16
56.300000,2.3356878078e-16
56.400000,2.3585499082e-16
56.500000,2.3194496927e-16
56.600000,2.2615835773e-16
56.700000,2.2506345639e-16
56.800000,2.2926893769e-16
56.900000,2.3410927180e-16
57.000000,2.3319521301e-16
57.100000,2.2674226689e-16
57.200000,2.2295219818e-16
57.300000,2.2614526090e-16
57.400000,2.3147397615e-16
57.500000,2.3218417025e-16
57.600000,2.2663809091e-16
57.700000,2.2140178929e-16
57.800000,2.2338370977e-16
57.900000,2.2952588693e-16
58.000000,2.3146924002e-16
58.100000,2.2677225600e-16
58.200000,2.2070361307e-16
58.300000,2.2042762630e-16
58.400000,2.2581930053e-16
58.500000,2.2916102250e-16
58.600000,2.2597397170e-16
58.700000,2.2032206373e-16
58.800000,2.1870373649e-16
58.900000,2.2281562769e-16
59.000000,2.2703536869e-16
59.100000,2.2556521348e-16
59.200000,2.2021788898e-16
59.300000,2.1722563215e-16
59.400000,2.1954094207e-16
59.500000,2.2418609404e-16
59.600000,2.2500958241e-16
59.700000,2.2072842801e-16
59.800000,2.1670416230e-16
59.900000,2.1730005459e-16
60.000000,2.2132375725e-16
60.100000,2.2392480103e-16
60.200000,2.2107195915e-16
60.300000,2.1560020764e-16
60.400000,2.1391312037e-16
60.500000,2.1700298701e-16
60.600000,2.2033039046e-16
60.700000,2.1945956189e-16
60.800000,2.1413828033e-16
60.900000,2.1008317970e-16
61.000000,2.1176461413e-16
61.100000,2.1574574058e-16
61.200000,2.1617886950e-16
61.300000,2.1207300770e-16
61.400000,2.0740019789e-16
61.500000,2.0731910360e-16
61.600000,2.1136159605e-16
61.700000,2.1335039484e-16
61.800000,2.1012744888e-16
61.900000,2.0528708561e-16
62.000000,2.0386132422e-16
62.100000,2.0694389854e-16
62.200000,2.1024449751e-16
62.300000,2.0926445882e-16
62.400000,2.0510706588e-16
62.500000,2.0263644561e-16
62.600000,2.0416917378e-16
62.700000,2.0731135430e-16
62.800000,2.0792858508e-16
62.900000,2.0527006211e-16
63.000000,2.0256591687e-16
63.100000,2.0278889310e-16
63.200000,2.0528943832e-16
63.300000,2.0680980768e-16
63.400000,2.0520958962e-16
63.500000,2.0252767875e-16
63.600000,2.0221690786e-16
63.700000,2.0461285841e-16
63.800000,2.0689960578e-16
63.900000,2.0634650893e-16
64.000000,2.0317959631e-16
64.100000,2.0123315689e-16
64.200000,2.0290980304e-16
64.300000,2.0567519691e-16
64.400000,2.0613331094e-16
64.500000,2.0407601090e-16
64.600000,2.0177562187e-16
64.700000,2.0199935778e-16
64.800000,2.0388716926e-16
64.900000,2.0356565713e-16
65.000000,2.0081637855e-16
65.100000,1.9907710273e-16
65.200000,1.9980617510e-16
65.300000,2.0188637310e-16
65.400000,2.0240320694e-16
65.500000,1.9977771305e-16
65.600000,1.9726354318e-16
65.700000,1.9782332957e-16
65.800000,1.9944300897e-16
65.900000,1.9972207781e-16
66.000000,1.9836095679e-16
66.100000,1.9681510681e-16
66.200000,1.9722412680e-16
66.300000,1.9851725406e-16
66.400000,1.9771322552e-16
66.500000,1.9551455742e-16
66.600000,1.9439124218e-16
66.700000,1.9499080203e-16
66.800000,1.9593161855e-16
66.900000,1.9498710732e-16
67.000000,1.9245673710e-16
67.100000,1.9135932118e-16
67.200000,1.9228702272e-16
67.300000,1.9300299217e-16
67.400000,1.9175800684e-16
67.500000,1.8930019558e-16
67.600000,1.8851931518e-16
67.700000,1.9025750649e-16
67.800000,1.9137350028e-16
67.900000,1.8996046550e-16
68.000000,1.8769616740e-16
68.100000,1.8729382408e-16
68.200000,1.8966572160e-16
68.300000,1.9190213941e-16
68.400000,1.9048264505e-16
68.500000,1.8715710641e-16
68.600000,1.8599302587e-16
68.700000,1.8773702847e-16
68.800000,1.9029146828e-16
68.900000,1.9100506246e-16
69.000000,1.8925096667e-16
69.100000,1.8807598221e-16
69.200000,1.8916513086e-16
69.300000,1.9007491404e-16
69.400000,1.8922762872e-16
69.500000,1.8787666941e-16
69.600000,1.8750059941e-16
69.700000,1.8907553888e-16
69.800000,1.9116836965e-16
69.900000,1.9067793800e-16
70.000000,1.8797500313e-16
70.100000,1.8621377782e-16
70.200000,1.8656982636e-16
70.300000,1.8851523677e-16
70.400000,1.9021471931e-16
70.500000,1.8936312357e-16
70.600000,1.8670825820e-16
70.700000,1.8499509724e-16
70.800000,1.8499337296e-16
70.900000,1.8591515884e-16
71.000000,1.8619845807e-16
71.100000,1.8472126582e-16
71.200000,1.8306177751e-16
71.300000,1.8345051150e-16
71.400000,1.8508232736e-16
71.500000,1.8531145875e-16
71.600000,1.8281766203e-16
71.700000,1.7959895963e-16
71.800000,1.7926386611e-16
71.900000,1.8226909597e-16
72.000000,1.8463909289e-16
72.100000,1.8274724171e-16
72.200000,1.7788428535e-16
72.300000,1.7538474636e-16
72.400000,1.7815129399e-16
72.500000,1.8255092841e-16
72.600000,1.8275353883e-16
72.700000,1.7785283281e-16
72.800000,1.7292435571e-16
72.900000,1.7351156437e-16
73.000000,1.7876745161e-16
73.100000,1.8200372171e-16
73.200000,1.7918826534e-16
73.300000,1.7391654276e-16
73.400000,1.7246940445e-16
73.500000,1.7660610129e-16
73.600000,1.8142632198e-16
73.700000,1.8081485809e-16
73.800000,1.7548809864e-16
73.900000,1.7241818878e-16
74.000000,1.7544090563e-16
74.100000,1.8100545177e-16
74.200000,1.8279478066e-16
74.300000,1.7863539288e-16
74.400000,1.7351200252e-16
74.500000,1.7389314993e-16
74.600000,1.7906310067e-16
74.700000,1.8270504706e-16
74.800000,1.8098996931e-16
74.900000,1.7599904342e-16
75.000000,1.7324426955e-16
75.100000,1.7570312360e-16
75.200000,1.7991127747e-16
75.300000,1.8073454426e-16
75.400000,1.7749016577e-16
75.500000,1.7344012112e-16
75.600000,1.7213713627e-16
75.700000,1.7429038743e-16
75.800000,1.7679376664e-16
75.900000,1.7645089912e-16
76.000000,1.7352886509e-16
76.100000,1.7072277875e-16
76.200000,1.7027811904e-16
76.300000,1.7203964578e-16
76.400000,1.7324478382e-16
76.500000,1.7160142027e-16
76.600000,1.6821937311e-16
76.700000,1.6630298677e-16
76.800000,1.6747715285e-16
76.900000,1.7011507112e-16
77.000000,1.7087874451e-16
77.100000,1.6847388937e-16
77.200000,1.6528121094e-16
77.300000,1.6447629259e-16
77.400000,1.6637901767e-16
77.500000,1.6834868206e-16
77.600000,1.6772943828e-16
77.700000,1.6508814224e-16
77.800000,1.6346964907e-16
77.900000,1.6448257670e-16
78.000000,1.6676235328e-16
78.100000,1.6776328738e-16
78.200000,1.6622851729e-16
78.300000,1.6397879681e-16
78.400000,1.6368047443e-16
78.500000,1.6514610482e-16
78.600000,1.6636865046e-16
78.700000,1.6630482475e-16
78.800000,1.6517815796e-16
78.900000,1.6450272988e-16
79.000000,1.6534093886e-16
79.100000,1.6629777935e-16
79.200000,1.6606179748e-16
79.300000,1.6554016160e-16
79.400000,1.6550517612e-16
79.500000,1.6585239830e-16
79.600000,1.6635883953e-16
79.700000,1.6627693722e-16
79.800000,1.6559242502e-16
79.900000,1.6563326264e-16
80.000000,1.6634152541e-16
80.100000,1.6647569952e-16
80.200000,1.6614610736e-16
80.300000,1.6594648269e-16
80.400000,1.6587531627e-16
80.500000,1.6611974193e-16
80.600000,1.6624499653e-16
80.700000,1.6561569282e-16
80.800000,1.6515883850e-16
80.900000,1.6568720472e-16
81.000000,1.6627276050e-16
81.100000,1.6615537462e-16
81.200000,1.6531886806e-16
81.300000,1.6408763222e-16
81.400000,1.6367933359e-16
81.500000,1.6475636186e-16
81.600000,1.6600307416e-16
81.700000,1.6603460340e-16
81.800000,1.6465324455e-16
81.900000,1.6258541905e-16
82.000000,1.6145748757e-16
82.100000,1.6231657764e-16
82.200000,1.6405972971e-16
82.300000,1.6489426553e-16
82.400000,1.6412798341e-16
82.500000,1.6242346999e-16
82.600000,1.6127964981e-16
82.700000,1.6150866983e-16
82.800000,1.6221971950e-16
82.900000,1.6219535872e-16
83.000000,1.6130772494e-16
83.100000,1.6047472931e-16
83.200000,1.6065852674e-16
83.300000,1.6152379140e-16
83.400000,1.6164996891e-16
83.500000,1.6049785385e-16
83.600000,1.5901677613e-16
83.700000,1.5868146512e-16
83.800000,1.6005400383e-16
83.900000,1.6157603960e-16
84.000000,1.6105266223e-16
84.100000,1.5864512069e-16
84.200000,1.5649507195e-16
84.300000,1.5636820403e-16
84.400000,1.5834227469e-16
84.500000,1.6034506763e-16
84.600000,1.6004655775e-16
84.700000,1.5786062049e-16
84.800000,1.5592048205e-16
84.900000,1.5536769037e-16
85.000000,1.5620350944e-16
85.100000,1.5756493833e-16
85.200000,1.5807933476e-16
85.300000,1.5755976245e-16
85.400000,1.5679733749e-16
85.500000,1.5603035176e-16
85.600000,1.5554090913e-16
85.700000,1.5589259507e-16
85.800000,1.5659401459e-16
85.900000,1.5682112223e-16
86.000000,1.5663701772e-16
86.100000,1.5629617155e-16
86.200000,1.5613730716e-16
86.300000,1.5662734475e-16
86.400000,1.5713056390e-16
86.500000,1.5666404176e-16
86.600000,1.5571346891e-16
86.700000,1.5540095123e-16
86.800000,1.5610006509e-16
86.900000,1.5731868170e-16
87.000000,1.5771732927e-16
87.100000,1.5644778582e-16
87.200000,1.5467616310e-16
87.300000,1.5429647483e-16
87.400000,1.5572589713e-16
87.500000,1.5756535118e-16
87.600000,1.5776464271e-16
87.700000,1.5564366611e-16
87.800000,1.5291841846e-16
87.900000,1.5207297175e-16
88.000000,1.5389686687e-16
88.100000,1.5667262663e-16
88.200000,1.5753492434e-16
88.300000,1.5523482873e-16
88.400000,1.5158986551e-16
88.500000,1.4970596588e-16
88.600000,1.5098917355e-16
88.700000,1.5381489896e-16
88.800000,1.5489126844e-16
88.900000,1.5278894070e-16
89.000000,1.4983021563e-16
89.100000,1.4924516509e-16
89.200000,1.5136709179e-16
89.300000,1.5351144191e-16
89.400000,1.5275463562e-16
89.500000,1.4928368353e-16
89.600000,1.4689409034e-16
89.700000,1.4846291615e-16
89.800000,1.5219060810e-16
89.900000,1.5401495209e-16
90.000000,1.5199116894e-16
90.100000,1.4800909726e-16
90.200000,1.4627541908e-16
90.300000,1.4881056123e-16
90.400000,1.5275820498e-16
90.500000,1.5393323044e-16
90.600000,1.5144609222e-16
90.700000,1.4780903576e-16
90.800000,1.4643484010e-16
90.900000,1.4866031915e-16
91.000000,1.5202168824e-16
91.100000,1.5298156087e-16
91.200000,1.5109154100e-16
91.300000,1.4861315570e-16
91.400000,1.4769683433e-16
91.500000,1.4893781101e-16
91.600000,1.5070854715e-16
91.700000,1.5062894505e-16
91.800000,1.4881177117e-16
91.900000,1.4750442947e-16
92.000000,1.4796111572e-16
92.100000,1.4962500171e-16
92.200000,1.5078582730e-16
92.300000,1.4969503899e-16
92.400000,1.4685907336e-16
92.500000,1.4493545337e-16
