# O-CO2 inelastic DCS at energy index 8
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
24.200000,8.7075944460e-16
24.300000,8.7282183794e-16
24.400000,8.7417475160e-16
24.500000,8.7518747421e-16
24.600000,8.7167071370e-16
24.700000,8.6258842892e-16
24.800000,8.5295256300e-16
24.900000,8.4347702270e-16
25.000000,8.3368653965e-16
25.100000,8.2826132310e-16
25.200000,8.2782696748e-16
25.300000,8.2797103113e-16
25.400000,8.2714353519e-16
25.500000,8.2270662799e-16
25.600000,8.1048502267e-16
25.700000,7.9377788243e-16
25.800000,7.7887239126e-16
25.900000,7.6736391339e-16
26.000000,7.6065766979e-16
26.100000,7.5975887673e-16
26.200000,7.6047542694e-16
26.300000,7.5881147864e-16
26.400000,7.5382993894e-16
26.500000,7.4386304213e-16
26.600000,7.2929591904e-16
26.700000,7.1474539654e-16
26.800000,7.0353023371e-16
26.900000,6.9663079822e-16
27.000000,6.9440963149e-16
27.100000,6.9472070830e-16
27.200000,6.9432717017e-16
27.300000,6.9214845550e-16
27.400000,6.8782244407e-16
27.500000,6.8175972954e-16
27.600000,6.7603118383e-16
27.700000,6.7167987226e-16
27.800000,6.6846888527e-16
27.900000,6.6686895519e-16
28.000000,6.6639165617e-16
28.100000,6.6612377118e-16
28.200000,6.6687339148e-16
28.300000,6.6852247375e-16
28.400000,6.6935918711e-16
28.500000,6.6956294161e-16
28.600000,6.6932113474e-16
28.700000,6.6707422213e-16
28.800000,6.6321654614e-16
28.900000,6.5959167483e-16
29.000000,6.5652454343e-16
29.100000,6.5554563818e-16
29.200000,6.5864730324e-16
29.300000,6.6362004372e-16
29.400000,6.6687864467e-16
29.500000,6.6739103172e-16
29.600000,6.6406044011e-16
29.700000,6.5652213812e-16
29.800000,6.4782703795e-16
29.900000,6.4082859769e-16
30.000000,6.3629161562e-16
30.100000,6.3568691352e-16
30.200000,6.3906469920e-16
30.300000,6.4281306420e-16
30.400000,6.4369421168e-16
30.500000,6.4090995160e-16
30.600000,6.3432500645e-16
30.700000,6.2549448262e-16
30.800000,6.1767648721e-16
30.900000,6.1275946286e-16
31.000000,6.1090781547e-16
31.100000,6.1203645580e-16
31.200000,6.1492845357e-16
31.300000,6.1728096756e-16
31.400000,6.1756367484e-16
31.500000,6.1565046473e-16
31.600000,6.1213662800e-16
31.700000,6.0787982994e-16
31.800000,6.0364412372e-16
31.900000,6.0006167118e-16
32.000000,5.9733415719e-16
32.100000,5.9528213542e-16
32.200000,5.9396791276e-16
32.300000,5.9337993099e-16
32.400000,5.9277971579e-16
32.500000,5.9179089024e-16
32.600000,5.9035840028e-16
32.700000,5.8736499999e-16
32.800000,5.8186798634e-16
32.900000,5.7485201897e-16
33.000000,5.6767311864e-16
33.100000,5.6139618249e-16
33.200000,5.5758918262e-16
33.300000,5.5670082412e-16
33.400000,5.5713187780e-16
33.500000,5.5751054807e-16
33.600000,5.5678564113e-16
33.700000,5.5318201572e-16
33.800000,5.4628378397e-16
33.900000,5.3808300477e-16
34.000000,5.3064652229e-16
34.100000,5.2551364089e-16
34.200000,5.2390299742e-16
34.300000,5.2517650391e-16
34.400000,5.2708418817e-16
34.500000,5.2803046505e-16
34.600000,5.2709773869e-16
34.700000,5.2365484031e-16
34.800000,5.1843443445e-16
34.900000,5.1335955982e-16
35.000000,5.0991676788e-16
35.100000,5.0870019676e-16
35.200000,5.0946892659e-16
35.300000,5.1115813716e-16
35.400000,5.1242727389e-16
35.500000,5.1249945546e-16
35.600000,5.1141833962e-16
35.700000,5.0970795314e-16
35.800000,5.0786537573e-16
35.900000,5.0653336784e-16
36.000000,5.0616424598e-16
36.100000,5.0605983150e-16
36.200000,5.0508539240e-16
36.300000,5.0319202950e-16
36.400000,5.0063511765e-16
36.500000,4.9745329933e-16
36.600000,4.9446952237e-16
36.700000,4.9239253577e-16
36.800000,4.9064721125e-16
36.900000,4.8915169842e-16
37.000000,4.8832328677e-16
37.100000,4.8707259084e-16
37.200000,4.8441635513e-16
37.300000,4.8133402706e-16
37.400000,4.7839907075e-16
37.500000,4.7531651212e-16
37.600000,4.7271084777e-16
37.700000,4.7061082767e-16
37.800000,4.6781466456e-16
37.900000,4.6479515422e-16
38.000000,4.6279586778e-16
38.100000,4.6118016896e-16
38.200000,4.5951384147e-16
38.300000,4.5869893767e-16
38.400000,4.5831522458e-16
38.500000,4.5731383357e-16
38.600000,4.5584512759e-16
38.700000,4.5354018051e-16
38.800000,4.4974728357e-16
38.900000,4.4595583162e-16
39.000000,4.4386471356e-16
39.100000,4.4326971634e-16
39.200000,4.4388584738e-16
39.300000,4.4558931083e-16
39.400000,4.4699308126e-16
39.500000,4.4698042943e-16
39.600000,4.4564343198e-16
39.700000,4.4305573456e-16
39.800000,4.3981223302e-16
39.900000,4.3765330832e-16
40.000000,4.3762631130e-16
40.100000,4.3950973036e-16
40.200000,4.4264605902e-16
40.300000,4.4574123391e-16
40.400000,4.4726160318e-16
40.500000,4.4663267332e-16
40.600000,4.4402104205e-16
40.700000,4.4024947477e-16
40.800000,4.3693477113e-16
40.900000,4.3521702450e-16
41.000000,4.3521623029e-16
41.100000,4.3690457173e-16
41.200000,4.3953053465e-16
41.300000,4.4148434500e-16
41.400000,4.4191874223e-16
41.500000,4.4069435358e-16
41.600000,4.3762539808e-16
41.700000,4.3377386762e-16
41.800000,4.3086998873e-16
41.900000,4.2906833570e-16
42.000000,4.2801167693e-16
42.100000,4.2816511650e-16
42.200000,4.2903045991e-16
42.300000,4.2939981972e-16
42.400000,4.2914973990e-16
42.500000,4.2798244854e-16
42.600000,4.2506815424e-16
42.700000,4.2128370373e-16
42.800000,4.1800337086e-16
42.900000,4.1495485557e-16
43.000000,4.1213614218e-16
43.100000,4.1053420635e-16
43.200000,4.0989699277e-16
43.300000,4.0944010536e-16
43.400000,4.0908432414e-16
43.500000,4.0788092576e-16
43.600000,4.0457686710e-16
43.700000,3.9986606032e-16
43.800000,3.9492046421e-16
43.900000,3.9002486500e-16
44.000000,3.8613964159e-16
44.100000,3.8448801125e-16
44.200000,3.8482008945e-16
44.300000,3.8640196606e-16
44.400000,3.8846795953e-16
44.500000,3.8927932459e-16
44.600000,3.8747192865e-16
44.700000,3.8347601988e-16
44.800000,3.7827618914e-16
44.900000,3.7301350686e-16
45.000000,3.6941994392e-16
45.100000,3.6856046736e-16
45.200000,3.7017213821e-16
45.300000,3.7355135847e-16
45.400000,3.7734902712e-16
45.500000,3.7967621095e-16
45.600000,3.7955982713e-16
45.700000,3.7712810429e-16
45.800000,3.7302052828e-16
45.900000,3.6880603032e-16
46.000000,3.6623944970e-16
46.100000,3.6587320602e-16
46.200000,3.6751971878e-16
46.300000,3.7068043314e-16
46.400000,3.7397203863e-16
46.500000,3.7611360298e-16
46.600000,3.7683304212e-16
46.700000,3.7597303836e-16
46.800000,3.7370522061e-16
46.900000,3.7142748437e-16
47.000000,3.7028007068e-16
47.100000,3.7017582858e-16
47.200000,3.7098073081e-16
47.300000,3.7240334099e-16
47.400000,3.7335950658e-16
47.500000,3.7336117664e-16
47.600000,3.7270840008e-16
47.700000,3.7113719893e-16
47.800000,3.6862301855e-16
47.900000,3.6630267347e-16
48.000000,3.6482126758e-16
48.100000,3.6388693383e-16
48.200000,3.6348737768e-16
48.300000,3.6339708749e-16
48.400000,3.6274506788e-16
48.500000,3.6133435615e-16
48.600000,3.5942439225e-16
48.700000,3.5667657742e-16
48.800000,3.5313890971e-16
48.900000,3.4980945567e-16
49.000000,3.4728731420e-16
49.100000,3.4564073834e-16
49.200000,3.4505257843e-16
49.300000,3.4522095786e-16
49.400000,3.4527380010e-16
49.500000,3.4469209073e-16
49.600000,3.4312604381e-16
49.700000,3.4015456731e-16
49.800000,3.3603700399e-16
49.900000,3.3172151372e-16
50.000000,3.2809519547e-16
50.100000,3.2592490562e-16
50.200000,3.2564748969e-16
50.300000,3.2691074007e-16
50.400000,3.2884610116e-16
50.500000,3.3044218185e-16
50.600000,3.3064349172e-16
50.700000,3.2900637538e-16
50.800000,3.2595620067e-16
50.900000,3.2225026024e-16
51.000000,3.1892820225e-16
51.100000,3.1725659967e-16
51.200000,3.1776407759e-16
51.300000,3.2004793249e-16
51.400000,3.2335165364e-16
51.500000,3.2643986063e-16
51.600000,3.2793157758e-16
51.700000,3.2754238782e-16
51.800000,3.2582532014e-16
51.900000,3.2325003313e-16
52.000000,3.2071574117e-16
52.100000,3.1954824788e-16
52.200000,3.2013424694e-16
52.300000,3.2197188296e-16
52.400000,3.2446241870e-16
52.500000,3.2651722062e-16
52.600000,3.2693274243e-16
52.700000,3.2575995083e-16
52.800000,3.2373346204e-16
52.900000,3.2120570285e-16
53.000000,3.1888725852e-16
53.100000,3.1791806044e-16
53.200000,3.1847876000e-16
53.300000,3.1992516543e-16
53.400000,3.2165578905e-16
53.500000,3.2275853922e-16
53.600000,3.2227738078e-16
53.700000,3.2035533572e-16
53.800000,3.1771417272e-16
53.900000,3.1473119910e-16
54.000000,3.1204141010e-16
54.100000,3.1063555682e-16
54.200000,3.1071899963e-16
54.300000,3.1170646058e-16
54.400000,3.1296168364e-16
54.500000,3.1370602955e-16
54.600000,3.1311327168e-16
54.700000,3.1103334001e-16
54.800000,3.0785883644e-16
54.900000,3.0401371087e-16
55.000000,3.0016659832e-16
55.100000,2.9726977212e-16
55.200000,2.9584089355e-16
55.300000,2.9569636845e-16
55.400000,2.9634449907e-16
55.500000,2.9719495846e-16
55.600000,2.9751281739e-16
55.700000,2.9667164311e-16
55.800000,2.9450689087e-16
55.900000,2.9134052245e-16
56.000000,2.8775163512e-16
56.100000,2.8449074392e-16
56.200000,2.8227327520e-16
56.300000,2.8134070922e-16
56.400000,2.8141782326e-16
56.500000,2.8212795506e-16
56.600000,2.8293165434e-16
56.700000,2.8300164037e-16
56.800000,2.8187186799e-16
56.900000,2.7986740912e-16
57.000000,2.7752946019e-16
57.100000,2.7536094641e-16
57.200000,2.7402469580e-16
57.300000,2.7389814958e-16
57.400000,2.7469922201e-16
57.500000,2.7599371354e-16
57.600000,2.7727656070e-16
57.700000,2.7770554657e-16
57.800000,2.7679943566e-16
57.900000,2.7503529456e-16
58.000000,2.7312664445e-16
58.100000,2.7160249279e-16
58.200000,2.7113661152e-16
58.300000,2.7217460342e-16
58.400000,2.7438653911e-16
58.500000,2.7710969466e-16
58.600000,2.7962567156e-16
58.700000,2.8100974287e-16
58.800000,2.8071302341e-16
58.900000,2.7913160492e-16
59.000000,2.7702718300e-16
59.100000,2.7507585141e-16
59.200000,2.7406600867e-16
59.300000,2.7460119196e-16
59.400000,2.7655126723e-16
59.500000,2.7926798497e-16
59.600000,2.8192822096e-16
59.700000,2.8361810648e-16
59.800000,2.8370459174e-16
59.900000,2.8221796526e-16
60.000000,2.7964754382e-16
60.100000,2.7667768485e-16
60.200000,2.7411566963e-16
60.300000,2.7264876320e-16
60.400000,2.7249755646e-16
60.500000,2.7336507041e-16
60.600000,2.7462582588e-16
60.700000,2.7560221642e-16
60.800000,2.7572638774e-16
60.900000,2.7463825636e-16
61.000000,2.7237743289e-16
61.100000,2.6944002319e-16
61.200000,2.6644401454e-16
61.300000,2.6391902278e-16
61.400000,2.6229845274e-16
61.500000,2.6169204277e-16
61.600000,2.6178794827e-16
61.700000,2.6222178626e-16
61.800000,2.6261086955e-16
61.900000,2.6237012730e-16
62.000000,2.6116169055e-16
62.100000,2.5926239769e-16
62.200000,2.5705192418e-16
62.300000,2.5479816443e-16
62.400000,2.5298079376e-16
62.500000,2.5201384343e-16
62.600000,2.5184976459e-16
62.700000,2.5233518244e-16
62.800000,2.5323757540e-16
62.900000,2.5389792572e-16
63.000000,2.5375247060e-16
63.100000,2.5289378455e-16
63.200000,2.5153215440e-16
63.300000,2.4977443473e-16
63.400000,2.4812071841e-16
63.500000,2.4720432586e-16
63.600000,2.4720155034e-16
63.700000,2.4808334973e-16
63.800000,2.4967453631e-16
63.900000,2.5129909770e-16
64.000000,2.5224528049e-16
64.100000,2.5235519464e-16
64.200000,2.5162455147e-16
64.300000,2.5006559361e-16
64.400000,2.4817601885e-16
64.500000,2.4668484021e-16
64.600000,2.4597986557e-16
64.700000,2.4624914264e-16
64.800000,2.4746541708e-16
64.900000,2.4908767574e-16
65.000000,2.5045566264e-16
65.100000,2.5125071682e-16
65.200000,2.5124979059e-16
65.300000,2.5036054622e-16
65.400000,2.4895409170e-16
65.500000,2.4757039753e-16
65.600000,2.4656963494e-16
65.700000,2.4627329435e-16
65.800000,2.4676595616e-16
65.900000,2.4764699581e-16
66.000000,2.4845621377e-16
66.100000,2.4894875051e-16
66.200000,2.4887201681e-16
66.300000,2.4816565033e-16
66.400000,2.4715604913e-16
66.500000,2.4615224187e-16
66.600000,2.4535602508e-16
66.700000,2.4510734584e-16
66.800000,2.4547423131e-16
66.900000,2.4601018459e-16
67.000000,2.4634049631e-16
67.100000,2.4633769942e-16
67.200000,2.4579332685e-16
67.300000,2.4471686470e-16
67.400000,2.4350425178e-16
67.500000,2.4241788767e-16
67.600000,2.4160911673e-16
67.700000,2.4146195773e-16
67.800000,2.4203236494e-16
67.900000,2.4274925696e-16
68.000000,2.4315811978e-16
68.100000,2.4311770342e-16
68.200000,2.4235530258e-16
68.300000,2.4079952256e-16
68.400000,2.3886334656e-16
68.500000,2.3691205961e-16
68.600000,2.3523171291e-16
68.700000,2.3437491880e-16
68.800000,2.3456560837e-16
68.900000,2.3531128724e-16
69.000000,2.3612760839e-16
69.100000,2.3677379458e-16
69.200000,2.3678781351e-16
69.300000,2.3581522826e-16
69.400000,2.3404418233e-16
69.500000,2.3181050035e-16
69.600000,2.2949279827e-16
69.700000,2.2778036299e-16
69.800000,2.2715448188e-16
69.900000,2.2745914848e-16
70.000000,2.2840354817e-16
70.100000,2.2973445634e-16
70.200000,2.3086312210e-16
70.300000,2.3117711135e-16
70.400000,2.3050577549e-16
70.500000,2.2892642284e-16
70.600000,2.2671613319e-16
70.700000,2.2453735003e-16
70.800000,2.2302801111e-16
70.900000,2.2243696005e-16
71.000000,2.2284922038e-16
71.100000,2.2416963815e-16
71.200000,2.2588656581e-16
71.300000,2.2738320306e-16
71.400000,2.2823891978e-16
71.500000,2.2814899100e-16
71.600000,2.2709921908e-16
71.700000,2.2554246217e-16
71.800000,2.2401482052e-16
71.900000,2.2291115392e-16
72.000000,2.2260077774e-16
72.100000,2.2320365298e-16
72.200000,2.2442073649e-16
72.300000,2.2587523945e-16
72.400000,2.2717409567e-16
72.500000,2.2777934332e-16
72.600000,2.2743824645e-16
72.700000,2.2643376158e-16
72.800000,2.2510635674e-16
72.900000,2.2373404274e-16
73.000000,2.2277284661e-16
73.100000,2.2252704292e-16
73.200000,2.2290116183e-16
73.300000,2.2377234136e-16
73.400000,2.2492871695e-16
73.500000,2.2579587690e-16
73.600000,2.2598882504e-16
73.700000,2.2568439440e-16
73.800000,2.2502852292e-16
73.900000,2.2401884401e-16
74.000000,2.2299257562e-16
74.100000,2.2234947627e-16
74.200000,2.2211200337e-16
74.300000,2.2227272290e-16
74.400000,2.2281658834e-16
74.500000,2.2333124632e-16
74.600000,2.2345061714e-16
74.700000,2.2331811460e-16
74.800000,2.2299918271e-16
74.900000,2.2228464587e-16
75.000000,2.2134109423e-16
75.100000,2.2059864040e-16
75.200000,2.2013528062e-16
75.300000,2.1991264112e-16
75.400000,2.2000553062e-16
75.500000,2.2021920046e-16
75.600000,2.2025373046e-16
75.700000,2.2016171443e-16
75.800000,2.1995599791e-16
75.900000,2.1936031174e-16
76.000000,2.1840442299e-16
76.100000,2.1747700550e-16
76.200000,2.1670768054e-16
76.300000,2.1605533827e-16
76.400000,2.1565500268e-16
76.500000,2.1552820408e-16
76.600000,2.1548851703e-16
76.700000,2.1549244748e-16
76.800000,2.1549276987e-16
76.900000,2.1521906710e-16
77.000000,2.1458372112e-16
77.100000,2.1382310753e-16
77.200000,2.1305009759e-16
77.300000,2.1225324764e-16
77.400000,2.1159906891e-16
77.500000,2.1123540133e-16
77.600000,2.1109725143e-16
77.700000,2.1112479141e-16
77.800000,2.1124405328e-16
77.900000,2.1121492675e-16
78.000000,2.1088336809e-16
78.100000,2.1033482258e-16
78.200000,2.0962971486e-16
78.300000,2.0878832756e-16
78.400000,2.0798917656e-16
78.500000,2.0741756207e-16
78.600000,2.0708828640e-16
78.700000,2.0697558509e-16
78.800000,2.0700050544e-16
78.900000,2.0692898614e-16
79.000000,2.0657584699e-16
79.100000,2.0595113787e-16
79.200000,2.0509021690e-16
79.300000,2.0405632053e-16
79.400000,2.0307834358e-16
79.500000,2.0239828475e-16
79.600000,2.0210939622e-16
79.700000,2.0224205050e-16
79.800000,2.0271272281e-16
79.900000,2.0322619515e-16
80.000000,2.0349700736e-16
80.100000,2.0342136759e-16
80.200000,2.0293475804e-16
80.300000,2.0203860630e-16
80.400000,2.0097255240e-16
80.500000,2.0006980904e-16
80.600000,1.9955279049e-16
80.700000,1.9958399157e-16
80.800000,2.0019706416e-16
80.900000,2.0115103381e-16
81.000000,2.0212455293e-16
81.100000,2.0291804809e-16
81.200000,2.0332288752e-16
81.300000,2.0315537184e-16
81.400000,2.0251435455e-16
81.500000,2.0169986985e-16
81.600000,2.0096036747e-16
81.700000,2.0051924455e-16
81.800000,2.0054972183e-16
81.900000,2.0098600823e-16
82.000000,2.0161416789e-16
82.100000,2.0226565715e-16
82.200000,2.0271571185e-16
82.300000,2.0269792381e-16
82.400000,2.0218852779e-16
82.500000,2.0139828866e-16
82.600000,2.0052525705e-16
82.700000,1.9977109279e-16
82.800000,1.9936375289e-16
82.900000,1.9936057596e-16
83.000000,1.9964769965e-16
83.100000,2.0009995637e-16
83.200000,2.0050540473e-16
83.300000,2.0056234131e-16
83.400000,2.0014959357e-16
83.500000,1.9936911201e-16
83.600000,1.9834609728e-16
83.700000,1.9725938663e-16
83.800000,1.9638363066e-16
83.900000,1.9588953230e-16
84.000000,1.9579860953e-16
84.100000,1.9610305796e-16
84.200000,1.9666018091e-16
84.300000,1.9715376021e-16
84.400000,1.9736457061e-16
84.500000,1.9724888291e-16
84.600000,1.9676548409e-16
84.700000,1.9594600252e-16
84.800000,1.9500253535e-16
84.900000,1.9414708059e-16
85.000000,1.9351563314e-16
85.100000,1.9326821797e-16
85.200000,1.9344611516e-16
85.300000,1.9385836413e-16
85.400000,1.9432436753e-16
85.500000,1.9476673802e-16
85.600000,1.9501542033e-16
85.700000,1.9488910177e-16
85.800000,1.9441426776e-16
85.900000,1.9371071456e-16
86.000000,1.9287812323e-16
86.100000,1.9210661995e-16
86.200000,1.9158446038e-16
86.300000,1.9132302598e-16
86.400000,1.9130355388e-16
86.500000,1.9156372891e-16
86.600000,1.9198073621e-16
86.700000,1.9229612692e-16
86.800000,1.9239284580e-16
86.900000,1.9227052550e-16
87.000000,1.9189503598e-16
87.100000,1.9130856982e-16
87.200000,1.9067388307e-16
87.300000,1.9011547955e-16
87.400000,1.8972113349e-16
87.500000,1.8960590431e-16
87.600000,1.8976403755e-16
87.700000,1.9002096877e-16
87.800000,1.9023152874e-16
87.900000,1.9032673805e-16
88.000000,1.9019456875e-16
88.100000,1.8975032864e-16
88.200000,1.8907212691e-16
88.300000,1.8832998357e-16
88.400000,1.8767561779e-16
88.500000,1.8724508259e-16
88.600000,1.8713228206e-16
88.700000,1.8732050578e-16
88.800000,1.8769317795e-16
88.900000,1.8808701556e-16
89.000000,1.8831612306e-16
89.100000,1.8821713621e-16
89.200000,1.8773107374e-16
89.300000,1.8693858121e-16
89.400000,1.8600450149e-16
89.500000,1.8511335040e-16
89.600000,1.8446624070e-16
89.700000,1.8424630724e-16
89.800000,1.8449105744e-16
89.900000,1.8505451439e-16
90.000000,1.8573995697e-16
90.100000,1.8636553925e-16
90.200000,1.8671072254e-16
90.300000,1.8659286842e-16
90.400000,1.8601693608e-16
90.500000,1.8513311916e-16
90.600000,1.8413108581e-16
90.700000,1.8325382043e-16
90.800000,1.8273994870e-16
90.900000,1.8267889980e-16
91.000000,1.8304403670e-16
91.100000,1.8377600610e-16
91.200000,1.8468030607e-16
91.300000,1.8542826407e-16
91.400000,1.8581251669e-16
91.500000,1.8581927022e-16
91.600000,1.8544499792e-16
91.700000,1.8471605149e-16
91.800000,1.8384698352e-16
91.900000,1.8311978025e-16
92.000000,1.8268521837e-16
92.100000,1.8261148411e-16
92.200000,1.8292034633e-16
92.300000,1.8348320507e-16
92.400000,1.8409149049e-16
92.500000,1.8461414081e-16
