# O-CO2 inelastic DCS at energy index 27
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
27.100000,6.5413849930e-16
27.200000,6.3852851093e-16
27.300000,6.2131904197e-16
27.400000,6.2146335493e-16
27.500000,6.3286385875e-16
27.600000,6.3714431515e-16
27.700000,6.2138490492e-16
27.800000,5.9854477359e-16
27.900000,5.9636721126e-16
28.000000,6.1285290569e-16
28.100000,6.2331694919e-16
28.200000,6.1059735138e-16
28.300000,5.8480613862e-16
28.400000,5.7822748214e-16
28.500000,5.9709191550e-16
28.600000,6.1318219660e-16
28.700000,6.0854941991e-16
28.800000,5.8771738838e-16
28.900000,5.7584489235e-16
29.000000,5.8997436668e-16
29.100000,6.0785812787e-16
29.200000,6.0620720275e-16
29.300000,5.9015092484e-16
29.400000,5.7458970013e-16
29.500000,5.7672164210e-16
29.600000,5.9233604294e-16
29.700000,5.9605514101e-16
29.800000,5.8130616293e-16
29.900000,5.6101872406e-16
30.000000,5.5000128577e-16
30.100000,5.5693075921e-16
30.200000,5.6763320725e-16
30.300000,5.6357318169e-16
30.400000,5.4653012251e-16
30.500000,5.3272713168e-16
30.600000,5.3702131033e-16
30.700000,5.5228165515e-16
30.800000,5.5465869001e-16
30.900000,5.3868021485e-16
31.000000,5.2152917027e-16
31.100000,5.2483494084e-16
31.200000,5.4785286658e-16
31.300000,5.6010818720e-16
31.400000,5.4409550508e-16
31.500000,5.1948241920e-16
31.600000,5.1368073288e-16
31.700000,5.3375535745e-16
31.800000,5.5355291172e-16
31.900000,5.4407833496e-16
32.000000,5.1658359020e-16
32.100000,5.0281154806e-16
32.200000,5.1380774958e-16
32.300000,5.3228201342e-16
32.400000,5.2941971657e-16
32.500000,5.0479968491e-16
32.600000,4.8782809998e-16
32.700000,4.9378782615e-16
32.800000,5.0996070600e-16
32.900000,5.1296935994e-16
33.000000,4.9279694505e-16
33.100000,4.7045168184e-16
33.200000,4.6871091281e-16
33.300000,4.8284557328e-16
33.400000,4.9317078875e-16
33.500000,4.8503409987e-16
33.600000,4.6441744956e-16
33.700000,4.5502649355e-16
33.800000,4.6567275378e-16
33.900000,4.8160504720e-16
34.000000,4.8363047565e-16
34.100000,4.6711902177e-16
34.200000,4.5038248410e-16
34.300000,4.5448985576e-16
34.400000,4.7507646879e-16
34.500000,4.8888149310e-16
34.600000,4.7907937862e-16
34.700000,4.5658083427e-16
34.800000,4.5029303934e-16
34.900000,4.6948293620e-16
35.000000,4.9219306811e-16
35.100000,4.9258051880e-16
35.200000,4.6922239411e-16
35.300000,4.5095705187e-16
35.400000,4.6111782438e-16
35.500000,4.8496439719e-16
35.600000,4.9179370098e-16
35.700000,4.7262110504e-16
35.800000,4.4781812472e-16
35.900000,4.4604717145e-16
36.000000,4.6589979327e-16
36.100000,4.7604463349e-16
36.200000,4.5961646095e-16
36.300000,4.3266380710e-16
36.400000,4.2150061728e-16
36.500000,4.3464013718e-16
36.600000,4.4985952267e-16
36.700000,4.4190433088e-16
36.800000,4.1646221904e-16
36.900000,3.9905015717e-16
37.000000,4.0362676692e-16
37.100000,4.2009622404e-16
37.200000,4.2478685019e-16
37.300000,4.0993430784e-16
37.400000,3.9263982726e-16
37.500000,3.9101028174e-16
37.600000,4.0445111764e-16
37.700000,4.1607779657e-16
37.800000,4.1090079905e-16
37.900000,3.9509358851e-16
38.000000,3.8704570724e-16
38.100000,3.9521980649e-16
38.200000,4.1041847901e-16
38.300000,4.1501781296e-16
38.400000,4.0345046619e-16
38.500000,3.9043459296e-16
38.600000,3.9052101526e-16
38.700000,4.0247485543e-16
38.800000,4.1171477261e-16
38.900000,4.0527635867e-16
39.000000,3.9003304411e-16
39.100000,3.8454988512e-16
39.200000,3.9267254803e-16
39.300000,4.0226229776e-16
39.400000,3.9936162612e-16
39.500000,3.8353132880e-16
39.600000,3.7252978105e-16
39.700000,3.7854674359e-16
39.800000,3.9046415626e-16
39.900000,3.9168409156e-16
40.000000,3.7781918146e-16
40.100000,3.6119748180e-16
40.200000,3.5929062536e-16
40.300000,3.7087266275e-16
40.400000,3.7773709251e-16
40.500000,3.6997132854e-16
40.600000,3.5393438856e-16
40.700000,3.4468811548e-16
40.800000,3.4955464616e-16
40.900000,3.5839780288e-16
41.000000,3.5837994046e-16
41.100000,3.4951742778e-16
41.200000,3.4120010780e-16
41.300000,3.4200238118e-16
41.400000,3.4864800048e-16
41.500000,3.5083296410e-16
41.600000,3.4596205388e-16
41.700000,3.3999036999e-16
41.800000,3.4012750063e-16
41.900000,3.4753988509e-16
42.000000,3.5304540063e-16
42.100000,3.5038103667e-16
42.200000,3.4417357175e-16
42.300000,3.4146454026e-16
42.400000,3.4612543119e-16
42.500000,3.5414238555e-16
42.600000,3.5529803091e-16
42.700000,3.4903222712e-16
42.800000,3.4331799472e-16
42.900000,3.4296342710e-16
43.000000,3.4789328947e-16
43.100000,3.5153518461e-16
43.200000,3.4736570585e-16
43.300000,3.4051648555e-16
43.400000,3.3790424680e-16
43.500000,3.3941411477e-16
43.600000,3.4163547097e-16
43.700000,3.3947378575e-16
43.800000,3.3278064281e-16
43.900000,3.2885556802e-16
44.000000,3.2972047692e-16
44.100000,3.3097511705e-16
44.200000,3.2903628145e-16
44.300000,3.2330936394e-16
44.400000,3.1841078417e-16
44.500000,3.1931583910e-16
44.600000,3.2317467705e-16
44.700000,3.2435041156e-16
44.800000,3.2044277072e-16
44.900000,3.1436791179e-16
45.000000,3.1243900190e-16
45.100000,3.1632037951e-16
45.200000,3.2120176344e-16
45.300000,3.2197182307e-16
45.400000,3.1676392682e-16
45.500000,3.1081055988e-16
45.600000,3.1092080066e-16
45.700000,3.1576614926e-16
45.800000,3.1941360611e-16
45.900000,3.1763373603e-16
46.000000,3.1066020404e-16
46.100000,3.0663407418e-16
46.200000,3.1065726885e-16
46.300000,3.1620202751e-16
46.400000,3.1579750006e-16
46.500000,3.0856674674e-16
46.600000,3.0002554433e-16
46.700000,2.9960751226e-16
46.800000,3.0672746569e-16
46.900000,3.0988464784e-16
47.000000,3.0408149857e-16
47.100000,2.9512832539e-16
47.200000,2.9160559136e-16
47.300000,2.9725199447e-16
47.400000,3.0362984788e-16
47.500000,3.0023865248e-16
47.600000,2.9020965107e-16
47.700000,2.8474315543e-16
47.800000,2.8886840705e-16
47.900000,2.9689786258e-16
48.000000,2.9768722779e-16
48.100000,2.8892447604e-16
48.200000,2.8087970453e-16
48.300000,2.8252816039e-16
48.400000,2.9079300830e-16
48.500000,2.9483153247e-16
48.600000,2.8872302726e-16
48.700000,2.7961024986e-16
48.800000,2.7832250472e-16
48.900000,2.8612142822e-16
49.000000,2.9406383645e-16
49.100000,2.9274215112e-16
49.200000,2.8317214318e-16
49.300000,2.7646354806e-16
49.400000,2.7935098743e-16
49.500000,2.8756927491e-16
49.600000,2.9237340888e-16
49.700000,2.8870758604e-16
49.800000,2.8057020745e-16
49.900000,2.7723193706e-16
50.000000,2.8112593712e-16
50.100000,2.8666830107e-16
50.200000,2.8798390172e-16
50.300000,2.8344943677e-16
50.400000,2.7730284764e-16
50.500000,2.7585737398e-16
50.600000,2.7910185682e-16
50.700000,2.8172575070e-16
50.800000,2.7989385676e-16
50.900000,2.7428140847e-16
51.000000,2.6958311516e-16
51.100000,2.6999700837e-16
51.200000,2.7352190334e-16
51.300000,2.7472606389e-16
51.400000,2.7092580878e-16
51.500000,2.6460027119e-16
51.600000,2.6096485411e-16
51.700000,2.6224569225e-16
51.800000,2.6486867225e-16
51.900000,2.6429956099e-16
52.000000,2.5957712435e-16
52.100000,2.5409153727e-16
52.200000,2.5224020460e-16
52.300000,2.5408635352e-16
52.400000,2.5557338378e-16
52.500000,2.5417506399e-16
52.600000,2.5036845317e-16
52.700000,2.4708019814e-16
52.800000,2.4737942750e-16
52.900000,2.5017421775e-16
53.000000,2.5175686826e-16
53.100000,2.5088331621e-16
53.200000,2.4807402822e-16
53.300000,2.4550920458e-16
53.400000,2.4614679948e-16
53.500000,2.4907793347e-16
53.600000,2.5083175012e-16
53.700000,2.5022938510e-16
53.800000,2.4748436828e-16
53.900000,2.4492877880e-16
54.000000,2.4591814358e-16
54.100000,2.4921219745e-16
54.200000,2.5080479126e-16
54.300000,2.4943578153e-16
54.400000,2.4583106901e-16
54.500000,2.4298763007e-16
54.600000,2.4385384165e-16
54.700000,2.4628246136e-16
54.800000,2.4649188818e-16
54.900000,2.4415286821e-16
55.000000,2.4071046466e-16
55.100000,2.3884148553e-16
55.200000,2.3985326582e-16
55.300000,2.4099830679e-16
55.400000,2.3990437614e-16
55.500000,2.3733767468e-16
55.600000,2.3486698882e-16
55.700000,2.3456241824e-16
55.800000,2.3648740100e-16
55.900000,2.3786427024e-16
56.000000,2.3712356762e-16
56.100000,2.3464124008e-16
56.200000,2.3174856205e-16
56.300000,2.3110085346e-16
56.400000,2.3289569204e-16
56.500000,2.3445572083e-16
56.600000,2.3397418750e-16
56.700000,2.3111155527e-16
56.800000,2.2782741295e-16
56.900000,2.2772592169e-16
57.000000,2.3039636544e-16
57.100000,2.3229416379e-16
57.200000,2.3146094777e-16
57.300000,2.2835153815e-16
57.400000,2.2620255540e-16
57.500000,2.2782308988e-16
57.600000,2.3043933728e-16
57.700000,2.3019049556e-16
57.800000,2.2724531050e-16
57.900000,2.2444210766e-16
58.000000,2.2498809621e-16
58.100000,2.2827079731e-16
58.200000,2.2898213316e-16
58.300000,2.2524054104e-16
58.400000,2.2091934723e-16
58.500000,2.2013950966e-16
58.600000,2.2356885591e-16
58.700000,2.2687610038e-16
58.800000,2.2496973151e-16
58.900000,2.1980646877e-16
59.000000,2.1714749888e-16
59.100000,2.1886359303e-16
59.200000,2.2198552898e-16
59.300000,2.2163581394e-16
59.400000,2.1677516772e-16
59.500000,2.1292196519e-16
59.600000,2.1413742701e-16
59.700000,2.1774375957e-16
59.800000,2.1864452476e-16
59.900000,2.1464554748e-16
60.000000,2.0921017116e-16
60.100000,2.0835148458e-16
60.200000,2.1222721221e-16
60.300000,2.1529474687e-16
60.400000,2.1380832085e-16
60.500000,2.0914525937e-16
60.600000,2.0607873827e-16
60.700000,2.0770374423e-16
60.800000,2.1095884849e-16
60.900000,2.1119531466e-16
61.000000,2.0836072044e-16
61.100000,2.0573413732e-16
61.200000,2.0586481057e-16
61.300000,2.0808805150e-16
61.400000,2.0878873091e-16
61.500000,2.0658088518e-16
61.600000,2.0438383570e-16
61.700000,2.0477738682e-16
61.800000,2.0692232195e-16
61.900000,2.0817768404e-16
62.000000,2.0659903199e-16
62.100000,2.0365075288e-16
62.200000,2.0285241325e-16
62.300000,2.0489032667e-16
62.400000,2.0706881959e-16
62.500000,2.0715565911e-16
62.600000,2.0508802391e-16
62.700000,2.0303179407e-16
62.800000,2.0332779215e-16
62.900000,2.0536900818e-16
63.000000,2.0663783935e-16
63.100000,2.0616329957e-16
63.200000,2.0450970949e-16
63.300000,2.0306604411e-16
63.400000,2.0316842319e-16
63.500000,2.0434249619e-16
63.600000,2.0507347437e-16
63.700000,2.0489221777e-16
63.800000,2.0384788360e-16
63.900000,2.0256536823e-16
64.000000,2.0217740144e-16
64.100000,2.0264129542e-16
64.200000,2.0286576769e-16
64.300000,2.0233246014e-16
64.400000,2.0115803913e-16
64.500000,2.0037057208e-16
64.600000,2.0097173197e-16
64.700000,2.0208437752e-16
64.800000,2.0184367905e-16
64.900000,1.9977771106e-16
65.000000,1.9723946457e-16
65.100000,1.9646828540e-16
65.200000,1.9805089599e-16
65.300000,1.9983590147e-16
65.400000,1.9948653316e-16
65.500000,1.9707542218e-16
65.600000,1.9476471722e-16
65.700000,1.9468927633e-16
65.800000,1.9628136866e-16
65.900000,1.9702246675e-16
66.000000,1.9592067870e-16
66.100000,1.9444796044e-16
66.200000,1.9447166354e-16
66.300000,1.9628607168e-16
66.400000,1.9771713072e-16
66.500000,1.9659640493e-16
66.600000,1.9395168563e-16
66.700000,1.9275622169e-16
66.800000,1.9429714702e-16
66.900000,1.9718559109e-16
67.000000,1.9842972623e-16
67.100000,1.9625629297e-16
67.200000,1.9254851675e-16
67.300000,1.9090998157e-16
67.400000,1.9249701088e-16
67.500000,1.9555376977e-16
67.600000,1.9726187031e-16
67.700000,1.9582339348e-16
67.800000,1.9250423612e-16
67.900000,1.9059395845e-16
68.000000,1.9140323778e-16
68.100000,1.9354736510e-16
68.200000,1.9483136694e-16
68.300000,1.9373284661e-16
68.400000,1.9117207582e-16
68.500000,1.9005311866e-16
68.600000,1.9133456920e-16
68.700000,1.9316643367e-16
68.800000,1.9327431924e-16
68.900000,1.9082592039e-16
69.000000,1.8772883414e-16
69.100000,1.8724649351e-16
69.200000,1.8975482742e-16
69.300000,1.9236903640e-16
69.400000,1.9213034933e-16
69.500000,1.8866363219e-16
69.600000,1.8508520568e-16
69.700000,1.8506196032e-16
69.800000,1.8831796518e-16
69.900000,1.9130420864e-16
70.000000,1.9082850514e-16
70.100000,1.8688031922e-16
70.200000,1.8327909380e-16
70.300000,1.8363628307e-16
70.400000,1.8692510799e-16
70.500000,1.8940881970e-16
70.600000,1.8848087747e-16
70.700000,1.8480069611e-16
70.800000,1.8234681647e-16
70.900000,1.8393187651e-16
71.000000,1.8727233394e-16
71.100000,1.8835475327e-16
71.200000,1.8578878466e-16
71.300000,1.8173164907e-16
71.400000,1.8058106690e-16
71.500000,1.8427464602e-16
71.600000,1.8904599232e-16
71.700000,1.9002471442e-16
71.800000,1.8639049730e-16
71.900000,1.8131901555e-16
72.000000,1.7946009512e-16
72.100000,1.8264196601e-16
72.200000,1.8717722734e-16
72.300000,1.8836665972e-16
72.400000,1.8559597625e-16
72.500000,1.8162040496e-16
72.600000,1.7981544300e-16
72.700000,1.8145350288e-16
72.800000,1.8389441720e-16
72.900000,1.8394489276e-16
73.000000,1.8180870222e-16
73.100000,1.7975188544e-16
73.200000,1.7945350828e-16
73.300000,1.8089603835e-16
73.400000,1.8180406051e-16
73.500000,1.8019994732e-16
73.600000,1.7721157006e-16
73.700000,1.7540130547e-16
73.800000,1.7600904640e-16
73.900000,1.7826433644e-16
74.000000,1.7965646397e-16
74.100000,1.7835287699e-16
74.200000,1.7533179266e-16
74.300000,1.7294028021e-16
74.400000,1.7258801971e-16
74.500000,1.7394945119e-16
74.600000,1.7520907529e-16
74.700000,1.7509045059e-16
74.800000,1.7405743805e-16
74.900000,1.7310565898e-16
75.000000,1.7281357978e-16
75.100000,1.7309443813e-16
75.200000,1.7308086726e-16
75.300000,1.7255293896e-16
75.400000,1.7229236331e-16
75.500000,1.7260571806e-16
75.600000,1.7326751995e-16
75.700000,1.7392108055e-16
75.800000,1.7359726946e-16
75.900000,1.7208517115e-16
76.000000,1.7074531808e-16
76.100000,1.7066064449e-16
76.200000,1.7190013395e-16
76.300000,1.7388393083e-16
76.400000,1.7480815195e-16
76.500000,1.7339580316e-16
76.600000,1.7101143835e-16
76.700000,1.6972631451e-16
76.800000,1.7019200810e-16
76.900000,1.7195528566e-16
77.000000,1.7336903838e-16
77.100000,1.7301464576e-16
77.200000,1.7187178529e-16
77.300000,1.7147602002e-16
77.400000,1.7158720162e-16
77.500000,1.7155629629e-16
77.600000,1.7121650730e-16
77.700000,1.7084571526e-16
77.800000,1.7147308142e-16
77.900000,1.7316631747e-16
78.000000,1.7397946726e-16
78.100000,1.7274014157e-16
78.200000,1.7057441537e-16
78.300000,1.6939983941e-16
78.400000,1.7035433115e-16
78.500000,1.7256819182e-16
78.600000,1.7361201799e-16
78.700000,1.7243730313e-16
78.800000,1.7041201659e-16
78.900000,1.6940157017e-16
79.000000,1.6998431386e-16
79.100000,1.7106186110e-16
79.200000,1.7109143951e-16
79.300000,1.7002447699e-16
79.400000,1.6913900976e-16
79.500000,1.6940108356e-16
79.600000,1.7054083671e-16
79.700000,1.7124730329e-16
79.800000,1.7049679466e-16
79.900000,1.6889774783e-16
80.000000,1.6788680750e-16
80.100000,1.6819756377e-16
80.200000,1.6950689275e-16
80.300000,1.7067582474e-16
80.400000,1.7058014809e-16
80.500000,1.6947539464e-16
80.600000,1.6855547640e-16
80.700000,1.6837060532e-16
80.800000,1.6872492692e-16
80.900000,1.6918188098e-16
81.000000,1.6911247233e-16
81.100000,1.6857655013e-16
81.200000,1.6840026668e-16
81.300000,1.6867244410e-16
81.400000,1.6877286590e-16
81.500000,1.6858714755e-16
81.600000,1.6817025097e-16
81.700000,1.6767751005e-16
81.800000,1.6774755718e-16
81.900000,1.6837712077e-16
82.000000,1.6863506592e-16
82.100000,1.6818142181e-16
82.200000,1.6727243781e-16
82.300000,1.6619214267e-16
82.400000,1.6569767220e-16
82.500000,1.6627976138e-16
82.600000,1.6712625779e-16
82.700000,1.6727081376e-16
82.800000,1.6654223928e-16
82.900000,1.6525138717e-16
83.000000,1.6426098532e-16
83.100000,1.6438717272e-16
83.200000,1.6502317987e-16
83.300000,1.6494087238e-16
83.400000,1.6404466327e-16
83.500000,1.6313999512e-16
83.600000,1.6295916657e-16
83.700000,1.6361314937e-16
83.800000,1.6402437861e-16
83.900000,1.6302775307e-16
84.000000,1.6126927471e-16
84.100000,1.6043006171e-16
84.200000,1.6107119573e-16
84.300000,1.6223911777e-16
84.400000,1.6225332815e-16
84.500000,1.6029082240e-16
84.600000,1.5778549017e-16
84.700000,1.5703297064e-16
84.800000,1.5848300959e-16
84.900000,1.6043992766e-16
85.000000,1.6068832523e-16
85.100000,1.5840535311e-16
85.200000,1.5522604572e-16
85.300000,1.5382824417e-16
85.400000,1.5519714030e-16
85.500000,1.5783885536e-16
85.600000,1.5919612372e-16
85.700000,1.5779614040e-16
85.800000,1.5474419775e-16
85.900000,1.5286983849e-16
86.000000,1.5393392154e-16
86.100000,1.5698866700e-16
86.200000,1.5925853250e-16
86.300000,1.5854847593e-16
86.400000,1.5549459754e-16
86.500000,1.5325761645e-16
86.600000,1.5425400499e-16
86.700000,1.5773549767e-16
86.800000,1.6063455027e-16
86.900000,1.6022378116e-16
87.000000,1.5678262395e-16
87.100000,1.5378753194e-16
87.200000,1.5423968101e-16
87.300000,1.5758375601e-16
87.400000,1.6076013883e-16
87.500000,1.6090859181e-16
87.600000,1.5777705081e-16
87.700000,1.5447179467e-16
87.800000,1.5422514209e-16
87.900000,1.5686094716e-16
88.000000,1.5971481813e-16
88.100000,1.6029718008e-16
88.200000,1.5801547888e-16
88.300000,1.5510850528e-16
88.400000,1.5458870521e-16
88.500000,1.5671162368e-16
88.600000,1.5921755360e-16
88.700000,1.6000344325e-16
88.800000,1.5840210430e-16
88.900000,1.5575234048e-16
89.000000,1.5462718240e-16
89.100000,1.5595799137e-16
89.200000,1.5813667122e-16
89.300000,1.5925840865e-16
89.400000,1.5848460609e-16
89.500000,1.5622230888e-16
89.600000,1.5431581567e-16
89.700000,1.5439537263e-16
89.800000,1.5595213089e-16
89.900000,1.5740663665e-16
90.000000,1.5770337416e-16
90.100000,1.5648875176e-16
90.200000,1.5462511181e-16
90.300000,1.5375994471e-16
90.400000,1.5430794354e-16
90.500000,1.5529142531e-16
90.600000,1.5578648835e-16
90.700000,1.5530103917e-16
90.800000,1.5400577678e-16
90.900000,1.5288465131e-16
91.000000,1.5258809959e-16
91.100000,1.5280816025e-16
91.200000,1.5305005399e-16
91.300000,1.5301508083e-16
91.400000,1.5256855235e-16
91.500000,1.5190470064e-16
91.600000,1.5130914659e-16
91.700000,1.5082433639e-16
91.800000,1.5040993994e-16
91.900000,1.5008727523e-16
92.000000,1.4991545517e-16
92.100000,1.4994548629e-16
92.200000,1.5003775159e-16
92.300000,1.4991403464e-16
92.400000,1.4956174485e-16
92.500000,1.4928344923e-16
