# O-CO2 inelastic DCS at energy index 16
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
17.600000,1.3679162280e-15
17.700000,1.3292576582e-15
17.800000,1.3188039077e-15
17.900000,1.3290877691e-15
18.000000,1.3373077904e-15
18.100000,1.3303630802e-15
18.200000,1.2946535971e-15
18.300000,1.2520865523e-15
18.400000,1.2364640653e-15
18.500000,1.2421671434e-15
18.600000,1.2544367235e-15
18.700000,1.2557363310e-15
18.800000,1.2258324566e-15
18.900000,1.1867752440e-15
19.000000,1.1671744356e-15
19.100000,1.1655624574e-15
19.200000,1.1786109291e-15
19.300000,1.1887944130e-15
19.400000,1.1743713575e-15
19.500000,1.1496352649e-15
19.600000,1.1285962064e-15
19.700000,1.1133608407e-15
19.800000,1.1128796627e-15
19.900000,1.1177323967e-15
20.000000,1.1155972579e-15
20.100000,1.1129171958e-15
20.200000,1.1040649427e-15
20.300000,1.0870436887e-15
20.400000,1.0735990344e-15
20.500000,1.0623614253e-15
20.600000,1.0569777987e-15
20.700000,1.0642801737e-15
20.800000,1.0678081811e-15
20.900000,1.0593031719e-15
21.000000,1.0430323754e-15
21.100000,1.0188706125e-15
21.200000,1.0020680263e-15
21.300000,1.0041817728e-15
21.400000,1.0107500169e-15
21.500000,1.0118709713e-15
21.600000,1.0012096488e-15
21.700000,9.7494567514e-16
21.800000,9.5147450837e-16
21.900000,9.4538250424e-16
22.000000,9.5171478829e-16
22.100000,9.6434257025e-16
22.200000,9.6849334432e-16
22.300000,9.5351240035e-16
22.400000,9.3097804182e-16
22.500000,9.1247948243e-16
22.600000,9.0385458975e-16
22.700000,9.0894244297e-16
22.800000,9.1537385473e-16
22.900000,9.1186070431e-16
23.000000,9.0034661901e-16
23.100000,8.8349392661e-16
23.200000,8.7003744110e-16
23.300000,8.6864936701e-16
23.400000,8.7217351127e-16
23.500000,8.7342403278e-16
23.600000,8.6834514520e-16
23.700000,8.5295589102e-16
23.800000,8.3652435149e-16
23.900000,8.2990340883e-16
24.000000,8.3174602218e-16
24.100000,8.3983227335e-16
24.200000,8.4563679056e-16
24.300000,8.3810415223e-16
24.400000,8.2199590252e-16
24.500000,8.0710242078e-16
24.600000,7.9863043615e-16
24.700000,8.0242328021e-16
24.800000,8.1221739592e-16
24.900000,8.1418796145e-16
25.000000,8.0540258109e-16
25.100000,7.8899397846e-16
25.200000,7.7125258922e-16
25.300000,7.6308909612e-16
25.400000,7.6493252455e-16
25.500000,7.6796771275e-16
25.600000,7.6625084014e-16
25.700000,7.5692785767e-16
25.800000,7.4301968370e-16
25.900000,7.3365402132e-16
26.000000,7.3242151345e-16
26.100000,7.3621998197e-16
26.200000,7.3903616041e-16
26.300000,7.3452454416e-16
26.400000,7.2208920400e-16
26.500000,7.0745646314e-16
26.600000,6.9692947326e-16
26.700000,6.9521203406e-16
26.800000,7.0097294620e-16
26.900000,7.0729696213e-16
27.000000,7.0771456066e-16
27.100000,6.9909394507e-16
27.200000,6.8366581225e-16
27.300000,6.6976751787e-16
27.400000,6.6399748683e-16
27.500000,6.6663720441e-16
27.600000,6.7244950867e-16
27.700000,6.7343678395e-16
27.800000,6.6517889226e-16
27.900000,6.5178248384e-16
28.000000,6.4142115439e-16
28.100000,6.3962692821e-16
28.200000,6.4485254059e-16
28.300000,6.4988083585e-16
28.400000,6.4752512925e-16
28.500000,6.3712585218e-16
28.600000,6.2564448142e-16
28.700000,6.2106664326e-16
28.800000,6.2489983591e-16
28.900000,6.3296966379e-16
29.000000,6.3762639474e-16
29.100000,6.3329227474e-16
29.200000,6.2318568083e-16
29.300000,6.1454393842e-16
29.400000,6.1091744307e-16
29.500000,6.1387955841e-16
29.600000,6.2017534788e-16
29.700000,6.2275551682e-16
29.800000,6.2025476860e-16
29.900000,6.1470781450e-16
30.000000,6.0644539177e-16
30.100000,5.9958099441e-16
30.200000,5.9698567945e-16
30.300000,5.9586650878e-16
30.400000,5.9528773280e-16
30.500000,5.9431002588e-16
30.600000,5.8884048661e-16
30.700000,5.8042217096e-16
30.800000,5.7340083718e-16
30.900000,5.6886697383e-16
31.000000,5.6807067041e-16
31.100000,5.6956046736e-16
31.200000,5.6729816125e-16
31.300000,5.5969463908e-16
31.400000,5.5016495031e-16
31.500000,5.4346530657e-16
31.600000,5.4410508696e-16
31.700000,5.5070220754e-16
31.800000,5.5572144523e-16
31.900000,5.5330877268e-16
32.000000,5.4285787171e-16
32.100000,5.3103442658e-16
32.200000,5.2683256887e-16
32.300000,5.3177644332e-16
32.400000,5.4020439606e-16
32.500000,5.4441818447e-16
32.600000,5.3878315642e-16
32.700000,5.2772697037e-16
32.800000,5.2100469192e-16
32.900000,5.2195106385e-16
33.000000,5.2822921106e-16
33.100000,5.3375283739e-16
33.200000,5.3083550598e-16
33.300000,5.2135291097e-16
33.400000,5.1345111366e-16
33.500000,5.1042378177e-16
33.600000,5.1263903119e-16
33.700000,5.1695905191e-16
33.800000,5.1617164411e-16
33.900000,5.1040768241e-16
34.000000,5.0473288280e-16
34.100000,5.0001651383e-16
34.200000,4.9700049498e-16
34.300000,4.9529226983e-16
34.400000,4.9082132778e-16
34.500000,4.8496423098e-16
34.600000,4.8146765679e-16
34.700000,4.7900208293e-16
34.800000,4.7657160021e-16
34.900000,4.7373323631e-16
35.000000,4.6855193194e-16
35.100000,4.6377140325e-16
35.200000,4.6242387892e-16
35.300000,4.6257184887e-16
35.400000,4.6243325572e-16
35.500000,4.6069420539e-16
35.600000,4.5690074791e-16
35.700000,4.5545209779e-16
35.800000,4.5847957020e-16
35.900000,4.6276944294e-16
36.000000,4.6509155620e-16
36.100000,4.6195113259e-16
36.200000,4.5366622014e-16
36.300000,4.4859300783e-16
36.400000,4.5174662671e-16
36.500000,4.6055582260e-16
36.600000,4.7000273734e-16
36.700000,4.7187210032e-16
36.800000,4.6248717487e-16
36.900000,4.5069309156e-16
37.000000,4.4530603777e-16
37.100000,4.4814680210e-16
37.200000,4.5712537621e-16
37.300000,4.6339188187e-16
37.400000,4.5918921009e-16
37.500000,4.4925178719e-16
37.600000,4.4128624701e-16
37.700000,4.3895487792e-16
37.800000,4.4362316345e-16
37.900000,4.4950135734e-16
38.000000,4.4861757219e-16
38.100000,4.4228065549e-16
38.200000,4.3504942772e-16
38.300000,4.2953620357e-16
38.400000,4.2850656641e-16
38.500000,4.2996788429e-16
38.600000,4.2887768163e-16
38.700000,4.2590383398e-16
38.800000,4.2313091012e-16
38.900000,4.2025926974e-16
39.000000,4.1778947748e-16
39.100000,4.1479707554e-16
39.200000,4.0946953140e-16
39.300000,4.0444814309e-16
39.400000,4.0280033080e-16
39.500000,4.0398493060e-16
39.600000,4.0590687346e-16
39.700000,4.0535653271e-16
39.800000,4.0005761950e-16
39.900000,3.9252286524e-16
40.000000,3.8713759448e-16
40.100000,3.8643354323e-16
40.200000,3.8997669643e-16
40.300000,3.9410517159e-16
40.400000,3.9502315203e-16
40.500000,3.9230481686e-16
40.600000,3.8774819434e-16
40.700000,3.8421044285e-16
40.800000,3.8361645657e-16
40.900000,3.8492842729e-16
41.000000,3.8638846780e-16
41.100000,3.8761616146e-16
41.200000,3.8804288700e-16
41.300000,3.8745601457e-16
41.400000,3.8602751529e-16
41.500000,3.8320554241e-16
41.600000,3.7962410561e-16
41.700000,3.7790696825e-16
41.800000,3.7916288614e-16
41.900000,3.8203572433e-16
42.000000,3.8371532111e-16
42.100000,3.8125769206e-16
42.200000,3.7468711553e-16
42.300000,3.6817677961e-16
42.400000,3.6605408664e-16
42.500000,3.6927770739e-16
42.600000,3.7455902249e-16
42.700000,3.7643211258e-16
42.800000,3.7178815498e-16
42.900000,3.6298598103e-16
43.000000,3.5579753765e-16
43.100000,3.5489672409e-16
43.200000,3.6009361712e-16
43.300000,3.6654376281e-16
43.400000,3.6865219039e-16
43.500000,3.6458181437e-16
43.600000,3.5742501933e-16
43.700000,3.5232844783e-16
43.800000,3.5197070850e-16
43.900000,3.5502076352e-16
44.000000,3.5754946633e-16
44.100000,3.5633098839e-16
44.200000,3.5178517530e-16
44.300000,3.4734070022e-16
44.400000,3.4577050874e-16
44.500000,3.4744706768e-16
44.600000,3.5017976976e-16
44.700000,3.5069556963e-16
44.800000,3.4774369049e-16
44.900000,3.4306939223e-16
45.000000,3.3909500092e-16
45.100000,3.3754843868e-16
45.200000,3.3847577649e-16
45.300000,3.4016663816e-16
45.400000,3.4098689623e-16
45.500000,3.4035985501e-16
45.600000,3.3821190436e-16
45.700000,3.3545551355e-16
45.800000,3.3320095533e-16
45.900000,3.3197563536e-16
46.000000,3.3232919392e-16
46.100000,3.3397866582e-16
46.200000,3.3509942559e-16
46.300000,3.3465204568e-16
46.400000,3.3255875232e-16
46.500000,3.2915919088e-16
46.600000,3.2649278595e-16
46.700000,3.2648436863e-16
46.800000,3.2814731653e-16
46.900000,3.2978107323e-16
47.000000,3.2997047887e-16
47.100000,3.2740214687e-16
47.200000,3.2353519999e-16
47.300000,3.2172570881e-16
47.400000,3.2276841420e-16
47.500000,3.2548396205e-16
47.600000,3.2786188057e-16
47.700000,3.2707332380e-16
47.800000,3.2289246079e-16
47.900000,3.1852302633e-16
48.000000,3.1629832138e-16
48.100000,3.1685126896e-16
48.200000,3.1942423502e-16
48.300000,3.2127958286e-16
48.400000,3.2071329169e-16
48.500000,3.1896237271e-16
48.600000,3.1727991404e-16
48.700000,3.1623231348e-16
48.800000,3.1581623638e-16
48.900000,3.1459571127e-16
49.000000,3.1191556016e-16
49.100000,3.0947417729e-16
49.200000,3.0873039554e-16
49.300000,3.1006604042e-16
49.400000,3.1258910291e-16
49.500000,3.1355629897e-16
49.600000,3.1111370846e-16
49.700000,3.0643037417e-16
49.800000,3.0176473089e-16
49.900000,2.9953539628e-16
50.000000,3.0081831575e-16
50.100000,3.0340727080e-16
50.200000,3.0430821664e-16
50.300000,3.0254804669e-16
50.400000,2.9849145124e-16
50.500000,2.9431479048e-16
50.600000,2.9267312750e-16
50.700000,2.9334291907e-16
50.800000,2.9442321878e-16
50.900000,2.9465769643e-16
51.000000,2.9280399678e-16
51.100000,2.8936738775e-16
51.200000,2.8684080920e-16
51.300000,2.8617069153e-16
51.400000,2.8688501575e-16
51.500000,2.8862318589e-16
51.600000,2.8946702867e-16
51.700000,2.8776345269e-16
51.800000,2.8440193235e-16
51.900000,2.8050598896e-16
52.000000,2.7727095089e-16
52.100000,2.7701078479e-16
52.200000,2.7978230144e-16
52.300000,2.8319279490e-16
52.400000,2.8538937720e-16
52.500000,2.8469122213e-16
52.600000,2.8046010595e-16
52.700000,2.7539240038e-16
52.800000,2.7242439405e-16
52.900000,2.7232282222e-16
53.000000,2.7477729281e-16
53.100000,2.7776554296e-16
53.200000,2.7843602132e-16
53.300000,2.7661671689e-16
53.400000,2.7404219345e-16
53.500000,2.7251200360e-16
53.600000,2.7363417714e-16
53.700000,2.7675861046e-16
53.800000,2.7889707266e-16
53.900000,2.7830471640e-16
54.000000,2.7508442367e-16
54.100000,2.7084876202e-16
54.200000,2.6890134547e-16
54.300000,2.7102524711e-16
54.400000,2.7554156515e-16
54.500000,2.7996865952e-16
54.600000,2.8178942465e-16
54.700000,2.7930848180e-16
54.800000,2.7433144368e-16
54.900000,2.7031452480e-16
55.000000,2.6891310669e-16
55.100000,2.7062951953e-16
55.200000,2.7421346571e-16
55.300000,2.7640859006e-16
55.400000,2.7573618114e-16
55.500000,2.7338846218e-16
55.600000,2.7068497552e-16
55.700000,2.6930733376e-16
55.800000,2.7029215268e-16
55.900000,2.7205942853e-16
56.000000,2.7275498858e-16
56.100000,2.7209057508e-16
56.200000,2.7003043465e-16
56.300000,2.6761913362e-16
56.400000,2.6676180080e-16
56.500000,2.6764056897e-16
56.600000,2.6927730431e-16
56.700000,2.7094485436e-16
56.800000,2.7127091568e-16
56.900000,2.6956743659e-16
57.000000,2.6702978033e-16
57.100000,2.6489737860e-16
57.200000,2.6393661084e-16
57.300000,2.6480838224e-16
57.400000,2.6657894805e-16
57.500000,2.6750574647e-16
57.600000,2.6698411328e-16
57.700000,2.6514257468e-16
57.800000,2.6268350320e-16
57.900000,2.6104107006e-16
58.000000,2.6058569050e-16
58.100000,2.6056191640e-16
58.200000,2.6047814649e-16
58.300000,2.5999819475e-16
58.400000,2.5927899564e-16
58.500000,2.5944055275e-16
58.600000,2.6069324646e-16
58.700000,2.6191688824e-16
58.800000,2.6202107779e-16
58.900000,2.6009803545e-16
59.000000,2.5625493372e-16
59.100000,2.5272547847e-16
59.200000,2.5162638387e-16
59.300000,2.5321592971e-16
59.400000,2.5659559684e-16
59.500000,2.5970141538e-16
59.600000,2.6023656081e-16
59.700000,2.5823411741e-16
59.800000,2.5533140345e-16
59.900000,2.5280966787e-16
60.000000,2.5163024909e-16
60.100000,2.5170765148e-16
60.200000,2.5138799209e-16
60.300000,2.4978892731e-16
60.400000,2.4757897565e-16
60.500000,2.4568987657e-16
60.600000,2.4522766486e-16
60.700000,2.4675052397e-16
60.800000,2.4874998743e-16
60.900000,2.4910634954e-16
61.000000,2.4695970411e-16
61.100000,2.4264006912e-16
61.200000,2.3780153228e-16
61.300000,2.3491255504e-16
61.400000,2.3491204175e-16
61.500000,2.3672747168e-16
61.600000,2.3864940691e-16
61.700000,2.3909294601e-16
61.800000,2.3743017102e-16
61.900000,2.3476614631e-16
62.000000,2.3272800715e-16
62.100000,2.3211937509e-16
62.200000,2.3283931544e-16
62.300000,2.3404511196e-16
62.400000,2.3447191890e-16
62.500000,2.3346190733e-16
62.600000,2.3143144336e-16
62.700000,2.2946559524e-16
62.800000,2.2859965927e-16
62.900000,2.2930714157e-16
63.000000,2.3113215280e-16
63.100000,2.3282371146e-16
63.200000,2.3318373383e-16
63.300000,2.3204690419e-16
63.400000,2.3011949725e-16
63.500000,2.2846290244e-16
63.600000,2.2815452691e-16
63.700000,2.2947178888e-16
63.800000,2.3140281088e-16
63.900000,2.3270202488e-16
64.000000,2.3260715731e-16
64.100000,2.3092566699e-16
64.200000,2.2859040715e-16
64.300000,2.2728528673e-16
64.400000,2.2770952952e-16
64.500000,2.2932150399e-16
64.600000,2.3109499580e-16
64.700000,2.3182250416e-16
64.800000,2.3099436886e-16
64.900000,2.2956657477e-16
65.000000,2.2870630311e-16
65.100000,2.2867774874e-16
65.200000,2.2906053112e-16
65.300000,2.2896770322e-16
65.400000,2.2754784850e-16
65.500000,2.2511960959e-16
65.600000,2.2304441441e-16
65.700000,2.2262286312e-16
65.800000,2.2423000497e-16
65.900000,2.2685372927e-16
66.000000,2.2847459902e-16
66.100000,2.2751946188e-16
66.200000,2.2392588542e-16
66.300000,2.1930720996e-16
66.400000,2.1600061056e-16
66.500000,2.1535168249e-16
66.600000,2.1689646697e-16
66.700000,2.1901949735e-16
66.800000,2.1977485553e-16
66.900000,2.1815477842e-16
67.000000,2.1509987395e-16
67.100000,2.1253839665e-16
67.200000,2.1174131459e-16
67.300000,2.1286660603e-16
67.400000,2.1462305145e-16
67.500000,2.1481949471e-16
67.600000,2.1247017387e-16
67.700000,2.0865983313e-16
67.800000,2.0529304555e-16
67.900000,2.0415773823e-16
68.000000,2.0592389773e-16
68.100000,2.0917581406e-16
68.200000,2.1151800784e-16
68.300000,2.1150487869e-16
68.400000,2.0900468419e-16
68.500000,2.0523454245e-16
68.600000,2.0236713734e-16
68.700000,2.0182524521e-16
68.800000,2.0328907230e-16
68.900000,2.0542223141e-16
69.000000,2.0655474669e-16
69.100000,2.0561547748e-16
69.200000,2.0315193634e-16
69.300000,2.0076822906e-16
69.400000,1.9977050091e-16
69.500000,2.0066232728e-16
69.600000,2.0272421788e-16
69.700000,2.0425177426e-16
69.800000,2.0399427806e-16
69.900000,2.0194934944e-16
70.000000,1.9900193095e-16
70.100000,1.9667512100e-16
70.200000,1.9621571221e-16
70.300000,1.9749846517e-16
70.400000,1.9944430764e-16
70.500000,2.0089482539e-16
70.600000,2.0084829555e-16
70.700000,1.9926514903e-16
70.800000,1.9728195481e-16
70.900000,1.9599125081e-16
71.000000,1.9591938014e-16
71.100000,1.9720222706e-16
71.200000,1.9896638164e-16
71.300000,1.9985899565e-16
71.400000,1.9953229346e-16
71.500000,1.9842416397e-16
71.600000,1.9714576930e-16
71.700000,1.9678114883e-16
71.800000,1.9777480408e-16
71.900000,1.9905664129e-16
72.000000,1.9967219121e-16
72.100000,1.9961373130e-16
72.200000,1.9893829171e-16
72.300000,1.9824743906e-16
72.400000,1.9859608427e-16
72.500000,1.9977336727e-16
72.600000,2.0071891714e-16
72.700000,2.0103662507e-16
72.800000,2.0033490593e-16
72.900000,1.9839438463e-16
73.000000,1.9646474413e-16
73.100000,1.9598641802e-16
73.200000,1.9697900483e-16
73.300000,1.9884494733e-16
73.400000,2.0052687882e-16
73.500000,2.0047120618e-16
73.600000,1.9847833025e-16
73.700000,1.9610330329e-16
73.800000,1.9466530516e-16
73.900000,1.9465831231e-16
74.000000,1.9591783530e-16
74.100000,1.9716948182e-16
74.200000,1.9697659785e-16
74.300000,1.9523396877e-16
74.400000,1.9282030558e-16
74.500000,1.9095192091e-16
74.600000,1.9079114681e-16
74.700000,1.9240932306e-16
74.800000,1.9453710128e-16
74.900000,1.9566685700e-16
75.000000,1.9485578476e-16
75.100000,1.9227345157e-16
75.200000,1.8928471020e-16
75.300000,1.8737852405e-16
75.400000,1.8725969589e-16
75.500000,1.8879624745e-16
75.600000,1.9086747285e-16
75.700000,1.9200008987e-16
75.800000,1.9164255357e-16
75.900000,1.9017690916e-16
76.000000,1.8837968461e-16
76.100000,1.8739878628e-16
76.200000,1.8782688837e-16
76.300000,1.8898080767e-16
76.400000,1.8998501278e-16
76.500000,1.9043129275e-16
76.600000,1.8993597242e-16
76.700000,1.8870391158e-16
76.800000,1.8770060322e-16
76.900000,1.8744850683e-16
77.000000,1.8796560286e-16
77.100000,1.8937367748e-16
77.200000,1.9110055078e-16
77.300000,1.9198746217e-16
77.400000,1.9177411796e-16
77.500000,1.9094102850e-16
77.600000,1.8984648455e-16
77.700000,1.8917575200e-16
77.800000,1.8950316145e-16
77.900000,1.9027685109e-16
78.000000,1.9079041088e-16
78.100000,1.9107393657e-16
78.200000,1.9099517217e-16
78.300000,1.9041854980e-16
78.400000,1.9000215664e-16
78.500000,1.9020967668e-16
78.600000,1.9066323046e-16
78.700000,1.9106424162e-16
78.800000,1.9110342751e-16
78.900000,1.9019370598e-16
79.000000,1.8861565049e-16
79.100000,1.8749590913e-16
79.200000,1.8725027923e-16
79.300000,1.8753583622e-16
79.400000,1.8792363024e-16
79.500000,1.8772208957e-16
79.600000,1.8648364896e-16
79.700000,1.8482506901e-16
79.800000,1.8367702748e-16
79.900000,1.8344090138e-16
80.000000,1.8409750469e-16
80.100000,1.8504718743e-16
80.200000,1.8513493373e-16
80.300000,1.8368399821e-16
80.400000,1.8110521656e-16
80.500000,1.7855588027e-16
80.600000,1.7731468722e-16
80.700000,1.7796570950e-16
80.800000,1.7989512206e-16
80.900000,1.8173952727e-16
81.000000,1.8216365432e-16
81.100000,1.8062658659e-16
81.200000,1.7785562361e-16
81.300000,1.7532296459e-16
81.400000,1.7425518801e-16
81.500000,1.7513684301e-16
81.600000,1.7733005243e-16
81.700000,1.7925216250e-16
81.800000,1.7966425508e-16
81.900000,1.7849867008e-16
82.000000,1.7643226095e-16
82.100000,1.7456502608e-16
82.200000,1.7403181009e-16
82.300000,1.7505170494e-16
82.400000,1.7681758068e-16
82.500000,1.7835056737e-16
82.600000,1.7882556811e-16
82.700000,1.7783262132e-16
82.800000,1.7599462347e-16
82.900000,1.7458778181e-16
83.000000,1.7437236815e-16
83.100000,1.7530996525e-16
83.200000,1.7683295477e-16
83.300000,1.7795594500e-16
83.400000,1.7783876283e-16
83.500000,1.7651764467e-16
83.600000,1.7471463058e-16
83.700000,1.7326411701e-16
83.800000,1.7287135354e-16
83.900000,1.7372631835e-16
84.000000,1.7513115022e-16
84.100000,1.7600680359e-16
84.200000,1.7571144316e-16
84.300000,1.7427567839e-16
84.400000,1.7231131367e-16
84.500000,1.7076125859e-16
84.600000,1.7025598805e-16
84.700000,1.7068993664e-16
84.800000,1.7143345269e-16
84.900000,1.7173277801e-16
85.000000,1.7111111961e-16
85.100000,1.6973694163e-16
85.200000,1.6829175327e-16
85.300000,1.6746858674e-16
85.400000,1.6755390811e-16
85.500000,1.6818572074e-16
85.600000,1.6855625061e-16
85.700000,1.6806685413e-16
85.800000,1.6665655827e-16
85.900000,1.6476791289e-16
86.000000,1.6328451512e-16
86.100000,1.6298740547e-16
86.200000,1.6381847368e-16
86.300000,1.6501578293e-16
86.400000,1.6568312981e-16
86.500000,1.6514325965e-16
86.600000,1.6344963739e-16
86.700000,1.6155106574e-16
86.800000,1.6045307742e-16
86.900000,1.6051369022e-16
87.000000,1.6149892991e-16
87.100000,1.6266616183e-16
87.200000,1.6302855771e-16
87.300000,1.6212794642e-16
87.400000,1.6039849621e-16
87.500000,1.5876563054e-16
87.600000,1.5810374014e-16
87.700000,1.5877744681e-16
87.800000,1.6033634690e-16
87.900000,1.6173918242e-16
88.000000,1.6205791733e-16
88.100000,1.6107191057e-16
88.200000,1.5926507831e-16
88.300000,1.5747514785e-16
88.400000,1.5661687672e-16
88.500000,1.5722366946e-16
88.600000,1.5890891475e-16
88.700000,1.6064696360e-16
88.800000,1.6155604226e-16
88.900000,1.6118641002e-16
89.000000,1.5970390641e-16
89.100000,1.5806190785e-16
89.200000,1.5727279130e-16
89.300000,1.5759350990e-16
89.400000,1.5875499080e-16
89.500000,1.6019624543e-16
89.600000,1.6097653747e-16
89.700000,1.6049370730e-16
89.800000,1.5917511218e-16
89.900000,1.5792672090e-16
90.000000,1.5748683831e-16
90.100000,1.5827092671e-16
90.200000,1.5990665091e-16
90.300000,1.6122310885e-16
90.400000,1.6135910815e-16
90.500000,1.6036472272e-16
90.600000,1.5871757607e-16
90.700000,1.5712888066e-16
90.800000,1.5647207899e-16
90.900000,1.5702884160e-16
91.000000,1.5822638672e-16
91.100000,1.5935836521e-16
91.200000,1.5989028930e-16
91.300000,1.5943667440e-16
91.400000,1.5827781302e-16
91.500000,1.5725922487e-16
91.600000,1.5679009005e-16
91.700000,1.5675333641e-16
91.800000,1.5706610307e-16
91.900000,1.5745763553e-16
92.000000,1.5749147966e-16
92.100000,1.5721252748e-16
92.200000,1.5687174620e-16
92.300000,1.5643631870e-16
92.400000,1.5611408419e-16
