# O-CO2 inelastic DCS at energy index 22
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
18.400000,1.2089191970e-15
18.500000,1.1910874670e-15
18.600000,1.1733403121e-15
18.700000,1.1639122261e-15
18.800000,1.1602115776e-15
18.900000,1.1667236207e-15
19.000000,1.1575861907e-15
19.100000,1.1310980808e-15
19.200000,1.1149840452e-15
19.300000,1.1077850702e-15
19.400000,1.1074922012e-15
19.500000,1.1066263805e-15
19.600000,1.0874130544e-15
19.700000,1.0687474501e-15
19.800000,1.0608051841e-15
19.900000,1.0520160835e-15
20.000000,1.0452842933e-15
20.100000,1.0359668179e-15
20.200000,1.0255122240e-15
20.300000,1.0246740066e-15
20.400000,1.0183561604e-15
20.500000,1.0035020755e-15
20.600000,9.9168931163e-16
20.700000,9.8385711584e-16
20.800000,9.8662268652e-16
20.900000,9.9245414715e-16
21.000000,9.8572318968e-16
21.100000,9.7763778454e-16
21.200000,9.7189642048e-16
21.300000,9.6475642262e-16
21.400000,9.6174491593e-16
21.500000,9.5783408799e-16
21.600000,9.5535848859e-16
21.700000,9.6134149464e-16
21.800000,9.5973373825e-16
21.900000,9.4533193960e-16
22.000000,9.3008208198e-16
22.100000,9.2224842029e-16
22.200000,9.2733505141e-16
22.300000,9.3293828377e-16
22.400000,9.2031956243e-16
22.500000,8.9889487334e-16
22.600000,8.8734457404e-16
22.700000,8.9182521748e-16
22.800000,9.0005659930e-16
22.900000,8.9013252762e-16
23.000000,8.6391003623e-16
23.100000,8.4590634461e-16
23.200000,8.4810040661e-16
23.300000,8.6069143693e-16
23.400000,8.5861379906e-16
23.500000,8.3159862441e-16
23.600000,8.0205326692e-16
23.700000,7.9263229486e-16
23.800000,8.0166808874e-16
23.900000,8.1114130075e-16
24.000000,8.0091763511e-16
24.100000,7.7474150247e-16
24.200000,7.5476981121e-16
24.300000,7.5068231523e-16
24.400000,7.5715954151e-16
24.500000,7.6339372156e-16
24.600000,7.5873651897e-16
24.700000,7.4699612631e-16
24.800000,7.3818603916e-16
24.900000,7.3606228670e-16
25.000000,7.4248426249e-16
25.100000,7.5319808401e-16
25.200000,7.5565188859e-16
25.300000,7.4665802899e-16
25.400000,7.3442298318e-16
25.500000,7.3052536675e-16
25.600000,7.4235956205e-16
25.700000,7.5899292216e-16
25.800000,7.5749645862e-16
25.900000,7.3476950670e-16
26.000000,7.1063705501e-16
26.100000,7.0627195048e-16
26.200000,7.2457083834e-16
26.300000,7.4168089518e-16
26.400000,7.3077881859e-16
26.500000,6.9802845405e-16
26.600000,6.7291713686e-16
26.700000,6.7568610144e-16
26.800000,6.9840978620e-16
26.900000,7.1096569929e-16
27.000000,6.9495534955e-16
27.100000,6.6570577949e-16
27.200000,6.5048104853e-16
27.300000,6.6115345782e-16
27.400000,6.8231113876e-16
27.500000,6.8741508861e-16
27.600000,6.7067345519e-16
27.700000,6.4914523810e-16
27.800000,6.4166190216e-16
27.900000,6.5470452442e-16
28.000000,6.7183344340e-16
28.100000,6.7232416915e-16
28.200000,6.5614471455e-16
28.300000,6.3593035439e-16
28.400000,6.2680447752e-16
28.500000,6.3735582576e-16
28.600000,6.5305703929e-16
28.700000,6.5497755956e-16
28.800000,6.4011807320e-16
28.900000,6.1651376337e-16
29.000000,6.0262939558e-16
29.100000,6.1096078335e-16
29.200000,6.2723417480e-16
29.300000,6.3120100140e-16
29.400000,6.1528789549e-16
29.500000,5.8832061316e-16
29.600000,5.7443134672e-16
29.700000,5.8522280535e-16
29.800000,6.0389919885e-16
29.900000,6.0858275232e-16
30.000000,5.9027914411e-16
30.100000,5.6295745297e-16
30.200000,5.5311799685e-16
30.300000,5.6710960088e-16
30.400000,5.8673124083e-16
30.500000,5.9068188778e-16
30.600000,5.7173117786e-16
30.700000,5.4829001975e-16
30.800000,5.4344952210e-16
30.900000,5.5789512585e-16
31.000000,5.7522612741e-16
31.100000,5.7625641329e-16
31.200000,5.5646466264e-16
31.300000,5.3561866158e-16
31.400000,5.3143701725e-16
31.500000,5.4351005440e-16
31.600000,5.5969764461e-16
31.700000,5.6177494894e-16
31.800000,5.4533284645e-16
31.900000,5.2672836307e-16
32.000000,5.1900130311e-16
32.100000,5.2564904505e-16
32.200000,5.3992825287e-16
32.300000,5.4479494559e-16
32.400000,5.3505657333e-16
32.500000,5.2110470137e-16
32.600000,5.1197988492e-16
32.700000,5.1446911935e-16
32.800000,5.2445448993e-16
32.900000,5.2727551293e-16
33.000000,5.1920936074e-16
33.100000,5.0719098491e-16
33.200000,4.9881454870e-16
33.300000,5.0109379447e-16
33.400000,5.0858453430e-16
33.500000,5.0897178283e-16
33.600000,5.0032251295e-16
33.700000,4.8821706963e-16
33.800000,4.8082816404e-16
33.900000,4.8377037214e-16
34.000000,4.9004993816e-16
34.100000,4.9043636521e-16
34.200000,4.8353169870e-16
34.300000,4.7342545796e-16
34.400000,4.6846469927e-16
34.500000,4.7207730847e-16
34.600000,4.7739539700e-16
34.700000,4.7880175910e-16
34.800000,4.7439339093e-16
34.900000,4.6670461274e-16
35.000000,4.6358677346e-16
35.100000,4.6662407670e-16
35.200000,4.7055978495e-16
35.300000,4.7304801157e-16
35.400000,4.7178353667e-16
35.500000,4.6807843031e-16
35.600000,4.6775332826e-16
35.700000,4.6982429801e-16
35.800000,4.7005658449e-16
35.900000,4.6882507808e-16
36.000000,4.6625594613e-16
36.100000,4.6508572028e-16
36.200000,4.6863854982e-16
36.300000,4.7223362174e-16
36.400000,4.7016047811e-16
36.500000,4.6324458284e-16
36.600000,4.5514538831e-16
36.700000,4.5151520622e-16
36.800000,4.5403928203e-16
36.900000,4.5629741359e-16
37.000000,4.5246255749e-16
37.100000,4.4376998466e-16
37.200000,4.3586804141e-16
37.300000,4.3386691312e-16
37.400000,4.3536805527e-16
37.500000,4.3312652464e-16
37.600000,4.2451761187e-16
37.700000,4.1448901438e-16
37.800000,4.1094505347e-16
37.900000,4.1614254766e-16
38.000000,4.2166367963e-16
38.100000,4.1842754161e-16
38.200000,4.0691980808e-16
38.300000,3.9611720740e-16
38.400000,3.9584632467e-16
38.500000,4.0634584195e-16
38.600000,4.1555326798e-16
38.700000,4.1330118820e-16
38.800000,4.0166656191e-16
38.900000,3.9126675495e-16
39.000000,3.9218454993e-16
39.100000,4.0404031672e-16
39.200000,4.1428401099e-16
39.300000,4.1251581931e-16
39.400000,4.0062717887e-16
39.500000,3.8898053717e-16
39.600000,3.8776704028e-16
39.700000,3.9783979389e-16
39.800000,4.0806355746e-16
39.900000,4.0772475840e-16
40.000000,3.9693346497e-16
40.100000,3.8478177903e-16
40.200000,3.8192530234e-16
40.300000,3.9064516180e-16
40.400000,4.0040730976e-16
40.500000,3.9962993252e-16
40.600000,3.8735666959e-16
40.700000,3.7336771802e-16
40.800000,3.7064240653e-16
40.900000,3.8233991693e-16
41.000000,3.9574123177e-16
41.100000,3.9602929034e-16
41.200000,3.8074700096e-16
41.300000,3.6160321034e-16
41.400000,3.5559908323e-16
41.500000,3.6801278049e-16
41.600000,3.8501191675e-16
41.700000,3.8919327122e-16
41.800000,3.7586725549e-16
41.900000,3.5634593969e-16
42.000000,3.4852887600e-16
42.100000,3.5851226632e-16
42.200000,3.7388653925e-16
42.300000,3.7874262726e-16
42.400000,3.6836636117e-16
42.500000,3.5284680245e-16
42.600000,3.4770191566e-16
42.700000,3.5698878347e-16
42.800000,3.6966320742e-16
42.900000,3.7258483758e-16
43.000000,3.6190736036e-16
43.100000,3.4723653857e-16
43.200000,3.4253079876e-16
43.300000,3.5081801039e-16
43.400000,3.6294760197e-16
43.500000,3.6723813725e-16
43.600000,3.5800132033e-16
43.700000,3.4235927298e-16
43.800000,3.3322559754e-16
43.900000,3.3542472588e-16
44.000000,3.4441993685e-16
44.100000,3.5105840801e-16
44.200000,3.4723647951e-16
44.300000,3.3540598981e-16
44.400000,3.2509420669e-16
44.500000,3.2186272895e-16
44.600000,3.2550024483e-16
44.700000,3.3061631668e-16
44.800000,3.2984164378e-16
44.900000,3.2302549618e-16
45.000000,3.1579784053e-16
45.100000,3.1239848490e-16
45.200000,3.1392411884e-16
45.300000,3.1707579516e-16
45.400000,3.1683538832e-16
45.500000,3.1297249693e-16
45.600000,3.0843358687e-16
45.700000,3.0629704477e-16
45.800000,3.0804573599e-16
45.900000,3.1106003795e-16
46.000000,3.1199937306e-16
46.100000,3.1042421745e-16
46.200000,3.0662730938e-16
46.300000,3.0322599704e-16
46.400000,3.0356123697e-16
46.500000,3.0679253130e-16
46.600000,3.1080893616e-16
46.700000,3.1355380534e-16
46.800000,3.1137729735e-16
46.900000,3.0555409337e-16
47.000000,3.0164172822e-16
47.100000,3.0203965708e-16
47.200000,3.0668706889e-16
47.300000,3.1239019367e-16
47.400000,3.1243411075e-16
47.500000,3.0641088821e-16
47.600000,3.0039557377e-16
47.700000,2.9851767442e-16
47.800000,3.0187717829e-16
47.900000,3.0699451395e-16
48.000000,3.0695451049e-16
48.100000,3.0146901469e-16
48.200000,2.9610196127e-16
48.300000,2.9435450361e-16
48.400000,2.9660245467e-16
48.500000,2.9929210696e-16
48.600000,2.9758329826e-16
48.700000,2.9299319003e-16
48.800000,2.9022635640e-16
48.900000,2.9087347783e-16
49.000000,2.9363757185e-16
49.100000,2.9486003820e-16
49.200000,2.9212612243e-16
49.300000,2.8846183997e-16
49.400000,2.8720325047e-16
49.500000,2.8852517617e-16
49.600000,2.9101777548e-16
49.700000,2.9221414682e-16
49.800000,2.9156618701e-16
49.900000,2.9131205851e-16
50.000000,2.9138566155e-16
50.100000,2.9044872871e-16
50.200000,2.8884605750e-16
50.300000,2.8751764051e-16
50.400000,2.8849093179e-16
50.500000,2.9250720699e-16
50.600000,2.9519842934e-16
50.700000,2.9304432342e-16
50.800000,2.8765381995e-16
50.900000,2.8285833636e-16
51.000000,2.8288636764e-16
51.100000,2.8789145553e-16
51.200000,2.9137023462e-16
51.300000,2.8908176437e-16
51.400000,2.8335632302e-16
51.500000,2.7856386777e-16
51.600000,2.7855327844e-16
51.700000,2.8259504912e-16
51.800000,2.8418203671e-16
51.900000,2.8035927074e-16
52.000000,2.7467314960e-16
52.100000,2.7125627440e-16
52.200000,2.7233933280e-16
52.300000,2.7611889658e-16
52.400000,2.7688806657e-16
52.500000,2.7285100621e-16
52.600000,2.6760028931e-16
52.700000,2.6440058697e-16
52.800000,2.6436625088e-16
52.900000,2.6610145354e-16
53.000000,2.6629003378e-16
53.100000,2.6430189761e-16
53.200000,2.6208088323e-16
53.300000,2.6048149730e-16
53.400000,2.5918643935e-16
53.500000,2.5773733138e-16
53.600000,2.5608060253e-16
53.700000,2.5549398755e-16
53.800000,2.5646010967e-16
53.900000,2.5735417088e-16
54.000000,2.5641055784e-16
54.100000,2.5353031234e-16
54.200000,2.5072768923e-16
54.300000,2.5064958286e-16
54.400000,2.5298506906e-16
54.500000,2.5486339781e-16
54.600000,2.5421919684e-16
54.700000,2.5137730679e-16
54.800000,2.4896402506e-16
54.900000,2.4962113755e-16
55.000000,2.5225545894e-16
55.100000,2.5351346376e-16
55.200000,2.5188111695e-16
55.300000,2.4859824190e-16
55.400000,2.4650815550e-16
55.500000,2.4775851051e-16
55.600000,2.5072824138e-16
55.700000,2.5172578589e-16
55.800000,2.4929996870e-16
55.900000,2.4513295550e-16
56.000000,2.4214489614e-16
56.100000,2.4246118252e-16
56.200000,2.4516011321e-16
56.300000,2.4698765981e-16
56.400000,2.4582083334e-16
56.500000,2.4232683742e-16
56.600000,2.3852641367e-16
56.700000,2.3650211918e-16
56.800000,2.3710332331e-16
56.900000,2.3903419917e-16
57.000000,2.4012997968e-16
57.100000,2.3948202715e-16
57.200000,2.3732259404e-16
57.300000,2.3483175871e-16
57.400000,2.3385829817e-16
57.500000,2.3498471600e-16
57.600000,2.3664647462e-16
57.700000,2.3710982833e-16
57.800000,2.3571540310e-16
57.900000,2.3351545893e-16
58.000000,2.3297376459e-16
58.100000,2.3529667820e-16
58.200000,2.3860597634e-16
58.300000,2.3989568027e-16
58.400000,2.3765234595e-16
58.500000,2.3361472092e-16
58.600000,2.3166376594e-16
58.700000,2.3387620622e-16
58.800000,2.3845874995e-16
58.900000,2.4154274908e-16
59.000000,2.4026305054e-16
59.100000,2.3593445186e-16
59.200000,2.3285905363e-16
59.300000,2.3340331112e-16
59.400000,2.3639301704e-16
59.500000,2.3883683129e-16
59.600000,2.3793175378e-16
59.700000,2.3459306172e-16
59.800000,2.3269870930e-16
59.900000,2.3371020635e-16
60.000000,2.3592273864e-16
60.100000,2.3697630185e-16
60.200000,2.3476369897e-16
60.300000,2.3047361047e-16
60.400000,2.2835779555e-16
60.500000,2.2993469220e-16
60.600000,2.3305596133e-16
60.700000,2.3504455454e-16
60.800000,2.3334753912e-16
60.900000,2.2834519830e-16
61.000000,2.2427372360e-16
61.100000,2.2388149723e-16
61.200000,2.2627340058e-16
61.300000,2.2920443643e-16
61.400000,2.2958973756e-16
61.500000,2.2617930955e-16
61.600000,2.2170031567e-16
61.700000,2.1928761861e-16
61.800000,2.1969970738e-16
61.900000,2.2186736624e-16
62.000000,2.2305103912e-16
62.100000,2.2131544202e-16
62.200000,2.1783358479e-16
62.300000,2.1508444035e-16
62.400000,2.1467684188e-16
62.500000,2.1639802074e-16
62.600000,2.1782912851e-16
62.700000,2.1697073338e-16
62.800000,2.1417656881e-16
62.900000,2.1120111891e-16
63.000000,2.1016905813e-16
63.100000,2.1175269753e-16
63.200000,2.1375641200e-16
63.300000,2.1392749367e-16
63.400000,2.1195058456e-16
63.500000,2.0883989473e-16
63.600000,2.0696417927e-16
63.700000,2.0809144941e-16
63.800000,2.1066865907e-16
63.900000,2.1220607024e-16
64.000000,2.1164995810e-16
64.100000,2.0905410335e-16
64.200000,2.0635917613e-16
64.300000,2.0608702991e-16
64.400000,2.0779109965e-16
64.500000,2.0941522348e-16
64.600000,2.0980227546e-16
64.700000,2.0844730461e-16
64.800000,2.0637699574e-16
64.900000,2.0580261497e-16
65.000000,2.0673402629e-16
65.100000,2.0748354686e-16
65.200000,2.0720653035e-16
65.300000,2.0572610092e-16
65.400000,2.0383782435e-16
65.500000,2.0337420121e-16
65.600000,2.0439381641e-16
65.700000,2.0516576622e-16
65.800000,2.0469699191e-16
65.900000,2.0293629612e-16
66.000000,2.0068444622e-16
66.100000,1.9970786682e-16
66.200000,2.0037474084e-16
66.300000,2.0119117285e-16
66.400000,2.0101999799e-16
66.500000,1.9958964302e-16
66.600000,1.9742271696e-16
66.700000,1.9613037683e-16
66.800000,1.9637474098e-16
66.900000,1.9703099479e-16
67.000000,1.9702812439e-16
67.100000,1.9593767716e-16
67.200000,1.9398223782e-16
67.300000,1.9263344815e-16
67.400000,1.9281898801e-16
67.500000,1.9367563106e-16
67.600000,1.9408853503e-16
67.700000,1.9340313336e-16
67.800000,1.9152388354e-16
67.900000,1.8985647685e-16
68.000000,1.8979528099e-16
68.100000,1.9092954858e-16
68.200000,1.9208425677e-16
68.300000,1.9222258934e-16
68.400000,1.9075257187e-16
68.500000,1.8880527798e-16
68.600000,1.8819670548e-16
68.700000,1.8920675106e-16
68.800000,1.9080853173e-16
68.900000,1.9163264431e-16
69.000000,1.9063224831e-16
69.100000,1.8856901648e-16
69.200000,1.8744341207e-16
69.300000,1.8817471011e-16
69.400000,1.8998576687e-16
69.500000,1.9123715482e-16
69.600000,1.9057628370e-16
69.700000,1.8852908219e-16
69.800000,1.8711061037e-16
69.900000,1.8760783974e-16
70.000000,1.8941202096e-16
70.100000,1.9064694211e-16
70.200000,1.8978214516e-16
70.300000,1.8734225839e-16
70.400000,1.8546562183e-16
70.500000,1.8575145022e-16
70.600000,1.8777132894e-16
70.700000,1.8943355300e-16
70.800000,1.8885798071e-16
70.900000,1.8629849203e-16
71.000000,1.8380314157e-16
71.100000,1.8321788101e-16
71.200000,1.8456143278e-16
71.300000,1.8604606241e-16
71.400000,1.8578185182e-16
71.500000,1.8372865680e-16
71.600000,1.8158657934e-16
71.700000,1.8106852377e-16
71.800000,1.8235031863e-16
71.900000,1.8391880982e-16
72.000000,1.8391989308e-16
72.100000,1.8200171006e-16
72.200000,1.7959944659e-16
72.300000,1.7852501051e-16
72.400000,1.7939459267e-16
72.500000,1.8126298892e-16
72.600000,1.8242664109e-16
72.700000,1.8193016232e-16
72.800000,1.8038570464e-16
72.900000,1.7920322744e-16
73.000000,1.7918113651e-16
73.100000,1.8009288871e-16
73.200000,1.8099402511e-16
73.300000,1.8103923045e-16
73.400000,1.8038605796e-16
73.500000,1.7993113967e-16
73.600000,1.8013263174e-16
73.700000,1.8079309412e-16
73.800000,1.8132118490e-16
73.900000,1.8105420636e-16
74.000000,1.8004178501e-16
74.100000,1.7912004373e-16
74.200000,1.7881572218e-16
74.300000,1.7911367542e-16
74.400000,1.7972462420e-16
74.500000,1.8000264450e-16
74.600000,1.7949992249e-16
74.700000,1.7854464788e-16
74.800000,1.7752444916e-16
74.900000,1.7662215846e-16
75.000000,1.7616427651e-16
75.100000,1.7616907141e-16
75.200000,1.7616004965e-16
75.300000,1.7595711401e-16
75.400000,1.7558821038e-16
75.500000,1.7495763838e-16
75.600000,1.7432710555e-16
75.700000,1.7406308491e-16
75.800000,1.7378683559e-16
75.900000,1.7309943339e-16
76.000000,1.7233660658e-16
76.100000,1.7195079576e-16
76.200000,1.7227078747e-16
76.300000,1.7345096341e-16
76.400000,1.7449961610e-16
76.500000,1.7400910528e-16
76.600000,1.7218568956e-16
76.700000,1.7053509025e-16
76.800000,1.7033406868e-16
76.900000,1.7209379879e-16
77.000000,1.7463007401e-16
77.100000,1.7553758533e-16
77.200000,1.7408015088e-16
77.300000,1.7192025635e-16
77.400000,1.7097594084e-16
77.500000,1.7218835283e-16
77.600000,1.7470678139e-16
77.700000,1.7598568344e-16
77.800000,1.7459819268e-16
77.900000,1.7193863632e-16
78.000000,1.7035231676e-16
78.100000,1.7130048524e-16
78.200000,1.7434662103e-16
78.300000,1.7688170237e-16
78.400000,1.7647468062e-16
78.500000,1.7340046799e-16
78.600000,1.6995288137e-16
78.700000,1.6860829490e-16
78.800000,1.7039192868e-16
78.900000,1.7370133295e-16
79.000000,1.7564087155e-16
79.100000,1.7480122247e-16
79.200000,1.7202904306e-16
79.300000,1.6955658088e-16
79.400000,1.6938232039e-16
79.500000,1.7133047770e-16
79.600000,1.7318647522e-16
79.700000,1.7308362620e-16
79.800000,1.7096349504e-16
79.900000,1.6851056152e-16
80.000000,1.6801118223e-16
80.100000,1.7009350200e-16
80.200000,1.7282833869e-16
80.300000,1.7377297163e-16
80.400000,1.7196389174e-16
80.500000,1.6841220443e-16
80.600000,1.6569855151e-16
80.700000,1.6587009765e-16
80.800000,1.6828282442e-16
80.900000,1.7066202045e-16
81.000000,1.7125795670e-16
81.100000,1.6958878059e-16
81.200000,1.6687561590e-16
81.300000,1.6526060951e-16
81.400000,1.6540837534e-16
81.500000,1.6632924334e-16
81.600000,1.6704468544e-16
81.700000,1.6686982573e-16
81.800000,1.6570714710e-16
81.900000,1.6462957763e-16
82.000000,1.6448276245e-16
82.100000,1.6499653268e-16
82.200000,1.6576135572e-16
82.300000,1.6620458192e-16
82.400000,1.6547001637e-16
82.500000,1.6376646144e-16
82.600000,1.6232702819e-16
82.700000,1.6213003670e-16
82.800000,1.6356623039e-16
82.900000,1.6595656387e-16
83.000000,1.6736136373e-16
83.100000,1.6644414034e-16
83.200000,1.6388922693e-16
83.300000,1.6160577950e-16
83.400000,1.6130898430e-16
83.500000,1.6319605939e-16
83.600000,1.6548795895e-16
83.700000,1.6615002444e-16
83.800000,1.6487180726e-16
83.900000,1.6306281235e-16
84.000000,1.6248396229e-16
84.100000,1.6365464686e-16
84.200000,1.6519237184e-16
84.300000,1.6527502630e-16
84.400000,1.6356766098e-16
84.500000,1.6139910785e-16
84.600000,1.6063842695e-16
84.700000,1.6218081549e-16
84.800000,1.6481960869e-16
84.900000,1.6630180615e-16
85.000000,1.6560703516e-16
85.100000,1.6347436156e-16
85.200000,1.6150892289e-16
85.300000,1.6122626865e-16
85.400000,1.6264977362e-16
85.500000,1.6421278239e-16
85.600000,1.6482420424e-16
85.700000,1.6468527610e-16
85.800000,1.6428124162e-16
85.900000,1.6418178963e-16
86.000000,1.6464541318e-16
86.100000,1.6490009924e-16
86.200000,1.6440981311e-16
86.300000,1.6386590172e-16
86.400000,1.6385111683e-16
86.500000,1.6439701560e-16
86.600000,1.6551005694e-16
86.700000,1.6654122764e-16
86.800000,1.6653144758e-16
86.900000,1.6559090982e-16
87.000000,1.6435090646e-16
87.100000,1.6318276600e-16
87.200000,1.6274192788e-16
87.300000,1.6344201721e-16
87.400000,1.6457492134e-16
87.500000,1.6523050275e-16
87.600000,1.6501899241e-16
87.700000,1.6380123914e-16
87.800000,1.6211441926e-16
87.900000,1.6114118671e-16
88.000000,1.6129353480e-16
88.100000,1.6187735016e-16
88.200000,1.6213572652e-16
88.300000,1.6162679775e-16
88.400000,1.6039558711e-16
88.500000,1.5936555055e-16
88.600000,1.5940826105e-16
88.700000,1.6016132689e-16
88.800000,1.6062930718e-16
88.900000,1.6013831076e-16
89.000000,1.5856907964e-16
89.100000,1.5677410293e-16
89.200000,1.5616369007e-16
89.300000,1.5714785245e-16
89.400000,1.5880113922e-16
89.500000,1.5982953678e-16
89.600000,1.5926984404e-16
89.700000,1.5721290545e-16
89.800000,1.5500525212e-16
89.900000,1.5402066913e-16
90.000000,1.5462618026e-16
90.100000,1.5625475220e-16
90.200000,1.5772813734e-16
90.300000,1.5800499645e-16
90.400000,1.5703369877e-16
90.500000,1.5556467169e-16
90.600000,1.5449979216e-16
90.700000,1.5446556079e-16
90.800000,1.5533263994e-16
90.900000,1.5629457929e-16
91.000000,1.5670675069e-16
91.100000,1.5652365669e-16
91.200000,1.5612760388e-16
91.300000,1.5606313171e-16
91.400000,1.5656385759e-16
91.500000,1.5722725982e-16
91.600000,1.5748066033e-16
91.700000,1.5718887231e-16
91.800000,1.5659288491e-16
91.900000,1.5603941670e-16
92.000000,1.5589938220e-16
92.100000,1.5628236368e-16
92.200000,1.5687492292e-16
92.300000,1.5735661712e-16
92.400000,1.5758756799e-16
