# Differential cross section for O-CO elastic scattering
# Collision energy: 0.004100 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
14.70000,1.5213828878e-14
14.80000,1.5160299289e-14
14.90000,1.5154514659e-14
15.00000,1.5192309343e-14
15.10000,1.5267935895e-14
15.20000,1.5373942071e-14
15.30000,1.5501161930e-14
15.40000,1.5638830337e-14
15.50000,1.5774822687e-14
15.60000,1.5896013831e-14
15.70000,1.5988742384e-14
15.80000,1.6039359514e-14
15.90000,1.6034835172e-14
16.00000,1.5963390130e-14
16.10000,1.5815119313e-14
16.20000,1.5582571032e-14
16.30000,1.5261247862e-14
16.40000,1.4849998113e-14
16.50000,1.4351271808e-14
16.60000,1.3771221704e-14
16.70000,1.3119637631e-14
16.80000,1.2409710968e-14
16.90000,1.1657634888e-14
17.00000,1.0882054551e-14
17.10000,1.0103389335e-14
17.20000,9.3430559362e-15
17.30000,8.6226264089e-15
17.40000,7.9629587597e-15
17.50000,7.3833392412e-15
17.60000,6.9006751169e-15
17.70000,6.5287743229e-15
17.80000,6.2777443590e-15
17.90000,6.1535371224e-15
18.00000,6.1576595836e-15
18.10000,6.2870625664e-15
18.20000,6.5342118371e-15
18.30000,6.8873376432e-15
18.40000,7.3308511550e-15
18.50000,7.8459093141e-15
18.60000,8.4111036810e-15
18.70000,9.0032442293e-15
18.80000,9.5982058159e-15
18.90000,1.0171803343e-14
19.00000,1.0700661422e-14
19.10000,1.1163045575e-14
19.20000,1.1539624539e-14
19.30000,1.1814136876e-14
19.40000,1.1973939634e-14
19.50000,1.2010421972e-14
19.60000,1.1919272244e-14
19.70000,1.1700592746e-14
19.80000,1.1358861927e-14
19.90000,1.0902749220e-14
20.00000,1.0344792440e-14
20.10000,9.7009519605e-15
20.20000,8.9900593700e-15
20.30000,8.2331810538e-15
20.40000,7.4529190900e-15
20.50000,6.6726729958e-15
20.60000,5.9158862533e-15
20.70000,5.2053012204e-15
20.80000,4.5622450750e-15
20.90000,4.0059679052e-15
21.00000,3.5530520310e-15
21.10000,3.2169091985e-15
21.20000,3.0073794945e-15
21.30000,2.9304427642e-15
21.40000,2.9880500423e-15
21.50000,3.1780790865e-15
21.60000,3.4944146059e-15
21.70000,3.9271502643e-15
21.80000,4.4629060747e-15
21.90000,5.0852514721e-15
22.00000,5.7752212195e-15
22.10000,6.5119084639e-15
22.20000,7.2731167913e-15
22.30000,8.0360511291e-15
22.40000,8.7780258869e-15
22.50000,9.4771678953e-15
22.60000,1.0113091555e-14
22.70000,1.0667524200e-14
22.80000,1.1124861013e-14
22.90000,1.1472630931e-14
23.00000,1.1701857764e-14
23.10000,1.1807304203e-14
23.20000,1.1787590363e-14
23.30000,1.1645182896e-14
23.40000,1.1386255317e-14
23.50000,1.1020424912e-14
23.60000,1.0560376124e-14
23.70000,1.0021384598e-14
23.80000,9.4207597784e-15
23.90000,8.7772270280e-15
24.00000,8.1102724676e-15
24.10000,7.4394750473e-15
24.20000,6.7838506572e-15
24.30000,6.1612323671e-15
24.40000,5.5877091674e-15
24.50000,5.0771429382e-15
24.60000,4.6407799330e-15
24.70000,4.2869689644e-15
24.80000,4.0209939384e-15
24.90000,3.8450235800e-15
25.00000,3.7581763794e-15
25.10000,3.7566941604e-15
25.20000,3.8342134478e-15
25.30000,3.9821201776e-15
25.40000,4.1899703960e-15
25.50000,4.4459575457e-15
25.60000,4.7374058135e-15
25.70000,5.0512688262e-15
25.80000,5.3746137098e-15
25.90000,5.6950721015e-15
26.00000,6.0012420126e-15
26.10000,6.2830273489e-15
26.20000,6.5319052384e-15
26.30000,6.7411149118e-15
26.40000,6.9057655629e-15
26.50000,7.0228641945e-15
26.60000,7.0912677779e-15
26.70000,7.1115669839e-15
26.80000,7.0859111631e-15
26.90000,7.0177860880e-15
27.00000,6.9117571763e-15
27.10000,6.7731914724e-15
27.20000,6.6079716043e-15
27.30000,6.4222142922e-15
27.40000,6.2220048462e-15
27.50000,6.0131575349e-15
27.60000,5.8010098422e-15
27.70000,5.5902565647e-15
27.80000,5.3848275398e-15
27.90000,5.1878106484e-15
28.00000,5.0014196851e-15
28.10000,4.8270048297e-15
28.20000,4.6651018297e-15
28.30000,4.5155146844e-15
28.40000,4.3774256114e-15
28.50000,4.2495254067e-15
28.60000,4.1301569659e-15
28.70000,4.0174647021e-15
28.80000,3.9095428489e-15
28.90000,3.8045761366e-15
29.00000,3.7009670376e-15
29.10000,3.5974446491e-15
29.20000,3.4931512697e-15
29.30000,3.3877037945e-15
29.40000,3.2812281575e-15
29.50000,3.1743661539e-15
29.60000,3.0682550473e-15
29.70000,2.9644813807e-15
29.80000,2.8650113423e-15
29.90000,2.7721008605e-15
30.00000,2.6881893136e-15
30.10000,2.6157813092e-15
30.20000,2.5573214131e-15
30.30000,2.5150669780e-15
30.40000,2.4909643210e-15
30.50000,2.4865334359e-15
30.60000,2.5027661813e-15
30.70000,2.5400424744e-15
30.80000,2.5980684397e-15
30.90000,2.6758397248e-15
31.00000,2.7716323181e-15
31.10000,2.8830222093e-15
31.20000,3.0069341457e-15
31.30000,3.1397186031e-15
31.40000,3.2772549316e-15
31.50000,3.4150775158e-15
31.60000,3.5485207426e-15
31.70000,3.6728776457e-15
31.80000,3.7835663495e-15
31.90000,3.8762978891e-15
32.00000,3.9472387013e-15
32.10000,3.9931610540e-15
32.20000,4.0115749589e-15
32.30000,4.0008356679e-15
32.40000,3.9602216921e-15
32.50000,3.8899793721e-15
32.60000,3.7913313287e-15
32.70000,3.6664475828e-15
32.80000,3.5183796961e-15
32.90000,3.3509598644e-15
33.00000,3.1686684452e-15
33.10000,2.9764748167e-15
33.20000,2.7796577051e-15
33.30000,2.5836120968e-15
33.40000,2.3936505308e-15
33.50000,2.2148069081e-15
33.60000,2.0516509273e-15
33.70000,1.9081208699e-15
33.80000,1.7873817146e-15
33.90000,1.6917145028e-15
34.00000,1.6224415454e-15
34.10000,1.5798905193e-15
34.20000,1.5633988273e-15
34.30000,1.5713578575e-15
34.40000,1.6012950666e-15
34.50000,1.6499902002e-15
34.60000,1.7136205318e-15
34.70000,1.7879288066e-15
34.80000,1.8684066789e-15
34.90000,1.9504858580e-15
35.00000,2.0297289569e-15
35.10000,2.1020121680e-15
35.20000,2.1636923593e-15
35.30000,2.2117519607e-15
35.40000,2.2439160576e-15
35.50000,2.2587373617e-15
35.60000,2.2556461400e-15
35.70000,2.2349636738e-15
35.80000,2.1978793287e-15
35.90000,2.1463927811e-15
36.00000,2.0832242975e-15
36.10000,2.0116971614e-15
36.20000,1.9355973301e-15
36.30000,1.8590161645e-15
36.40000,1.7861825737e-15
36.50000,1.7212911599e-15
36.60000,1.6683329233e-15
36.70000,1.6309348255e-15
36.80000,1.6122140134e-15
36.90000,1.6146518233e-15
37.00000,1.6399918361e-15
37.10000,1.6891652881e-15
37.20000,1.7622460955e-15
37.30000,1.8584366564e-15
37.40000,1.9760845108e-15
37.50000,2.1127288746e-15
37.60000,2.2651750808e-15
37.70000,2.4295940623e-15
37.80000,2.6016432383e-15
37.90000,2.7766045257e-15
38.00000,2.9495347117e-15
38.10000,3.1154230964e-15
38.20000,3.2693511493e-15
38.30000,3.4066489278e-15
38.40000,3.5230431645e-15
38.50000,3.6147922467e-15
38.60000,3.6788037659e-15
38.70000,3.7127309015e-15
38.80000,3.7150445956e-15
38.90000,3.6850792659e-15
39.00000,3.6230506584e-15
39.10000,3.5300453454e-15
39.20000,3.4079822978e-15
39.30000,3.2595478746e-15
39.40000,3.0881064570e-15
39.50000,2.8975897685e-15
39.60000,2.6923686537e-15
39.70000,2.4771116976e-15
39.80000,2.2566355385e-15
39.90000,2.0357520419e-15
40.00000,1.8191176355e-15
40.10000,1.6110900585e-15
40.20000,1.4155975398e-15
40.30000,1.2360249947e-15
40.40000,1.0751212289e-15
40.50000,9.3493037869e-16
40.60000,8.1674992670e-16
40.70000,7.2111663194e-16
40.80000,6.4782065618e-16
40.90000,5.9594707977e-16
41.00000,5.6394293302e-16
41.10000,5.4970686392e-16
41.20000,5.5069766387e-16
41.30000,5.6405711915e-16
41.40000,5.8674208255e-16
41.50000,6.1566029336e-16
41.60000,6.4780433484e-16
41.70000,6.8037821417e-16
41.80000,7.1091138038e-16
41.90000,7.3735554843e-16
42.00000,7.5816044946e-16
42.10000,7.7232554761e-16
42.20000,7.7942581112e-16
42.30000,7.7961075472e-16
42.40000,7.7357713081e-16
42.50000,7.6251678585e-16
42.60000,7.4804226633e-16
42.70000,7.3209370595e-16
42.80000,7.1683131185e-16
42.90000,7.0451835755e-16
43.00000,6.9739995956e-16
43.10000,6.9758304827e-16
43.20000,7.0692283954e-16
43.30000,7.2692077808e-16
43.40000,7.5863837687e-16
43.50000,8.0263064507e-16
43.60000,8.5890191728e-16
43.70000,9.2688591009e-16
43.80000,1.0054507839e-15
43.90000,1.0929289259e-15
44.00000,1.1871701404e-15
44.10000,1.2856159768e-15
44.20000,1.3853920876e-15
44.30000,1.4834148114e-15
44.40000,1.5765076554e-15
44.50000,1.6615230125e-15
44.60000,1.7354643089e-15
44.70000,1.7956038258e-15
44.80000,1.8395916780e-15
44.90000,1.8655518330e-15
45.00000,1.8721616040e-15
45.10000,1.8587117211e-15
45.20000,1.8251448379e-15
45.30000,1.7720711501e-15
45.40000,1.7007606384e-15
45.50000,1.6131122836e-15
45.60000,1.5116013979e-15
45.70000,1.3992069552e-15
45.80000,1.2793214535e-15
45.90000,1.1556463964e-15
46.00000,1.0320769133e-15
46.10000,9.1257935131e-16
46.20000,8.0106585107e-16
46.30000,7.0126997096e-16
46.40000,6.1662734671e-16
46.50000,5.5016517724e-16
46.60000,5.0440401832e-16
46.70000,4.8127495759e-16
46.80000,4.8205475006e-16
46.90000,5.0732092870e-16
47.00000,5.5692828575e-16
47.10000,6.3000746555e-16
47.20000,7.2498573606e-16
47.30000,8.3962933285e-16
47.40000,9.7110611418e-16
47.50000,1.1160666464e-15
47.60000,1.2707412734e-15
47.70000,1.4310502285e-15
47.80000,1.5927234337e-15
47.90000,1.7514263200e-15
48.00000,1.9028877954e-15
48.10000,2.0430263974e-15
48.20000,2.1680707029e-15
48.30000,2.2746702208e-15
48.40000,2.3599932742e-15
48.50000,2.4218087697e-15
48.60000,2.4585492538e-15
48.70000,2.4693532444e-15
48.80000,2.4540854948e-15
48.90000,2.4133345634e-15
49.00000,2.3483878172e-15
49.10000,2.2611847441e-15
49.20000,2.1542501885e-15
49.30000,2.0306098012e-15
49.40000,1.8936906074e-15
49.50000,1.7472101021e-15
49.60000,1.5950576744e-15
49.70000,1.4411724163e-15
49.80000,1.2894214770e-15
49.90000,1.1434830792e-15
50.00000,1.0067381148e-15
50.10000,8.8217389178e-16
50.20000,7.7230312890e-16
50.30000,6.7910069928e-16
50.40000,6.0395994419e-16
50.50000,5.4766963005e-16
50.60000,5.1041184360e-16
50.70000,4.9178034008e-16
50.80000,4.9081811069e-16
50.90000,5.0607224866e-16
51.00000,5.3566359513e-16
51.10000,5.7736816147e-16
51.20000,6.2870696977e-16
51.30000,6.8704074248e-16
51.40000,7.4966580935e-16
51.50000,8.1390768480e-16
51.60000,8.7720899374e-16
51.70000,9.3720877449e-16
51.80000,9.9181064581e-16
51.90000,1.0392378666e-15
52.00000,1.0780739166e-15
52.10000,1.1072878562e-15
52.20000,1.1262443532e-15
52.30000,1.1346988711e-15
52.40000,1.1327790697e-15
52.50000,1.1209539486e-15
52.60000,1.0999926654e-15
52.70000,1.0709152486e-15
52.80000,1.0349376151e-15
52.90000,9.9341337686e-16
53.00000,9.4777489189e-16
53.10000,8.9947588252e-16
53.20000,8.4993773050e-16
53.30000,8.0050126588e-16
53.40000,7.5238552286e-16
53.50000,7.0665455241e-16
53.60000,6.6419298027e-16
53.70000,6.2569059683e-16
53.80000,5.9163587942e-16
53.90000,5.6231799298e-16
54.00000,5.3783650407e-16
54.10000,5.1811778519e-16
54.20000,5.0293688928e-16
54.30000,4.9194353985e-16
54.40000,4.8469081383e-16
54.50000,4.8066508735e-16
54.60000,4.7931586790e-16
54.70000,4.8008424082e-16
54.80000,4.8242880840e-16
54.90000,4.8584818569e-16
55.00000,4.8989932914e-16
55.10000,4.9421120354e-16
55.20000,4.9849352764e-16
55.30000,5.0254057207e-16
55.40000,5.0623020446e-16
55.50000,5.0951857888e-16
55.60000,5.1243104294e-16
55.70000,5.1504998067e-16
55.80000,5.1750041848e-16
55.90000,5.1993429204e-16
56.00000,5.2251430229e-16
56.10000,5.2539827951e-16
56.20000,5.2872492542e-16
56.30000,5.3260171832e-16
56.40000,5.3709564806e-16
56.50000,5.4222730142e-16
56.60000,5.4796864932e-16
56.70000,5.5424470240e-16
56.80000,5.6093900711e-16
56.90000,5.6790275896e-16
57.00000,5.7496712017e-16
57.10000,5.8195815345e-16
57.20000,5.8871363030e-16
57.30000,5.9510084663e-16
57.40000,6.0103448896e-16
57.50000,6.0649354349e-16
57.60000,6.1153623450e-16
57.70000,6.1631201780e-16
57.80000,6.2106974125e-16
57.90000,6.2616121544e-16
58.00000,6.3203961049e-16
58.10000,6.3925230385e-16
58.20000,6.4842804196e-16
58.30000,6.6025853651e-16
58.40000,6.7547488295e-16
58.50000,6.9481945480e-16
58.60000,7.1901417799e-16
58.70000,7.4872631492e-16
58.80000,7.8453307532e-16
58.90000,8.2688650990e-16
59.00000,8.7608022492e-16
59.10000,9.3221947365e-16
59.20000,9.9519613112e-16
59.30000,1.0646699389e-15
59.40000,1.1400572211e-15
59.50000,1.2205280241e-15
59.60000,1.3050123311e-15
59.70000,1.3922156588e-15
59.80000,1.4806439702e-15
59.90000,1.5686374520e-15
60.00000,1.6544123228e-15
60.10000,1.7361094746e-15
60.20000,1.8118484280e-15
60.30000,1.8797848062e-15
60.40000,1.9381693270e-15
60.50000,1.9854061846e-15
60.60000,2.0201086433e-15
60.70000,2.0411497105e-15
60.80000,2.0477058865e-15
60.90000,2.0392921995e-15
61.00000,2.0157870310e-15
61.10000,1.9774455842e-15
61.20000,1.9249012622e-15
61.30000,1.8591546587e-15
61.40000,1.7815503231e-15
61.50000,1.6937419201e-15
61.60000,1.5976468360e-15
61.70000,1.4953916853e-15
61.80000,1.3892505133e-15
61.90000,1.2815777698e-15
62.00000,1.1747383267e-15
62.10000,1.0710369294e-15
62.20000,9.7264949629e-16
62.30000,8.8155861881e-16
62.40000,7.9949546421e-16
62.50000,7.2789005682e-16
62.60000,6.6783161335e-16
62.70000,6.2004025187e-16
62.80000,5.8485099227e-16
62.90000,5.6221053481e-16
63.00000,5.5168685830e-16
63.10000,5.5249123595e-16
63.20000,5.6351184161e-16
63.30000,5.8335772483e-16
63.40000,6.1041158500e-16
63.50000,6.4288948225e-16
63.60000,6.7890539655e-16
63.70000,7.1653839264e-16
63.80000,7.5390007135e-16
63.90000,7.8919999040e-16
64.00000,8.2080681778e-16
64.10000,8.4730313627e-16
64.20000,8.6753204262e-16
64.30000,8.8063397162e-16
64.40000,8.8607251434e-16
64.50000,8.8364838009e-16
64.60000,8.7350106076e-16
64.70000,8.5609818045e-16
64.80000,8.3221293955e-16
64.90000,8.0289047608e-16
65.00000,7.6940435463e-16
65.10000,7.3320474232e-16
65.20000,6.9586012862e-16
65.30000,6.5899468276e-16
65.40000,6.2422350912e-16
65.50000,5.9308815113e-16
65.60000,5.6699470450e-16
65.70000,5.4715682798e-16
65.80000,5.3454578716e-16
65.90000,5.2984943640e-16
66.00000,5.3344174332e-16
66.10000,5.4536409821e-16
66.20000,5.6531923828e-16
66.30000,5.9267816797e-16
66.40000,6.2649998611e-16
66.50000,6.6556405556e-16
66.60000,7.0841348674e-16
66.70000,7.5340847212e-16
66.80000,7.9878761870e-16
66.90000,8.4273509670e-16
67.00000,8.8345116780e-16
67.10000,9.1922348646e-16
67.20000,9.4849649221e-16
67.30000,9.6993623322e-16
67.40000,9.8248808426e-16
67.50000,9.8542504261e-16
67.60000,9.7838459724e-16
67.70000,9.6139255989e-16
67.80000,9.3487270861e-16
67.90000,8.9964160722e-16
68.00000,8.5688851109e-16
68.10000,8.0814082876e-16
68.20000,7.5521615890e-16
68.30000,7.0016244296e-16
68.40000,6.4518824248e-16
68.50000,5.9258555001e-16
68.60000,5.4464785585e-16
68.70000,5.0358640680e-16
68.80000,4.7144769850e-16
68.90000,4.5003523451e-16
69.00000,4.4083846282e-16
69.10000,4.4497156718e-16
69.20000,4.6312445610e-16
69.30000,4.9552786809e-16
69.40000,5.4193401423e-16
69.50000,6.0161362709e-16
69.60000,6.7336969988e-16
69.70000,7.5556760301e-16
69.80000,8.4618067954e-16
69.90000,9.4284986916e-16
70.00000,1.0429554106e-15
70.10000,1.1436982450e-15
70.20000,1.2421884016e-15
70.30000,1.3355374024e-15
70.40000,1.4209515863e-15
70.50000,1.4958232234e-15
70.60000,1.5578163700e-15
70.70000,1.6049445998e-15
70.80000,1.6356380281e-15
70.90000,1.6487974096e-15
71.00000,1.6438335299e-15
71.10000,1.6206906003e-15
71.20000,1.5798528963e-15
71.30000,1.5223344282e-15
71.40000,1.4496519810e-15
71.50000,1.3637823934e-15
71.60000,1.2671054431e-15
71.70000,1.1623341532e-15
71.80000,1.0524347221e-15
71.90000,9.4053858751e-16
72.00000,8.2984936832e-16
72.10000,7.2354756763e-16
72.20000,6.2469597110e-16
72.30000,5.3614863549e-16
72.40000,4.6046623347e-16
72.50000,3.9984030923e-16
72.60000,3.5602871214e-16
72.70000,3.3030412220e-16
72.80000,3.2341717241e-16
72.90000,3.3557522220e-16
73.00000,3.6643735654e-16
73.10000,4.1512569153e-16
73.20000,4.8025257371e-16
73.30000,5.5996278203e-16
73.40000,6.5198939172e-16
73.50000,7.5372155238e-16
73.60000,8.6228207934e-16
73.70000,9.7461246902e-16
73.80000,1.0875627341e-15
73.90000,1.1979833180e-15
74.00000,1.3028162986e-15
74.10000,1.3991831208e-15
74.20000,1.4844662232e-15
74.30000,1.5563821155e-15
74.40000,1.6130437475e-15
74.50000,1.6530103467e-15
74.60000,1.6753233046e-15
74.70000,1.6795271346e-15
74.80000,1.6656749995e-15
74.90000,1.6343187938e-15
75.00000,1.5864842602e-15
75.10000,1.5236320868e-15
75.20000,1.4476063762e-15
75.30000,1.3605722717e-15
75.40000,1.2649448570e-15
75.50000,1.1633117114e-15
75.60000,1.0583516816e-15
75.70000,9.5275252805e-16
75.80000,8.4913010709e-16
75.90000,7.4995166383e-16
76.00000,6.5746563847e-16
76.10000,5.7364013389e-16
76.20000,5.0011186671e-16
76.30000,4.3814703869e-16
76.40000,3.8861513483e-16
76.50000,3.5197619465e-16
76.60000,3.2828163083e-16
76.70000,3.1718820299e-16
76.80000,3.1798430946e-16
76.90000,3.2962735462e-16
77.00000,3.5079059613e-16
77.10000,3.7991758991e-16
77.20000,4.1528213780e-16
77.30000,4.5505151273e-16
77.40000,4.9735068997e-16
77.50000,5.4032535138e-16
77.60000,5.8220154868e-16
77.70000,6.2134010503e-16
77.80000,6.5628409139e-16
77.90000,6.8579802461e-16
78.00000,7.0889778282e-16
78.10000,7.2487060733e-16
78.20000,7.3328494204e-16
78.30000,7.3399023741e-16
78.40000,7.2710720185e-16
78.50000,7.1300930533e-16
78.60000,6.9229661820e-16
78.70000,6.6576329302e-16
78.80000,6.3436016259e-16
78.90000,5.9915402990e-16
79.00000,5.6128526425e-16
79.10000,5.2192529407e-16
79.20000,4.8223550501e-16
79.30000,4.4332891798e-16
79.40000,4.0623584338e-16
79.50000,3.7187449485e-16
79.60000,3.4102730758e-16
79.70000,3.1432345363e-16
79.80000,2.9222779025e-16
79.90000,2.7503622659e-16
80.00000,2.6287725885e-16
80.10000,2.5571921192e-16
80.20000,2.5338254372e-16
80.30000,2.5555642147e-16
80.40000,2.6181867125e-16
80.50000,2.7165813472e-16
80.60000,2.8449843993e-16
80.70000,2.9972220613e-16
80.80000,3.1669475144e-16
80.90000,3.3478645426e-16
81.00000,3.5339302853e-16
81.10000,3.7195310434e-16
81.20000,3.8996265197e-16
81.30000,4.0698594360e-16
81.40000,4.2266290470e-16
81.50000,4.3671286263e-16
81.60000,4.4893484441e-16
81.70000,4.5920470705e-16
81.80000,4.6746949501e-16
81.90000,4.7373950945e-16
82.00000,4.7807863824e-16
82.10000,4.8059353487e-16
82.20000,4.8142224646e-16
82.30000,4.8072287779e-16
82.40000,4.7866284056e-16
82.50000,4.7540917783e-16
82.60000,4.7112037555e-16
82.70000,4.6593998020e-16
82.80000,4.5999223820e-16
82.90000,4.5337986279e-16
83.00000,4.4618392287e-16
83.10000,4.3846573979e-16
83.20000,4.3027057705e-16
83.30000,4.2163281819e-16
83.40000,4.1258225364e-16
83.50000,4.0315104088e-16
83.60000,3.9338086594e-16
83.70000,3.8332982079e-16
83.80000,3.7307851961e-16
83.90000,3.6273500877e-16
84.00000,3.5243807849e-16
84.10000,3.4235865736e-16
84.20000,3.3269906092e-16
84.30000,3.2368996928e-16
84.40000,3.1558512200e-16
84.50000,3.0865383587e-16
84.60000,3.0317156922e-16
84.70000,2.9940886742e-16
84.80000,2.9761912594e-16
84.90000,2.9802569158e-16
85.00000,3.0080888800e-16
85.10000,3.0609359179e-16
85.20000,3.1393799927e-16
85.30000,3.2432420898e-16
85.40000,3.3715120023e-16
85.50000,3.5223071469e-16
85.60000,3.6928644806e-16
85.70000,3.8795683494e-16
85.80000,4.0780156774e-16
85.90000,4.2831183402e-16
86.00000,4.4892409354e-16
86.10000,4.6903705257e-16
86.20000,4.8803133656e-16
86.30000,5.0529121957e-16
86.40000,5.2022764714e-16
86.50000,5.3230169489e-16
86.60000,5.4104754202e-16
86.70000,5.4609401277e-16
86.80000,5.4718375016e-16
86.90000,5.4418913785e-16
87.00000,5.3712417507e-16
87.10000,5.2615163543e-16
87.20000,5.1158499785e-16
87.30000,4.9388482205e-16
87.40000,4.7364944493e-16
87.50000,4.5160009057e-16
87.60000,4.2856070636e-16
87.70000,4.0543305353e-16
87.80000,3.8316778186e-16
87.90000,3.6273239910e-16
88.00000,3.4507719654e-16
88.10000,3.3110030739e-16
88.20000,3.2161314935e-16
88.30000,3.1730753151e-16
88.40000,3.1872568846e-16
88.50000,3.2623443900e-16
88.60000,3.4000455529e-16
88.70000,3.5999627390e-16
88.80000,3.8595168695e-16
88.90000,4.1739452649e-16
89.00000,4.5363760543e-16
89.10000,4.9379791227e-16
89.20000,5.3681908439e-16
89.30000,5.8150071458e-16
89.40000,6.2653368862e-16
89.50000,6.7054051670e-16
89.60000,7.1211941783e-16
89.70000,7.4989075151e-16
89.80000,7.8254427222e-16
89.90000,8.0888561388e-16
90.00000,8.2788039791e-16
90.10000,8.3869440054e-16
90.20000,8.4072831261e-16
90.30000,8.3364577579e-16
90.40000,8.1739357846e-16
90.50000,7.9221313640e-16
90.60000,7.5864266034e-16
90.70000,7.1750971473e-16
90.80000,6.6991419005e-16
90.90000,6.1720203404e-16
91.00000,5.6093040280e-16
91.10000,5.0282519232e-16
91.20000,4.4473218057e-16
91.30000,3.8856324407e-16
91.40000,3.3623929850e-16
91.50000,2.8963174660e-16
91.60000,2.5050429125e-16
91.70000,2.2045698474e-16
91.80000,2.0087433602e-16
91.90000,1.9287918658e-16
92.00000,1.9729389671e-16
92.10000,2.1461016137e-16
92.20000,2.4496850723e-16
