# Differential cross section for O-CO elastic scattering
# Collision energy: 0.000480 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
21.20000,2.3111743092e-14
21.30000,2.3484759789e-14
21.40000,2.3837128173e-14
21.50000,2.4166304934e-14
21.60000,2.4469866404e-14
21.70000,2.4745525123e-14
21.80000,2.4991145391e-14
21.90000,2.5204757708e-14
22.00000,2.5384572013e-14
22.10000,2.5528989626e-14
22.20000,2.5636613836e-14
22.30000,2.5706259051e-14
22.40000,2.5736958482e-14
22.50000,2.5727970302e-14
22.60000,2.5678782254e-14
22.70000,2.5589114704e-14
22.80000,2.5458922111e-14
22.90000,2.5288392936e-14
23.00000,2.5077948000e-14
23.10000,2.4828237311e-14
23.20000,2.4540135412e-14
23.30000,2.4214735281e-14
23.40000,2.3853340848e-14
23.50000,2.3457458197e-14
23.60000,2.3028785513e-14
23.70000,2.2569201875e-14
23.80000,2.2080754961e-14
23.90000,2.1565647784e-14
24.00000,2.1026224532e-14
24.10000,2.0464955636e-14
24.20000,1.9884422173e-14
24.30000,1.9287299701e-14
24.40000,1.8676341651e-14
24.50000,1.8054362397e-14
24.60000,1.7424220097e-14
24.70000,1.6788799446e-14
24.80000,1.6150994435e-14
24.90000,1.5513691238e-14
25.00000,1.4879751337e-14
25.10000,1.4251994986e-14
25.20000,1.3633185117e-14
25.30000,1.3026011794e-14
25.40000,1.2433077293e-14
25.50000,1.1856881908e-14
25.60000,1.1299810559e-14
25.70000,1.0764120270e-14
25.80000,1.0251928596e-14
25.90000,9.7652030451e-15
26.00000,9.3057515589e-15
26.10000,8.8752140904e-15
26.20000,8.4750553135e-15
26.30000,8.1065584972e-15
26.40000,7.7708205609e-15
26.50000,7.4687483246e-15
26.60000,7.2010559572e-15
26.70000,6.9682636198e-15
26.80000,6.7706972917e-15
26.90000,6.6084897615e-15
27.00000,6.4815827552e-15
27.10000,6.3897301707e-15
27.20000,6.3325023780e-15
27.30000,6.3092915391e-15
27.40000,6.3193178983e-15
27.50000,6.3616369844e-15
27.60000,6.4351476652e-15
27.70000,6.5386009882e-15
27.80000,6.6706097389e-15
27.90000,6.8296586435e-15
28.00000,7.0141151422e-15
28.10000,7.2222406551e-15
28.20000,7.4522022624e-15
28.30000,7.7020847198e-15
28.40000,7.9699027275e-15
28.50000,8.2536133738e-15
28.60000,8.5511286739e-15
28.70000,8.8603281245e-15
28.80000,9.1790711970e-15
28.90000,9.5052096965e-15
29.00000,9.8365999108e-15
29.10000,1.0171114482e-14
29.20000,1.0506653933e-14
29.30000,1.0841157790e-14
29.40000,1.1172615232e-14
29.50000,1.1499075224e-14
29.60000,1.1818656078e-14
29.70000,1.2129554398e-14
29.80000,1.2430053361e-14
29.90000,1.2718530313e-14
30.00000,1.2993463637e-14
30.10000,1.3253438865e-14
30.20000,1.3497154034e-14
30.30000,1.3723424244e-14
30.40000,1.3931185429e-14
30.50000,1.4119497328e-14
30.60000,1.4287545657e-14
30.70000,1.4434643493e-14
30.80000,1.4560231865e-14
30.90000,1.4663879595e-14
31.00000,1.4745282376e-14
31.10000,1.4804261139e-14
31.20000,1.4840759718e-14
31.30000,1.4854841851e-14
31.40000,1.4846687558e-14
31.50000,1.4816588924e-14
31.60000,1.4764945329e-14
31.70000,1.4692258183e-14
31.80000,1.4599125184e-14
31.90000,1.4486234181e-14
32.00000,1.4354356655e-14
32.10000,1.4204340896e-14
32.20000,1.4037104914e-14
32.30000,1.3853629134e-14
32.40000,1.3654948934e-14
32.50000,1.3442147064e-14
32.60000,1.3216346015e-14
32.70000,1.2978700369e-14
32.80000,1.2730389185e-14
32.90000,1.2472608478e-14
33.00000,1.2206563817e-14
33.10000,1.1933463097e-14
33.20000,1.1654509529e-14
33.30000,1.1370894870e-14
33.40000,1.1083792951e-14
33.50000,1.0794353514e-14
33.60000,1.0503696403e-14
33.70000,1.0212906131e-14
33.80000,9.9230268413e-15
33.90000,9.6350576916e-15
34.00000,9.3499486729e-15
34.10000,9.0685968778e-15
34.20000,8.7918432281e-15
34.30000,8.5204696681e-15
34.40000,8.2551968288e-15
34.50000,7.9966821606e-15
34.60000,7.7455185330e-15
34.70000,7.5022332952e-15
34.80000,7.2672877884e-15
34.90000,7.0410772964e-15
35.00000,6.8239314235e-15
35.10000,6.6161148782e-15
35.20000,6.4178286474e-15
35.30000,6.2292115367e-15
35.40000,6.0503420554e-15
35.50000,5.8812406203e-15
35.60000,5.7218720513e-15
35.70000,5.5721483329e-15
35.80000,5.4319316109e-15
35.90000,5.3010373963e-15
36.00000,5.1792379451e-15
36.10000,5.0662657858e-15
36.20000,4.9618173616e-15
36.30000,4.8655567595e-15
36.40000,4.7771194952e-15
36.50000,4.6961163255e-15
36.60000,4.6221370588e-15
36.70000,4.5547543371e-15
36.80000,4.4935273638e-15
36.90000,4.4380055506e-15
37.00000,4.3877320623e-15
37.10000,4.3422472363e-15
37.20000,4.3010918573e-15
37.30000,4.2638102686e-15
37.40000,4.2299533049e-15
37.50000,4.1990810304e-15
37.60000,4.1707652723e-15
37.70000,4.1445919375e-15
37.80000,4.1201631056e-15
37.90000,4.0970988926e-15
38.00000,4.0750390803e-15
38.10000,4.0536445100e-15
38.20000,4.0325982420e-15
38.30000,4.0116064806e-15
38.40000,3.9903992706e-15
38.50000,3.9687309705e-15
38.60000,3.9463805088e-15
38.70000,3.9231514337e-15
38.80000,3.8988717659e-15
38.90000,3.8733936657e-15
39.00000,3.8465929274e-15
39.10000,3.8183683156e-15
39.20000,3.7886407559e-15
39.30000,3.7573523973e-15
39.40000,3.7244655606e-15
39.50000,3.6899615893e-15
39.60000,3.6538396200e-15
39.70000,3.6161152863e-15
39.80000,3.5768193757e-15
39.90000,3.5359964526e-15
40.00000,3.4937034642e-15
40.10000,3.4500083442e-15
40.20000,3.4049886286e-15
40.30000,3.3587300968e-15
40.40000,3.3113254514e-15
40.50000,3.2628730478e-15
40.60000,3.2134756845e-15
40.70000,3.1632394637e-15
40.80000,3.1122727306e-15
40.90000,3.0606850982e-15
41.00000,3.0085865639e-15
41.10000,2.9560867223e-15
41.20000,2.9032940770e-15
41.30000,2.8503154546e-15
41.40000,2.7972555202e-15
41.50000,2.7442163945e-15
41.60000,2.6912973713e-15
41.70000,2.6385947318e-15
41.80000,2.5862016513e-15
41.90000,2.5342081947e-15
42.00000,2.4827013939e-15
42.10000,2.4317654000e-15
42.20000,2.3814817035e-15
42.30000,2.3319294144e-15
42.40000,2.2831855923e-15
42.50000,2.2353256184e-15
42.60000,2.1884235996e-15
42.70000,2.1425527943e-15
42.80000,2.0977860508e-15
42.90000,2.0541962482e-15
43.00000,2.0118567300e-15
43.10000,1.9708417202e-15
43.20000,1.9312267136e-15
43.30000,1.8930888321e-15
43.40000,1.8565071357e-15
43.50000,1.8215628850e-15
43.60000,1.7883397439e-15
43.70000,1.7569239196e-15
43.80000,1.7274042322e-15
43.90000,1.6998721110e-15
44.00000,1.6744215127e-15
44.10000,1.6511487598e-15
44.20000,1.6301522973e-15
44.30000,1.6115323667e-15
44.40000,1.5953905983e-15
44.50000,1.5818295226e-15
44.60000,1.5709520044e-15
44.70000,1.5628606014e-15
44.80000,1.5576568530e-15
44.90000,1.5554405039e-15
45.00000,1.5563086688e-15
45.10000,1.5603549457e-15
45.20000,1.5676684841e-15
45.30000,1.5783330179e-15
45.40000,1.5924258714e-15
45.50000,1.6100169474e-15
45.60000,1.6311677079e-15
45.70000,1.6559301572e-15
45.80000,1.6843458380e-15
45.90000,1.7164448509e-15
46.00000,1.7522449077e-15
46.10000,1.7917504296e-15
46.20000,1.8349516994e-15
46.30000,1.8818240794e-15
46.40000,1.9323273034e-15
46.50000,1.9864048519e-15
46.60000,2.0439834206e-15
46.70000,2.1049724884e-15
46.80000,2.1692639940e-15
46.90000,2.2367321260e-15
47.00000,2.3072332330e-15
47.10000,2.3806058588e-15
47.20000,2.4566709060e-15
47.30000,2.5352319302e-15
47.40000,2.6160755679e-15
47.50000,2.6989720976e-15
47.60000,2.7836761340e-15
47.70000,2.8699274544e-15
47.80000,2.9574519528e-15
47.90000,3.0459627203e-15
48.00000,3.1351612451e-15
48.10000,3.2247387268e-15
48.20000,3.3143774985e-15
48.30000,3.4037525479e-15
48.40000,3.4925331290e-15
48.50000,3.5803844550e-15
48.60000,3.6669694612e-15
48.70000,3.7519506271e-15
48.80000,3.8349918454e-15
48.90000,3.9157603264e-15
49.00000,3.9939285229e-15
49.10000,4.0691760648e-15
49.20000,4.1411916880e-15
49.30000,4.2096751441e-15
49.40000,4.2743390778e-15
49.50000,4.3349108580e-15
49.60000,4.3911343476e-15
49.70000,4.4427716011e-15
49.80000,4.4896044746e-15
49.90000,4.5314361368e-15
50.00000,4.5680924691e-15
50.10000,4.5994233423e-15
50.20000,4.6253037609e-15
50.30000,4.6456348638e-15
50.40000,4.6603447728e-15
50.50000,4.6693892816e-15
50.60000,4.6727523786e-15
50.70000,4.6704465956e-15
50.80000,4.6625131817e-15
50.90000,4.6490220953e-15
51.00000,4.6300718144e-15
51.10000,4.6057889638e-15
51.20000,4.5763277596e-15
51.30000,4.5418692730e-15
51.40000,4.5026205163e-15
51.50000,4.4588133562e-15
51.60000,4.4107032592e-15
51.70000,4.3585678765e-15
51.80000,4.3027054767e-15
51.90000,4.2434332359e-15
52.00000,4.1810853944e-15
52.10000,4.1160112926e-15
52.20000,4.0485732986e-15
52.30000,3.9791446397e-15
52.40000,3.9081071528e-15
52.50000,3.8358489680e-15
52.60000,3.7627621409e-15
52.70000,3.6892402497e-15
52.80000,3.6156759724e-15
52.90000,3.5424586615e-15
53.00000,3.4699719321e-15
53.10000,3.3985912805e-15
53.20000,3.3286817493e-15
53.30000,3.2605956552e-15
53.40000,3.1946703963e-15
53.50000,3.1312263532e-15
53.60000,3.0705648996e-15
53.70000,3.0129665356e-15
53.80000,2.9586891587e-15
53.90000,2.9079664837e-15
54.00000,2.8610066224e-15
54.10000,2.8179908361e-15
54.20000,2.7790724673e-15
54.30000,2.7443760604e-15
54.40000,2.7139966770e-15
54.50000,2.6879994123e-15
54.60000,2.6664191159e-15
54.70000,2.6492603190e-15
54.80000,2.6364973706e-15
54.90000,2.6280747799e-15
55.00000,2.6239077661e-15
55.10000,2.6238830091e-15
55.20000,2.6278595980e-15
55.30000,2.6356701715e-15
55.40000,2.6471222403e-15
55.50000,2.6619996854e-15
55.60000,2.6800644196e-15
55.70000,2.7010582019e-15
55.80000,2.7247045918e-15
55.90000,2.7507110298e-15
56.00000,2.7787710297e-15
56.10000,2.8085664664e-15
56.20000,2.8397699441e-15
56.30000,2.8720472270e-15
56.40000,2.9050597158e-15
56.50000,2.9384669519e-15
56.60000,2.9719291311e-15
56.70000,3.0051096092e-15
56.80000,3.0376773813e-15
56.90000,3.0693095161e-15
57.00000,3.0996935285e-15
57.10000,3.1285296726e-15
57.20000,3.1555331384e-15
57.30000,3.1804361361e-15
57.40000,3.2029898534e-15
57.50000,3.2229662696e-15
57.60000,3.2401598157e-15
57.70000,3.2543888652e-15
57.80000,3.2654970471e-15
57.90000,3.2733543698e-15
58.00000,3.2778581473e-15
58.10000,3.2789337219e-15
58.20000,3.2765349764e-15
58.30000,3.2706446328e-15
58.40000,3.2612743340e-15
58.50000,3.2484645089e-15
58.60000,3.2322840203e-15
58.70000,3.2128295984e-15
58.80000,3.1902250639e-15
58.90000,3.1646203463e-15
59.00000,3.1361903030e-15
59.10000,3.1051333495e-15
59.20000,3.0716699091e-15
59.30000,3.0360406936e-15
59.40000,2.9985048280e-15
59.50000,2.9593378318e-15
59.60000,2.9188294724e-15
59.70000,2.8772815056e-15
59.80000,2.8350053207e-15
59.90000,2.7923195063e-15
60.00000,2.7495473550e-15
60.10000,2.7070143265e-15
60.20000,2.6650454863e-15
60.30000,2.6239629395e-15
60.40000,2.5840832792e-15
60.50000,2.5457150679e-15
60.60000,2.5091563716e-15
60.70000,2.4746923630e-15
60.80000,2.4425930150e-15
60.90000,2.4131108988e-15
61.00000,2.3864791051e-15
61.10000,2.3629093039e-15
61.20000,2.3425899572e-15
61.30000,2.3256846995e-15
61.40000,2.3123308970e-15
61.50000,2.3026383991e-15
61.60000,2.2966884896e-15
61.70000,2.2945330488e-15
61.80000,2.2961939314e-15
61.90000,2.3016625668e-15
62.00000,2.3108997853e-15
62.10000,2.3238358730e-15
62.20000,2.3403708552e-15
62.30000,2.3603750080e-15
62.40000,2.3836895952e-15
62.50000,2.4101278254e-15
62.60000,2.4394760254e-15
62.70000,2.4714950197e-15
62.80000,2.5059217093e-15
62.90000,2.5424708382e-15
63.00000,2.5808369361e-15
63.10000,2.6206964237e-15
63.20000,2.6617098670e-15
63.30000,2.7035243642e-15
63.40000,2.7457760491e-15
63.50000,2.7880926941e-15
63.60000,2.8300963934e-15
63.70000,2.8714063083e-15
63.80000,2.9116414558e-15
63.90000,2.9504235196e-15
64.00000,2.9873796642e-15
64.10000,3.0221453322e-15
64.20000,3.0543670041e-15
64.30000,3.0837049017e-15
64.40000,3.1098356145e-15
64.50000,3.1324546312e-15
64.60000,3.1512787569e-15
64.70000,3.1660483987e-15
64.80000,3.1765297028e-15
64.90000,3.1825165274e-15
65.00000,3.1838322360e-15
65.10000,3.1803312978e-15
65.20000,3.1719006837e-15
65.30000,3.1584610449e-15
65.40000,3.1399676673e-15
65.50000,3.1164111910e-15
65.60000,3.0878180909e-15
65.70000,3.0542509122e-15
65.80000,3.0158082581e-15
65.90000,2.9726245289e-15
66.00000,2.9248694116e-15
66.10000,2.8727471239e-15
66.20000,2.8164954144e-15
66.30000,2.7563843264e-15
66.40000,2.6927147302e-15
66.50000,2.6258166355e-15
66.60000,2.5560472910e-15
66.70000,2.4837890855e-15
66.80000,2.4094472625e-15
66.90000,2.3334474629e-15
67.00000,2.2562331116e-15
67.10000,2.1782626652e-15
67.20000,2.1000067378e-15
67.30000,2.0219451248e-15
67.40000,1.9445637430e-15
67.50000,1.8683515085e-15
67.60000,1.7937971717e-15
67.70000,1.7213861312e-15
67.80000,1.6515972479e-15
67.90000,1.5848996804e-15
68.00000,1.5217497625e-15
68.10000,1.4625879449e-15
68.20000,1.4078358210e-15
68.30000,1.3578932570e-15
68.40000,1.3131356464e-15
68.50000,1.2739113067e-15
68.60000,1.2405390381e-15
68.70000,1.2133058586e-15
68.80000,1.1924649334e-15
68.90000,1.1782337115e-15
69.00000,1.1707922844e-15
69.10000,1.1702819769e-15
69.20000,1.1768041816e-15
69.30000,1.1904194444e-15
69.40000,1.2111468100e-15
69.50000,1.2389634303e-15
69.60000,1.2738044414e-15
69.70000,1.3155631094e-15
69.80000,1.3640912460e-15
69.90000,1.4191998922e-15
70.00000,1.4806602651e-15
70.10000,1.5482049653e-15
70.20000,1.6215294341e-15
70.30000,1.7002936559e-15
70.40000,1.7841240919e-15
70.50000,1.8726158357e-15
70.60000,1.9653349760e-15
70.70000,2.0618211521e-15
70.80000,2.1615902863e-15
70.90000,2.2641374757e-15
71.00000,2.3689400251e-15
71.10000,2.4754606010e-15
71.20000,2.5831504883e-15
71.30000,2.6914529265e-15
71.40000,2.7998065061e-15
71.50000,2.9076486014e-15
71.60000,3.0144188196e-15
71.70000,3.1195624413e-15
71.80000,3.2225338333e-15
71.90000,3.3227998085e-15
72.00000,3.4198429131e-15
72.10000,3.5131646187e-15
72.20000,3.6022883995e-15
72.30000,3.6867626733e-15
72.40000,3.7661635877e-15
72.50000,3.8400976341e-15
72.60000,3.9082040708e-15
72.70000,3.9701571405e-15
72.80000,4.0256680676e-15
72.90000,4.0744868217e-15
73.00000,4.1164036356e-15
73.10000,4.1512502694e-15
73.20000,4.1789010092e-15
73.30000,4.1992733982e-15
73.40000,4.2123286903e-15
73.50000,4.2180720278e-15
73.60000,4.2165523387e-15
73.70000,4.2078619557e-15
73.80000,4.1921359591e-15
73.90000,4.1695512475e-15
74.00000,4.1403253423e-15
74.10000,4.1047149344e-15
74.20000,4.0630141810e-15
74.30000,4.0155527659e-15
74.40000,3.9626937332e-15
74.50000,3.9048311103e-15
74.60000,3.8423873352e-15
74.70000,3.7758105046e-15
74.80000,3.7055714603e-15
74.90000,3.6321607341e-15
75.00000,3.5560853699e-15
75.10000,3.4778656432e-15
75.20000,3.3980317014e-15
75.30000,3.3171201443e-15
75.40000,3.2356705684e-15
75.50000,3.1542220969e-15
75.60000,3.0733099183e-15
75.70000,2.9934618551e-15
75.80000,2.9151949861e-15
75.90000,2.8390123427e-15
76.00000,2.7653997016e-15
76.10000,2.6948224944e-15
76.20000,2.6277228534e-15
76.30000,2.5645168131e-15
76.40000,2.5055916851e-15
76.50000,2.4513036241e-15
76.60000,2.4019753983e-15
76.70000,2.3578943817e-15
76.80000,2.3193107776e-15
76.90000,2.2864360869e-15
77.00000,2.2594418303e-15
77.10000,2.2384585311e-15
77.20000,2.2235749667e-15
77.30000,2.2148376918e-15
77.40000,2.2122508369e-15
77.50000,2.2157761827e-15
77.60000,2.2253335089e-15
77.70000,2.2408012162e-15
77.80000,2.2620172155e-15
77.90000,2.2887800791e-15
78.00000,2.3208504459e-15
78.10000,2.3579526707e-15
78.20000,2.3997767070e-15
78.30000,2.4459802105e-15
78.40000,2.4961908492e-15
78.50000,2.5500088058e-15
78.60000,2.6070094540e-15
78.70000,2.6667461930e-15
78.80000,2.7287534210e-15
78.90000,2.7925496276e-15
79.00000,2.8576405855e-15
79.10000,2.9235226213e-15
79.20000,2.9896859432e-15
79.30000,3.0556180039e-15
79.40000,3.1208068782e-15
79.50000,3.1847446326e-15
79.60000,3.2469306649e-15
79.70000,3.3068749935e-15
79.80000,3.3641014742e-15
79.90000,3.4181509247e-15
80.00000,3.4685841362e-15
80.10000,3.5149847538e-15
80.20000,3.5569620069e-15
80.30000,3.5941532724e-15
80.40000,3.6262264547e-15
80.50000,3.6528821676e-15
80.60000,3.6738557048e-15
80.70000,3.6889187861e-15
80.80000,3.6978810691e-15
80.90000,3.7005914177e-15
81.00000,3.6969389183e-15
81.10000,3.6868536396e-15
81.20000,3.6703071304e-15
81.30000,3.6473126531e-15
81.40000,3.6179251526e-15
81.50000,3.5822409600e-15
81.60000,3.5403972356e-15
81.70000,3.4925711535e-15
81.80000,3.4389788343e-15
81.90000,3.3798740336e-15
82.00000,3.3155465947e-15
82.10000,3.2463206760e-15
82.20000,3.1725527649e-15
82.30000,3.0946294917e-15
82.40000,3.0129652564e-15
82.50000,2.9279996862e-15
82.60000,2.8401949378e-15
82.70000,2.7500328633e-15
82.80000,2.6580120577e-15
82.90000,2.5646448064e-15
83.00000,2.4704539526e-15
83.10000,2.3759697043e-15
83.20000,2.2817264011e-15
83.30000,2.1882592607e-15
83.40000,2.0961011267e-15
83.50000,2.0057792363e-15
83.60000,1.9178120295e-15
83.70000,1.8327060182e-15
83.80000,1.7509527359e-15
83.90000,1.6730257849e-15
84.00000,1.5993780005e-15
84.10000,1.5304387489e-15
84.20000,1.4666113738e-15
84.30000,1.4082708093e-15
84.40000,1.3557613701e-15
84.50000,1.3093947351e-15
84.60000,1.2694481331e-15
84.70000,1.2361627430e-15
84.80000,1.2097423158e-15
84.90000,1.1903520274e-15
85.00000,1.1781175657e-15
85.10000,1.1731244597e-15
85.20000,1.1754176502e-15
85.30000,1.1850013061e-15
85.40000,1.2018388835e-15
85.50000,1.2258534292e-15
85.60000,1.2569281213e-15
85.70000,1.2949070461e-15
85.80000,1.3395962025e-15
85.90000,1.3907647274e-15
86.00000,1.4481463331e-15
86.10000,1.5114409465e-15
86.20000,1.5803165393e-15
86.30000,1.6544111354e-15
86.40000,1.7333349839e-15
86.50000,1.8166728819e-15
86.60000,1.9039866324e-15
86.70000,1.9948176219e-15
86.80000,2.0886894998e-15
86.90000,2.1851109440e-15
87.00000,2.2835784945e-15
87.10000,2.3835794376e-15
87.20000,2.4845947221e-15
87.30000,2.5861018904e-15
87.40000,2.6875780069e-15
87.50000,2.7885025641e-15
87.60000,2.8883603518e-15
87.70000,2.9866442699e-15
87.80000,3.0828580697e-15
87.90000,3.1765190075e-15
88.00000,3.2671603950e-15
88.10000,3.3543340328e-15
88.20000,3.4376125125e-15
88.30000,3.5165913756e-15
88.40000,3.5908911175e-15
88.50000,3.6601590259e-15
88.60000,3.7240708447e-15
88.70000,3.7823322543e-15
88.80000,3.8346801632e-15
88.90000,3.8808838036e-15
89.00000,3.9207456272e-15
89.10000,3.9541019984e-15
89.20000,3.9808236832e-15
89.30000,4.0008161330e-15
89.40000,4.0140195642e-15
89.50000,4.0204088363e-15
89.60000,4.0199931308e-15
89.70000,4.0128154370e-15
89.80000,3.9989518489e-15
89.90000,3.9785106807e-15
90.00000,3.9516314094e-15
90.10000,3.9184834523e-15
90.20000,3.8792647897e-15
90.30000,3.8342004439e-15
90.40000,3.7835408253e-15
90.50000,3.7275599577e-15
90.60000,3.6665535958e-15
90.70000,3.6008372481e-15
90.80000,3.5307441189e-15
90.90000,3.4566229824e-15
91.00000,3.3788360044e-15
91.10000,3.2977565248e-15
91.20000,3.2137668161e-15
91.30000,3.1272558311e-15
91.40000,3.0386169547e-15
91.50000,2.9482457731e-15
91.60000,2.8565378745e-15
91.70000,2.7638866935e-15
91.80000,2.6706814126e-15
91.90000,2.5773049326e-15
92.00000,2.4841319222e-15
92.10000,2.3915269596e-15
92.20000,2.2998427736e-15
