# Differential cross section for O-CO elastic scattering
# Collision energy: 0.000650 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
8.60000,1.2917776423e-13
8.70000,1.3017536579e-13
8.80000,1.3099276841e-13
8.90000,1.3160622905e-13
9.00000,1.3199651725e-13
9.10000,1.3214869553e-13
9.20000,1.3205188445e-13
9.30000,1.3169901501e-13
9.40000,1.3108657094e-13
9.50000,1.3021432347e-13
9.60000,1.2908506095e-13
9.70000,1.2770431559e-13
9.80000,1.2608008966e-13
9.90000,1.2422258299e-13
10.00000,1.2214392393e-13
10.10000,1.1985790538e-13
10.20000,1.1737972758e-13
10.30000,1.1472574915e-13
10.40000,1.1191324765e-13
10.50000,1.0896019085e-13
10.60000,1.0588501965e-13
10.70000,1.0270644362e-13
10.80000,9.9443249697e-14
10.90000,9.6114124669e-14
11.00000,9.2737491834e-14
11.10000,8.9331362081e-14
11.20000,8.5913199525e-14
11.30000,8.2499801711e-14
11.40000,7.9107194283e-14
11.50000,7.5750539886e-14
11.60000,7.2444061021e-14
11.70000,6.9200976422e-14
11.80000,6.6033450507e-14
11.90000,6.2952555330e-14
12.00000,5.9968244446e-14
12.10000,5.7089338012e-14
12.20000,5.4323518436e-14
12.30000,5.1677335825e-14
12.40000,4.9156222480e-14
12.50000,4.6764515643e-14
12.60000,4.4505487731e-14
12.70000,4.2381383226e-14
12.80000,4.0393461473e-14
12.90000,3.8542044571e-14
13.00000,3.6826569617e-14
13.10000,3.5245644541e-14
13.20000,3.3797106831e-14
13.30000,3.2478084444e-14
13.40000,3.1285058256e-14
13.50000,3.0213925431e-14
13.60000,2.9260063124e-14
13.70000,2.8418391979e-14
13.80000,2.7683438920e-14
13.90000,2.7049398796e-14
14.00000,2.6510194438e-14
14.10000,2.6059534795e-14
14.20000,2.5690970800e-14
14.30000,2.5397948698e-14
14.40000,2.5173860597e-14
14.50000,2.5012092042e-14
14.60000,2.4906066460e-14
14.70000,2.4849286359e-14
14.80000,2.4835371196e-14
14.90000,2.4858091863e-14
15.00000,2.4911401792e-14
15.10000,2.4989464669e-14
15.20000,2.5086678826e-14
15.30000,2.5197698357e-14
15.40000,2.5317451050e-14
15.50000,2.5441153263e-14
15.60000,2.5564321837e-14
15.70000,2.5682783214e-14
15.80000,2.5792679901e-14
15.90000,2.5890474443e-14
16.00000,2.5972951068e-14
16.10000,2.6037215194e-14
16.20000,2.6080690960e-14
16.30000,2.6101116967e-14
16.40000,2.6096540400e-14
16.50000,2.6065309720e-14
16.60000,2.6006066076e-14
16.70000,2.5917733620e-14
16.80000,2.5799508876e-14
16.90000,2.5650849314e-14
17.00000,2.5471461273e-14
17.10000,2.5261287365e-14
17.20000,2.5020493485e-14
17.30000,2.4749455538e-14
17.40000,2.4448745988e-14
17.50000,2.4119120321e-14
17.60000,2.3761503501e-14
17.70000,2.3376976499e-14
17.80000,2.2966762942e-14
17.90000,2.2532215952e-14
18.00000,2.2074805205e-14
18.10000,2.1596104257e-14
18.20000,2.1097778149e-14
18.30000,2.0581571328e-14
18.40000,2.0049295885e-14
18.50000,1.9502820133e-14
18.60000,1.8944057514e-14
18.70000,1.8374955846e-14
18.80000,1.7797486910e-14
18.90000,1.7213636359e-14
19.00000,1.6625393959e-14
19.10000,1.6034744151e-14
19.20000,1.5443656919e-14
19.30000,1.4854078972e-14
19.40000,1.4267925229e-14
19.50000,1.3687070599e-14
19.60000,1.3113342069e-14
19.70000,1.2548511085e-14
19.80000,1.1994286252e-14
19.90000,1.1452306331e-14
20.00000,1.0924133577e-14
20.10000,1.0411247394e-14
20.20000,9.9150383642e-15
20.30000,9.4368026229e-15
20.40000,8.9777366426e-15
20.50000,8.5389324184e-15
20.60000,8.1213730931e-15
20.70000,7.7259290429e-15
20.80000,7.3533544495e-15
20.90000,7.0042843858e-15
21.00000,6.6792324391e-15
21.10000,6.3785888985e-15
21.20000,6.1026195288e-15
21.30000,5.8514649534e-15
21.40000,5.6251406646e-15
21.50000,5.4235376774e-15
21.60000,5.2464238408e-15
21.70000,5.0934458143e-15
21.80000,4.9641317142e-15
21.90000,4.8578944307e-15
22.00000,4.7740356094e-15
22.10000,4.7117502889e-15
22.20000,4.6701321769e-15
22.30000,4.6481795456e-15
22.40000,4.6448017198e-15
22.50000,4.6588261249e-15
22.60000,4.6890058592e-15
22.70000,4.7340277472e-15
22.80000,4.7925208274e-15
22.90000,4.8630652229e-15
23.00000,4.9442013392e-15
23.10000,5.0344393291e-15
23.20000,5.1322687625e-15
23.30000,5.2361684358e-15
23.40000,5.3446162521e-15
23.50000,5.4560991048e-15
23.60000,5.5691226926e-15
23.70000,5.6822211968e-15
23.80000,5.7939667504e-15
23.90000,5.9029786302e-15
24.00000,6.0079321044e-15
24.10000,6.1075668701e-15
24.20000,6.2006950204e-15
24.30000,6.2862084806e-15
24.40000,6.3630858593e-15
24.50000,6.4303986658e-15
24.60000,6.4873168470e-15
24.70000,6.5331136056e-15
24.80000,6.5671694646e-15
24.90000,6.5889755517e-15
25.00000,6.5981360810e-15
25.10000,6.5943700180e-15
25.20000,6.5775119190e-15
25.30000,6.5475119427e-15
25.40000,6.5044350400e-15
25.50000,6.4484593322e-15
25.60000,6.3798736959e-15
25.70000,6.2990745782e-15
25.80000,6.2065620715e-15
25.90000,6.1029352836e-15
26.00000,5.9888870437e-15
26.10000,5.8651979890e-15
26.20000,5.7327300808e-15
26.30000,5.5924196059e-15
26.40000,5.4452697171e-15
26.50000,5.2923425744e-15
26.60000,5.1347511484e-15
26.70000,4.9736507489e-15
26.80000,4.8102303447e-15
26.90000,4.6457037389e-15
27.00000,4.4813006660e-15
27.10000,4.3182578762e-15
27.20000,4.1578102702e-15
27.30000,4.0011821480e-15
27.40000,3.8495786326e-15
27.50000,3.7041773259e-15
27.60000,3.5661202541e-15
27.70000,3.4365061536e-15
27.80000,3.3163831478e-15
27.90000,3.2067418583e-15
28.00000,3.1085089930e-15
28.10000,3.0225414480e-15
28.20000,2.9496209535e-15
28.30000,2.8904492949e-15
28.40000,2.8456441288e-15
28.50000,2.8157354145e-15
28.60000,2.8011624733e-15
28.70000,2.8022716847e-15
28.80000,2.8193148233e-15
28.90000,2.8524480371e-15
29.00000,2.9017314600e-15
29.10000,2.9671294507e-15
29.20000,3.0485114452e-15
29.30000,3.1456534028e-15
29.40000,3.2582398279e-15
29.50000,3.3858663404e-15
29.60000,3.5280427684e-15
29.70000,3.6841967326e-15
29.80000,3.8536776886e-15
29.90000,4.0357613923e-15
30.00000,4.2296547503e-15
30.10000,4.4345010174e-15
30.20000,4.6493852996e-15
30.30000,4.8733403216e-15
30.40000,5.1053524172e-15
30.50000,5.3443676990e-15
30.60000,5.5892983657e-15
30.70000,5.8390291040e-15
30.80000,6.0924235437e-15
30.90000,6.3483307235e-15
31.00000,6.6055915291e-15
31.10000,6.8630450626e-15
31.20000,7.1195349073e-15
31.30000,7.3739152511e-15
31.40000,7.6250568345e-15
31.50000,7.8718526921e-15
31.60000,8.1132236563e-15
31.70000,8.3481235973e-15
31.80000,8.5755443737e-15
31.90000,8.7945204708e-15
32.00000,9.0041333079e-15
32.10000,9.2035151969e-15
32.20000,9.3918529368e-15
32.30000,9.5683910345e-15
32.40000,9.7324345416e-15
32.50000,9.8833515005e-15
32.60000,1.0020574998e-14
32.70000,1.0143604823e-14
32.80000,1.0252008734e-14
32.90000,1.0345423333e-14
33.00000,1.0423554566e-14
33.10000,1.0486177837e-14
33.20000,1.0533137771e-14
33.30000,1.0564347621e-14
33.40000,1.0579788338e-14
33.50000,1.0579507328e-14
33.60000,1.0563616899e-14
33.70000,1.0532292431e-14
33.80000,1.0485770280e-14
33.90000,1.0424345441e-14
34.00000,1.0348368989e-14
34.10000,1.0258245322e-14
34.20000,1.0154429234e-14
34.30000,1.0037422818e-14
34.40000,9.9077722610e-15
34.50000,9.7660645107e-15
34.60000,9.6129238666e-15
34.70000,9.4490085030e-15
34.80000,9.2750069474e-15
34.90000,9.0916345355e-15
35.00000,8.8996298603e-15
35.10000,8.6997512341e-15
35.20000,8.4927731809e-15
35.30000,8.2794829727e-15
35.40000,8.0606772269e-15
35.50000,7.8371585750e-15
35.60000,7.6097324168e-15
35.70000,7.3792037690e-15
35.80000,7.1463742169e-15
35.90000,6.9120389779e-15
36.00000,6.6769840830e-15
36.10000,6.4419836794e-15
36.20000,6.2077974615e-15
36.30000,5.9751682292e-15
36.40000,5.7448195781e-15
36.50000,5.5174537211e-15
36.60000,5.2937494404e-15
36.70000,5.0743601711e-15
36.80000,4.8599122125e-15
36.90000,4.6510030672e-15
37.00000,4.4481999039e-15
37.10000,4.2520381422e-15
37.20000,4.0630201557e-15
37.30000,3.8816140913e-15
37.40000,3.7082528013e-15
37.50000,3.5433328856e-15
37.60000,3.3872138412e-15
37.70000,3.2402173180e-15
37.80000,3.1026264773e-15
37.90000,2.9746854528e-15
38.00000,2.8565989136e-15
38.10000,2.7485317276e-15
38.20000,2.6506087261e-15
38.30000,2.5629145706e-15
38.40000,2.4854937225e-15
38.50000,2.4183505181e-15
38.60000,2.3614493492e-15
38.70000,2.3147149553e-15
38.80000,2.2780328262e-15
38.90000,2.2512497213e-15
39.00000,2.2341743073e-15
39.10000,2.2265779179e-15
39.20000,2.2281954392e-15
39.30000,2.2387263236e-15
39.40000,2.2578357348e-15
39.50000,2.2851558271e-15
39.60000,2.3202871604e-15
39.70000,2.3628002529e-15
39.80000,2.4122372707e-15
39.90000,2.4681138562e-15
40.00000,2.5299210926e-15
40.10000,2.5971276024e-15
40.20000,2.6691817779e-15
40.30000,2.7455141374e-15
40.40000,2.8255398029e-15
40.50000,2.9086610919e-15
40.60000,2.9942702141e-15
40.70000,3.0817520652e-15
40.80000,3.1704871054e-15
40.90000,3.2598543107e-15
41.00000,3.3492341845e-15
41.10000,3.4380118136e-15
41.20000,3.5255799540e-15
41.30000,3.6113421288e-15
41.40000,3.6947157219e-15
41.50000,3.7751350479e-15
41.60000,3.8520543791e-15
41.70000,3.9249509116e-15
41.80000,3.9933276493e-15
41.90000,4.0567161854e-15
42.00000,4.1146793634e-15
42.10000,4.1668137954e-15
42.20000,4.2127522204e-15
42.30000,4.2521656816e-15
42.40000,4.2847655071e-15
42.50000,4.3103050745e-15
42.60000,4.3285813451e-15
42.70000,4.3394361517e-15
42.80000,4.3427572281e-15
42.90000,4.3384789667e-15
43.00000,4.3265828971e-15
43.10000,4.3070978741e-15
43.20000,4.2800999732e-15
43.30000,4.2457120854e-15
43.40000,4.2041032133e-15
43.50000,4.1554874663e-15
43.60000,4.1001227594e-15
43.70000,4.0383092190e-15
43.80000,3.9703873046e-15
43.90000,3.8967356551e-15
44.00000,3.8177686709e-15
44.10000,3.7339338476e-15
44.20000,3.6457088750e-15
44.30000,3.5535985209e-15
44.40000,3.4581313194e-15
44.50000,3.3598560841e-15
44.60000,3.2593382705e-15
44.70000,3.1571562117e-15
44.80000,3.0538972525e-15
44.90000,2.9501538090e-15
45.00000,2.8465193812e-15
45.10000,2.7435845468e-15
45.20000,2.6419329635e-15
45.30000,2.5421374097e-15
45.40000,2.4447558921e-15
45.50000,2.3503278465e-15
45.60000,2.2593704618e-15
45.70000,2.1723751529e-15
45.80000,2.0898042087e-15
45.90000,2.0120876395e-15
46.00000,1.9396202485e-15
46.10000,1.8727589479e-15
46.20000,1.8118203404e-15
46.30000,1.7570785848e-15
46.40000,1.7087635611e-15
46.50000,1.6670593496e-15
46.60000,1.6321030362e-15
46.70000,1.6039838522e-15
46.80000,1.5827426569e-15
46.90000,1.5683717668e-15
47.00000,1.5608151332e-15
47.10000,1.5599688677e-15
47.20000,1.5656821125e-15
47.30000,1.5777582500e-15
47.40000,1.5959564420e-15
47.50000,1.6199934901e-15
47.60000,1.6495460014e-15
47.70000,1.6842528468e-15
47.80000,1.7237178924e-15
47.90000,1.7675129849e-15
48.00000,1.8151811698e-15
48.10000,1.8662401186e-15
48.20000,1.9201857413e-15
48.30000,1.9764959552e-15
48.40000,2.0346345866e-15
48.50000,2.0940553732e-15
48.60000,2.1542060399e-15
48.70000,2.2145324185e-15
48.80000,2.2744825790e-15
48.90000,2.3335109449e-15
49.00000,2.3910823606e-15
49.10000,2.4466760807e-15
49.20000,2.4997896537e-15
49.30000,2.5499426687e-15
49.40000,2.5966803407e-15
49.50000,2.6395769043e-15
49.60000,2.6782387944e-15
49.70000,2.7123075870e-15
49.80000,2.7414626805e-15
49.90000,2.7654236959e-15
50.00000,2.7839525795e-15
50.10000,2.7968553909e-15
50.20000,2.8039837627e-15
50.30000,2.8052360230e-15
50.40000,2.8005579687e-15
50.50000,2.7899432862e-15
50.60000,2.7734336150e-15
50.70000,2.7511182529e-15
50.80000,2.7231335052e-15
50.90000,2.6896616828e-15
51.00000,2.6509297542e-15
51.10000,2.6072076635e-15
51.20000,2.5588063250e-15
51.30000,2.5060753084e-15
51.40000,2.4494002337e-15
51.50000,2.3891998913e-15
51.60000,2.3259231117e-15
51.70000,2.2600454057e-15
51.80000,2.1920654004e-15
51.90000,2.1225010969e-15
52.00000,2.0518859775e-15
52.10000,1.9807649917e-15
52.20000,1.9096904493e-15
52.30000,1.8392178521e-15
52.40000,1.7699016945e-15
52.50000,1.7022912652e-15
52.60000,1.6369264789e-15
52.70000,1.5743337720e-15
52.80000,1.5150220904e-15
52.90000,1.4594790002e-15
53.00000,1.4081669507e-15
53.10000,1.3615197169e-15
53.20000,1.3199390482e-15
53.30000,1.2837915486e-15
53.40000,1.2534058113e-15
53.50000,1.2290698301e-15
53.60000,1.2110287052e-15
53.70000,1.1994826623e-15
53.80000,1.1945853989e-15
53.90000,1.1964427709e-15
54.00000,1.2051118279e-15
54.10000,1.2206002066e-15
54.20000,1.2428658849e-15
54.30000,1.2718172998e-15
54.40000,1.3073138277e-15
54.50000,1.3491666237e-15
54.60000,1.3971398142e-15
54.70000,1.4509520329e-15
54.80000,1.5102782901e-15
54.90000,1.5747521601e-15
55.00000,1.6439682722e-15
55.10000,1.7174850855e-15
55.20000,1.7948279278e-15
55.30000,1.8754922757e-15
55.40000,1.9589472525e-15
55.50000,2.0446393179e-15
55.60000,2.1319961223e-15
55.70000,2.2204304977e-15
55.80000,2.3093445563e-15
55.90000,2.3981338674e-15
56.00000,2.4861916809e-15
56.10000,2.5729131688e-15
56.20000,2.6576996533e-15
56.30000,2.7399627902e-15
56.40000,2.8191286802e-15
56.50000,2.8946418768e-15
56.60000,2.9659692625e-15
56.70000,3.0326037685e-15
56.80000,3.0940679081e-15
56.90000,3.1499171026e-15
57.00000,3.1997427755e-15
57.10000,3.2431751929e-15
57.20000,3.2798860334e-15
57.30000,3.3095906673e-15
57.40000,3.3320501330e-15
57.50000,3.3470727956e-15
57.60000,3.3545156789e-15
57.70000,3.3542854619e-15
57.80000,3.3463391341e-15
57.90000,3.3306843072e-15
58.00000,3.3073791822e-15
58.10000,3.2765321724e-15
58.20000,3.2383011886e-15
58.30000,3.1928925910e-15
58.40000,3.1405598170e-15
58.50000,3.0816016966e-15
58.60000,3.0163604671e-15
58.70000,2.9452195026e-15
58.80000,2.8686007750e-15
58.90000,2.7869620650e-15
59.00000,2.7007939431e-15
59.10000,2.6106165417e-15
59.20000,2.5169761413e-15
59.30000,2.4204415944e-15
59.40000,2.3216006119e-15
59.50000,2.2210559370e-15
59.60000,2.1194214326e-15
59.70000,2.0173181088e-15
59.80000,1.9153701164e-15
59.90000,1.8142007330e-15
60.00000,1.7144283687e-15
60.10000,1.6166626151e-15
60.20000,1.5215003667e-15
60.30000,1.4295220350e-15
60.40000,1.3412878831e-15
60.50000,1.2573345014e-15
60.60000,1.1781714467e-15
60.70000,1.1042780662e-15
60.80000,1.0361005238e-15
60.90000,9.7404904917e-16
61.00000,9.1849542252e-16
61.10000,8.6977071276e-16
61.20000,8.2816327986e-16
61.30000,7.9391705349e-16
61.40000,7.6723009691e-16
61.50000,7.4825346358e-16
61.60000,7.3709035221e-16
61.70000,7.3379556366e-16
61.80000,7.3837526168e-16
61.90000,7.5078703721e-16
62.00000,7.7094027434e-16
62.10000,7.9869681415e-16
62.20000,8.3387191063e-16
62.30000,8.7623547151e-16
62.40000,9.2551357490e-16
62.50000,9.8139025102e-16
62.60000,1.0435095169e-15
62.70000,1.1114776505e-15
62.80000,1.1848656887e-15
62.90000,1.2632121342e-15
63.00000,1.3460258522e-15
63.10000,1.4327891396e-15
63.20000,1.5229609474e-15
63.30000,1.6159802351e-15
63.40000,1.7112694376e-15
63.50000,1.8082380218e-15
63.60000,1.9062861125e-15
63.70000,2.0048081635e-15
63.80000,2.1031966546e-15
63.90000,2.2008457882e-15
64.00000,2.2971551672e-15
64.10000,2.3915334291e-15
64.20000,2.4834018160e-15
64.30000,2.5721976598e-15
64.40000,2.6573777599e-15
64.50000,2.7384216358e-15
64.60000,2.8148346340e-15
64.70000,2.8861508709e-15
64.80000,2.9519359963e-15
64.90000,3.0117897583e-15
65.00000,3.0653483582e-15
65.10000,3.1122865794e-15
65.20000,3.1523196791e-15
65.30000,3.1852050316e-15
65.40000,3.2107435153e-15
65.50000,3.2287806329e-15
65.60000,3.2392073623e-15
65.70000,3.2419607307e-15
65.80000,3.2370241108e-15
65.90000,3.2244272367e-15
66.00000,3.2042459419e-15
66.10000,3.1766016197e-15
66.20000,3.1416604100e-15
66.30000,3.0996321197e-15
66.40000,3.0507688817e-15
66.50000,2.9953635623e-15
66.60000,2.9337479267e-15
66.70000,2.8662905741e-15
66.80000,2.7933946560e-15
66.90000,2.7154953905e-15
67.00000,2.6330573898e-15
67.10000,2.5465718158e-15
67.20000,2.4565533828e-15
67.30000,2.3635372247e-15
67.40000,2.2680756462e-15
67.50000,2.1707347783e-15
67.60000,2.0720911588e-15
67.70000,1.9727282576e-15
67.80000,1.8732329692e-15
67.90000,1.7741920939e-15
68.00000,1.6761888278e-15
68.10000,1.5797992851e-15
68.20000,1.4855890715e-15
68.30000,1.3941099318e-15
68.40000,1.3058964909e-15
68.50000,1.2214631075e-15
68.60000,1.1413008613e-15
68.70000,1.0658746898e-15
68.80000,9.9562069374e-16
68.90000,9.3094362618e-16
69.00000,8.7221458134e-16
69.10000,8.1976889590e-16
69.20000,7.7390427612e-16
69.30000,7.3487916140e-16
69.40000,7.0291133397e-16
69.50000,6.7817678275e-16
69.60000,6.6080882782e-16
69.70000,6.5089751034e-16
69.80000,6.4848925091e-16
69.90000,6.5358677809e-16
70.00000,6.6614932662e-16
70.10000,6.8609310356e-16
70.20000,7.1329201863e-16
70.30000,7.4757867362e-16
70.40000,7.8874560386e-16
70.50000,8.3654676336e-16
70.60000,8.9069924364e-16
70.70000,9.5088521464e-16
70.80000,1.0167540750e-15
70.90000,1.0879247977e-15
71.00000,1.1639884549e-15
71.10000,1.2445109065e-15
71.20000,1.3290356344e-15
71.30000,1.4170867035e-15
71.40000,1.5081718306e-15
71.50000,1.6017855423e-15
71.60000,1.6974123989e-15
71.70000,1.7945302659e-15
71.80000,1.8926136105e-15
71.90000,1.9911368025e-15
72.00000,2.0895773970e-15
72.10000,2.1874193796e-15
72.20000,2.2841563517e-15
72.30000,2.3792946351e-15
72.40000,2.4723562774e-15
72.50000,2.5628819371e-15
72.60000,2.6504336315e-15
72.70000,2.7345973274e-15
72.80000,2.8149853610e-15
72.90000,2.8912386685e-15
73.00000,2.9630288155e-15
73.10000,3.0300598104e-15
73.20000,3.0920696919e-15
73.30000,3.1488318799e-15
73.40000,3.2001562807e-15
73.50000,3.2458901415e-15
73.60000,3.2859186474e-15
73.70000,3.3201652587e-15
73.80000,3.3485917863e-15
73.90000,3.3711982064e-15
74.00000,3.3880222144e-15
74.10000,3.3991385249e-15
74.20000,3.4046579203e-15
74.30000,3.4047260570e-15
74.40000,3.3995220380e-15
74.50000,3.3892567619e-15
74.60000,3.3741710607e-15
74.70000,3.3545336404e-15
74.80000,3.3306388386e-15
74.90000,3.3028042165e-15
75.00000,3.2713680017e-15
75.10000,3.2366864011e-15
75.20000,3.1991308035e-15
75.30000,3.1590848916e-15
75.40000,3.1169416851e-15
75.50000,3.0731005360e-15
75.60000,3.0279640986e-15
75.70000,2.9819352950e-15
75.80000,2.9354143006e-15
75.90000,2.8887955695e-15
76.00000,2.8424649224e-15
76.10000,2.7967967194e-15
76.20000,2.7521511369e-15
76.30000,2.7088715701e-15
76.40000,2.6672821794e-15
76.50000,2.6276855998e-15
76.60000,2.5903608294e-15
76.70000,2.5555613130e-15
76.80000,2.5235132361e-15
76.90000,2.4944140404e-15
77.00000,2.4684311728e-15
77.10000,2.4457010776e-15
77.20000,2.4263284385e-15
77.30000,2.4103856769e-15
77.40000,2.3979127093e-15
77.50000,2.3889169668e-15
77.60000,2.3833736745e-15
77.70000,2.3812263909e-15
77.80000,2.3823878006e-15
77.90000,2.3867407552e-15
78.00000,2.3941395546e-15
78.10000,2.4044114571e-15
78.20000,2.4173584074e-15
78.30000,2.4327589684e-15
78.40000,2.4503704413e-15
78.50000,2.4699311570e-15
78.60000,2.4911629211e-15
78.70000,2.5137735917e-15
78.80000,2.5374597704e-15
78.90000,2.5619095836e-15
79.00000,2.5868055330e-15
79.10000,2.6118273907e-15
79.20000,2.6366551158e-15
79.30000,2.6609717696e-15
79.40000,2.6844664035e-15
79.50000,2.7068368972e-15
79.60000,2.7277927238e-15
79.70000,2.7470576175e-15
79.80000,2.7643721230e-15
79.90000,2.7794960041e-15
80.00000,2.7922104918e-15
80.10000,2.8023203522e-15
80.20000,2.8096557571e-15
80.30000,2.8140739404e-15
80.40000,2.8154606258e-15
80.50000,2.8137312137e-15
80.60000,2.8088317159e-15
80.70000,2.8007394290e-15
80.80000,2.7894633410e-15
80.90000,2.7750442649e-15
81.00000,2.7575546990e-15
81.10000,2.7370984115e-15
81.20000,2.7138097538e-15
81.30000,2.6878527055e-15
81.40000,2.6594196582e-15
81.50000,2.6287299471e-15
81.60000,2.5960281416e-15
81.70000,2.5615821070e-15
81.80000,2.5256808534e-15
81.90000,2.4886321878e-15
82.00000,2.4507601882e-15
82.10000,2.4124025198e-15
82.20000,2.3739076151e-15
82.30000,2.3356317392e-15
82.40000,2.2979359658e-15
82.50000,2.2611830882e-15
82.60000,2.2257344884e-15
82.70000,2.1919469935e-15
82.80000,2.1601697427e-15
82.90000,2.1307410914e-15
83.00000,2.1039855792e-15
83.10000,2.0802109863e-15
83.20000,2.0597055031e-15
83.30000,2.0427350375e-15
83.40000,2.0295406825e-15
83.50000,2.0203363656e-15
83.60000,2.0153067017e-15
83.70000,2.0146050661e-15
83.80000,2.0183519068e-15
83.90000,2.0266333104e-15
84.00000,2.0394998346e-15
84.10000,2.0569656189e-15
84.20000,2.0790077823e-15
84.30000,2.1055661145e-15
84.40000,2.1365430646e-15
84.50000,2.1718040298e-15
84.60000,2.2111779433e-15
84.70000,2.2544581574e-15
84.80000,2.3014036184e-15
84.90000,2.3517403236e-15
85.00000,2.4051630513e-15
85.10000,2.4613373512e-15
85.20000,2.5199017811e-15
85.30000,2.5804703725e-15
85.40000,2.6426353076e-15
85.50000,2.7059697871e-15
85.60000,2.7700310666e-15
85.70000,2.8343636397e-15
85.80000,2.8985025410e-15
85.90000,2.9619767462e-15
86.00000,3.0243126408e-15
86.10000,3.0850375314e-15
86.20000,3.1436831712e-15
86.30000,3.1997892737e-15
86.40000,3.2529069853e-15
86.50000,3.3026022895e-15
86.60000,3.3484593169e-15
86.70000,3.3900835341e-15
86.80000,3.4271047851e-15
86.90000,3.4591801626e-15
87.00000,3.4859966848e-15
87.10000,3.5072737568e-15
87.20000,3.5227653970e-15
87.30000,3.5322622092e-15
87.40000,3.5355930852e-15
87.50000,3.5326266245e-15
87.60000,3.5232722568e-15
87.70000,3.5074810614e-15
87.80000,3.4852462725e-15
87.90000,3.4566034686e-15
88.00000,3.4216304425e-15
88.10000,3.3804467525e-15
88.20000,3.3332129573e-15
88.30000,3.2801295405e-15
88.40000,3.2214355315e-15
88.50000,3.1574068346e-15
88.60000,3.0883542769e-15
88.70000,3.0146213909e-15
88.80000,2.9365819485e-15
88.90000,2.8546372648e-15
89.00000,2.7692132926e-15
89.10000,2.6807575304e-15
89.20000,2.5897357668e-15
89.30000,2.4966286874e-15
89.40000,2.4019283697e-15
89.50000,2.3061346940e-15
89.60000,2.2097516975e-15
89.70000,2.1132839009e-15
89.80000,2.0172326347e-15
89.90000,1.9220923956e-15
90.00000,1.8283472605e-15
90.10000,1.7364673863e-15
90.20000,1.6469056231e-15
90.30000,1.5600942677e-15
90.40000,1.4764419819e-15
90.50000,1.3963309016e-15
90.60000,1.3201139574e-15
90.70000,1.2481124294e-15
90.80000,1.1806137554e-15
90.90000,1.1178696086e-15
91.00000,1.0600942611e-15
91.10000,1.0074632468e-15
91.20000,9.6011233211e-16
91.30000,9.1813680507e-16
91.40000,8.8159108696e-16
91.50000,8.5048867029e-16
91.60000,8.2480238336e-16
91.70000,8.0446497952e-16
91.80000,7.8937004630e-16
91.90000,7.7937322733e-16
92.00000,7.7429374730e-16
92.10000,7.7391622771e-16
92.20000,7.7799277909e-16
