# Differential cross section for O-CO elastic scattering
# Collision energy: 0.026000 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
29.70000,2.6915076887e-15
29.80000,2.4674576780e-15
29.90000,2.2132292803e-15
30.00000,1.9552545872e-15
30.10000,1.7185986689e-15
30.20000,1.5240677687e-15
30.30000,1.3862598967e-15
30.40000,1.3127853178e-15
30.50000,1.3046275788e-15
30.60000,1.3573882033e-15
30.70000,1.4630100058e-15
30.80000,1.6115330931e-15
30.90000,1.7925051401e-15
31.00000,1.9958190798e-15
31.10000,2.2119439419e-15
31.20000,2.4316971656e-15
31.30000,2.6458323180e-15
31.40000,2.8447532214e-15
31.50000,3.0186059116e-15
31.60000,3.1578615754e-15
31.70000,3.2543267368e-15
31.80000,3.3023535076e-15
31.90000,3.2999224438e-15
32.00000,3.2492663308e-15
32.10000,3.1568005296e-15
32.20000,3.0322994648e-15
32.30000,2.8874603891e-15
32.40000,2.7341656225e-15
32.50000,2.5828416080e-15
32.60000,2.4412896970e-15
32.70000,2.3142346461e-15
32.80000,2.2036390857e-15
32.90000,2.1096230307e-15
33.00000,2.0316673210e-15
33.10000,1.9697140498e-15
33.20000,1.9248225203e-15
33.30000,1.8991803747e-15
33.40000,1.8954636977e-15
33.50000,1.9157312159e-15
33.60000,1.9601735886e-15
33.70000,2.0260845356e-15
33.80000,2.1073677593e-15
33.90000,2.1947604776e-15
34.00000,2.2767787004e-15
34.10000,2.3412170953e-15
34.20000,2.3769091876e-15
34.30000,2.3753994212e-15
34.40000,2.3322056324e-15
34.50000,2.2474475215e-15
34.60000,2.1257572061e-15
34.70000,1.9755371740e-15
34.80000,1.8077543293e-15
34.90000,1.6345296641e-15
35.00000,1.4677884193e-15
35.10000,1.3181789249e-15
35.20000,1.1943685525e-15
35.30000,1.1027119713e-15
35.40000,1.0471926802e-15
35.50000,1.0294900788e-15
35.60000,1.0490337923e-15
35.70000,1.1029691999e-15
35.80000,1.1860507167e-15
35.90000,1.2905692893e-15
36.00000,1.4064743106e-15
36.10000,1.5218447158e-15
36.20000,1.6237949810e-15
36.30000,1.6997856738e-15
36.40000,1.7391783094e-15
36.50000,1.7347704204e-15
36.60000,1.6840030721e-15
36.70000,1.5895670521e-15
36.80000,1.4592408098e-15
36.90000,1.3049470246e-15
37.00000,1.1411761932e-15
37.10000,9.8305385797e-16
37.20000,8.4439200031e-16
37.30000,7.3605177533e-16
37.40000,6.6486186028e-16
37.50000,6.3320890642e-16
37.60000,6.3927765756e-16
37.70000,6.7780133741e-16
37.80000,7.4111203113e-16
37.90000,8.2026610383e-16
38.00000,9.0605652095e-16
38.10000,9.8979575823e-16
38.20000,1.0638369132e-15
38.30000,1.1218735688e-15
38.40000,1.1591031470e-15
38.50000,1.1723452595e-15
38.60000,1.1601778491e-15
38.70000,1.1231013625e-15
38.80000,1.0636830659e-15
38.90000,9.8659008278e-16
39.00000,8.9840739866e-16
39.10000,8.0716406162e-16
39.20000,7.2155361208e-16
39.30000,6.4991829812e-16
39.40000,5.9914750583e-16
39.50000,5.7369378736e-16
39.60000,5.7491529527e-16
39.70000,6.0090399476e-16
39.80000,6.4686300480e-16
39.90000,7.0597641652e-16
40.00000,7.7060198981e-16
40.10000,8.3354184445e-16
40.20000,8.8912969326e-16
40.30000,9.3392036063e-16
40.40000,9.6686568231e-16
40.50000,9.8898385755e-16
40.60000,1.0026443460e-15
40.70000,1.0106683604e-15
40.80000,1.0154683613e-15
40.90000,1.0184170198e-15
41.00000,1.0195603724e-15
41.10000,1.0176950635e-15
41.20000,1.0107420405e-15
41.30000,9.9629042660e-16
41.40000,9.7216692930e-16
41.50000,9.3690734640e-16
41.60000,8.9005628810e-16
41.70000,8.3228164361e-16
41.80000,7.6534310772e-16
41.90000,6.9198472831e-16
42.00000,6.1582279425e-16
42.10000,5.4127401645e-16
42.20000,4.7352434760e-16
42.30000,4.1849078443e-16
42.40000,3.8269352440e-16
42.50000,3.7294764992e-16
42.60000,3.9580924300e-16
42.70000,4.5676843613e-16
42.80000,5.5925958732e-16
42.90000,7.0363705518e-16
43.00000,8.8632129908e-16
43.10000,1.0993344847e-15
43.20000,1.3304066197e-15
43.30000,1.5637447859e-15
43.40000,1.7814355029e-15
43.50000,1.9653205611e-15
43.60000,2.0990807192e-15
43.70000,2.1702060910e-15
43.80000,2.1715416566e-15
43.90000,2.1021697854e-15
44.00000,1.9675116568e-15
44.10000,1.7786675773e-15
44.20000,1.5511406778e-15
44.30000,1.3031728989e-15
44.40000,1.0539520435e-15
44.50000,8.2192435287e-16
44.60000,6.2338229797e-16
44.70000,4.7141411595e-16
44.80000,3.7522356926e-16
44.90000,3.3977389824e-16
45.00000,3.6568803098e-16
45.10000,4.4934622997e-16
45.20000,5.8315208258e-16
45.30000,7.5597274265e-16
45.40000,9.5378405739e-16
45.50000,1.1605541734e-15
45.60000,1.3593758314e-15
45.70000,1.5338112022e-15
45.80000,1.6693542776e-15
45.90000,1.7548596808e-15
46.00000,1.7837496801e-15
46.10000,1.7548067540e-15
46.20000,1.6723944183e-15
46.30000,1.5460223946e-15
46.40000,1.3892722633e-15
46.50000,1.2182074149e-15
46.60000,1.0494835399e-15
46.70000,8.9843193797e-16
46.80000,7.7739366799e-16
46.90000,6.9453540052e-16
47.00000,6.5328765881e-16
47.10000,6.5243314452e-16
47.20000,6.8676238155e-16
47.30000,7.4812980233e-16
47.40000,8.2670172134e-16
47.50000,9.1219281629e-16
47.60000,9.9493210114e-16
47.70000,1.0666662265e-15
47.80000,1.1210770082e-15
47.90000,1.1540435837e-15
48.00000,1.1637070076e-15
48.10000,1.1503953033e-15
48.20000,1.1164473194e-15
48.30000,1.0659466799e-15
48.40000,1.0043557359e-15
48.50000,9.3803330179e-16
48.60000,8.7363254665e-16
48.70000,8.1740351677e-16
48.80000,7.7446000543e-16
48.90000,7.4810188184e-16
49.00000,7.3930109447e-16
49.10000,7.4645506364e-16
49.20000,7.6548268804e-16
49.30000,7.9028886945e-16
49.40000,8.1356153110e-16
49.50000,8.2780237075e-16
49.60000,8.2644216778e-16
49.70000,8.0486505776e-16
49.80000,7.6117135591e-16
49.90000,6.9654652797e-16
50.00000,6.1516886330e-16
50.10000,5.2366797581e-16
50.20000,4.3022421881e-16
50.30000,3.4345910083e-16
50.40000,2.7129644822e-16
50.50000,2.1996817923e-16
50.60000,1.9330045231e-16
50.70000,1.9235640539e-16
50.80000,2.1544578372e-16
50.90000,2.5845451092e-16
51.00000,3.1540962661e-16
51.10000,3.7918122032e-16
51.20000,4.4223020807e-16
51.30000,4.9733101365e-16
51.40000,5.3822153688e-16
51.50000,5.6015094261e-16
51.60000,5.6030465557e-16
51.70000,5.3808627648e-16
51.80000,4.9523260686e-16
51.90000,4.3573684347e-16
52.00000,3.6556156307e-16
52.10000,2.9213970462e-16
52.20000,2.2368700176e-16
52.30000,1.6837866513e-16
52.40000,1.3347024449e-16
52.50000,1.2446120665e-16
52.60000,1.4440508144e-16
52.70000,1.9345979590e-16
52.80000,2.6874660000e-16
52.90000,3.6454896530e-16
53.00000,4.7283925222e-16
53.10000,5.8407732067e-16
53.20000,6.8818846159e-16
53.30000,7.7560413301e-16
53.40000,8.3824211214e-16
53.50000,8.7031398791e-16
53.60000,8.6887511253e-16
53.70000,8.3406973664e-16
53.80000,7.6906461981e-16
53.90000,6.7970036431e-16
54.00000,5.7391537852e-16
54.10000,4.6101041115e-16
54.20000,3.5082344218e-16
54.30000,2.5287966497e-16
54.40000,1.7557460781e-16
54.50000,1.2544412596e-16
54.60000,1.0657411931e-16
54.70000,1.2020306776e-16
54.80000,1.6456708355e-16
54.90000,2.3502508554e-16
55.00000,3.2447791365e-16
55.10000,4.2406060326e-16
55.20000,5.2404682142e-16
55.30000,6.1486701545e-16
55.40000,6.8811636015e-16
55.50000,7.3742241072e-16
55.60000,7.5905858038e-16
55.70000,7.5222607448e-16
55.80000,7.1897693390e-16
55.90000,6.6380466485e-16
56.00000,5.9297637870e-16
56.10000,5.1371311951e-16
56.20000,4.3333831178e-16
56.30000,3.5850733457e-16
56.40000,2.9460722509e-16
56.50000,2.4538027764e-16
56.60000,2.1278604855e-16
56.70000,1.9708018983e-16
56.80000,1.9706154702e-16
56.90000,2.1042478735e-16
57.00000,2.3415538573e-16
57.10000,2.6491505321e-16
57.20000,2.9938411221e-16
57.30000,3.3454692359e-16
57.40000,3.6792137438e-16
57.50000,3.9773954882e-16
57.60000,4.2308306155e-16
57.70000,4.4396576194e-16
57.80000,4.6134418032e-16
57.90000,4.7702891611e-16
58.00000,4.9347373436e-16
58.10000,5.1343567946e-16
58.20000,5.3952673343e-16
58.30000,5.7370887560e-16
58.40000,6.1681076795e-16
58.50000,6.6815686489e-16
58.60000,7.2539277028e-16
58.70000,7.8456344616e-16
58.80000,8.4045825036e-16
58.90000,8.8718789063e-16
59.00000,9.1891419730e-16
59.10000,9.3062396602e-16
59.20000,9.1882918680e-16
59.30000,8.8208893506e-16
59.40000,8.2127931388e-16
59.50000,7.3957978807e-16
59.60000,6.4218821207e-16
59.70000,5.3581461786e-16
59.80000,4.2802946053e-16
59.90000,3.2655272335e-16
60.00000,2.3856647015e-16
60.10000,1.7011814536e-16
60.20000,1.2565988952e-16
60.30000,1.0774566530e-16
60.40000,1.1688786413e-16
60.50000,1.5156160388e-16
60.60000,2.0833931062e-16
60.70000,2.8213919976e-16
60.80000,3.6657568806e-16
60.90000,4.5440322783e-16
61.00000,5.3804349962e-16
61.10000,6.1017705042e-16
61.20000,6.6436492916e-16
61.30000,6.9564740045e-16
61.40000,7.0105149237e-16
61.50000,6.7993359993e-16
61.60000,6.3409261063e-16
61.70000,5.6761442267e-16
61.80000,4.8644709023e-16
61.90000,3.9774979869e-16
62.00000,3.0909873100e-16
62.10000,2.2765919805e-16
62.20000,1.5943968470e-16
62.30000,1.0872802295e-16
62.40000,7.7776307325e-17
62.50000,6.6757172855e-17
62.60000,7.3969425629e-17
62.70000,9.6234917824e-17
62.80000,1.2940734103e-16
62.90000,1.6890955580e-16
63.00000,2.1022736182e-16
63.10000,2.4930933656e-16
63.20000,2.8284816502e-16
63.30000,3.0844262828e-16
63.40000,3.2465657607e-16
63.50000,3.3099956396e-16
63.60000,3.2785360298e-16
63.70000,3.1636388923e-16
63.80000,2.9830198496e-16
63.90000,2.7590161694e-16
64.00000,2.5166338184e-16
64.10000,2.2812711794e-16
64.20000,2.0761941558e-16
64.30000,1.9199641490e-16
64.40000,1.8241462840e-16
64.50000,1.7917021322e-16
64.60000,1.8164574319e-16
64.70000,1.8839104321e-16
64.80000,1.9734213409e-16
64.90000,2.0615417077e-16
65.00000,2.1259721718e-16
65.10000,2.1494517677e-16
65.20000,2.1228400373e-16
65.30000,2.0467780735e-16
65.40000,1.9315857010e-16
65.50000,1.7954081923e-16
65.60000,1.6609818690e-16
65.70000,1.5516578147e-16
65.80000,1.4874444725e-16
65.90000,1.4817810437e-16
66.00000,1.5395567909e-16
66.10000,1.6566047595e-16
66.20000,1.8205975764e-16
66.30000,2.0130289234e-16
66.40000,2.2118252714e-16
66.50000,2.3941139994e-16
66.60000,2.5387590608e-16
66.70000,2.6284232925e-16
66.80000,2.6510769103e-16
66.90000,2.6009988959e-16
67.00000,2.4793815772e-16
67.10000,2.2946398652e-16
67.20000,2.0624580052e-16
67.30000,1.8055081436e-16
67.40000,1.5526856294e-16
67.50000,1.3376646216e-16
67.60000,1.1966128021e-16
67.70000,1.1650254211e-16
67.80000,1.2738318817e-16
67.90000,1.5451537047e-16
68.00000,1.9882944634e-16
68.10000,2.5966587872e-16
68.20000,3.3462793387e-16
68.30000,4.1964562926e-16
68.40000,5.0927002292e-16
68.50000,5.9717723819e-16
68.60000,6.7682196447e-16
68.70000,7.4214970789e-16
68.80000,7.8826324856e-16
68.90000,8.1194527883e-16
69.00000,8.1196483913e-16
69.10000,7.8913408117e-16
69.20000,7.4612514087e-16
69.30000,6.8709488920e-16
69.40000,6.1719028699e-16
69.50000,5.4201496547e-16
69.60000,4.6712892921e-16
69.70000,3.9763231002e-16
69.80000,3.3785766852e-16
69.90000,2.9117060463e-16
70.00000,2.5986106577e-16
70.10000,2.4510065604e-16
70.20000,2.4694424624e-16
70.30000,2.6436437559e-16
70.40000,2.9531978523e-16
70.50000,3.3687003732e-16
70.60000,3.8535253628e-16
70.70000,4.3663418845e-16
70.80000,4.8643756537e-16
70.90000,5.3072329249e-16
71.00000,5.6609087822e-16
71.10000,5.9014469134e-16
71.20000,6.0176535017e-16
71.30000,6.0123281394e-16
71.40000,5.9016660324e-16
71.50000,5.7127814654e-16
71.60000,5.4796454908e-16
71.70000,5.2380455231e-16
71.80000,5.0203852073e-16
71.90000,4.8511940058e-16
72.00000,4.7440883494e-16
72.10000,4.7006444419e-16
72.20000,4.7112700575e-16
72.30000,4.7577845779e-16
72.40000,4.8171186402e-16
72.50000,4.8653899318e-16
72.60000,4.8816243608e-16
72.70000,4.8505537989e-16
72.80000,4.7641796291e-16
72.90000,4.6220741384e-16
73.00000,4.4306304464e-16
73.10000,4.2016172319e-16
73.20000,3.9504284139e-16
73.30000,3.6943526753e-16
73.40000,3.4510593729e-16
73.50000,3.2373530142e-16
73.60000,3.0681325826e-16
73.70000,2.9554355877e-16
73.80000,2.9074612125e-16
73.90000,2.9275432266e-16
74.00000,3.0131554371e-16
74.10000,3.1551442042e-16
74.20000,3.3374562522e-16
74.30000,3.5376352566e-16
74.40000,3.7282823573e-16
74.50000,3.8795192707e-16
74.60000,3.9622852635e-16
74.70000,3.9520857955e-16
74.80000,3.8326442872e-16
74.90000,3.5988375329e-16
75.00000,3.2583495432e-16
75.10000,2.8316590801e-16
75.20000,2.3502519919e-16
75.30000,1.8532636240e-16
75.40000,1.3830396340e-16
75.50000,9.8029165614e-17
75.60000,6.7957641054e-17
75.70000,5.0573564336e-17
75.80000,4.7172723455e-17
75.90000,5.7800866578e-17
76.00000,8.1336703223e-17
76.10000,1.1568819557e-16
76.20000,1.5805947437e-16
76.30000,2.0524464086e-16
76.40000,2.5391199753e-16
76.50000,3.0085429720e-16
76.60000,3.4319335613e-16
76.70000,3.7853749083e-16
76.80000,4.0509582911e-16
76.90000,4.2175441880e-16
77.00000,4.2811643122e-16
77.10000,4.2450467521e-16
77.20000,4.1192131107e-16
77.30000,3.9195887600e-16
77.40000,3.6665949906e-16
77.50000,3.3832548796e-16
77.60000,3.0929329935e-16
77.70000,2.8169238386e-16
77.80000,2.5721812657e-16
77.90000,2.3695164834e-16
78.00000,2.2125674955e-16
78.10000,2.0977511396e-16
78.20000,2.0152600994e-16
78.30000,1.9509872447e-16
78.40000,1.8890862041e-16
78.50000,1.8147507297e-16
78.60000,1.7167484636e-16
78.70000,1.5892913283e-16
78.80000,1.4329558760e-16
78.90000,1.2545518845e-16
79.00000,1.0660323166e-16
79.10000,8.8269765930e-17
79.20000,7.2103960825e-17
79.30000,5.9658045449e-17
79.40000,5.2200512303e-17
79.50000,5.0577955611e-17
79.60000,5.5133616707e-17
79.70000,6.5681442743e-17
79.80000,8.1528960737e-17
79.90000,1.0154065722e-16
80.00000,1.2423461104e-16
80.10000,1.4790694395e-16
80.20000,1.7077943345e-16
80.30000,1.9116433156e-16
80.40000,2.0763704484e-16
80.50000,2.1920279149e-16
80.60000,2.2543915662e-16
80.70000,2.2659419284e-16
80.80000,2.2362059198e-16
80.90000,2.1813109934e-16
81.00000,2.1226864133e-16
81.10000,2.0849575123e-16
81.20000,2.0932032487e-16
81.30000,2.1698653878e-16
81.40000,2.3316869204e-16
81.50000,2.5870968562e-16
81.60000,2.9344333218e-16
81.70000,3.3613029009e-16
81.80000,3.8452215956e-16
81.90000,4.3554962071e-16
82.00000,4.8561190794e-16
82.10000,5.3093010895e-16
82.20000,5.6791872909e-16
82.30000,5.9353008823e-16
82.40000,6.0553385385e-16
82.50000,6.0270699113e-16
82.60000,5.8492418081e-16
82.70000,5.5315184955e-16
82.80000,5.0935791060e-16
82.90000,4.5635330533e-16
83.00000,3.9758135521e-16
83.10000,3.3686884577e-16
83.20000,2.7815101973e-16
83.30000,2.2518297725e-16
83.40000,1.8125283014e-16
83.50000,1.4891642270e-16
83.60000,1.2977760137e-16
83.70000,1.2433968956e-16
83.80000,1.3195127457e-16
83.90000,1.5086195929e-16
84.00000,1.7839194317e-16
84.10000,2.1120485534e-16
84.20000,2.4565853837e-16
84.30000,2.7819603000e-16
84.40000,3.0573106751e-16
84.50000,3.2598064170e-16
84.60000,3.3770214474e-16
84.70000,3.4080414730e-16
84.80000,3.3631639745e-16
84.90000,3.2622389400e-16
85.00000,3.1318880872e-16
85.10000,3.0019939039e-16
85.20000,2.9019400939e-16
85.30000,2.8570955011e-16
85.40000,2.8859639776e-16
85.50000,2.9982898974e-16
85.60000,3.1942437405e-16
85.70000,3.4646509361e-16
85.80000,3.7921025644e-16
85.90000,4.1527183322e-16
86.00000,4.5183225301e-16
86.10000,4.8588275811e-16
86.20000,5.1446718263e-16
86.30000,5.3492017487e-16
86.40000,5.4509055892e-16
86.50000,5.4353912515e-16
86.60000,5.2969675003e-16
86.70000,5.0396549913e-16
86.80000,4.6774461042e-16
86.90000,4.2336669753e-16
87.00000,3.7393762587e-16
87.10000,3.2308535352e-16
87.20000,2.7463650361e-16
87.30000,2.3225188721e-16
87.40000,1.9906107267e-16
87.50000,1.7733951970e-16
87.60000,1.6826889276e-16
87.70000,1.7181215979e-16
87.80000,1.8672117269e-16
87.90000,2.1067757571e-16
88.00000,2.4055053167e-16
88.10000,2.7273948712e-16
88.20000,3.0355939935e-16
88.30000,3.2962129465e-16
88.40000,3.4816349786e-16
88.50000,3.5729789055e-16
88.60000,3.5614937251e-16
88.70000,3.4488260304e-16
88.80000,3.2462500987e-16
88.90000,2.9730629530e-16
89.00000,2.6544065244e-16
89.10000,2.3187850773e-16
89.20000,1.9955111530e-16
89.30000,1.7122591295e-16
89.40000,1.4928547968e-16
89.50000,1.3553979152e-16
89.60000,1.3108064628e-16
89.70000,1.3618777578e-16
89.80000,1.5029663049e-16
89.90000,1.7203635221e-16
90.00000,1.9934192570e-16
90.10000,2.2963691268e-16
90.20000,2.6007369382e-16
90.30000,2.8780877095e-16
90.40000,3.1028361794e-16
90.50000,3.2547857501e-16
90.60000,3.3210921328e-16
90.70000,3.2974124828e-16
90.80000,3.1881033547e-16
90.90000,3.0054525497e-16
91.00000,2.7680523040e-16
91.10000,2.4985271962e-16
91.20000,2.2209059703e-16
91.30000,1.9579629182e-16
91.40000,1.7288472443e-16
91.50000,1.5472691445e-16
91.60000,1.4204263783e-16
91.70000,1.3487479625e-16
91.80000,1.3264197388e-16
91.90000,1.3425588175e-16
92.00000,1.3828362697e-16
92.10000,1.4313190100e-16
92.20000,1.4723121692e-16
