# Differential cross section for O-CO elastic scattering
# Collision energy: 0.005200 eV
# Column 1: Angle (degrees)
# Column 2: Cross section (cm²)
angle_degrees,cross_section_cm2
16.80000,1.3043860644e-14
16.90000,1.2037384230e-14
17.00000,1.1112903630e-14
17.10000,1.0290905831e-14
17.20000,9.5883865699e-15
17.30000,9.0183227969e-15
17.40000,8.5892575802e-15
17.50000,8.3050134993e-15
17.60000,8.1645489778e-15
17.70000,8.1619693403e-15
17.80000,8.2867005165e-15
17.90000,8.5238282564e-15
18.00000,8.8545995966e-15
18.10000,9.2570763964e-15
18.20000,9.7069233954e-15
18.30000,1.0178305921e-14
18.40000,1.0644865571e-14
18.50000,1.1080736451e-14
18.60000,1.1461560365e-14
18.70000,1.1765457069e-14
18.80000,1.1973905737e-14
18.90000,1.2072496132e-14
19.00000,1.2051512827e-14
19.10000,1.1906322797e-14
19.20000,1.1637545643e-14
19.30000,1.1250996058e-14
19.40000,1.0757399354e-14
19.50000,1.0171892231e-14
19.60000,9.5133319303e-15
19.70000,8.8034466412e-15
19.80000,8.0658680958e-15
19.90000,7.3250930779e-15
20.00000,6.6054238248e-15
20.10000,5.9299377828e-15
20.20000,5.3195349071e-15
20.30000,4.7921058371e-15
20.40000,4.3618571547e-15
20.50000,4.0388210165e-15
20.60000,3.8285663119e-15
20.70000,3.7321177598e-15
20.80000,3.7460786772e-15
20.90000,3.8629431410e-15
21.00000,4.0715744840e-15
21.10000,4.3578199610e-15
21.20000,4.7052263142e-15
21.30000,5.0958180416e-15
21.40000,5.5108994506e-15
21.50000,5.9318429568e-15
21.60000,6.3408293283e-15
21.70000,6.7215103392e-15
21.80000,7.0595701877e-15
21.90000,7.3431686072e-15
22.00000,7.5632554196e-15
22.10000,7.7137529354e-15
22.20000,7.7916087502e-15
22.30000,7.7967268295e-15
22.40000,7.7317891434e-15
22.50000,7.6019833934e-15
22.60000,7.4146545595e-15
22.70000,7.1788991456e-15
22.80000,6.9051212355e-15
22.90000,6.6045689357e-15
23.00000,6.2888686704e-15
23.10000,5.9695732570e-15
23.20000,5.6577378987e-15
23.30000,5.3635363077e-15
23.40000,5.0959271992e-15
23.50000,4.8623794337e-15
23.60000,4.6686621426e-15
23.70000,4.5187042477e-15
23.80000,4.4145258405e-15
23.90000,4.3562419094e-15
24.00000,4.3421368531e-15
24.10000,4.3688061064e-15
24.20000,4.4313590488e-15
24.30000,4.5236752107e-15
24.40000,4.6387037358e-15
24.50000,4.7687941873e-15
24.60000,4.9060452340e-15
24.70000,5.0426566458e-15
24.80000,5.1712694744e-15
24.90000,5.2852794114e-15
25.00000,5.3791091451e-15
25.10000,5.4484271189e-15
25.20000,5.4903023882e-15
25.30000,5.5032882112e-15
25.40000,5.4874304486e-15
25.50000,5.4442006311e-15
25.60000,5.3763574608e-15
25.70000,5.2877443300e-15
25.80000,5.1830339249e-15
25.90000,5.0674339232e-15
26.00000,4.9463699973e-15
26.10000,4.8251636460e-15
26.20000,4.7087227034e-15
26.30000,4.6012616767e-15
26.40000,4.5060673731e-15
26.50000,4.4253226757e-15
26.60000,4.3599979820e-15
26.70000,4.3098159049e-15
26.80000,4.2732906102e-15
26.90000,4.2478388659e-15
27.00000,4.2299557685e-15
27.10000,4.2154444493e-15
27.20000,4.1996860412e-15
27.30000,4.1779340112e-15
27.40000,4.1456157245e-15
27.50000,4.0986238932e-15
27.60000,4.0335813516e-15
27.70000,3.9480643414e-15
27.80000,3.8407720513e-15
27.90000,3.7116333768e-15
28.00000,3.5618455286e-15
28.10000,3.3938430096e-15
28.20000,3.2111993498e-15
28.30000,3.0184676230e-15
28.40000,2.8209689567e-15
28.50000,2.6245408214e-15
28.60000,2.4352587252e-15
28.70000,2.2591459653e-15
28.80000,2.1018862847e-15
28.90000,1.9685536717e-15
29.00000,1.8633722104e-15
29.10000,1.7895169437e-15
29.20000,1.7489642993e-15
29.30000,1.7423979132e-15
29.40000,1.7691728297e-15
29.50000,1.8273382224e-15
29.60000,1.9137161137e-15
29.70000,2.0240311946e-15
29.80000,2.1530848497e-15
29.90000,2.2949649389e-15
30.00000,2.4432818089e-15
30.10000,2.5914203975e-15
30.20000,2.7327981332e-15
30.30000,2.8611185769e-15
30.40000,2.9706113412e-15
30.50000,3.0562496990e-15
30.60000,3.1139383888e-15
30.70000,3.1406653869e-15
30.80000,3.1346127867e-15
30.90000,3.0952233724e-15
31.00000,3.0232209502e-15
31.10000,2.9205839970e-15
31.20000,2.7904736630e-15
31.30000,2.6371186164e-15
31.40000,2.4656606156e-15
31.50000,2.2819660141e-15
31.60000,2.0924096077e-15
31.70000,1.9036382978e-15
31.80000,1.7223229074e-15
31.90000,1.5549071153e-15
32.00000,1.4073628164e-15
32.10000,1.2849612308e-15
32.20000,1.1920687429e-15
32.30000,1.1319757341e-15
32.40000,1.1067655804e-15
32.50000,1.1172295397e-15
32.60000,1.1628315011e-15
32.70000,1.2417245685e-15
32.80000,1.3508192916e-15
32.90000,1.4859011425e-15
33.00000,1.6417926630e-15
33.10000,1.8125537049e-15
33.20000,1.9917114448e-15
33.30000,2.1725104901e-15
33.40000,2.3481724617e-15
33.50000,2.5121540238e-15
33.60000,2.6583924313e-15
33.70000,2.7815283028e-15
33.80000,2.8770964567e-15
33.90000,2.9416772117e-15
34.00000,2.9730024723e-15
34.10000,2.9700130829e-15
34.20000,2.9328662317e-15
34.30000,2.8628939900e-15
34.40000,2.7625162672e-15
34.50000,2.6351134317e-15
34.60000,2.4848655027e-15
34.70000,2.3165660741e-15
34.80000,2.1354199458e-15
34.90000,1.9468337802e-15
35.00000,1.7562089776e-15
35.10000,1.5687454006e-15
35.20000,1.3892636272e-15
35.30000,1.2220521421e-15
35.40000,1.0707443735e-15
35.50000,9.3822883817e-16
35.60000,8.2659396358e-16
35.70000,7.3710750654e-16
35.80000,6.7022896123e-16
35.90000,6.2565201752e-16
36.00000,6.0237304359e-16
36.10000,5.9878076135e-16
36.20000,6.1276177344e-16
36.30000,6.4181638573e-16
36.40000,6.8317922958e-16
36.50000,7.3393949225e-16
36.60000,7.9115607003e-16
36.70000,8.5196361722e-16
36.80000,9.1366622606e-16
36.90000,9.7381628783e-16
37.00000,1.0302769081e-15
37.10000,1.0812670430e-15
37.20000,1.1253892568e-15
37.30000,1.1616406544e-15
37.40000,1.1894081025e-15
37.50000,1.2084493155e-15
37.60000,1.2188617491e-15
37.70000,1.2210415192e-15
37.80000,1.2156347526e-15
37.90000,1.2034838932e-15
38.00000,1.1855715239e-15
38.10000,1.1629642418e-15
38.20000,1.1367590253e-15
38.30000,1.1080343687e-15
38.40000,1.0778082184e-15
38.50000,1.0470044326e-15
38.60000,1.0164290929e-15
38.70000,9.8675753384e-16
38.80000,9.5853242651e-16
38.90000,9.3217267658e-16
39.00000,9.0799229326e-16
39.10000,8.8622778563e-16
39.20000,8.6707207961e-16
39.30000,8.5071245984e-16
39.40000,8.3736966428e-16
39.50000,8.2733503011e-16
39.60000,8.2100253632e-16
39.70000,8.1889273120e-16
39.80000,8.2166587976e-16
39.90000,8.3012221019e-16
40.00000,8.4518786077e-16
40.10000,8.6788599307e-16
40.20000,8.9929349724e-16
40.30000,9.4048471385e-16
40.40000,9.9246456843e-16
40.50000,1.0560943967e-15
40.60000,1.1320144645e-15
40.70000,1.2205677029e-15
40.80000,1.3217294415e-15
40.90000,1.4350479019e-15
41.00000,1.5595998981e-15
41.10000,1.6939655918e-15
41.20000,1.8362252905e-15
41.30000,1.9839802031e-15
41.40000,2.1343978412e-15
41.50000,2.2842814411e-15
41.60000,2.4301614633e-15
41.70000,2.5684059759e-15
41.80000,2.6953456240e-15
41.90000,2.8074079941e-15
42.00000,2.9012555499e-15
42.10000,2.9739209858e-15
42.20000,3.0229338338e-15
42.30000,3.0464324630e-15
42.40000,3.0432562217e-15
42.50000,3.0130133396e-15
42.60000,2.9561212911e-15
42.70000,2.8738175597e-15
42.80000,2.7681400595e-15
42.90000,2.6418778053e-15
43.00000,2.4984937005e-15
43.10000,2.3420224700e-15
43.20000,2.1769477538e-15
43.30000,2.0080631511e-15
43.40000,1.8403225369e-15
43.50000,1.6786852536e-15
43.60000,1.5279618045e-15
43.70000,1.3926654675e-15
43.80000,1.2768748216e-15
43.90000,1.1841115832e-15
44.00000,1.1172374139e-15
44.10000,1.0783725377e-15
44.20000,1.0688381372e-15
44.30000,1.0891236206e-15
44.40000,1.1388790117e-15
44.50000,1.2169319289e-15
44.60000,1.3213279225e-15
44.70000,1.4493923339e-15
44.80000,1.5978113416e-15
44.90000,1.7627294581e-15
45.00000,1.9398604422e-15
45.10000,2.1246083730e-15
45.20000,2.3121955025e-15
45.30000,2.4977934277e-15
45.40000,2.6766541245e-15
45.50000,2.8442374270e-15
45.60000,2.9963316445e-15
45.70000,3.1291641649e-15
45.80000,3.2394991140e-15
45.90000,3.3247194280e-15
46.00000,3.3828910544e-15
46.10000,3.4128074335e-15
46.20000,3.4140129263e-15
46.30000,3.3868044385e-15
46.40000,3.3322111421e-15
46.50000,3.2519528850e-15
46.60000,3.1483785979e-15
46.70000,3.0243867127e-15
46.80000,2.8833302741e-15
46.90000,2.7289100155e-15
47.00000,2.5650591523e-15
47.10000,2.3958239796e-15
47.20000,2.2252445325e-15
47.30000,2.0572395498e-15
47.40000,1.8954997734e-15
47.50000,1.7433932152e-15
47.60000,1.6038854564e-15
47.70000,1.4794773238e-15
47.80000,1.3721614653e-15
47.90000,1.2833984563e-15
48.00000,1.2141121652e-15
48.10000,1.1647032408e-15
48.20000,1.1350788004e-15
48.30000,1.1246957469e-15
48.40000,1.1326146575e-15
48.50000,1.1575608860e-15
48.60000,1.1979894319e-15
48.70000,1.2521502315e-15
48.80000,1.3181508269e-15
48.90000,1.3940138263e-15
49.00000,1.4777271547e-15
49.10000,1.5672857680e-15
49.20000,1.6607242115e-15
49.30000,1.7561401026e-15
49.40000,1.8517092606e-15
49.50000,1.9456937501e-15
49.60000,2.0364445223e-15
49.70000,2.1224005974e-15
49.80000,2.2020868328e-15
49.90000,2.2741122509e-15
50.00000,2.3371706823e-15
50.10000,2.3900451247e-15
50.20000,2.4316167616e-15
50.30000,2.4608790596e-15
50.40000,2.4769568099e-15
50.50000,2.4791294392e-15
50.60000,2.4668574204e-15
50.70000,2.4398102079e-15
50.80000,2.3978938214e-15
50.90000,2.3412760354e-15
51.00000,2.2704071046e-15
51.10000,2.1860340669e-15
51.20000,2.0892069154e-15
51.30000,1.9812752915e-15
51.40000,1.8638748090e-15
51.50000,1.7389026387e-15
51.60000,1.6084825359e-15
51.70000,1.4749200440e-15
51.80000,1.3406491252e-15
51.90000,1.2081719264e-15
52.00000,1.0799937561e-15
52.10000,9.5855561241e-16
52.20000,8.4616675030e-16
52.30000,7.4493980158e-16
52.40000,6.5673086918e-16
52.50000,5.8308681572e-16
52.60000,5.2520166936e-16
52.70000,4.8388369712e-16
52.80000,4.5953426780e-16
52.90000,4.5213916622e-16
53.00000,4.6127255007e-16
53.10000,4.8611328106e-16
53.20000,5.2547293126e-16
53.30000,5.7783437940e-16
53.40000,6.4139958060e-16
53.50000,7.1414482565e-16
53.60000,7.9388160602e-16
53.70000,8.7832106931e-16
53.80000,9.6513998687e-16
53.90000,1.0520461564e-15
54.00000,1.1368412249e-15
54.10000,1.2174790363e-15
54.20000,1.2921177759e-15
54.30000,1.3591644042e-15
54.40000,1.4173101238e-15
54.50000,1.4655559229e-15
54.60000,1.5032275570e-15
54.70000,1.5299796779e-15
54.80000,1.5457891802e-15
54.90000,1.5509381988e-15
55.00000,1.5459875517e-15
55.10000,1.5317417602e-15
55.20000,1.5092070864e-15
55.30000,1.4795442890e-15
55.40000,1.4440179958e-15
55.50000,1.4039447243e-15
55.60000,1.3606416225e-15
55.70000,1.3153779656e-15
55.80000,1.2693313097e-15
55.90000,1.2235499881e-15
56.00000,1.1789233336e-15
56.10000,1.1361606503e-15
56.20000,1.0957795373e-15
56.30000,1.0581037272e-15
56.40000,1.0232701434e-15
56.50000,9.9124444998e-16
56.60000,9.6184396709e-16
56.70000,9.3476649241e-16
56.80000,9.0962331152e-16
56.90000,8.8597451776e-16
57.00000,8.6336469888e-16
57.10000,8.4135708890e-16
57.20000,8.1956442344e-16
57.30000,7.9767496731e-16
57.40000,7.7547248882e-16
57.50000,7.5284931926e-16
57.60000,7.2981203496e-16
57.70000,7.0647971271e-16
57.80000,6.8307511271e-16
57.90000,6.5990951579e-16
58.00000,6.3736226428e-16
58.10000,6.1585631290e-16
58.20000,5.9583127585e-16
58.30000,5.7771555279e-16
58.40000,5.6189912647e-16
58.50000,5.4870855267e-16
58.60000,5.3838551406e-16
58.70000,5.3107009531e-16
58.80000,5.2678966993e-16
58.90000,5.2545398553e-16
59.00000,5.2685670902e-16
59.10000,5.3068336407e-16
59.20000,5.3652527488e-16
59.30000,5.4389883741e-16
59.40000,5.5226918402e-16
59.50000,5.6107710002e-16
59.60000,5.6976789800e-16
59.70000,5.7782086227e-16
59.80000,5.8477784412e-16
59.90000,5.9026961687e-16
60.00000,5.9403868627e-16
60.10000,5.9595739149e-16
60.20000,5.9604031794e-16
60.30000,5.9445026935e-16
60.40000,5.9149730308e-16
60.50000,5.8763061228e-16
60.60000,5.8342333045e-16
60.70000,5.7955063065e-16
60.80000,5.7676178169e-16
60.90000,5.7584709914e-16
61.00000,5.7760098000e-16
61.10000,5.8278242675e-16
61.20000,5.9207464085e-16
61.30000,6.0604538884e-16
61.40000,6.2510990773e-16
61.50000,6.4949811463e-16
61.60000,6.7922781212e-16
61.70000,7.1408543382e-16
61.80000,7.5361565250e-16
61.90000,7.9712087908e-16
62.00000,8.4367132064e-16
62.10000,8.9212584951e-16
62.20000,9.4116347645e-16
62.30000,9.8932473763e-16
62.40000,1.0350618166e-15
62.50000,1.0767957530e-15
62.60000,1.1129786635e-15
62.70000,1.1421585405e-15
62.80000,1.1630439271e-15
62.90000,1.1745656085e-15
63.00000,1.1759324297e-15
63.10000,1.1666784564e-15
63.20000,1.1466989434e-15
63.30000,1.1162729575e-15
63.40000,1.0760710115e-15
63.50000,1.0271466764e-15
63.60000,9.7091183363e-16
63.70000,9.0909596450e-16
63.80000,8.4369062265e-16
63.90000,7.7688095746e-16
64.00000,7.1096680980e-16
64.10000,6.4827645652e-16
64.20000,5.9107650204e-16
64.30000,5.4148168125e-16
64.40000,5.0136843092e-16
64.50000,4.7229599959e-16
64.60000,4.5543860085e-16
64.70000,4.5153168268e-16
64.80000,4.6083480814e-16
64.90000,4.8311294592e-16
65.00000,5.1763718910e-16
65.10000,5.6320509299e-16
65.20000,6.1817998914e-16
65.30000,6.8054783038e-16
65.40000,7.4798938947e-16
65.50000,8.1796500264e-16
65.60000,8.8780854600e-16
65.70000,9.5482697730e-16
65.80000,1.0164015790e-15
65.90000,1.0700870051e-15
66.00000,1.1137043593e-15
66.10000,1.1454248074e-15
66.20000,1.1638406296e-15
66.30000,1.1680211346e-15
66.40000,1.1575514554e-15
66.50000,1.1325529036e-15
66.60000,1.0936842437e-15
66.70000,1.0421239370e-15
66.80000,9.7953407315e-16
66.90000,9.0800732548e-16
67.00000,8.2999882736e-16
67.10000,7.4824534418e-16
67.20000,6.6567450607e-16
67.30000,5.8530715754e-16
67.40000,5.1015607064e-16
67.50000,4.4312435516e-16
67.60000,3.8690688541e-16
67.70000,3.4389795168e-16
67.80000,3.1610814100e-16
67.90000,3.0509316330e-16
68.00000,3.1189697387e-16
68.10000,3.3701110993e-16
68.20000,3.8035166833e-16
68.30000,4.4125481464e-16
68.40000,5.1849114262e-16
68.50000,6.1029861225e-16
68.60000,7.1443319780e-16
68.70000,8.2823579258e-16
68.80000,9.4871336053e-16
68.90000,1.0726318160e-15
69.00000,1.1966176703e-15
69.10000,1.3172651246e-15
69.20000,1.4312450341e-15
69.30000,1.5354120280e-15
69.40000,1.6269060584e-15
69.50000,1.7032447810e-15
69.60000,1.7624034328e-15
69.70000,1.8028792749e-15
69.80000,1.8237381945e-15
69.90000,1.8246417011e-15
70.00000,1.8058532704e-15
70.10000,1.7682237804e-15
70.20000,1.7131565906e-15
70.30000,1.6425536212e-15
70.40000,1.5587445479e-15
70.50000,1.4644019065e-15
70.60000,1.3624454662e-15
70.70000,1.2559396575e-15
70.80000,1.1479880979e-15
70.90000,1.0416293454e-15
71.00000,9.3973790844e-16
71.10000,8.4493426573e-16
71.20000,7.5950720547e-16
71.30000,6.8535120917e-16
71.40000,6.2392090554e-16
71.50000,5.7620384200e-16
71.60000,5.4271200347e-16
71.70000,5.2349169000e-16
71.80000,5.1815058775e-16
71.90000,5.2590016635e-16
72.00000,5.4561094386e-16
72.10000,5.7587770206e-16
72.20000,6.1509142821e-16
72.30000,6.6151461329e-16
72.40000,7.1335655207e-16
72.50000,7.6884545849e-16
72.60000,8.2629451678e-16
72.70000,8.8415941110e-16
72.80000,9.4108538970e-16
72.90000,9.9594249266e-16
73.00000,1.0478481753e-15
73.10000,1.0961771617e-15
73.20000,1.1405589361e-15
73.30000,1.1808637986e-15
73.40000,1.2171788576e-15
73.50000,1.2497756860e-15
73.60000,1.2790716221e-15
73.70000,1.3055868514e-15
73.80000,1.3298994505e-15
73.90000,1.3526005306e-15
74.00000,1.3742514792e-15
74.10000,1.3953450938e-15
74.20000,1.4162721289e-15
74.30000,1.4372944703e-15
74.40000,1.4585258086e-15
74.50000,1.4799203368e-15
74.60000,1.5012696485e-15
74.70000,1.5222076843e-15
74.80000,1.5422232677e-15
74.90000,1.5606795040e-15
75.00000,1.5768390858e-15
75.10000,1.5898943667e-15
75.20000,1.5990009262e-15
75.30000,1.6033132637e-15
75.40000,1.6020212160e-15
75.50000,1.5943856990e-15
75.60000,1.5797724239e-15
75.70000,1.5576823262e-15
75.80000,1.5277775750e-15
75.90000,1.4899021889e-15
76.00000,1.4440964779e-15
76.10000,1.3906047457e-15
76.20000,1.3298759196e-15
76.30000,1.2625570283e-15
76.40000,1.1894796962e-15
76.50000,1.1116400817e-15
76.60000,1.0301729250e-15
76.70000,9.4632059556e-16
76.80000,8.6139822449e-16
76.90000,7.7675616510e-16
77.00000,6.9374113538e-16
77.10000,6.1365745881e-16
77.20000,5.3772982285e-16
77.30000,4.6706891998e-16
77.40000,4.0264122281e-16
77.50000,3.4524397680e-16
77.60000,2.9548627691e-16
77.70000,2.5377683859e-16
77.80000,2.2031878977e-16
77.90000,1.9511151226e-16
78.00000,1.7795926449e-16
78.10000,1.6848603556e-16
78.20000,1.6615582961e-16
78.30000,1.7029737099e-16
78.40000,1.8013206542e-16
78.50000,1.9480395797e-16
78.60000,2.1341039841e-16
78.70000,2.3503215892e-16
78.80000,2.5876184371e-16
78.90000,2.8372957885e-16
79.00000,3.0912516169e-16
79.10000,3.3421607133e-16
79.20000,3.5836098077e-16
79.30000,3.8101865257e-16
79.40000,4.0175232986e-16
79.50000,4.2022994133e-16
79.60000,4.3622061080e-16
79.70000,4.4958809303e-16
79.80000,4.6028184204e-16
79.90000,4.6832645517e-16
80.00000,4.7381022748e-16
80.10000,4.7687350076e-16
80.20000,4.7769740649e-16
80.30000,4.7649349056e-16
80.40000,4.7349457896e-16
80.50000,4.6894710757e-16
80.60000,4.6310500455e-16
80.70000,4.5622508917e-16
80.80000,4.4856384317e-16
80.90000,4.4037532470e-16
81.00000,4.3190993439e-16
81.10000,4.2341370880e-16
81.20000,4.1512780933e-16
81.30000,4.0728789103e-16
81.40000,4.0012307444e-16
81.50000,3.9385429868e-16
81.60000,3.8869190275e-16
81.70000,3.8483235806e-16
81.80000,3.8245415482e-16
81.90000,3.8171292340e-16
82.00000,3.8273594517e-16
82.10000,3.8561627240e-16
82.20000,3.9040673109e-16
82.30000,3.9711412147e-16
82.40000,4.0569395813e-16
82.50000,4.1604610306e-16
82.60000,4.2801164079e-16
82.70000,4.4137132510e-16
82.80000,4.5584589148e-16
82.90000,4.7109847921e-16
83.00000,4.8673934287e-16
83.10000,5.0233295607e-16
83.20000,5.1740752191e-16
83.30000,5.3146680724e-16
83.40000,5.4400411389e-16
83.50000,5.5451809251e-16
83.60000,5.6252999743e-16
83.70000,5.6760187867e-16
83.80000,5.6935511398e-16
83.90000,5.6748860570e-16
84.00000,5.6179590887e-16
84.10000,5.5218052405e-16
84.20000,5.3866858523e-16
84.30000,5.2141820432e-16
84.40000,5.0072480076e-16
84.50000,4.7702184988e-16
84.60000,4.5087662568e-16
84.70000,4.2298068864e-16
84.80000,3.9413507377e-16
84.90000,3.6523035872e-16
85.00000,3.3722202916e-16
85.10000,3.1110179524e-16
85.20000,2.8786573902e-16
85.30000,2.6848037319e-16
85.40000,2.5384785580e-16
85.50000,2.4477172041e-16
85.60000,2.4192453875e-16
85.70000,2.4581892497e-16
85.80000,2.5678321401e-16
85.90000,2.7494300146e-16
86.00000,3.0020952260e-16
86.10000,3.3227558164e-16
86.20000,3.7061943089e-16
86.30000,4.1451665739e-16
86.40000,4.6305977962e-16
86.50000,5.1518490623e-16
86.60000,5.6970448252e-16
86.70000,6.2534486468e-16
86.80000,6.8078723401e-16
86.90000,7.3471020472e-16
87.00000,7.8583239942e-16
87.10000,8.3295326997e-16
87.20000,8.7499052841e-16
87.30000,9.1101271736e-16
87.40000,9.4026568379e-16
87.50000,9.6219201024e-16
87.60000,9.7644278802e-16
87.70000,9.8288147037e-16
87.80000,9.8157990000e-16
87.90000,9.7280694843e-16
88.00000,9.5701051541e-16
88.10000,9.3479390188e-16
88.20000,9.0688777765e-16
88.30000,8.7411910680e-16
88.40000,8.3737846636e-16
88.50000,7.9758719624e-16
88.60000,7.5566575459e-16
88.70000,7.1250452867e-16
88.80000,6.6893817747e-16
88.90000,6.2572436831e-16
89.00000,5.8352752938e-16
89.10000,5.4290798494e-16
89.20000,5.0431658359e-16
89.30000,4.6809468246e-16
89.40000,4.3447912309e-16
89.50000,4.0361163482e-16
89.60000,3.7555193652e-16
89.70000,3.5029368027e-16
89.80000,3.2778229467e-16
89.90000,3.0793374085e-16
90.00000,2.9065319004e-16
90.10000,2.7585266545e-16
90.20000,2.6346676085e-16
90.30000,2.5346564868e-16
90.40000,2.4586471858e-16
90.50000,2.4073033762e-16
90.60000,2.3818139233e-16
90.70000,2.3838645405e-16
90.80000,2.4155659914e-16
90.90000,2.4793410816e-16
91.00000,2.5777745851e-16
91.10000,2.7134320651e-16
91.20000,2.8886552242e-16
91.30000,3.1053428819e-16
91.40000,3.3647278652e-16
91.50000,3.6671609462e-16
91.60000,4.0119134103e-16
91.70000,4.3970098257e-16
91.80000,4.8191020798e-16
91.90000,5.2733947144e-16
92.00000,5.7536300239e-16
92.10000,6.2521393052e-16
92.20000,6.7599640968e-16
