# O+CO(0,0) elastic diff. cross section
# E = 0.072 eV
# angle, CS (1e-16 cm^2)
0.1	93947.65226523334
0.2	91942.57406243333
0.3	88707.4209626
0.4	84394.20159839999
0.5	79200.53618043332
0.6	73356.07550480001
0.7	67107.15639573333
0.8	60700.98085769999
0.9	54370.60105773333
1.	48321.865625599996
1.1	42723.25188533333
1.2	37699.2013198
1.3	33327.226669066666
1.4	29638.7062738
1.5	26622.960737316665
1.6	24233.94928618
1.7	22398.75024666333
1.8	21026.91304899333
1.9	20019.78811251
2.	19279.04539509333
2.1	18713.763385736333
2.2	18245.6833289
2.3	17812.451621973334
2.4	17368.890739736664
2.5	16886.523726623334
2.6	16351.71335617
2.7	15762.855898423333
2.8	15127.090022023332
2.9	14456.94946251
3.	13767.314829669998
3.1	13072.91977539333
3.2	12386.5553429
3.3	11718.008436553333
3.4	11073.678154121
3.5	10456.745641973
3.6	9867.733303874666
3.7	9305.277579639998
3.8	8766.952497538
3.9	8250.012628340664
4.	7751.966398892667
4.1	7270.936275151333
4.2	6805.804308718999
4.3	6356.174837824333
4.4	5922.207712185999
4.5	5504.384410881667
4.6	5103.266913723666
4.7	4719.297694217666
4.8	4352.672118157333
4.9	4003.295478014
5.	3670.8191700356665
5.1	3354.7366757336663
5.2	3054.511602448667
5.3	2769.707551945333
5.4	2500.0925512973336
5.5	2245.6979662329995
5.6	2006.8215446143333
5.7	1783.9746771739997
5.8	1577.7834244873334
5.9	1388.86001142
6.	1217.6654994813332
6.1	1064.384926326033
6.2	928.833579699
6.3	810.4079003363665
6.4	708.0877179683332
6.5	620.4891785529999
6.6	545.9608567606666
6.7	482.710050685
6.8	428.9427603536666
6.9	382.9996876473333
7.	343.47177255799994
7.1	309.28201416966664
7.2	279.72508992666667
7.3	254.4619001113333
7.4	233.47187503433332
7.5	216.97096712399997
7.6	205.30709979933332
7.7	198.84703440119998
7.8	197.86894843939996
7.9	202.4735399037
8.	212.5234590577333
8.1	227.61678201913332
8.2	247.0956595792333
8.3	270.0868190174
8.4	295.5668402345333
8.5	322.44252423636664
8.6	349.63549821433327
8.7	376.16052520899996
8.8	401.1886664496666
8.9	424.0891598123333
9.	444.4471815453333
9.1	462.0580484023333
9.2	476.901412166
9.3	489.10120745699993
9.4	498.8782886846667
9.5	506.5027573193332
9.6	512.2520320662
9.7	516.3789944940333
9.8	519.0923916447
9.9	520.5494732803334
10.	520.8589388354
10.1	520.0909410643333
10.2	518.2902960164333
10.3	515.4892035809999
10.4	511.7165825123
10.5	507.00236270749997
10.6	501.37649057226656
10.7	494.8637184344999
10.8	487.4762314901334
10.9	479.2066585151333
11.	470.02395439176667
11.1	459.8740756162
11.2	448.6864222709333
11.3	436.3858800910333
11.4	422.9091754683333
11.5	408.22335222870004
11.6	392.34364229759996
11.7	375.34791521113334
11.8	357.3852577603334
11.9	338.67698512699997
12.	319.5093923905
12.1	300.2186598664666
12.2	281.1693623443333
12.3	262.7288556063
12.4	245.2403192338667
12.5	228.99737080116668
12.6	214.22293649376664
12.7	201.05451965693334
12.8	189.53724111773334
12.9	179.62514291769997
13.	171.19036317936664
13.1	164.0390051289
13.2	157.93191580389998
13.3	152.60820846976665
13.4	147.80922558283334
13.5	143.3007368255
13.6	138.89146758123334
13.7	134.44651010596667
13.8	129.894726795
13.9	125.22985419933333
14.	120.5056019165
14.1	115.82556234573333
14.2	111.32916441023332
14.3	107.17518622276665
14.4	103.52447010613332
14.5	100.52345362793332
14.6	98.28995169743334
14.7	96.90232028463335
14.8	96.39273708866668
14.9	96.74489255987666
15.	97.89594450556667
15.1	99.74219840840335
15.2	102.14767367889999
15.3	104.95453118016667
15.4	107.99428118196666
15.5	111.09875757036667
15.6	114.11001163139998
15.7	116.88851271353333
15.8	119.31930294166665
15.9	121.31599888109999
16.	122.82273195936666
16.1	123.8142513528
16.2	124.29447295343331
16.3	124.29375584936665
16.4	123.86514512106666
16.5	123.07976447916667
16.6	122.02150184493333
16.7	120.78112606393333
16.8	119.4500126005
16.9	118.11373548299999
17.	116.84588389772667
17.1	115.70255731637667
17.2	114.71805193732433
17.3	113.90224610513566
17.4	113.2401058076
17.5	112.69356071120998
17.6	112.20576063324998
17.7	111.70744147738665
17.8	111.12484913336665
17.9	110.3884344631
18.	109.44138334336333
18.1	108.24701255310666
18.2	106.79415767226
18.3	105.09989571782667
18.4	103.20925616189
18.5	101.19193700310666
18.6	99.13640669067667
18.7	97.14208639091333
18.8	95.31052650802667
18.9	93.73658733439001
19.	92.50059598195999
19.1	91.66229026000633
19.2	91.25710267442503
19.3	91.29502493202733
19.4	91.76197177225666
19.5	92.62327757220334
19.6	93.82874642419998
19.7	95.31855905327998
19.8	97.02932480169666
19.9	98.89964479567666
20.	100.87470119673665
20.1	102.90957675721
20.2	104.97120569811666
20.3	107.03903124144333
20.4	109.10457442287999
20.5	111.17019100959
20.6	113.24730741767333
20.7	115.35439152998664
20.8	117.51484642212667
20.9	119.75493402384333
21.	122.10176101077333
21.1	124.58130636934665
21.2	127.21644849322666
21.3	130.02496153215
21.4	133.0174911255533
21.5	136.19557825977665
21.6	139.54986300276664
21.7	143.0586528220333
21.8	146.68707026786666
21.9	150.38699298272
22.	154.09796119708
22.1	157.74915560557332
22.2	161.2624484682167
22.3	164.55641391325668
22.4	167.55106355062665
22.5	170.17296564550998
22.6	172.36032460394665
22.7	174.06755455641667
22.8	175.26888474382667
22.9	175.96058883860997
23.	176.1615333363033
23.1	175.91188413203332
23.2	175.26998261517332
23.3	174.30758599682667
23.4	173.10384159535332
23.5	171.73851128003665
23.6	170.28506196514667
23.7	168.80427686944333
23.8	167.3390124398
23.9	165.91062737306333
24.	164.51745131110664
24.1	163.1354576193733
24.2	161.72107937401665
24.3	160.21588604941
24.4	158.55264649191002
24.5	156.66216452297334
24.6	154.48020355328998
24.7	151.95382388478333
24.8	149.0465390438
24.9	145.74184395286
25.	142.04485847754
25.1	137.982039992
25.2	133.59912157199335
25.3	128.95760366615667
25.4	124.13024751384
25.5	119.19607687278332
25.6	114.23538867155665
25.7	109.32520973026665
25.8	104.53552987427665
25.9	99.92651050467998
26.	95.54673256169667
26.1	91.43242782060999
26.2	87.6075471776933
26.3	84.08446749907665
26.4	80.86512613692
26.5	77.94239438122332
26.6	75.30154782642333
26.7	72.92174998339667
26.8	70.77752209268333
26.9	68.84021559002667
27.	67.07952625469666
27.1	65.46508772743667
27.2	63.96815862401333
27.3	62.56337784414333
27.4	61.230515732423335
27.5	59.956104441196665
27.6	58.73479856180666
27.7	57.570304159383326
27.8	56.47572492515
27.9	55.47320873961333
28.	54.59283350611333
28.1	53.87074154279
28.2	53.346608992040004
28.3	53.06061147700667
28.4	53.05011064609667
28.5	53.346330533453326
28.6	53.97131208971334
28.7	54.93542560742333
28.8	56.235683816683334
28.9	57.855035741903336
29.	59.76273830640666
29.1	61.9158066822
29.2	64.26144468364332
29.3	66.74026302101333
29.4	69.29001576039666
29.5	71.84953244993332
29.6	74.36250147832334
29.7	76.78077262229333
29.8	79.06689309589332
29.9	81.19566752696332
30.	83.15463029173333
30.1	84.94342790669333
30.2	86.57221732068666
30.3	88.05928057914
30.4	89.42812641954666
30.5	90.70438706277
30.6	91.91281996225334
30.7	93.07469061792668
30.8	94.20574937400667
30.9	95.31493187444666
31.	96.40382148165833
31.1	97.46682499526133
31.2	98.49194176442032
31.3	99.46195911828534
31.4	100.35588821431566
31.5	101.15046354182599
31.6	101.82156169078168
31.7	102.34544251949433
31.8	102.69976860667833
31.9	102.8644068904193
32.	102.82205141193899
32.1	102.55872294354499
32.2	102.06419867612934
32.3	101.332405698445
32.4	100.36178162336
32.5	99.15557232395665
32.6	97.72200870127331
32.7	96.07428886225333
32.8	94.23029371287333
32.9	92.21198388741831
33.	90.04446176130432
33.1	87.75472834300666
33.2	85.37021337464599
33.3	82.91719945326899
33.4	80.41928970989066
33.5	77.8960779532
33.6	75.36216775507432
33.7	72.82665370508232
33.8	70.29312837825499
33.9	67.76021923292465
34.	65.22259901638665
34.1	62.67235954206766
34.2	60.10059905847766
34.3	57.499052689097
34.4	54.861595586915
34.5	52.18546859396432
34.6	49.47211273315433
34.7	46.727546324667664
34.8	43.96227042906467
34.9	41.19073822596
35.	38.43046621779966
35.1	35.700895699797
35.2	33.02212951095866
35.3	30.413671270667667
35.4	27.893283425156
35.5	25.476058996426666
35.6	23.17377327547267
35.7	20.994549442788
35.8	18.942839713951265
35.9	17.019694163539967
36.	15.223265295358766
36.1	13.549479412364
36.2	11.992796834193665
36.3	10.546982220991666
36.4	9.205813178143998
36.5	7.963668779260001
