# O+CO(0,0) elastic diff. cross section
# E = 0.084 eV
# angle, CS (1e-16 cm^2)
0.1	101209.91792546667
0.2	98835.06255733332
0.3	95021.06471773333
0.4	89971.83436276666
0.5	83949.63551369999
0.6	77254.65527516667
0.7	70202.34885133333
0.8	63100.69550193334
0.9	56229.426183033334
1.	49822.99239479999
1.1	44058.57877646667
1.2	39049.880018966665
1.3	34846.73764133333
1.4	31440.137723913333
1.5	28771.572767619997
1.6	26745.41989962
1.7	25242.813101656662
1.8	24135.49503289
1.9	23298.307792009997
2.	22619.286178456667
2.1	22006.70332752333
2.2	21392.832988396665
2.3	20734.58289827
2.4	20011.475713149997
2.5	19221.677034020002
2.6	18376.87935289333
2.7	17496.847556189998
2.8	16604.331517976665
2.9	15720.880410876665
3.	14863.88360961
3.1	14044.947234963332
3.2	13269.522538674
3.3	12537.55429846833
3.4	11844.826761654333
3.5	11184.654271005
3.6	10549.587595028333
3.7	9932.872539001999
3.8	9329.488127078333
3.9	8736.690067691667
4.	8154.0756544959995
4.1	7583.2568019010005
4.2	7027.271625592666
4.3	6489.880118696667
4.4	5974.8789524133335
4.5	5485.540585523666
4.6	5024.240949952333
4.7	4592.296528866666
4.8	4189.993117776332
4.9	3816.7603240999997
5.	3471.4306826499997
5.1	3152.5203068729998
5.2	2858.477208606
5.3	2587.86026224
5.4	2339.4320364539994
5.5	2112.1682822
5.6	1905.202447127333
5.7	1717.7330940719996
5.8	1548.9248127006667
5.9	1397.8296833629997
6.	1263.3481269363333
6.1	1144.2371858696665
6.2	1039.1632093973333
6.3	946.7865890303334
6.4	865.8600860369999
6.5	795.320167389
6.6	734.352623364
6.7	682.4189180093332
6.8	639.2370796119999
6.9	604.7190789446666
7.	578.874166755
7.1	561.6933555943333
7.2	553.0333109123333
7.3	552.5180017389999
7.4	559.4736693626667
7.5	572.9075487456666
7.6	591.5341850633332
7.7	613.8461652646666
7.8	638.219685359
7.9	663.0405154286666
8.	686.8332626736667
8.1	708.3766808326666
8.2	726.7900713829999
8.3	741.5801549476666
8.4	752.6434696793333
8.5	760.2255161119999
8.6	764.8436167740001
8.7	767.1849901543334
8.8	767.9942588439999
8.9	767.9652177284333
9.	767.6502008047999
9.1	767.3971344370334
9.2	767.3199235904665
9.3	767.3029062723667
9.4	767.0354763747
9.5	766.0692747230332
9.6	763.8880522435002
9.7	759.9796391904666
9.8	753.9003627352668
9.9	745.3244529114666
10.	734.0739984121666
10.1	720.1283059803001
10.2	703.6145395577
10.3	684.7838275298333
10.4	663.9783536264999
10.5	641.5952112987667
10.6	618.0521138603
10.7	593.7586755855332
10.8	569.0952607756667
10.9	544.3997015978332
11.	519.9608196508666
11.1	496.0168522449667
11.2	472.7566521594666
11.3	450.3218375071
11.4	428.8087517248
11.5	408.2699296316
11.6	388.71552515893336
11.7	370.1156539443333
11.8	352.40473205390003
11.9	335.4886376691667
12.	319.2549627657333
12.1	303.5858997288
12.2	288.37259830256664
12.3	273.5292975954
12.4	259.00530961109996
12.5	244.79306165606664
12.6	230.93087668926665
12.7	217.49989705769997
12.8	204.61540475436666
12.9	192.41360822053335
13.	181.03561121413333
13.1	170.61065008741002
13.2	161.24073260403
13.3	152.98854377991
13.4	145.869964154523
13.5	139.85187219727032
13.6	134.85518988974
13.7	130.76248795092332
13.8	127.42898010990001
13.9	124.69545466193333
14.	122.40162795343333
14.1	120.39853523629998
14.2	118.5588509991
14.3	116.78439184246665
14.4	115.01043822823331
14.5	113.20686464966667
14.6	111.37635472529998
14.7	109.55018029633331
14.8	107.78214019353335
14.9	106.1412955062
15.	104.70412150032999
15.1	103.54664115306667
