# O+CO(0,0) elastic diff. cross section
# E = 1.1 eV
# angle, CS (1e-16 cm^2)
0.1	4.1007010917096664e6
0.2	1.0017273086773334e6
0.3	358459.777779
0.4	263558.60932366666
0.5	102320.2061176
0.6	74935.17684546
0.7	44529.257473933336
0.8	45219.65307174999
0.9	30749.309687166664
1.	21641.377439443328
1.1	18392.56291383
1.2	11391.706442019999
1.3	11341.320352019999
1.4	8891.834450573333
1.5	8371.826254063333
1.6	9960.119144653332
1.7	7577.981247373334
1.8	6487.194648469999
1.9	4899.5240486366665
2.	3825.9169974800006
2.1	4554.2964153933335
2.2	3573.596594726667
2.3	2891.4282216363335
2.4	2762.313098912
2.5	2316.993329468666
2.6	2939.474222965
2.7	3126.5967050339996
2.8	2384.9122413166665
2.9	2243.6744080793333
3.	1913.4719121793335
3.1	1760.8241947773333
3.2	1909.2571337876664
3.3	1512.5078572809998
3.4	1134.9731534539999
3.5	1125.2385356007333
3.6	1059.3205037087
3.7	1285.1021684446666
3.8	1312.8173911259332
3.9	899.7188142344332
4.	666.4005185640666
4.1	569.5945886278
4.2	579.4713699127533
4.3	905.6773178828727
4.4	1011.8705333094667
4.5	798.10799913638
4.6	666.0975661247166
4.7	510.74484510875993
4.8	457.7139175744133
4.9	646.2090037776079
5.	720.9972799563932
5.1	623.6294493174566
5.2	557.48348587872
5.3	423.3227021142533
5.4	358.3524975925933
5.5	444.33492778887563
5.6	467.3042771428966
5.7	406.0451855701066
5.8	358.0756882971
5.9	246.30115606178333
6.	186.92960334584666
6.1	241.57401767521336
6.2	264.5822153792333
6.3	244.74960010996668
6.4	224.05979961966665
6.5	140.4498701968
6.6	77.37913865147667
6.7	106.41679482350665
6.8	131.05821805166667
6.9	139.58972292513332
7.	147.86448721916665
7.1	103.40817149723333
7.2	45.552388208400004
7.3	47.0320797814
7.4	56.88426857893333
7.5	65.06120225143333
7.6	80.59708687626667
7.7	68.827936618
7.8	35.14523521659999
7.9	28.312758049129997
8.	27.558867805213332
8.1	27.88130228633333
8.2	36.15184819073333
8.3	34.75075647726666
8.4	22.208950271236667
8.5	20.473380813386665
8.6	18.342160740306667
8.7	15.46476733347
8.8	20.43758600696333
8.9	19.788053071073335
9.	14.683999276279998
9.1	15.850336373353333
9.2	14.25150589461
9.3	8.094041221703332
9.4	10.850263626259999
9.5	11.252234051057666
9.6	8.670314860934667
9.7	10.604776414823332
9.8	12.111084720403333
9.9	7.043717152283333
10.	7.620207982489999
10.1	7.564821172753
10.2	4.657212119026733
10.3	5.090693155035333
10.4	7.743268636589999
10.5	5.841786518050334
10.6	6.461321211193
10.7	6.919202908549999
10.8	3.5119281761266667
10.9	2.1604034986776663
11.	3.4781469975499997
11.1	2.6070876663908997
11.2	2.952129196791333
11.3	5.124804467352999
11.4	3.441269395825
11.5	2.243924726429333
11.6	2.796634974361
11.7	2.2958954772233335
11.8	1.648095677762
11.9	4.133217313606666
12.	4.0094723904333325
12.1	3.19065810488
12.2	3.5217772617899996
12.3	3.4747454792999997
12.4	1.8581048407046667
12.5	2.79943899496
12.6	3.025386082293333
12.7	2.052850756163333
12.8	2.2709687554233335
12.9	3.2258424020266667
13.	2.0697767969500003
13.1	1.2557162672046667
13.2	1.735036934823333
13.3	1.8810162007899998
13.4	2.5561102055499996
13.5	3.912193006812
13.6	4.20960676894
13.7	2.737613898336667
13.8	2.284018086327133
13.9	2.7023626219159995
14.	3.5428736972033334
14.1	3.56420436203
14.2	3.7973353637999994
14.3	3.3740916260733336
14.4	3.0460604184199997
14.5	2.838285871496333
14.6	3.551023130106666
14.7	3.3219853298766666
14.8	2.90707876584
14.9	3.232908312513333
15.	4.022671423849999
15.1	3.4694419744233334
15.2	2.7088333508766667
15.3	2.40978762782
15.4	2.07844393757
15.5	2.281186901791333
15.6	3.3155424451533335
