# O+CO(0,0) elastic diff. cross section
# E = 0.00033 eV
# angle, CS (1e-16 cm^2)
0.1	15361.23451499
0.2	15343.921735766664
0.3	15315.106835203333
0.4	15274.849286646664
0.5	15223.2321054
0.6	15160.361602716666
0.7	15086.36707054
0.8	15001.400398966667
0.9	14905.635627099999
1.	14799.26842953
1.1	14682.515539653334
1.2	14555.614112496667
1.3	14418.82102895333
1.4	14272.412144073332
1.5	14116.6814821
1.6	13951.940381033332
1.7	13778.516589823334
1.8	13596.75332159333
1.9	13407.008265603334
2.	13209.652562526666
2.1	13005.06974539
2.2	12793.654650829998
2.3	12575.812304093335
2.4	12351.956781726665
2.5	12122.510055623334
2.6	11887.900822966667
2.7	11648.563325339997
2.8	11404.936161976666
2.9	11157.461099839998
3.	10906.581886073334
3.1	10652.743065336666
3.2	10396.388806986666
3.3	10137.96174526
3.4	9877.901836826666
3.5	9616.645238666666
3.6	9354.623210456666
3.7	9092.261044676667
3.8	8829.977027543333
3.9	8568.181434383332
4.	8307.275561966666
4.1	8047.650800996666
4.2	7789.6877513866675
4.3	7533.755382493332
4.4	7280.21024098
4.5	7029.3957083899995
4.6	6781.641309860001
4.7	6537.262076293333
4.8	6296.557960976666
4.9	6059.8133121733335
5.	5827.2964024366665
5.1	5599.25901576
5.2	5375.936092996666
5.3	5157.54543591
5.4	4944.287469833333
5.5	4736.34506538
5.6	4533.883418223333
5.7	4337.0499869566665
5.8	4145.9744881199995
5.9	3960.768947473333
6.	3781.52780645
6.1	3608.328082516666
6.2	3441.22958188
6.3	3280.2751629566665
6.4	3125.4910487966663
6.5	2976.8871864766666
6.6	2834.4576513233333
6.7	2698.1810937766663
6.8	2568.0212265066666
6.9	2443.9273493166666
7.	2325.8349092366666
7.1	2213.6660931533333
7.2	2107.330450266666
7.3	2006.7255415033333
7.4	1911.7376131266665
7.5	1822.2422915466664
7.6	1738.10529651
7.7	1659.1831696033332
7.8	1585.3240153266665
7.9	1516.3682515366665
8.	1452.1493666503331
8.1	1392.4946804416668
8.2	1337.2261058166664
8.3	1286.1609086256667
8.4	1239.112462901
8.5	1195.8909987766665
8.6	1156.304340573
8.7	1120.158632571
8.8	1087.2590500506667
8.9	1057.410493364
9.	1030.4182628686667
9.1	1006.0887126526668
9.2	984.2298811746665
9.3	964.6520970113334
9.4	947.1685580856666
9.5	931.5958828066665
9.6	917.754631856
9.7	905.4697992833333
9.8	894.5712719366666
9.9	884.8942562379999
10.	876.2796715583332
10.1	868.5745095476666
10.2	861.6321589543334
10.3	855.312695625
10.4	849.4831374316666
10.5	844.0176641766666
10.6	838.7978025033332
10.7	833.712576079
10.8	828.658621431
10.9	823.5402699026665
11.	818.2695963859999
11.1	812.7664355523332
