# O+CO(0,0) elastic diff. cross section
# E = 0.0044 eV
# angle, CS (1e-16 cm^2)
0.1	116223.14817569999
0.2	114776.50253893332
0.3	112401.94382613334
0.4	109152.97702246667
0.5	105102.02091926665
0.6	100338.04301366665
0.7	94963.68790309998
0.8	89092.0148791
0.9	82842.97447116667
1.	76339.7616646
1.1	69705.18522206665
1.2	63058.18798873333
1.3	56510.642636866665
1.4	50164.531661299996
1.5	44109.600476973326
1.6	38421.549290506664
1.7	33160.804241339996
1.8	28371.88240728333
1.9	24083.33993516333
2.	20308.26895046
2.1	17045.288088496665
2.2	14279.954322566666
2.3	11986.510870706665
2.4	10129.877722193334
2.5	8667.787853873331
2.6	7552.973375853333
2.7	6735.31129082
2.8	6163.847712943332
2.9	5788.631558353333
3.	5562.303068093333
3.1	5441.398184396667
3.2	5387.34589439
3.3	5367.15135279
3.4	5353.772152449999
3.5	5326.207908969999
3.6	5269.3338874366655
3.7	5173.5174119
3.8	5034.06111119
3.9	4850.519675886667
4.	4625.936881673333
4.1	4366.047445353333
4.2	4078.4841876933333
4.3	3772.025410886667
4.4	3455.9108198033327
4.5	3139.2471905899993
4.6	2830.517757016666
4.7	2537.2023385233333
4.8	2265.5089020266664
4.9	2020.2117856066666
5.	1804.58738639
5.1	1620.4348168466663
5.2	1468.1668762133334
5.3	1346.9556120366665
5.4	1254.916652055333
5.5	1189.3172192626666
5.6	1146.7941278553333
5.7	1123.5699091006666
5.8	1115.657350733
5.9	1119.04498182
6.	1129.858250011333
6.1	1144.4932012056665
6.2	1159.7212958113332
6.3	1172.765525453
6.4	1181.349203841
6.5	1183.7196962386665
6.6	1178.6499451293332
6.7	1165.4209825359999
6.8	1143.7887379896665
6.9	1113.9384060843333
7.	1076.4294771672332
7.1	1032.1343037998
7.2	982.1728097115666
7.3	927.8456747291667
7.4	870.5680655944667
7.5	811.8057374736333
7.6	753.0151048897999
7.7	695.5886696945665
7.8	640.8069886568
7.9	589.7981559986999
8.	543.5055574981666
8.1	502.66441754389996
8.2	467.78740577966664
8.3	439.1592982116666
8.4	416.8404046123333
8.5	400.6781895683333
8.6	390.3262412256666
8.7	385.269493551
8.8	384.8543990476667
8.9	388.32259229833335
9.	394.8464909546667
9.1	403.5652568553333
9.2	413.61958863499996
9.3	424.1839367063333
9.4	434.4949156123333
9.5	443.87492701466664
9.6	451.7502853093333
9.7	457.66344080066665
9.8	461.279205112
9.9	462.38518249733335
10.	460.886882615
10.1	456.7982208066667
10.2	450.22828992166666
10.3	441.365405716
10.4	430.4594824016666
10.5	417.8037867513333
10.6	403.71705274
10.7	388.52682203166665
10.8	372.554719262
10.9	356.1041875193333
11.	339.451012035
11.1	322.83676223866667
11.2	306.4650964096666
11.3	290.5007098986666
11.4	275.0705757283333
11.5	260.26703096899996
11.6	246.1522064106
11.7	232.76328051273327
11.8	220.11805861776662
11.9	208.22042975696664
12.	197.0653292566
12.1	186.64292770556668
12.2	176.9418672763
12.3	167.95146664919997
12.4	159.6629084949333
12.5	152.06950245263332
