# O+CO(0,0) elastic diff. cross section
# E = 0.006 eV
# angle, CS (1e-16 cm^2)
0.1	156881.7992662333
0.2	154399.44650809997
0.3	150341.7966354333
0.4	144824.6992533
0.5	138003.4245959
0.6	130066.18857176666
0.7	121226.43123883332
0.8	111714.2489986
0.9	101767.41623753333
1.	91622.44146726666
1.1	81506.08629646667
1.2	71627.73456213332
1.3	62172.93704246666
1.4	53298.37898263333
1.5	45128.42871873334
1.6	37753.33205103333
1.7	31229.02476651333
1.8	25578.450539289996
1.9	20794.19832533
2.	16842.216136876665
2.1	13666.319336873334
2.2	11193.192496753334
2.3	9337.584176586666
2.4	8007.4121993866665
2.5	7108.530463366667
2.6	6548.953611146667
2.7	6242.388961243334
2.8	6110.981818779999
2.9	6087.236558343333
3.	6115.128053683334
3.1	6150.463101399999
3.2	6160.58723492
3.3	6123.55742723
3.4	6026.91521513
3.5	5866.198163826666
3.6	5643.32147132
3.7	5364.94758437
3.8	5040.942028016666
3.9	4682.990461573333
4.	4303.427466406667
4.1	3914.30374199
4.2	3526.6969039866663
4.3	3150.2531862066667
4.4	2792.93382344
4.5	2460.931042346667
4.6	2158.714292413333
4.7	1889.1671285533332
4.8	1653.7782663013334
4.9	1452.8558615486666
5.	1285.7410526493334
5.1	1151.0043128823334
5.2	1046.6153790293333
5.3	970.083803436
5.4	918.5720822039999
5.5	888.9866162356666
5.6	878.0534412123334
5.7	882.3858669046665
5.8	898.5501739413332
5.9	923.1336888013334
6.	952.8172869093333
6.1	984.452037542
6.2	1015.1376287736666
6.3	1042.2986423759999
6.4	1063.753840038
6.5	1077.7734281243333
6.6	1083.1197526390001
6.7	1079.0679292563332
6.8	1065.4043718506666
6.9	1042.402855465
7.	1010.779440003
7.1	971.629110334
7.2	926.3482129303334
7.3	876.54758998
7.4	823.96168215
7.5	770.358793417
7.6	717.4572336026665
7.7	666.8512576116666
7.8	619.9497096243333
7.9	577.9291679989999
8.	541.702282382
8.1	511.9009931856667
8.2	488.8734980126666
8.3	472.6932256509999
8.4	463.17771279600004
8.5	459.9151426413333
8.6	462.2963660836666
8.7	469.55043810333325
8.8	480.78200769266664
8.9	495.0092421566666
9.	511.20129385399997
9.1	528.3145886356666
9.2	545.3274041156666
9.3	561.272302442
9.4	575.26599241
9.5	586.5361387783332
9.6	594.4445424119999
9.7	598.5060178719999
9.8	598.402230702
9.9	593.9897560789999
10.	585.3017057293333
10.1	572.5424523573333
10.2	556.0752584049999
10.3	536.4029733653333
10.4	514.1423749546667
10.5	489.9931585653334
10.6	464.7029859526666
10.7	439.0303471463333
10.8	413.707231012
10.9	389.40371015000005
11.	366.69650600566666
11.1	346.04340462306664
11.2	327.7650510990667
11.3	312.03518398436665
11.4	298.8798137810666
11.5	288.18524550983335
11.6	279.71424202316666
11.7	273.1290710075333
11.8	268.0197191648
11.9	263.9352287771666
12.	260.4159403489333
12.1	257.0244225657
12.2	253.3730351638
12.3	249.14638534013332
12.4	244.11737546156667
12.5	238.15606092209998
12.6	231.2310978727667
12.7	223.40411499203333
12.8	214.81784745146666
12.9	205.67928648306668
13.	196.23939531226665
13.1	186.7711036133
13.2	177.54731229099997
13.3	168.8205247117
13.4	160.80548690343335
13.5	153.66589400786665
13.6	147.50583579476665
13.7	142.3662455871333
13.8	138.22621932763332
13.9	135.00871618286664
14.	132.5898643941
14.1	130.81089377889998
14.2	129.4916082349
14.3	128.4442978893333
14.4	127.4870632564
14.5	126.45566819186666
14.6	125.21323529083334
14.7	123.65732474283334
14.8	121.72417343429998
14.9	119.39009489806665
15.	116.67023572946665
15.1	113.61503811163331
15.2	110.30486422846664
15.3	106.84329502409999
15.4	103.3496262276
15.5	99.95105588899999
15.6	96.77499964976666
15.7	93.94189361586666
15.8	91.55876094433333
15.9	89.71373683829998
16.	88.47167499983334
16.1	87.87090149283333
16.2	87.9211411727
16.3	88.60261631456667
16.4	89.8663034958
16.5	91.63532823229998
16.6	93.8074717084
16.7	96.25875472779998
16.8	98.84804627503333
16.9	101.42261509599999
17.	103.82450176046667
17.1	105.89753742869999
17.2	107.49477775696666
17.3	108.48606163093332
17.4	108.76535145503331
17.5	108.25747175376667
17.6	106.9238427108
17.7	104.76681058066666
17.8	101.83221147673333
17.9	98.2098701324
18.	94.03182946056333
18.1	89.4682258519
18.2	84.72086231191
18.3	80.01467777770667
18.4	75.58745587051666
18.5	71.67824885887333
18.6	68.51510207169666
18.7	66.30274087212666
18.8	65.21091924328665
18.9	65.36412141101665
19.	66.83325439665666
19.1	69.62987204264334
19.2	73.70333537668333
19.3	78.94114864131332
19.4	85.17252579070666
19.5	92.17505119151333
19.6	99.68411365877333
19.7	107.40462745300331
19.8	115.02441868697332
19.9	122.22855971323668
20.	128.71388352378997
20.1	134.20290774199665
20.2	138.45644259467664
20.3	141.28424521469998
20.4	142.55320666499998
20.5	142.19270880546665
20.6	140.1969547022
20.7	136.6242471842
20.8	131.59335424126664
20.9	125.27724717613332
21.	117.89461952653332
21.1	109.69968592949999
21.2	100.97081698993333
21.3	91.9985882584
21.4	83.07381044029998
21.5	74.4760679162
21.6	66.46322903783333
21.7	59.26231095473333
21.8	53.061990724266664
21.9	48.0069596946
22.	44.19422543686666
22.1	41.67137950306666
22.2	40.436773340833334
22.3	40.441480795173334
22.4	41.59287442413667
22.5	43.759603980596665
22.6	46.77773767960333
22.7	50.45780867872999
22.8	54.59249881538333
22.9	58.96468752866666
23.	63.35559488160334
23.1	67.55275303694
23.2	71.35755034416333
23.3	74.59210663903666
23.4	77.10525816337999
23.5	78.777456371544
23.6	79.52441741679333
23.7	79.29939862370533
23.8	78.09402441769232
23.9	75.93763616940967
24.	72.89519655522767
24.1	69.06383714913034
24.2	64.56819522347999
24.3	59.55473907859599
24.4	54.18532741134
24.5	48.63028424104333
24.6	43.06129416819333
24.7	37.64443126213
24.8	32.533627686053336
24.9	27.86486513142667
25.	23.75133427303
25.1	20.27975671584
25.2	17.50800313832
25.3	15.464074083576666
25.4	14.146440081986668
25.5	13.525669663043333
25.6	13.547211334801668
25.7	14.135142395613332
25.8	15.196656438256667
25.9	16.627034706906663
26.	18.314835182476664
26.1	20.147037459496666
26.2	22.013900184599997
26.3	23.813319169266666
26.4	25.45451562939333
26.5	26.86093215708
26.6	27.97226553162333
26.7	28.745616824633334
26.8	29.155787196366667
26.9	29.194789512936666
27.	28.870679293849996
27.1	28.205832146639995
27.2	27.234808206796664
27.3	26.00194743726
27.4	24.558833938376665
27.5	22.96175424776333
27.6	21.269255951486663
27.7	19.539890959556665
27.8	17.83020468705333
27.9	16.19301009223333
28.	14.675965648096668
28.1	13.32045998801
28.2	12.160793753753333
28.3	11.223641147436666
28.4	10.527769428993333
28.5	10.083993335136666
28.6	9.895342114233333
28.7	9.957418495089332
28.8	10.258930427221333
28.9	10.782377047914332
29.	11.504869545433
29.1	12.399065255162999
29.2	13.434189658314667
29.3	14.577116477188667
29.4	15.79347153558333
29.5	17.04872234640333
29.6	18.30921336361
29.7	19.543107210993334
29.8	20.72119544703
29.9	21.81754868918
30.	22.80998497951333
30.1	23.680346543096665
30.2	24.414587685043333
30.3	25.00268937839333
30.4	25.438427903553332
30.5	25.71903453240333
