# O+CO(0,0) elastic diff. cross section
# E = 0.065 eV
# angle, CS (1e-16 cm^2)
0.1	82179.91276856666
0.2	80489.34579549999
0.3	77755.24973826666
0.4	74097.11502206666
0.5	69671.15193309999
0.6	64660.30894746666
0.7	59262.88559599999
0.8	53680.63292026667
0.9	48107.24533129999
1.	42718.0779471
1.1	37661.782651233334
1.2	33054.360428566666
1.3	28975.898101299994
1.4	25470.017969166664
1.5	22545.842455899998
1.6	20182.083460646667
1.7	18332.72379333
1.8	16933.67579296333
1.9	15909.78314661
2.	15181.572507059998
2.1	14671.252406760332
2.2	14307.584457427332
2.3	14029.39965396
2.4	13787.683951970002
2.5	13546.29666109333
2.6	13281.49998381
2.7	12980.55960468
2.8	12639.720494706666
2.9	12261.86943175
3.	11854.17048239
3.1	11425.909177989999
3.2	10986.714486816665
3.3	10545.25461798
3.4	10108.432230686667
3.5	9681.044198079999
3.6	9265.825870113335
3.7	8863.772420093666
3.8	8474.620466147
3.9	8097.379708371333
4.	7730.823186227332
4.1	7373.871419494667
4.2	7025.835401490666
4.3	6686.511842124999
4.4	6356.147761508332
4.5	6035.308253707999
4.6	5724.689993159665
4.7	5424.924059868
4.8	5136.40611394
4.9	4859.181716648
5.	4592.901855005666
5.1	4336.850644826
5.2	4090.0356271619994
5.3	3851.322414593333
5.4	3619.590466070333
5.5	3393.8856584386667
5.6	3173.547724495666
5.7	2958.295790702333
5.8	2748.262158818
5.9	2543.9720444886666
6.	2346.2741701946666
6.1	2156.233050498
6.2	1974.9978948056664
6.3	1803.664971433
6.4	1643.1500001736667
6.5	1494.0849013983334
6.6	1356.7494620713
6.7	1231.0437488323332
6.8	1116.5020292907666
6.9	1012.3441618748334
7.	917.5564114477334
7.1	830.9908416373333
7.2	751.4710634723333
7.3	677.8922441043334
7.4	609.3047874626666
7.5	544.9737278599999
7.6	484.40925144399995
7.7	427.3674361256667
7.8	373.82382402666667
7.9	323.92539855999996
8.	277.928608856
8.1	236.13207003996666
8.2	198.81241785429998
8.3	166.17060529376667
8.4	138.2939208821333
8.5	115.13650053053334
8.6	96.51846292386666
8.7	82.14138391623334
8.8	71.61594725113332
8.9	64.49648251283332
9.	60.31682276983334
9.1	58.62245326106999
9.2	58.99513210078
9.3	61.067809590646675
9.4	64.52947076316667
9.5	69.1211892418
9.6	74.62596238906667
9.7	80.85562671143333
9.8	87.6382549613
9.9	94.8089425226
10.	102.20592387393333
10.1	109.67271226583333
10.2	117.06565383559999
10.3	124.26515441493332
10.4	131.1880576725
10.5	137.79834509996664
10.6	144.1135278976
10.7	150.20476070196665
10.8	156.1897077166333
10.9	162.2183638938
11.	168.45318715193332
11.1	175.04585184409999
11.2	182.1135456182333
11.3	189.7179155421
11.4	197.8495063409
11.5	206.41987178246666
11.6	215.26258335873334
11.7	224.14324936826665
11.8	232.77754791003332
11.9	240.8553161776
12.	248.06804436020002
12.1	254.1367710991
12.2	258.83739489933333
12.3	262.0207791249333
12.4	263.6256727641333
12.5	263.6833011875333
12.6	262.3133925306333
12.7	259.7122884507333
12.8	256.13454883633335
12.9	251.8700275942
13.	247.21872832959997
13.1	242.46583136903328
13.2	237.85913086276665
13.3	233.59076805779995
13.4	229.78464485403333
13.5	226.49030926113335
13.6	223.68348212469996
13.7	221.27279969583327
13.8	219.11182904656667
13.9	217.01501220506668
14.	214.7759372425333
14.1	212.18623404359997
14.2	209.05344925116665
14.3	205.21645566619998
14.4	200.55727102229997
14.5	195.0085641412333
14.6	188.55657068876667
14.7	181.23958052286665
14.8	173.14254987636664
