# O+CO(0,0) elastic diff. cross section
# E = 0.0025 eV
# angle, CS (1e-16 cm^2)
0.1	78878.04144020667
0.2	78287.58238663332
0.3	77312.30271906333
0.4	75965.24832274
0.5	74264.32358119
0.6	72231.94220380334
0.7	69894.59320416
0.8	67282.33261740333
0.9	64428.21325212666
1.	61367.66613575
1.1	58137.848291496666
1.2	54776.97203855334
1.3	51323.63116314
1.4	47816.13903362333
1.5	44291.89306243333
1.6	40786.77888284333
1.7	37334.62622777333
1.8	33966.7268499
1.9	30711.42293396
2.	27593.77240653333
2.1	24635.295396516667
2.2	21853.80391752333
2.3	19263.314687389997
2.4	16874.042938556668
2.5	14692.473158716664
2.6	12721.50098459
2.7	10960.638994973331
2.8	9406.277943413334
2.9	8051.994058543333
3.	6888.892434536666
3.1	5905.976233476666
3.2	5090.531422943333
3.3	4428.51705289
3.4	3904.951616633333
3.5	3504.286804753334
3.6	3210.7609147133335
3.7	3008.7252802099997
3.8	2882.9382902866664
3.9	2818.8228362266664
4.	2802.6843107333334
4.1	2821.8875495466664
4.2	2864.9923135266663
4.3	2921.8480271533335
4.4	2983.64949086
4.5	3042.9561487366664
4.6	3093.67820503
4.7	3131.03343418
4.8	3151.47891729
4.9	3152.622165853333
5.	3133.11616967
5.1	3092.5428423566664
5.2	3031.289150543333
5.3	2950.41992065
5.4	2851.5509400133333
5.5	2736.7255284059997
5.6	2608.2972725456666
5.7	2468.8211106466665
5.8	2320.9544451383326
5.9	2167.3694663956667
6.	2010.6774030196668
6.1	1853.3649870393333
6.2	1697.7430441613335
6.3	1545.906795984
6.4	1399.7071965476666
6.5	1260.7324203466665
6.6	1130.2984715619998
6.7	1009.4477914906666
6.8	898.954697754
6.9	799.3364890309999
7.	710.8690854459999
7.1	633.606140541
7.2	567.4006481606666
7.3	511.92817004299997
7.4	466.71092043699997
7.5	431.1420574193333
7.6	404.50964152566667
7.7	386.01982717299995
7.8	374.81894820366665
7.9	370.014243779
8.	370.6930438306666
8.1	375.94029410633334
8.2	384.854349991
8.3	396.56100673566664
8.4	410.22576286133335
8.5	425.0643349198666
8.6	440.3514571651666
8.7	455.4280107313666
8.8	469.70653510253334
