# O+CO(0,0) elastic diff. cross section
# E = 4.75 eV
# angle, CS (1e-16 cm^2)
0.1	3.713507109469666e6
0.2	946208.1964656666
0.3	214242.63703789996
0.4	155848.44972924332
0.5	92441.03975353333
0.6	49554.501514999996
0.7	24202.67565770333
0.8	24340.81569753333
0.9	24817.78108541333
1.	20191.58260162333
1.1	18117.060123056668
1.2	12945.431071189998
1.3	8747.61740782
1.4	4827.85856649
1.5	7480.972660493332
1.6	4845.506109774333
1.7	924.1520436963334
1.8	2257.3380468179994
1.9	1850.0938780476665
2.	734.1003185623332
2.1	608.4901605983333
2.2	559.3941805029999
2.3	370.97168709823336
2.4	102.07128579856665
2.5	445.9762000727333
2.6	107.39196089043334
2.7	135.87651804933333
2.8	179.2130422314
2.9	148.23991970553334
3.	70.55786321323333
3.1	91.86073320919999
3.2	101.15834162869999
3.3	35.003058042899994
3.4	40.58816802706
3.5	51.64724484123333
3.6	26.646415799126665
3.7	31.662045572866667
3.8	30.3594339756
3.9	18.65725047673333
4.	12.597704064693
4.1	31.890721841666668
4.2	12.114658279633332
4.3	5.27029500826
4.4	4.827657457972
4.5	8.720457264906667
4.6	5.172575802943333
4.7	14.086303908333331
4.8	7.601977838483333
4.9	3.497937509443333
5.	5.086665077053333
5.1	18.34564186546
5.2	9.727702998703332
5.3	7.105714434831666
5.4	4.821546021393333
5.5	9.326489702413333
5.6	5.459554733639999
5.7	9.39281294784
5.8	14.470401480899998
5.9	11.404263590886666
6.	5.118079426416999
6.1	11.501930168073333
6.2	15.839837973383334
6.3	6.514050058386666
6.4	5.356185976003333
6.5	9.92786741967
6.6	10.25810889936
6.7	4.102205289013334
6.8	8.663946864063334
6.9	5.473733615356666
7.	1.7788313842366663
7.1	3.0688505181566663
7.2	7.4787171531966665
7.3	1.1558933097169999
7.4	2.472061872424667
7.5	3.318395206330667
7.6	2.365644695035667
7.7	0.7574589771706668
7.8	5.8825453468666655
7.9	3.1869565230766668
8.	1.0016367684735
8.1	4.016600355866666
8.2	6.111846854626667
8.3	1.64138953132
8.4	2.6409024414586666
8.5	4.343483474283333
8.6	2.442060167510333
8.7	1.776950858077
8.8	3.746741356327999
8.9	4.265928490713333
9.	3.8901986321599997
9.1	5.065036374253333
9.2	3.15828248801
9.3	2.6026759404799997
9.4	3.4941129537303333
9.5	4.381770455909999
9.6	3.2536014643633333
9.7	5.780791314269999
9.8	3.5503011498846666
9.9	1.9041042881003332
10.	2.15381469334
10.1	5.203848713893333
10.2	2.5917082315123334
10.3	2.732343989336333
10.4	1.9100370044532333
10.5	2.4397259714763333
10.6	1.5768619690333332
10.7	4.696062220296667
10.8	2.8985794301210004
10.9	3.27214905028
11.	3.012846223513333
11.1	3.8453320712333334
11.2	1.9099769248633334
11.3	4.457473100786666
11.4	3.517502845666667
11.5	2.590751338553333
11.6	1.50881195672
11.7	4.268333325876666
11.8	2.3668348934333334
11.9	2.2932176182556665
12.	2.483201950741
12.1	3.7075864043499998
12.2	1.3860822800626666
12.3	2.282895894567
12.4	2.130283238243333
12.5	3.2449037831866665
12.6	2.4165128819233335
12.7	3.3894601071299997
12.8	1.9763975382213332
12.9	2.55285606621
13.	1.781301179
13.1	2.109512851172666
13.2	1.5232307509
13.3	2.9506696925966667
13.4	1.491094721008
13.5	1.5419089137136663
13.6	1.8965112711463332
13.7	2.718855840403333
13.8	1.4339501704303335
13.9	2.0624814856266664
14.	2.2517011992466665
14.1	2.3466520485233335
14.2	2.284695674420333
14.3	2.6098223731333334
14.4	1.8798166691079996
14.5	1.9799686475749998
14.6	2.391762028333
14.7	1.44935601033
14.8	1.503804872939
14.9	1.8354783833517332
15.	1.6275459827103333
