# O+CO(0,0) elastic diff. cross section
# E = 0.00037 eV
# angle, CS (1e-16 cm^2)
0.1	14478.97798579
0.2	14461.285655423333
0.3	14431.84396774333
0.4	14390.721054436668
0.5	14338.011975186668
0.6	14273.838394693334
0.7	14198.348169476667
0.8	14111.714846793331
0.9	14014.137077259998
1.	13905.837943743332
1.1	13787.064209553333
1.2	13658.085488816667
1.3	13519.193342666667
1.4	13370.700304936665
1.5	13212.938841273333
1.6	13046.260246400001
1.7	12871.03348344
1.8	12687.643970663334
1.9	12496.492320266665
2.	12297.99303458333
2.1	12092.573164616668
2.2	11880.67093689
2.3	11662.73435346
2.4	11439.219771473334
2.5	11210.590467036665
2.6	10977.315189896668
2.7	10739.866713916666
2.8	10498.72038932
2.9	10254.352702420001
3.	10007.239847826666
3.1	9757.856319046667
3.2	9506.67352251
3.3	9254.158419946665
3.4	9000.772204533332
3.5	8746.969015013334
3.6	8493.194692836665
3.7	8239.885586123333
3.8	7987.467404999999
3.9	7736.354131566666
4.	7486.946988469999
4.1	7239.6334691133325
4.2	6994.78643217
4.3	6752.763263596667
4.4	6513.905107626667
4.5	6278.5361695266665
4.6	6046.963090893333
4.7	5819.47439968
4.8	5596.34003488
4.9	5377.810947303333
5.	5164.11877644
5.1	4955.4756031
5.2	4752.0737777233335
5.3	4554.085823643333
5.4	4361.664414133333
5.5	4174.942421989999
5.6	3994.0330400466664
5.7	3819.0299706899996
5.8	3650.007682263333
5.9	3487.0217298766665
6.	3330.109138036667
6.1	3179.2888421866664
6.2	3034.562186123333
6.3	2895.913471973334
6.4	2763.31055938
6.5	2636.70551027
6.6	2516.0352755466665
6.7	2401.2224198599997
6.8	2292.175880603333
6.9	2188.7917571333332
7.	2090.9541262366665
7.1	1998.5358797666668
7.2	1911.3995804399997
7.3	1829.39833172
7.4	1752.3766577866666
7.5	1680.17138964
7.6	1612.6125534266666
7.7	1549.5242571566664
7.8	1490.72557214
7.9	1436.0314054699998
8.	1385.2533601466666
8.1	1338.2005794333331
8.2	1294.6805723266666
8.3	1254.500017093333
8.4	1217.4655400349998
8.5	1183.3844668413333
8.6	1152.0655440423334
8.7	1123.319628392
8.8	1096.9603419750001
8.9	1072.8046913913333
9.	1050.67364921
9.1	1030.3926964806665
9.2	1011.792324926
9.3	994.7084980149999
9.4	978.9830700783333
9.5	964.4641629743334
9.6	951.0065000046667
9.7	938.4716969269999
9.8	926.7285102423332
9.9	915.6530430006666
10.	905.1289086383332
10.1	895.0473535393332
10.2	885.3073391620001
10.3	875.8155847589999
10.4	866.4865718793333
10.5	857.2425119726668
10.6	848.0132785743333
10.7	838.736305651
10.8	829.356453831
10.9	819.825846318
11.	810.1036763953334
11.1	800.1559885056668
11.2	789.955434946
11.3	779.4810102923334
11.4	768.7177656873333
11.5	757.6565051773333
11.6	746.2934662889999
11.7	734.629987051
11.8	722.672161651
11.9	710.4304869216667
12.	697.9195018053333
12.1	685.1574219229999
12.2	672.1657713163332
12.3	658.9690133896667
12.4	645.5941830103333
12.5	632.0705216426666
12.6	618.4291173313333
12.7	604.7025512516667
12.8	590.9245524516666
12.9	577.1296623193333
13.	563.3529101993333
13.1	549.6295014823334
13.2	535.994519373
13.3	522.482641437
13.4	509.12787190433335
13.5	495.963290593
13.6	483.02081920033334
13.7	470.3310055883333
13.8	457.9228265699999
13.9	445.82350959433336
14.	434.0583736013333
14.1	422.650689218
14.2	411.62155834199996
14.3	400.9898130676666
14.4	390.7719337886666
14.5	380.98198623099995
