# O+CO(0,0) elastic diff. cross section
# E = 0.002 eV
# angle, CS (1e-16 cm^2)
0.1	76298.98503429999
0.2	75850.72480027334
0.3	75109.03826988333
0.4	74081.95447818667
0.5	72780.53248151332
0.6	71218.68419471334
0.7	69412.95281715332
0.8	67382.25130326
0.9	65147.56609678001
1.	62731.63199817666
1.1	60158.584545206664
1.2	57453.5966488
1.3	54642.50643346666
1.4	51751.44328437667
1.5	48806.459002079995
1.6	45833.17070627333
1.7	42856.42173777
1.8	39899.96628456333
1.9	36986.18281196333
2.	34135.82065368333
2.1	31367.78329806
2.2	28698.951048616662
2.3	26144.04483491333
2.4	23715.53204478333
2.5	21423.574352783333
2.6	19276.0166583
2.7	17278.41543539
2.8	15434.104057753331
2.9	13744.292006306665
3.	12208.194309766666
3.1	10823.187117086665
3.2	9584.984962929999
3.3	8487.83506546
3.4	7524.723890366667
3.5	6687.59122164
3.6	5967.547096123333
3.7	5355.08717152
3.8	4840.302402179999
3.9	4413.079276109999
4.	4063.2873101866667
4.1	3780.9509928199996
4.2	3556.403889293333
4.3	3380.4231704333333
4.4	3244.3433749766664
4.5	3140.14875655
4.6	3060.5440848299995
4.7	2999.0042555
4.8	2949.803505953333
4.9	2908.025424446667
5.	2869.555274393333
5.1	2831.056427786666
5.2	2789.9329103
5.3	2744.2802052000006
5.4	2692.8265446666665
5.5	2634.866938673333
5.6	2570.1921571099997
5.7	2499.01479626
5.8	2421.89443127
5.9	2339.6636904566662
6.	2253.356890687333
6.1	2164.1426549596667
6.2	2073.261699799333
6.3	1981.9707393486665
6.4	1891.493211554
6.5	1802.9772957003333
6.6	1717.4614656556664
6.7	1635.847613821
6.8	1558.8815912139999
6.9	1487.1408418836666
7.	1421.0286673796666
7.1	1360.7745402653331
7.2	1306.439795131
7.3	1257.9279609280002
7.4	1214.998958515333
7.5	1177.2863709363332
7.6	1144.3169984396666
7.7	1115.5319340996666
7.8	1090.3084356423333
7.9	1067.9819226979998
8.	1047.8674928659998
8.1	1029.280422259
8.2	1011.5551939046666
8.3	994.0626777559999
8.4	976.2251674523332
8.5	957.5290585733334
8.6	937.5350301043333
8.7	915.8856628673334
8.8	892.3104954146667
8.9	866.6285778309999
9.	838.7486368883334
9.1	808.6670113506667
9.2	776.4635540643333
9.3	742.295727613
9.4	706.391143023
9.5	669.0388067523332
9.6	630.5793500763333
9.7	591.3945178216667
9.8	551.8961905643333
9.9	512.515206478
10.	473.6902366696666
10.1	435.8569515013333
10.2	399.43769596466666
10.3	364.8318696993333
10.4	332.40718292099996
10.5	302.4919332553333
10.6	275.3684212146666
10.7	251.26759403999998
10.8	230.36497942866666
10.9	212.77794264833335
11.	198.564273192
11.1	187.72208077366668
11.2	180.1909555493333
11.3	175.85432424066667
11.4	174.54291277066665
11.5	176.039207246
11.6	180.08278904033332
11.7	186.3764064543333
11.8	194.592635172
11.9	204.380972631
12.	215.37520752133332
12.1	227.20090494366664
12.2	239.48285026233333
12.3	251.85230025666664
12.4	263.9538986603333
12.5	275.4521243218
12.6	286.0371538132333
12.7	295.4300359371
12.8	303.3870929606667
12.9	309.70348207049994
13.	314.21587010039997
13.1	316.8041945890333
13.2	317.39250421406666
13.3	315.9488912223
13.4	312.48454715749995
13.5	307.05199064806664
13.6	299.74253184126667
13.7	290.6830519915333
13.8	280.0321884489333
13.9	267.97602466343335
14.	254.72339167183333
14.1	240.5008918043333
14.2	225.54775704396667
14.3	210.1106535982
14.4	194.4385409962
14.5	178.77768848153335
14.6	163.36694394363332
14.7	148.43334128330002
14.8	134.18812132966664
14.9	120.82322943763333
15.	108.50834011343332
15.1	97.38844568776665
15.2	87.58203261396666
15.3	79.17985560326666
15.4	72.24430696596666
15.5	66.80936633053332
15.6	62.88110470466667
15.7	60.43870678539999
15.8	59.435966657866665
15.9	59.80320471406666
16.	61.44954779576666
16.1	64.2655103059
16.2	68.12581128016666
16.3	72.89236119776666
16.4	78.4173524717
16.5	84.5463891045
16.6	91.12159368613334
16.7	97.98463371353333
16.8	104.97961388856666
16.9	111.95578650089999
17.	118.7700380204
17.1	125.28911648243333
17.2	131.39157096973332
17.3	136.96938133663332
17.4	141.92926315003334
17.5	146.1936395283
17.6	149.70127799656666
17.7	152.4075965989
17.8	154.28464920696666
17.9	155.32080517783334
18.	155.52014320126665
18.1	154.90158329956665
18.2	153.4977844549333
18.3	151.35383826146668
18.4	148.52579126983332
18.5	145.07903037293332
18.6	141.08656661966666
18.7	136.62725328636665
18.8	131.78397389223335
18.9	126.64183511936665
19.	121.2863983421
19.1	115.80198168663334
19.2	110.27006228166665
19.3	104.7678056574
19.4	99.3667461512
19.5	94.13163871233333
19.6	89.1194987659
19.7	84.3788427973
19.8	79.94913817643334
19.9	75.86046647166665
20.	72.1334002416
20.1	68.779089047
20.2	65.79954633279999
20.3	63.1881249334
20.4	60.93016534736667
20.5	59.00379767226667
20.6	57.38087526533333
20.7	56.028015850833334
20.8	54.90772398920001
20.9	53.97956759146666
21.	53.20138053309999
21.1	52.530463412766665
21.2	51.92475510406666
21.3	51.343948959366664
21.4	50.75052930093333
21.5	50.11070614469999
21.6	49.395228879
21.7	48.58006280186667
21.8	47.64691592423333
21.9	46.583607185999995
22.	45.384271116066664
22.1	44.04939789786667
22.2	42.58571168643333
22.3	41.005893762599996
22.4	39.32816062046666
22.5	37.575710279
22.6	35.7760529201
22.7	33.96024431683333
22.8	32.16204238146666
22.9	30.417008500066665
23.	28.76157610396
23.1	27.232109157706663
23.2	25.863972925269998
23.3	24.690638534166666
23.4	23.742841529122664
23.5	23.047812838528333
23.6	22.62859842576666
23.7	22.50348143134
23.8	22.68551789900667
23.9	23.182194294866665
24.	23.995212052636667
24.1	25.12040137938
24.2	26.547763614209998
24.3	28.261638610293332
24.4	30.240990972893332
24.5	32.45980658332667
24.6	34.887588723596664
24.7	37.489941314056665
24.8	40.22922532318666
24.9	43.06527331472
25.	45.95614636940667
25.1	48.85891725775
25.2	51.730463727763336
25.3	54.528256096789995
25.4	57.211123967056665
25.5	59.73998779062333
25.6	62.078542159470004
25.7	64.19387904439665
25.8	66.05704072696
25.9	67.64349380133334
26.	68.93351734570332
26.1	69.91250012950667
26.2	70.57114350627667
26.3	70.90556838736666
26.4	70.917326407
26.5	70.6133170103
26.6	70.00561372893333
26.7	69.11120432636666
26.8	67.95165077876666
26.9	66.55267620053334
27.	64.94368683183333
27.1	63.157238038799996
27.2	61.228453977899996
27.3	59.19441110206667
27.4	57.0934960747
27.5	54.96474886589999
27.6	52.847201890899996
27.7	50.7792259597
27.8	48.7978935907
27.9	46.9383698634
28.	45.2333404849
28.1	43.71248610139999
28.2	42.40201111723333
28.3	41.324234398166666
28.4	40.497248231566665
28.5	39.934650816499996
28.6	39.645356364033326
28.7	39.633485619266665
28.8	39.898338290699996
28.9	40.43444750313333
29.	41.23171500263334
29.1	42.27562445226667
29.2	43.54752879859999
29.3	45.02500637543333
29.4	46.68227917716666
29.5	48.49068560113333
29.6	50.419198952066665
29.7	52.43498214593334
29.8	54.50396836736667
29.9	56.59145693976667
30.	58.662713385066674
30.1	60.6835625687
30.2	62.620963991566654
30.3	64.44355864933334
30.4	66.12217749026667
