# O+CO(0,0) elastic diff. cross section
# E = 0.0048 eV
# angle, CS (1e-16 cm^2)
0.1	130635.71818156668
0.2	128986.3895624
0.3	126280.97819263332
0.4	122583.07337946667
0.5	117978.54375189998
0.6	112572.54954206666
0.7	106485.93236403332
0.8	99851.13922779998
0.9	92807.85511436666
1.	85498.52726263332
1.1	78063.96409516665
1.2	70639.18268966666
1.3	63349.66153856667
1.4	56308.131201866665
1.5	49612.0058011
1.6	43341.524891199995
1.7	37558.63993133333
1.8	32306.64431043333
1.9	27610.512476800002
2.	23477.8838402
2.1	19900.602136513335
2.2	16856.70190421
2.3	14312.721272043333
2.4	12226.21464964333
2.5	10548.339992536665
2.6	9226.402567976666
2.7	8206.249747943333
2.8	7434.428225503333
2.9	6860.034949476665
3.	6436.214679196667
3.1	6121.279058883332
3.2	5879.44326461
3.3	5681.195503016666
3.4	5503.331059586666
3.5	5328.69556806
3.6	5145.691322396667
3.7	4947.605661016666
3.8	4731.8218467
3.9	4498.970784503333
4.	4252.076878639999
4.1	3995.74396382
4.2	3735.41826613
4.3	3476.7554803999997
4.4	3225.1089940399997
4.5	2985.146669443333
4.6	2760.59494251
4.7	2554.1017037966667
4.8	2367.2037617433334
4.9	2200.3807701533333
5.	2053.1753276033332
5.1	1924.3584075966667
5.2	1812.1201449923333
5.3	1714.2680129546666
5.4	1628.4172642873332
5.5	1552.1618587113335
5.6	1483.2176449949998
5.7	1419.5330376133334
5.8	1359.3655940036665
5.9	1301.325590369
6.	1244.3898023373333
6.1	1187.89017346
6.2	1131.4829052976665
6.3	1075.1037803786667
6.4	1018.9153198433332
6.5	963.2507906273332
6.6	908.5592318366666
6.7	855.3546851003332
6.8	804.1717971366667
6.9	755.529005052
7.	709.899684571
7.1	667.690982438
7.2	629.229587256
7.3	594.7534166296666
7.4	564.4080942119999
7.5	538.2471263136667
7.6	516.2348249093333
7.7	498.25122084766656
7.8	484.098427879
7.9	473.50812132399994
8.	466.14995904266664
8.1	461.6408811553333
8.2	459.5552726523333
