# O+CO(0,0) elastic diff. cross section
# E = 0.0084 eV
# angle, CS (1e-16 cm^2)
0.1	227897.45081800004
0.2	223080.19189133335
0.3	215256.59887
0.4	204722.2908635333
0.5	191867.7386957667
0.6	177156.85155886668
0.7	161102.09433593333
0.8	144237.81948283332
0.9	127093.57006589998
1.	110169.0470569
1.1	93912.24380233332
1.2	78701.9540475
1.3	64835.485809833335
1.4	52521.99610393333
1.5	41881.43758003333
1.6	32948.71267723333
1.7	25682.294692099997
1.8	19976.321779699996
1.9	15675.014167866664
2.	12588.211894433334
2.1	10506.875869553332
2.2	9217.526358386665
2.3	8514.79088533
2.4	8211.474717846666
2.5	8145.826509786666
2.6	8185.925273446666
2.7	8231.341602426666
2.8	8212.409750583332
2.9	8087.577387756665
3.	7839.3723830300005
3.1	7469.54248175
3.2	6993.89092115
3.3	6437.259289726667
3.4	5829.01090388
3.5	5199.256939399999
3.6	4575.956021356667
3.7	3982.916510046667
3.8	3438.6471472
3.9	2955.9407287066665
4.	2542.038598033333
4.1	2199.2097656399997
4.2	1925.5839245
4.3	1716.0976915966667
4.4	1563.4425684803332
4.5	1458.9360026156667
4.6	1393.2688856716663
4.7	1357.110323558
4.8	1341.5713801363333
4.9	1338.542908427
5.	1340.9289015866666
5.1	1342.7972793599997
5.2	1339.4664742986665
5.3	1327.5405722633332
5.4	1304.899924026
5.5	1270.6495159023334
5.6	1225.0248635493333
5.7	1169.255085799
5.8	1105.384901162
5.9	1036.0609308313333
6.	964.2920052803333
6.1	893.1972058706666
6.2	825.758277696
6.3	764.5942055063333
6.4	711.774841938
6.5	668.6875433629999
6.6	635.966139996
6.7	613.4858166933333
6.8	600.4213259036667
6.9	595.3601405003333
7.	596.4573580996666
7.1	601.6159071876666
7.2	608.674182959
7.3	615.5837218879999
7.4	620.5617443446666
7.5	622.2069967093332
7.6	619.5718176893333
7.7	612.188182205
7.8	600.0500932723332
7.9	583.5586203126667
8.	563.438767573
8.1	540.6389940086667
8.2	516.2245546386666
8.3	491.27499983766666
8.4	466.794383925
8.5	443.6403102756667
8.6	422.4752270263333
8.7	403.74072659600006
8.8	387.653286092
8.9	374.21812780833335
9.	363.2567965933333
9.1	354.44366095066664
9.2	347.34677368633334
9.3	341.4692316833333
9.4	336.28816563166663
9.5	331.28956976386667
9.6	325.9981662944666
9.7	320.0022487756
9.8	312.97388094549996
9.9	304.6849264219
10.	295.0191959559
10.1	283.9806193567333
10.2	271.6969062219
10.3	258.41778894336665
10.4	244.5067633602
10.5	230.42534131763333
10.6	216.7092393454333
10.7	203.93662605633335
10.8	192.68946047886666
10.9	183.5099535720333
11.	176.85512845136662
11.1	173.05318972098
11.2	172.26580510308668
11.3	174.46035832029662
11.4	179.39570974381667
11.5	186.62402144887665
11.6	195.5098482125633
11.7	205.26610026830667
11.8	215.00481850664997
11.9	223.7991546751
12.	230.7516966202333
12.1	235.06347014949998
12.2	236.09768441666665
12.3	233.4326059265
12.4	226.8988208456
12.5	216.59748821813332
12.6	202.89785895836667
12.7	186.41416438763332
12.8	167.96377744243333
12.9	148.5101412665333
13.	129.09519314053333
13.1	110.76677904333333
13.2	94.50680099933334
13.3	81.16556719233333
13.4	71.40707771456667
13.5	65.66887426033333
13.6	64.1387374894
13.7	66.74907257383333
13.8	73.18842091803333
13.9	82.9282967053
14.	95.26256529783333
14.1	109.35591584703333
14.2	124.29765447539998
14.3	139.15704322523334
14.4	153.03669020759997
14.5	165.12099346733334
14.6	174.7172794610333
14.7	181.28797984563334
14.8	184.4728884123
14.9	184.1011784479
15.	180.1934028175
15.1	172.95412707173332
15.2	162.75615991336667
15.3	150.1175593733333
15.4	135.67272964443333
15.5	120.13900841976665
15.6	104.28020104763331
15.7	88.86856244905334
15.8	74.64676758601333
15.9	62.291442957756665
16.	52.37984231237
16.1	45.36121997355
16.2	41.53436251213667
16.3	41.03256337605333
16.4	43.817051292416664
16.5	49.67950775822
16.6	58.25384056398
16.7	69.03684162831667
16.8	81.41678381419999
16.9	94.70844816335666
17.	108.19257095923666
17.1	121.15731005897331
17.2	132.93909695227998
17.3	142.96019828072
17.4	150.76047513881997
17.5	156.02119806223334
17.6	158.5793276614
17.7	158.4313638872
17.8	155.7266440949
17.9	150.75076452706665
18.	143.90054148003333
18.1	135.6525510486333
18.2	126.5277345774
18.3	117.05479210593333
18.4	107.7350900222
18.5	99.01158616929999
18.6	91.24385166629999
18.7	84.69068828229999
18.8	79.50116140123333
18.9	75.71415672980001
19.	73.2658894399
19.1	72.00420639823332
19.2	71.7080723622
19.3	72.110349944
19.4	72.92188293166666
19.5	73.8549669251
19.6	74.64451769069998
19.7	75.06559113946666
19.8	74.94632651369999
19.9	74.17583093416667
20.	72.70695602606665
20.1	70.55429981143332
20.2	67.78807304753333
20.3	64.524683567
20.4	60.91501115243333
20.5	57.131375247566666
20.6	53.3541522253
20.7	49.7588966514
20.8	46.50468227633333
20.9	43.72422249403333
21.	41.51617259
21.1	39.93986836475666
21.2	39.01262372501333
21.3	38.709594930006666
21.4	38.966119153323326
21.5	39.68234566172333
21.6	40.72989470463
21.7	41.96019888101
21.8	43.21410347238
21.9	44.33222820812
22.	45.16552841091334
22.1	45.58544612599333
22.2	45.49302062293333
22.3	44.82634136168
22.4	43.56578216909666
22.5	41.73655678686333
22.6	39.40828255523667
22.7	36.69142517977
22.8	33.730712585233334
22.9	30.695834572033334
23.	27.769968827633335
23.1	25.136872633366664
23.2	22.967433567200004
23.3	21.406664347933333
23.4	20.5621439189
23.5	20.494842298966667
23.6	21.21312125284333
23.7	22.670484689696668
23.8	24.767377380986666
23.9	27.35701965528
24.	30.254944973729994
24.1	33.251604382063334
24.2	36.127143669473334
24.3	38.66726914160667
24.4	40.67901395592
24.5	42.00520911852333
24.6	42.53655297592999
24.7	42.22035297178
24.8	41.06526803434666
24.9	39.14168704948333
25.	36.57771187238
25.1	33.55104385533
25.2	30.277373491179993
25.3	26.996119604719997
25.4	23.954539356359994
25.5	21.391322069006666
25.6	19.52078529120333
25.7	18.518714904439996
25.8	18.510743521716666
25.9	19.56395904348
26.	21.68219734617
26.1	24.80522000976
26.2	28.81172912551333
26.3	33.52594331063
26.4	38.72726502700333
26.5	44.162417688536664
26.6	49.559325929219995
26.7	54.641953935630006
26.8	59.14530194339666
26.9	62.829784815843325
27.	65.49427304793
27.1	66.98715940903332
27.2	67.21491825618666
27.3	66.14774464469
27.4	63.82199301035
27.5	60.33927729493
27.6	55.862242942186654
27.7	50.60717289316666
27.8	44.83374032990666
27.9	38.832365133946666
28.	32.909762311913326
28.1	27.373381478736665
28.2	22.515519041453334
28.3	18.59793133894
28.4	15.837781305666667
28.5	14.395708875299999
28.6	14.366724826679999
28.7	15.774490997713333
28.8	18.56937230727
28.9	22.6304369514
29.	27.771352712606664
29.1	33.74989406562334
29.2	40.28055246728667
29.3	47.049546643652334
29.4	53.73137529612167
29.5	60.005953327384674
29.6	65.575332710629
29.7	70.17903432323033
29.8	73.60710644172732
29.9	75.71017330215099
30.	76.40593281605433
30.1	75.68179221828532
30.2	73.59357755103733
30.3	70.260499638326
30.4	65.85678808346633
30.5	60.600599849433664
30.6	54.74095728092
30.7	48.54356288940333
30.8	42.27637047124
30.9	36.19576449701667
31.	30.534117160359997
31.1	25.489363970636663
31.2	21.21707623822
31.3	17.825326059326663
31.4	15.372450774873332
31.5	13.867642976963333
31.6	13.274130763579999
31.7	13.51458022716
31.8	14.478254079843333
31.9	16.02939952358333
32.	18.016314525046667
32.1	20.28055148688
32.2	22.665755934266663
32.3	25.02569913334333
32.4	27.23114103504
32.5	29.175247401046665
32.6	30.777376989106664
32.7	31.985146869180003
32.8	32.77477297099
32.9	33.14976641129
33.	33.13814222588999
33.1	32.78836433531333
33.2	32.16430740453333
33.3	31.339561007116664
33.4	30.391432190739998
33.5	29.395017031093335
33.6	28.41770802659667
33.7	27.51448066491333
33.8	26.724258524763332
33.9	26.06759247920333
34.	25.54580812866333
34.1	25.14168039415
34.2	24.821590739784668
34.3	24.539017575568998
34.4	24.239111647284663
34.5	23.86402346060233
34.6	23.358586268699
34.7	22.675921865902666
34.8	21.782531440833665
34.9	20.662461722394667
35.	19.320196595886
35.1	17.782012582493667
35.2	16.095646914663664
35.3	14.328251277003332
35.4	12.562733162116666
35.5	10.892710237736665
35.6	9.416411462276667
35.7	8.229943374463332
35.8	7.420394319233333
35.9	7.059269040403334
36.	7.1967295020933335
36.1	7.857066268910001
36.2	9.035742263713333
36.3	10.698243575546664
36.4	12.780848361253334
36.5	15.193294041676666
36.6	17.82319457272333
36.7	20.54194278281333
36.8	23.211735697219996
36.9	25.693289761306662
37.	27.85377211649667
37.1	29.574465356706668
37.2	30.757705872546666
37.3	31.332687112099997
37.4	31.25979412787
37.5	30.533228554069996
37.6	29.18178679595667
37.7	27.267761667753327
37.8	24.88404229977333
37.9	22.149583002806665
38.	19.20349422527
38.1	16.198074397216665
38.2	13.291148293746666
38.3	10.638104781166666
38.4	8.384034662206666
38.5	6.656358819053333
38.6	5.558309485611
38.7	5.163585063905666
38.8	5.51244340396
38.9	6.609431930243333
39.	8.422877589919999
39.1	10.886177688046667
39.2	13.900846953386665
39.3	17.34118977147
39.4	21.060383030446665
39.5	24.897678494562
39.6	28.686368384985332
39.7	32.26210827702967
39.8	35.47116155305333
39.9	38.17812279376667
40.	40.27269577968333
40.1	41.675145830776664
40.2	42.340114855383334
40.3	42.25857759232666
40.4	41.4578242199
40.5	39.99947122027666
40.6	37.975621499826666
40.7	35.503408076683336
40.8	32.71825506311333
40.9	29.76626789397
41.	26.796215993963337
41.1	23.951591421169997
41.2	21.36321497602666
41.3	19.142817752176665
