# O+CO(0,0) elastic diff. cross section
# E = 0.0079 eV
# angle, CS (1e-16 cm^2)
0.1	215281.74826233328
0.2	211107.8084638667
0.3	204316.8712037
0.4	195148.12478523332
0.5	183918.56300740002
0.6	171006.55890366668
0.7	156832.6794765
0.8	141838.98038406667
0.9	126468.08303149999
1.	111143.30298856666
1.1	96250.9737907
1.2	82125.90708973334
1.3	69040.66803926666
1.4	57199.047084966674
1.5	46733.801295866666
1.6	37708.444879799994
1.7	30122.611924499994
1.8	23920.3125187
1.9	19000.268340833332
2.	15227.451166866667
2.1	12444.956544433331
2.2	10485.418132989998
2.3	9181.29397608
2.4	8373.518851563334
2.5	7918.19963897
2.6	7691.216111666666
2.7	7590.761972009999
2.8	7538.0074162266665
2.9	7476.175893223332
3.	7368.399070596666
3.1	7194.744618566667
3.2	6948.80435711
3.3	6634.19173785
3.4	6261.235812003333
3.5	5844.0830701899995
3.6	5398.33811348
3.7	4939.297390306667
3.8	4480.7639205
3.9	4034.379643626666
4.	3609.3781212933327
4.1	3212.6439548099997
4.2	2848.964745413333
4.3	2521.3736144966665
4.4	2231.5012617069997
4.5	1979.8820416556664
4.6	1766.1846011616667
4.7	1589.3609147716666
4.8	1447.7257006129998
4.9	1338.9898724363334
5.	1260.2766162256664
5.1	1208.1475130676665
5.2	1178.6601895656663
5.3	1167.4699973939998
5.4	1169.9780630116666
5.5	1181.5184316166667
5.6	1197.5693446149999
5.7	1213.968858511333
5.8	1227.1134358996667
5.9	1234.1197185123333
6.	1232.9339114989998
6.1	1222.3792574063332
6.2	1202.1389972166664
6.3	1172.6790381543333
6.4	1135.1204273823332
6.5	1091.0760337789998
6.6	1042.4682017856667
6.7	991.3444777953333
6.8	939.7069941329999
6.9	889.368106287
7.	841.8409257703333
7.1	798.2690362406667
7.2	759.3954644923333
7.3	725.5673535236666
7.4	696.7700747643332
7.5	672.682889582
7.6	652.7477416933333
7.7	636.2432120673333
7.8	622.3568747333334
7.9	610.2509741653332
8.	599.1182053516666
8.1	588.226144462
8.2	576.9503361913333
8.3	564.7970576406667
8.4	551.4172981973334
8.5	536.613553456
8.6	520.3407291819999
8.7	502.7019339906667
8.8	483.93937052
8.9	464.42006925299995
9.	444.615969797
9.1	425.0779148634333
9.2	406.40349702329996
9.3	389.1993436816333
9.4	374.03924633273334
9.5	361.4204054075667
9.6	351.7208250676333
9.7	345.1614123714333
9.8	341.7764982407666
9.9	341.3962333173
10.	343.64360503536665
10.1	347.94771683806664
10.2	353.57356543266667
10.3	359.6669903747
10.4	365.31192217
10.5	369.59569728429994
10.6	371.67720263133333
10.7	370.8520849283333
10.8	366.60928770889996
10.9	358.6737759609
11.	347.0314275637666
11.1	331.93360593383335
11.2	313.88072745063334
11.3	293.5860190323333
11.4	271.92243587149994
11.5	249.85719945123336
11.6	228.37947615096664
11.7	208.42724879999997
11.8	190.81939599523335
11.9	176.19840524623334
12.	164.98807997376665
12.1	157.36917702156668
12.2	153.27428136603334
12.3	152.40155265243334
12.4	154.2454238552
12.5	158.14103456776664
12.6	163.3182445867
12.7	168.96055901053333
12.8	174.26421930416666
12.9	178.49304679979997
13.	181.02529973569997
13.1	181.38972886516663
13.2	179.2890819846
13.3	174.61040455666665
13.4	167.4225118085
13.5	157.9618863254
13.6	146.6089283829
13.7	133.8569261047
13.8	120.27631773473333
13.9	106.47681059853335
14.	93.06973919679999
14.1	80.6327365889
14.2	69.67840940013333
14.3	60.62829411876667
14.4	53.79296858303333
14.5	49.35882381506667
14.6	47.38168108239999
14.7	47.78716948736667
14.8	50.37755384726666
14.9	54.84450950656666
15.	60.78716711596667
15.1	67.7345858749
15.2	75.17165302056667
15.3	82.56725201506666
15.4	89.40340055096667
15.5	95.20394676619999
15.6	99.56134633929999
15.7	102.160043669
15.8	102.79506391796667
15.9	101.38460052803333
16.	97.9756578212
16.1	92.74217362206667
16.2	85.97548509359999
16.3	78.06748526129999
16.4	69.48731330253334
16.5	60.7528893732
16.6	52.399004186599996
16.7	44.943967698333324
16.8	38.85697989723333
16.9	34.528390221989994
17.	32.24485366376
17.1	32.17107845142333
17.2	34.33941351833333
17.3	38.6479772127
17.4	44.8674248923
17.5	52.6558406809
17.6	61.58066740653334
17.7	71.1461047039
17.8	80.82404671910001
17.9	90.08642472526333
18.	98.43677939597333
18.1	105.43901099883665
18.2	110.74152759212333
18.3	114.09540346828666
18.4	115.36563537396333
18.5	114.53509999759332
18.6	111.70132937170668
18.7	107.06669087794333
18.8	100.92295190322332
18.9	93.63150176751999
19.	85.60068212946666
19.1	77.26173972016666
19.2	69.04487012663333
19.3	61.35668501359999
19.4	54.56022962906667
19.5	48.95842748866666
19.6	44.781559133433326
19.7	42.179113554766666
19.8	41.216101352799996
19.9	41.87369959573333
20.	44.05391568256667
20.1	47.5878123879
20.2	52.24672614463333
20.3	57.75583087216666
20.4	63.80934521843333
20.5	70.08664781613334
20.6	76.26855080273333
20.7	82.052986467
20.8	87.1693875414
20.9	91.39109184659999
21.	94.54518043493331
21.1	96.51926774113333
21.2	97.26490308456665
21.3	96.7974124255
21.4	95.19220120799999
21.5	92.5777433899
21.6	89.12568520973333
21.7	85.03867978006666
21.8	80.53672457636667
21.9	75.84288379579999
22.	71.16932968666666
22.1	66.70462380753332
22.2	62.60307856889999
22.3	58.97689495896666
22.4	55.891573389433326
22.5	53.36485558703333
22.6	51.36919471053333
22.7	49.83748903283333
22.8	48.67157270396667
22.9	47.752754931599995
23.	46.9535528436
23.1	46.14968506733666
23.2	45.23138869009
23.3	44.113191530293335
23.4	42.74140813323667
23.5	41.098819635076666
23.6	39.20622817806333
23.7	37.12082651965666
23.8	34.931572235266664
23.9	32.75198343907333
24.	30.710961522819993
24.1	28.94238210172667
24.2	27.574269118883336
24.3	26.71837534998
24.4	26.460937442496665
24.5	26.855262377036667
24.6	27.916646422716667
24.7	29.619941911956666
24.8	31.899887703956665
24.9	34.654122309799995
25.	37.74861916163333
25.1	41.02513362773333
25.2	44.3101397737
25.3	47.42466624079999
25.4	50.19441564123333
25.5	52.4595676503
25.6	54.0837167341
25.7	54.961473510800005
25.8	55.02435558926667
25.9	54.244700957800006
26.	52.63744722263334
26.1	50.25972731103333
26.2	47.2083326074
26.3	43.61518545756667
26.4	39.64104362643333
26.5	35.46772947059999
26.6	31.289236484200003
26.7	27.302115354966663
26.8	23.695579915
26.9	20.641798660366664
27.	18.28684729516
27.1	16.742788947583332
