# O+CO(0,0) elastic diff. cross section
# E = 0.0033 eV
# angle, CS (1e-16 cm^2)
0.1	96931.5365201
0.2	96079.59937846998
0.3	94675.51125091998
0.4	92742.56163734333
0.5	90312.52752934334
0.6	87424.87728571001
0.7	84125.79162909332
0.8	80467.03287057999
0.9	76504.69788235333
1.	72297.89346042665
1.1	67907.37439845334
1.2	63394.184830700004
1.3	58818.34219904999
1.4	54237.600629939996
1.5	49706.32672082
1.6	45274.51589534333
1.7	40986.971817469996
1.8	36882.66509344666
1.9	32994.28090494667
2.	29347.958567469996
2.1	25963.219545339998
2.2	22853.074437746665
2.3	20024.294068213334
2.4	17477.825256823333
2.5	15209.328257463334
2.6	13209.81029158
2.7	11466.328148453333
2.8	9962.732443586665
2.9	8680.426779623333
3.	7599.116650913333
3.1	6697.525346746666
3.2	5954.057189806666
3.3	5347.392025063333
3.4	4856.998772203333
3.5	4463.559890133333
3.6	4149.30260172
3.7	3898.23653099
3.8	3696.30087406
3.9	3531.427244656667
4.	3393.5268193899997
4.1	3274.41230102
4.2	3167.6664949666665
4.3	3068.46995866
4.4	2973.4002661
4.5	2880.2149844566666
4.6	2787.6295587433333
4.7	2695.1000295366666
4.8	2602.618963433333
4.9	2510.5312524933333
5.	2419.3746353266665
5.1	2329.7479974333332
5.2	2242.2088032499996
5.3	2157.199464486667
5.4	2075.00111192
5.5	1995.7121483453332
5.6	1919.2481401056666
5.7	1845.3590598619999
5.8	1773.6596158379998
5.9	1703.668373046333
6.	1634.8515597753333
6.1	1566.6678213123332
6.2	1498.610690782
6.3	1430.246150603
6.4	1361.2433148503333
6.5	1291.3969322596665
6.6	1220.6410560173333
6.7	1149.0538196836667
6.8	1076.8537754023332
6.9	1004.3886740403334
7.	932.1178879153333
7.1	860.5898922816666
7.2	790.416334835
7.3	722.2442408526667
7.4	656.727837639
7.5	594.5013494676666
7.6	536.15393015
7.7	482.2076806463333
7.8	433.09946029866666
7.9	389.1669568993333
8.	350.63924577
8.1	317.6318518838333
8.2	290.1461396406333
8.3	268.07269751813334
8.4	251.19826221766667
8.5	239.2156395932333
8.6	231.73602620593334
