# O+CO(0,0) elastic diff. cross section
# E = 0.2 eV
# angle, CS (1e-16 cm^2)
0.1	141487.30538053333
0.2	133908.6962778333
0.3	122169.33612773335
0.4	107464.4746565
0.5	91210.02474166665
0.6	74842.42402413333
0.7	59629.6730907
0.8	46524.55230113333
0.9	36081.2202142
1.	28443.0672275
1.1	23395.83119861
1.2	20468.505254146665
1.3	19057.68281206
1.4	18549.713157536666
1.5	18419.081120393334
1.6	18289.329936836664
1.7	17952.46175045
1.8	17351.778249026665
1.9	16539.674283426666
2.	15624.8828043
2.1	14722.966789183332
2.2	13920.212219325667
2.3	13255.823368751999
2.4	12721.963806906666
2.5	12277.015095637333
2.6	11865.230388423333
2.7	11435.91060358
2.8	10956.928849253332
2.9	10420.10324497
3.	9838.685477676667
3.1	9239.345862069
3.2	8652.060038394335
3.3	8101.176096206333
3.4	7599.926914276334
3.5	7149.208879989999
3.6	6740.066035994001
3.7	6358.3787131106665
3.8	5989.940084294999
3.9	5624.380504298666
4.	5257.069548444666
4.1	4888.913041424999
4.2	4524.60868333
4.3	4170.262359655333
4.4	3831.2562176399997
4.5	3510.972488521333
4.6	3210.5589800419993
4.7	2929.532204091333
4.8	2666.773006282
4.9	2421.4283810316665
5.	2193.3689967106666
5.1	1983.0877947456665
5.2	1791.1635084046666
5.3	1617.5712716526664
5.4	1461.1571726276663
5.5	1319.508814716
5.6	1189.2932521933333
5.7	1066.9603392346667
5.8	949.5833346393333
5.9	835.5669606183333
6.	725.0019575783333
6.1	619.5610018383334
6.2	521.9717037963333
6.3	435.22312318033335
6.4	361.72866085966666
6.5	302.66607865933327
6.6	257.65218683399996
6.7	224.80956369776666
6.8	201.17721969076663
6.9	183.33557050516666
7.	168.07725052913332
7.1	152.96386421016666
7.2	136.6560828492
7.3	118.97291395466667
7.4	100.70502390683333
7.5	83.25927679386666
7.6	68.2369317673
7.7	57.04465046793332
7.8	50.6116238073
7.9	49.248427158666665
8.	52.64537001306667
8.1	59.97956232583334
8.2	70.0857270073
8.3	81.64604598989999
8.4	93.36508628979999
8.5	104.11101683166665
8.6	113.01788935996667
8.7	119.55168304876668
8.8	123.54406102899999
8.9	125.19424081426666
9.	125.0347977852
9.1	123.85560289323332
9.2	122.58403564923333
9.3	122.12918482386665
9.4	123.21031879176667
9.5	126.20095366710001
9.6	131.0245314723
9.7	137.13269134813333
9.8	143.5819282098
9.9	149.2020562068
10.	152.8260853621
10.1	153.53278800953333
10.2	150.84629310715664
10.3	144.8444540750633
10.4	136.14834837239664
10.5	125.79397067006666
10.6	115.01627681240666
10.7	104.99718801648999
10.8	96.63701859954
10.9	90.40098207917666
11.	86.2714126457
11.1	83.80831469613332
11.2	82.29386071763332
11.3	80.91792134415999
11.4	78.95623669572333
11.5	75.90094448854666
11.6	71.52134467942666
11.7	65.85473728508333
11.8	59.146010493416654
11.9	51.76502262751333
12.	44.13049208906
12.1	36.659490385379996
12.2	29.747052142859992
12.3	23.76650312939333
12.4	19.07283942305
12.5	15.9915520896
12.6	14.783275699146667
12.7	15.587315769586
12.8	18.359623748919
12.9	22.828353335089993
13.	28.489656831846666
13.1	34.65748906435667
13.2	40.56633434879
13.3	45.50944644064333
13.4	48.98248261940666
13.5	50.79742351355666
13.6	51.13625859483
13.7	50.52714820036667
13.8	49.74421202029333
13.9	49.650825998403334
14.	51.02035317399134
14.1	54.373927391855005
14.2	59.870874953249
14.3	67.27480170107134
14.4	76.00065716765033
14.5	85.22976228462333
14.6	94.06534517173733
14.7	101.69385187624665
14.8	107.51848732019
14.9	111.24021291694666
15.	112.87508655015
15.1	112.71168749525333
15.2	111.2247522226133
15.3	108.96834119434
15.4	106.47271878832335
15.5	104.16424555542433
15.6	102.31895757298133
15.7	101.05089122829834
15.8	100.32827721206232
15.9	100.006336264065
16.	99.86516019992831
16.1	99.644340865425
16.2	99.07093234475333
16.3	97.881957809633
16.4	95.845294399303
16.5	92.78255939103832
16.6	88.59486664727399
16.7	83.28828758895901
16.8	76.99230894516266
16.9	69.96317834841429
17.	62.565697922578536
17.1	55.23162135419865
17.2	48.39911805055583
17.3	42.44387096178643
17.4	37.61626142259166
17.5	33.99931990359966
17.6	31.498299215084998
17.7	29.865691595720996
17.8	28.75709781357567
17.9	27.80585989410133
18.	26.699858564466332
18.1	25.243578882245664
18.2	23.39249223194533
18.3	21.253834196529333
18.4	19.05600237970233
18.5	17.095864328417
18.6	15.677482146778999
18.7	15.056258749631
18.8	15.399511821506334
18.9	16.769147507573333
19.	19.126124529703333
19.1	22.3514475267
19.2	26.275686657926663
19.3	30.70888421022333
19.4	35.46476513889
19.5	40.37642053067567
19.6	45.303878249570985
19.7	50.13620210592734
19.8	54.79144044544934
19.9	59.21693508974933
20.	63.39075473998567
20.1	67.32314151596634
20.2	71.05562527174766
20.3	74.65534884067533
20.4	78.20321681867665
20.5	81.77637756778665
20.6	85.42764492605366
20.7	89.16606922447666
20.8	92.94342969315666
20.9	96.65069665461667
21.	100.12661854496334
21.1	103.17796390658665
21.2	105.60823067314
21.3	107.24949786020666
21.4	107.99108010750668
21.5	107.79903323331666
21.6	106.72230033943666
21.7	104.88401448235666
21.8	102.45957958589332
21.9	99.64593073113998
22.	96.62818858493667
22.1	93.55035151253
22.2	90.49562175691332
22.3	87.47970490262668
22.4	84.45751628012333
22.5	81.34088935399333
22.6	78.02279054755667
22.7	74.40266615507333
22.8	70.40800178825666
22.9	66.00871710715998
23.	61.22311791390332
23.1	56.11613926568333
23.2	50.79198218744666
23.3	45.38367933236666
23.4	40.041671632009994
23.5	34.922495216403334
23.6	30.177685306026667
23.7	25.94248267137
23.8	22.324134550716664
23.9	19.390441788569998
24.	17.160332746549997
24.1	15.599086319423332
24.2	14.620866884913335
24.3	14.100211169546668
24.4	13.892141054766665
24.5	13.858167222236666
24.6	13.893334230819999
24.7	13.948376495236667
24.8	14.041490786843333
24.9	14.256230358903332
25.	14.725150013523333
25.1	15.60226858774
25.2	17.030217666413332
25.3	19.109316734933333
25.4	21.875356226319997
25.5	25.29070205648
25.6	29.25006217271333
25.7	33.598779301233336
25.8	38.15876314656333
25.9	42.75583440448666
26.	47.242576311806666
26.1	51.51255255554
26.2	55.50434728832667
26.3	59.196530483546674
26.4	62.59663067177
26.5	65.72805386881001
26.6	68.61853963429
26.7	71.29246509946333
26.8	73.7676036509
26.9	76.05538424434333
27.	78.16273286772666
27.1	80.09342766378667
27.2	81.84751054775666
27.3	83.418393302
27.4	84.78847889133999
27.5	85.92500076131
27.6	86.77809238757
27.7	87.28274519547332
27.8	87.36539393556666
27.9	86.95463352509333
28.	85.99434770212665
28.1	84.45664078849666
28.2	82.35165326784333
28.3	79.73172015068332
28.4	76.68835015911667
28.5	73.34196374771332
28.6	69.82591535577666
28.7	66.26767673324
28.8	62.77084095986999
28.9	59.401600151683326
29.	56.182508516556666
29.1	53.094822983163326
29.2	50.08885176528334
29.3	47.09997788769665
29.4	44.06679671056
29.5	40.947428095586666
29.6	37.73063446133333
29.7	34.43974342883
29.8	31.129169669413333
29.9	27.875070742089996
30.	24.762894988853333
30.1	21.874982741919997
30.2	19.280908567986664
30.3	17.032104855862666
30.4	15.160879701762997
30.5	13.682691540023335
30.6	12.599842231028997
30.7	11.904771445938334
30.8	11.581800814099
30.9	11.607194824034666
31.	11.948377406628667
31.1	12.563701628341665
31.2	13.404107272927
31.3	14.417338233013
31.4	15.554367800641666
31.5	16.776667229574667
31.6	18.062326180209666
31.7	19.409040838377333
31.8	20.832662692296665
31.9	22.361159748174998
32.	24.025132053666997
32.1	25.84704762701633
32.2	27.831807238729997
32.3	29.960970602331003
32.4	32.19206391181966
32.5	34.46310690775566
32.6	36.701212349574
32.7	38.833172097399995
32.8	40.795585149704664
32.9	42.54236081040867
33.	44.04822305986066
33.1	45.307900114903994
33.2	46.33171005148367
33.3	47.138993316674004
33.4	47.751144826564
33.5	48.18584255077566
33.6	48.45355497097967
33.7	48.55671124076366
33.8	48.491229889523
33.9	48.24958775452934
34.	47.824368492868
34.1	47.211279927712
34.2	46.41092245530633
34.3	45.429028898504335
34.4	44.27535990503134
34.5	42.961813215277665
34.6	41.500501931753334
34.7	39.902532006892
34.8	38.177970847114665
34.9	36.33710834045533
35.	34.39267170140167
35.1	32.36228927598333
35.2	30.27031860282267
35.3	28.148230581437335
