# O+CO(0,0) elastic diff. cross section
# E = 0.0026 eV
# angle, CS (1e-16 cm^2)
0.1	61131.12035305334
0.2	60657.272197679995
0.3	59875.09484582332
0.4	58795.77310908666
0.5	57434.63131327666
0.6	55810.80966981
0.7	53946.8632073
0.8	51868.29387468667
0.9	49603.02810225
1.	47180.85337492333
1.1	44632.82826037333
1.2	41990.68075600666
1.3	39286.20981360333
1.4	36550.704464359995
1.5	33814.39410781666
1.6	31105.942300043334
1.7	28451.994824096662
1.8	25876.79099701
1.9	23401.84513855333
2.	21045.702961686664
2.1	18823.77541862333
2.2	16748.250321113333
2.3	14828.079918836665
2.4	13069.04063059
2.5	11473.859336739999
2.6	10042.399106396666
2.7	8771.895986053332
2.8	7657.237546446666
2.9	6691.273283256666
3.	5865.1466992566675
3.1	5168.638952363333
3.2	4590.51431308
3.3	4118.858311553333
3.4	3741.4003281333335
3.5	3445.81345106
3.6	3219.9856422899998
3.7	3052.2575678966664
3.8	2931.6238128766663
3.9	2847.8955624933333
4.	2791.824147903333
4.1	2755.186082003333
4.2	2730.8313167999995
4.3	2712.69740783
4.4	2695.7930537933335
4.5	2676.1550767766666
4.6	2650.7833153566667
4.7	2617.55812102
4.8	2575.1451863233333
4.9	2522.892305916667
5.	2460.7223979766663
5.1	2389.0267176999996
5.2	2308.5617014966665
5.3	2220.352318643333
5.4	2125.6042031499996
5.5	2025.6262199199996
5.6	1921.7645104266662
5.7	1815.3484865636667
5.8	1707.6487158803332
5.9	1599.8461821206665
6.	1493.0120233796665
6.1	1388.0965522283332
6.2	1285.9261520216664
6.3	1187.2065189166665
6.4	1092.5306767123332
6.5	1002.390223293
6.6	917.1883641493333
6.7	837.2534384096667
6.8	762.8518337413334
6.9	694.1994054156667
7.	631.4707488616666
7.1	574.805912202
7.2	524.3143642269999
7.3	480.07624472500004
7.4	442.141109994
7.5	410.5245408213333
7.6	385.203099255
7.7	366.10820204366667
7.8	353.1195224513333
7.9	346.058539811
8.	344.682830453
8.1	348.681638745
8.2	357.673187763
8.3	371.2040912311
8.4	388.75111762666666
8.5	409.72543964266663
8.6	433.4793831989
8.7	459.3155750927666
8.8	486.49828179426663
8.9	514.2666377050333
9.	541.8493824003
9.1	568.4806652529332
9.2	593.4164335948
9.3	615.9508977582
9.4	635.4325627228666
9.5	651.2793306171667
9.6	662.9922095733666
9.7	670.1672102923333
9.8	672.5050700213667
9.9	669.8185116392999
10.	662.0368207791
10.1	649.2076035008666
10.2	631.4956686091666
10.3	609.1790593232332
10.4	582.6423371396667
10.5	552.3672935311666
10.6	518.9213315153667
10.7	482.9438174116667
10.8	445.1307518914667
10.9	406.2181485005333
11.	366.96453590733336
