# O+CO(0,0) elastic diff. cross section
# E = 0.043 eV
# angle, CS (1e-16 cm^2)
0.1	52109.77525486667
0.2	51225.5447425
0.3	49784.667264566655
0.4	47834.6929389
0.5	45438.88159096667
0.6	42673.13992166666
0.7	39622.41694936666
0.8	36376.77417533333
0.9	33027.361111833336
1.	29662.525074966667
1.1	26364.267040666666
1.2	23205.224638
1.3	20246.32173033333
1.4	17535.17498623333
1.5	15105.295263833332
1.6	12976.069522066668
1.7	11153.46109062
1.8	9631.32571516
1.9	8393.210310366667
2.	7414.482351106666
2.1	6664.630856473334
2.2	6109.584548943334
2.3	5713.907692496332
2.4	5442.757323153
2.5	5263.51458107
2.6	5147.034899551666
2.7	5068.494173394666
2.8	5007.838221069999
2.9	4949.86880443
3.	4884.019667246666
3.1	4803.889619363333
3.2	4706.606396789999
3.3	4592.095226673333
3.4	4462.320578533332
3.5	4320.559711996666
3.6	4170.75377793
3.7	4016.9678884489995
3.8	3862.977169051999
3.9	3711.982557976
4.	3566.448969242666
4.1	3428.0499950656667
4.2	3297.697862742333
4.3	3175.634836625667
4.4	3061.5623597839995
4.5	2954.786459127
4.6	2854.3616744815
4.7	2759.220361162
4.8	2668.279036443333
4.9	2580.517963201
5.	2495.0339886549996
5.1	2411.0695305323334
5.2	2328.0224245833333
5.3	2245.4421466899994
5.4	2163.0178376713334
5.5	2080.5627984406665
5.6	1997.9989339389997
5.7	1915.3432535583333
5.8	1832.6972050993331
5.9	1750.2385027889998
6.	1668.214322206
6.1	1586.9343292523336
6.2	1506.7619814956665
6.3	1428.102836226
6.4	1351.3891343493333
6.5	1277.060599281533
6.6	1205.5420875769667
6.7	1137.2193551975997
6.8	1072.4146814078
6.9	1011.3643664254332
7.	954.2001634500334
7.1	900.9365198383999
7.2	851.4651106488333
7.3	805.5575927429333
7.4	762.8768452586667
7.5	722.996255525
7.6	685.4259224736667
7.7	649.6440429853334
7.8	615.1312722486666
7.9	581.405548039
8.	548.0547666656666
8.1	514.7648059266667
8.2	481.340701682
8.3	447.71927755699994
8.4	413.97216497533327
8.5	380.29888438033333
8.6	347.01043019533336
8.7	314.50454953099995
8.8	283.234565988
8.9	253.67411880129998
9.	226.28051846623333
9.1	201.45953229309998
9.2	179.5342949145667
9.3	160.72069741986667
9.4	145.11107239523332
9.5	132.6673062873333
9.6	123.2237349129
9.7	116.49938073296667
9.8	112.11834207333334
9.9	109.63651050796666
10.	108.57232787453333
10.1	108.43903723400001
10.2	108.77585093936666
10.3	109.17565068716665
10.4	109.30722481286666
10.5	108.93059488496665
10.6	107.90463106423331
10.7	106.18684034096668
10.8	103.82586926106667
10.9	100.94783428143333
11.	97.73803069046666
11.1	94.41984284079999
11.2	91.23276987916667
11.3	88.41139617966667
11.4	86.16689511103334
11.5	84.67229310586667
11.6	84.05228190293333
11.7	84.37789820416666
11.8	85.66593850726667
11.9	87.88258357843333
12.	90.95040345209999
