# O+CO(0,0) elastic diff. cross section
# E = 0.05 eV
# angle, CS (1e-16 cm^2)
0.1	58556.27479886667
0.2	57540.297151000006
0.3	55889.119946499995
0.4	53663.46680970001
0.5	50943.6164443
0.6	47825.0622762
0.7	44413.45931096667
0.8	40819.19491493333
0.9	37151.93630113333
1.	33515.4967357
1.1	30003.32653173333
1.2	26694.877493333333
1.3	23653.016030066665
1.4	20922.577270333335
1.5	18530.067249433334
1.6	16484.43961203333
1.7	14778.803466306666
1.8	13392.865012136666
1.9	12295.870647103331
2.	11449.804899883333
2.1	10812.602347566666
2.2	10341.156540983999
2.3	9993.947386474
2.4	9733.156936682666
2.5	9526.197152651332
2.6	9346.626939717335
2.7	9174.485108777
2.8	8996.107179033334
2.9	8803.524515884666
3.	8593.562814626333
3.1	8366.763252176666
3.2	8126.244709485332
3.3	7876.611194049999
3.4	7622.9874703469995
3.5	7370.240755301999
3.6	7122.419989360666
3.7	6882.419216678999
3.8	6651.850093575666
3.9	6431.091961357
4.	6219.477061855334
4.1	6015.5634667173335
4.2	5817.448676713333
4.3	5623.081710564999
4.4	5430.539633192333
4.5	5238.2445255503335
4.6	5045.107555001333
4.7	4850.596900215665
4.8	4654.7349023533325
4.9	4458.036339278666
5.	4261.4038587606665
5.1	4065.9983518070003
5.2	3873.1016447126663
5.3	3683.9867551666666
5.4	3499.807621826
5.5	3321.5162274599998
5.6	3149.8109227259997
5.7	2985.1159603016663
5.8	2827.589101446333
5.9	2677.1518668159997
6.	2533.5356546246667
6.1	2396.336517346333
6.2	2265.07176163
6.3	2139.232542871333
6.4	2018.328060837
6.5	1901.9186129270001
6.6	1789.636427453
6.7	1681.1947094926663
6.8	1576.386555882
6.9	1475.0762478183333
7.	1377.1858701209999
7.1	1282.6802404913333
7.2	1191.5528038003333
7.3	1103.8145307236666
7.4	1019.48705415
7.5	938.6003908906666
7.6	861.1947408663333
7.7	787.3251341553333
7.8	717.0671908300001
7.9	650.5220266829999
8.	587.8184034076667
8.1	529.1105736696667
8.2	474.5708642146667
8.3	424.3767994406667
8.4	378.6933968413333
8.5	337.65205885219996
8.6	301.3281379766
8.7	269.7196744209666
8.8	242.7299344316
8.9	220.15618412566664
9.	201.6866280663333
9.1	186.90667282966663
9.2	175.31472582100002
9.3	166.346715166
9.4	159.407535882
9.5	153.9068064023333
9.6	149.29575672966666
9.7	145.10183526466665
9.8	140.95774809133331
9.9	136.62212323723332
10.	131.9897734903
10.1	127.0905304227
10.2	122.076730734
10.3	117.20053361666666
10.4	112.783217122
10.5	109.1793412359
10.6	106.73910184496665
10.7	105.77229455246666
10.8	106.51706039369999
10.9	109.11603405316666
11.	113.60172771096667
11.1	119.89205100379998
11.2	127.79589163559999
11.3	137.02776293796666
11.4	147.2297532186333
11.5	157.9984550850333
11.6	168.91425212529998
11.7	179.57030696849998
11.8	189.5988119099
11.9	198.69248988559997
12.	206.61991073796665
12.1	213.23384673806666
12.2	218.47256192396665
12.3	222.3545475419333
12.4	224.9677282877333
12.5	226.45453460723334
12.6	226.99444636576666
12.7	226.78566143659998
12.8	226.0274433101
12.9	224.90448064426667
13.	223.57428246413332
13.1	222.15827265556666
13.2	220.7368731740666
13.3	219.34850997607
13.4	217.99216612695
13.5	216.63286250638
13.6	215.20927994965
13.7	213.64265194483667
13.8	211.84605182422663
13.9	209.73326476550335
14.	207.2265605158333
14.1	204.26285199416668
14.2	200.79792049196664
14.3	196.80859193389998
14.4	192.29294310106664
14.5	187.26878589766665
14.6	181.77080855843332
14.7	175.84683572106667
14.8	169.55369962129998
14.9	162.95319241193334
15.	156.10849993686665
15.1	149.0814100072
15.2	141.93045694449998
15.3	134.7100247897
15.4	127.47030076813333
15.5	120.25786368877665
15.6	113.11662126150665
15.7	106.08878360156667
15.8	99.21557955330998
15.9	92.5374842228
16.	86.09382102905332
16.1	79.92171613336767
16.2	74.05450124050333
16.3	68.5197659152
16.4	63.33733794321667
16.5	58.517508795516676
16.6	54.05981508832667
16.7	49.95263619163333
16.8	46.17377898376666
16.9	42.692104465166665
17.	39.47012249156666
17.1	36.46735683236666
17.2	33.64417913306666
17.3	30.965740496233327
17.4	28.405602260899997
17.5	25.94868662256667
17.6	23.593230634599998
17.7	21.351526102766663
17.8	19.249350888066665
17.9	17.3241295116
18.	15.621987362633334
18.1	14.193969165009998
18.2	13.09176752764333
18.3	12.363344444316667
18.4	12.048825375723334
18.5	12.177004689130001
18.6	12.762729522006666
18.7	13.805336383523333
18.8	15.288212406143332
18.9	17.179452592876665
19.	19.43349585393333
19.1	21.993553859666665
19.2	24.794602444366667
19.3	27.766686859433328
19.4	30.838297903666664
19.5	33.9396016889
19.6	37.00534573653333
19.7	39.97731177466666
19.8	42.806234774800004
19.9	45.45315317153333
20.	47.890193074933336
20.1	50.10081756169999
20.2	52.07959043743333
20.3	53.83151322796667
20.4	55.37099661756666
20.5	56.720525619166665
20.6	57.909074041
20.7	58.97032048206666
20.8	59.940716766133335
20.9	60.85746123029999
21.	61.75643364336666
21.1	62.67015517236667
21.2	63.62584452066666
21.3	64.64364873971667
21.4	65.73513258644334
21.5	66.90211213713334
21.6	68.13591526263333
21.7	69.41714244276666
21.8	70.71598555863332
21.9	71.993139568
22.	73.20131273496666
22.1	74.28730639536667
22.2	75.19459681613333
22.3	75.86631197986665
22.4	76.24845811250333
22.5	76.29321790683666
22.6	75.9621183267
22.7	75.22885402958333
22.8	74.08155565589666
22.9	72.52431236803668
23.	70.57779548146334
23.1	68.27888360797999
23.2	65.67925642180333
23.3	62.84299928927334
23.4	59.8433385085
23.5	56.75869992802333
23.6	53.668345168853335
23.7	50.64788315451666
23.8	47.76497502440999
23.9	45.07554473777
24.	42.62077515599
24.1	40.42511220204667
24.2	38.49542246915
24.3	36.821359157556664
24.4	35.37689569337667
24.5	34.122894632776664
24.6	33.01049997223
24.7	31.985080941426666
24.8	30.99041993767333
24.9	29.9728290648
25.	28.884898591596667
25.1	27.68862368864
25.2	26.35771790689333
25.3	24.87899627154667
25.4	23.252790014633337
25.5	21.492431335583333
25.6	19.622913485736664
25.7	17.678883742363332
25.8	15.702161213056666
25.9	13.738986737409999
26.	11.837209263796666
26.1	10.043594510786665
26.2	8.401411209463333
26.3	6.9484121415899995
26.4	5.715285989846667
26.5	4.72461571772
26.6	3.990343004623333
26.7	3.5177083707386663
26.8	3.3036141447326663
26.9	3.3373424973479997
27.	3.6015527496206667
27.1	4.073479928309999
27.2	4.726258719153333
27.3	5.530302212143333
27.4	6.4546719891999995
27.5	7.468384308859999
27.6	8.541605835753334
27.7	9.646701240186665
27.8	10.759103916306666
27.9	11.857989961766666
28.	12.926744330906667
28.1	13.953216555476667
28.2	14.929771369683333
28.3	15.853146691683335
28.4	16.724137414396665
28.5	17.547128141646667
28.6	18.329501297409998
28.7	19.080949028526664
28.8	19.812718254219998
28.9	20.53681842713
29.	21.26522142511
29.1	22.00908277489666
29.2	22.77801324759
29.3	23.57942967824666
29.4	24.41801333110333
29.5	25.295302765580004
29.6	26.209445362443333
29.7	27.15512689114667
29.8	28.123691365386666
29.9	29.1034538743
30.	30.080197434036666
30.1	31.037831942609998
30.2	31.959180198716666
30.3	32.826844081839994
30.4	33.62409490223333
30.5	34.33572699061
30.6	34.94881384257333
30.7	35.45331205003333
30.8	35.84246966909333
30.9	36.11301171920333
31.	36.265094675886665
31.1	36.30204213464
31.2	36.22989307127
31.3	36.05681014904
31.4	35.79240648286999
31.5	35.44705394080666
31.6	35.03123394589333
31.7	34.55498318868
31.8	34.02747282197333
31.9	33.45674236678666
32.	32.849590908433335
32.1	32.21161051628333
32.2	31.54733229550533
32.3	30.86044572859533
32.4	30.154047962454
32.5	29.430881634271334
32.6	28.69352710565133
32.7	27.94452630852033
32.8	27.186429029569997
32.9	26.421766374319667
33.	25.652968408956
33.1	24.882251936285
33.2	24.111508902550998
33.3	23.342225581330002
33.4	22.575457651169998
33.5	21.811877413536664
33.6	21.051898012503333
33.7	20.295867238266666
33.8	19.54431200023
33.9	18.798205382616665
34.	18.05922252535
34.1	17.329950130486665
34.2	16.614017349256663
34.3	15.916122809013332
34.4	15.24194277026
34.5	14.597917706696666
