# O+CO(0,0) elastic diff. cross section
# E = 0.051 eV
# angle, CS (1e-16 cm^2)
0.1	58643.432571699996
0.2	57583.782561099986
0.3	55862.57817393333
0.4	53544.47308883333
0.5	50714.84610606667
0.6	47475.099496933326
0.7	43937.195194099986
0.8	40217.7989237
0.9	36432.418972399995
1.	32689.91303326667
1.1	29087.695433166664
1.2	25707.91229773333
1.3	22614.770037466664
1.4	19853.110376766665
1.5	17448.230973966667
1.6	15406.862282283331
1.7	13719.135553326665
1.8	12361.31920340333
1.9	11299.06466204
2.	10490.889731146666
2.1	9891.636724709999
2.2	9455.671664086665
2.3	9139.635469399333
2.4	8904.613269799665
2.5	8717.648024650665
2.6	8552.584042687999
2.7	8390.27972604
2.8	8218.272960573333
2.9	8030.014300586667
3.	7823.801134993333
3.1	7601.550436143334
3.2	7367.539777938333
3.3	7127.228343072
3.4	6886.244542330333
3.5	6649.5978682489995
3.6	6421.142873058667
3.7	6203.295526106999
3.8	5996.978914002999
3.9	5801.757826376666
4.	5616.1109683743325
4.1	5437.785367222333
4.2	5264.179355575333
4.3	5092.7072013609995
4.4	4921.108585054333
4.5	4747.678160161333
4.6	4571.402883445
4.7	4392.006381163666
4.8	4209.909328878333
4.9	4026.122018487333
5.	3842.089677957667
5.1	3659.5127294646663
5.2	3480.1633258376664
5.3	3305.716686024667
5.4	3137.6115630686663
5.5	2976.9492558310003
5.6	2824.435514179667
5.7	2680.364994352
5.8	2544.643980652
5.9	2416.844150648
6.	2296.278336331666
6.1	2182.0885158936667
6.2	2073.336552962
6.3	1969.0893045119997
6.4	1868.4914224963334
6.5	1770.8212376156666
6.6	1675.5273011483332
6.7	1582.2452594430001
6.8	1490.7965699343333
6.9	1401.1720057313335
7.	1313.503857967
7.1	1228.0312002473333
7.2	1145.0625468949997
7.3	1064.9397768190001
7.4	988.0064031986665
7.5	914.5822651199999
7.6	844.9456306936665
7.7	779.3226608203333
7.8	717.883302496
7.9	660.7420481266666
8.	607.9616663659999
8.1	559.5579942843333
8.2	515.50415462
8.3	475.73306419733336
8.4	440.13774206866674
8.5	408.569605282
8.6	380.83555142866663
8.7	356.69507829333327
8.8	335.8589139533333
8.9	317.99059167599995
9.	302.71210658233326
9.1	289.6142761973333
9.2	278.2717670543333
9.3	268.26203790266663
9.4	259.1867888246667
9.5	250.69399079266668
9.6	242.49827929933332
9.7	234.39747639799998
9.8	226.28326975199997
9.9	218.14459932866663
10.	210.06302249933333
10.1	202.20016074033333
10.2	194.77817543066664
10.3	188.05497452659998
10.4	182.29642586536664
10.5	177.7481791437
10.6	174.6097407894
10.7	173.01320251533335
10.8	173.00852769149998
10.9	174.55661141739998
11.	177.53053221086668
11.1	181.72459735186663
11.2	186.87004005073334
11.3	192.65563237739997
11.4	198.75108990209998
11.5	204.830992501
11.6	210.5970327188
11.7	215.7967037591
11.8	220.237007152
11.9	223.79233408353332
12.	226.40628645816668
12.1	228.0877877879
12.2	228.9023328330333
12.3	228.9595958373333
12.4	228.39883533926667
12.5	227.3735925237333
12.6	226.03709073810003
12.7	224.52953094979995
12.8	222.96817593953335
12.9	221.44076409950003
13.	220.00243108206666
13.1	218.67597953823332
13.2	217.45505228739665
13.3	216.30955231948332
13.4	215.19252468346332
13.5	214.04767242760664
13.6	212.81671556337
13.7	211.44590669976333
13.8	209.89117354206
13.9	208.12154834181663
14.	206.12074829454332
14.1	203.88696997041
14.2	201.43113802303333
14.3	198.77398924666664
14.4	195.94246659486663
14.5	192.96593738516665
14.6	189.8727335665667
14.7	186.687442561
14.8	183.4292627473333
14.9	180.11159038646667
15.	176.7428405782
15.1	173.32834167743331
15.2	169.8729989098
15.3	166.3843155586
15.4	162.87530238965667
15.5	159.36680603010666
15.6	155.88884640376665
15.7	152.48066663784664
15.8	149.18935402687669
15.9	146.067069991509
16.	143.16710936924233
16.1	140.53917249131564
16.2	138.22435669332665
16.3	136.25044079630663
16.4	134.62803672152998
16.5	133.34811461882666
16.6	132.38127785069997
16.7	131.67898565126666
16.8	131.17671410376664
16.9	130.7988337814
17.	130.4647893252
17.1	130.09601460716667
17.2	129.62292439946665
17.3	128.9913002061
17.4	128.16743670723332
17.5	127.14153043703331
17.6	125.9289609279
17.7	124.56931789583332
17.8	123.12324417250001
17.9	121.66737028063332
18.	120.28779199355333
18.1	119.07267023454
18.2	118.10460229622666
18.3	117.4534202759
18.4	117.170019110201
18.5	117.28171092905666
18.6	117.78945740971001
18.7	118.66716316892001
18.8	119.86303763190332
18.9	121.30286626493331
19.	122.8948881688
19.1	124.53586617813332
19.2	126.11786417889999
19.3	127.53521678016666
19.4	128.69118746106665
19.5	129.50385850866667
19.6	129.9108728967
19.7	129.87274672223333
19.8	129.3745823434
19.9	128.42612847453333
20.	127.06024628553334
20.1	125.3299431842
20.2	123.3042226619
20.3	121.0630650343
20.4	118.69189711043333
20.5	116.27592721566666
20.6	113.89471548039998
20.7	111.61731921834999
20.8	109.49830225071
20.9	107.57482919162
21.	105.86498599774998
21.1	104.36738231499666
21.2	103.06200542029667
21.3	101.91221586428333
21.4	100.86770665133334
21.5	99.86819524396665
21.6	98.84758371796667
21.7	97.73830827116666
21.8	96.47560452416667
21.9	95.00143767290001
