# O+CO(0,0) elastic diff. cross section
# E = 0.000360001 eV
# angle, CS (1e-16 cm^2)
0.1	15741.01125592
0.2	15723.300181073335
0.3	15693.822978066666
0.4	15652.641395056666
0.5	15599.841610869998
0.6	15535.533967696669
0.7	15459.852629393334
0.8	15372.955166226664
0.9	15275.022068469998
1.	15166.256189979998
1.1	15046.882124426667
1.2	14917.145516563332
1.3	14777.312310980002
1.4	14627.667941516667
1.5	14468.51646427333
1.6	14300.179637923335
1.7	14122.995954286665
1.8	13937.319623476666
1.9	13743.519517056668
2.	13541.978073499999
2.1	13333.09016988
2.2	13117.26196416
2.3	12894.909712363333
2.4	12666.458565003333
2.5	12432.341347046666
2.6	12192.9973263
2.7	11948.870973973333
2.8	11700.410722646666
2.9	11448.06772549
3.	11192.29462111
3.1	10933.544308913333
3.2	10672.268738183333
3.3	10408.917716109998
3.4	10143.937737506665
3.5	9877.770841403333
3.6	9610.85349695
3.7	9343.615522913333
3.8	9076.479044079999
3.9	8809.857487226665
4.	8544.154620053334
4.1	8279.763635926665
4.2	8017.066286383333
4.3	7756.43206425
4.4	7498.217439203334
4.5	7242.76514772
4.6	6990.403538753333
4.7	6741.445976859999
4.8	6496.1903035999985
4.9	6254.918358196666
5.	6017.895557886667
5.1	5785.370538706667
5.2	5557.5748564433325
5.3	5334.722747893333
5.4	5117.01095205
5.5	4904.618590546666
5.6	4697.707106773333
5.7	4496.420262526666
5.8	4300.884191093333
5.9	4111.207505346666
6.	3927.48145935
6.1	3749.7801616466663
6.2	3578.160838453333
6.3	3412.66414464
6.4	3253.3145203333333
6.5	3100.1205908933334
6.6	2953.0756077466667
6.7	2812.1579276599996
6.8	2677.3315278066666
6.9	2548.5465539099996
7.	2425.7398987999995
7.1	2308.83580852
7.2	2197.7465132199995
7.3	2092.3728798866664
7.4	1992.6050841733334
7.5	1898.3232983266666
7.6	1809.3983924633333
7.7	1725.6926462766664
7.8	1647.0604684233333
7.9	1573.349120803333
8.	1504.3994450366665
8.1	1440.0465884366668
8.2	1380.1207270133332
8.3	1324.4477828633335
8.4	1272.8501336633333
8.5	1225.147311842
8.6	1181.156691271
8.7	1140.6941593546667
8.8	1103.5747724573332
8.9	1069.6133928559998
9.	1038.6253053813334
9.1	1010.4268121456666
9.2	984.8358038020001
9.3	961.6723059623333
9.4	940.7589994783334
9.5	921.9217135203332
9.6	904.9898903639998
9.7	889.7970210873333
9.8	876.1810514126666
9.9	863.9847570839999
10.	853.0560883263333
10.1	843.2484830143333
10.2	834.4211483576667
10.3	826.4393109829999
