# O+CO(0,0) elastic diff. cross section
# E = 0.21 eV
# angle, CS (1e-16 cm^2)
0.1	144618.74346706667
0.2	136207.68223813333
0.3	123249.00588556666
0.4	107151.22580456667
0.5	89560.88716449999
0.6	72114.831886
0.7	56213.00407083333
0.8	42851.22157893333
0.9	32538.7520896
1.	25306.718492566666
1.1	20794.78674196
1.2	18389.38800125
1.3	17379.700307109997
1.4	17098.65203003667
1.5	17024.215718246665
1.6	16828.597521626667
1.7	16376.205939073334
1.8	15682.282185563332
1.9	14850.523606463332
2.	14009.075194683333
2.1	13260.504416496668
2.2	12654.530498370666
2.3	12184.593721376667
2.4	11802.93085458333
2.5	11445.105987933333
2.6	11054.413875393333
2.7	10598.770112126665
2.8	10076.508416343333
2.9	9511.55117956
3.	8941.512276801333
3.1	8403.722553446665
3.2	7923.836323230333
3.3	7510.012375043666
3.4	7153.411403493334
3.5	6833.699345764334
3.6	6526.97651976
3.7	6213.3061919149995
3.8	5881.677406005333
3.9	5531.431822827333
4.	5170.442831006667
4.1	4811.254826344333
4.2	4466.750987070999
4.3	4146.71769428
4.4	3856.0906926186663
4.5	3594.9683092503333
4.6	3359.9115977083334
4.7	3145.7760140149994
4.8	2947.3608634356665
4.9	2760.4345514866664
5.	2582.0471708936666
5.1	2410.330830450333
5.2	2244.119972076333
5.3	2082.683756741333
5.4	1925.7043582709998
5.5	1773.4491089003332
5.6	1626.956995572
5.7	1488.0398462396663
5.8	1358.98321829
5.9	1241.9753151749999
6.	1138.4277301213333
6.1	1048.4212151824665
6.2	970.4852853706666
6.3	901.8134096346666
6.4	838.8684930386668
6.5	778.2020341229668
6.6	717.2417297862667
6.7	654.8179905154999
6.8	591.2901062618332
6.9	528.2625741931333
7.	468.00538504580004
7.1	412.76900482599996
7.2	364.1948466690667
7.3	322.9691012293333
7.4	288.77628349633335
7.5	260.51305692489996
7.6	236.65418343619996
7.7	215.63896727830002
7.8	196.16875861903333
7.9	177.35891701153332
8.	158.74888212036666
8.1	140.21946989843332
8.2	121.88370527616668
8.3	104.00520267510001
8.4	86.96616712406666
8.5	71.27142102883332
8.6	57.55085078256667
8.7	46.519534981566665
8.8	38.87279578733333
8.9	35.1244267118
9.	35.4275685784
9.1	39.43650284273333
9.2	46.266078151399995
9.3	54.58293914016667
9.4	62.8258200997
9.5	69.5124224743
9.6	73.56040231286666
9.7	74.5394404441
9.8	72.784141035
