# O+CO(0,0) elastic diff. cross section
# E = 0.0017 eV
# angle, CS (1e-16 cm^2)
0.1	48670.99383535667
0.2	48398.04650776333
0.3	47946.22526139667
0.4	47320.11887629
0.5	46526.05719442
0.6	45572.01872437
0.7	44467.51472999
0.8	43223.45189039333
0.9	41851.975976773334
1.	40366.29932453667
1.1	38780.515135693335
1.2	37109.40184994666
1.3	35368.22096139333
1.4	33572.51172056666
1.5	31737.88616545
1.6	29879.827855086667
1.7	28013.497547929994
1.8	26153.548872553336
1.9	24313.956791149998
2.	22507.861355263332
2.1	20747.42891517
2.2	19043.732568593332
2.3	17406.653234816666
2.4	15844.802325406667
2.5	14365.466558706667
2.6	12974.575045029998
2.7	11676.688359036667
2.8	10475.008925243334
2.9	9371.41167678
3.	8366.4936184
3.1	7459.640631156666
3.2	6649.109609223333
3.3	5932.123818476667
3.4	5304.979215866666
3.5	4763.159369023333
3.6	4301.456567133333
3.7	3914.0967149666667
3.8	3594.8656512466664
3.9	3337.2346254999998
4.	3134.4828014066666
4.1	2979.814823906666
4.2	2866.471686836667
4.3	2787.833361996666
4.4	2737.5118932133337
4.5	2709.4339137966663
4.6	2697.91180724
4.7	2697.7029925533334
4.8	2704.057072273333
4.9	2712.75082743
5.	2720.111274953333
5.1	2723.0272156266665
5.2	2718.949890613333
5.3	2705.883530166667
5.4	2682.36671646
5.5	2647.44559319
5.6	2600.6400368566665
5.7	2541.9039585699998
5.8	2471.5809320366666
5.9	2390.356343973333
6.	2299.207239981
6.1	2199.350993506667
6.2	2092.193861410333
6.3	1979.2804085656667
6.4	1862.2446900583332
6.5	1742.7639747019998
6.6	1622.5156820966668
6.7	1503.1380890113332
6.8	1386.1952431876666
6.9	1273.1464060170001
7.	1165.3202321516665
7.1	1063.8937861886666
7.2	969.8763960303334
7.3	884.0982504229999
7.4	807.2035659536666
7.5	739.6480771693332
7.6	681.7005427643332
7.7	633.44791153
7.8	594.8037534296666
7.9	565.5195339473332
8.	545.1982928409999
8.1	533.3102812103332
8.2	529.2101124003332
8.3	532.1549918803333
8.4	541.3236078533332
8.5	555.835286938
8.6	574.769046876
8.7	597.1822096966666
8.8	622.1282734023333
8.9	648.6737767756665
9.	675.9139298613334
9.1	702.9868209833332
9.2	729.0860493097666
9.3	753.4716693746333
9.4	775.4793698690667
9.5	794.5278434870999
9.6	810.1243365795333
9.7	821.8683974175666
9.8	829.4538689766
9.9	832.6691967520333
10.	831.3961438543666
10.1	825.6070244895333
10.2	815.3605829275666
10.3	800.7966582020999
10.4	782.1297851695
10.5	759.6418901211333
10.6	733.6742441246666
10.7	704.6188397404667
10.8	672.9093566914
10.9	639.0118798361
11.	603.4155283453
11.1	566.6231484851
11.2	529.1422142713666
11.3	491.47607013649997
11.4	454.1156385685333
11.5	417.53170278796665
11.6	382.1678609500333
11.7	348.4342336853333
11.8	316.70199156206667
11.9	287.2987534816666
12.	260.5048911909
12.1	236.55075942226665
12.2	215.61485572153333
12.3	197.82289917123333
12.4	183.24780303719996
12.5	171.91050317609998
12.6	163.781591927
12.7	158.7836964091
12.8	156.79453074206666
12.9	157.65054383486665
13.	161.15107812526665
13.1	167.06295004506666
13.2	175.12536005843333
13.3	185.05503885453334
13.4	196.5515366418
13.5	209.30256439676668
13.6	222.9892992924
13.7	237.29157122393332
13.8	251.89285323383334
13.9	266.4849855470667
14.	280.7725706855333
14.1	294.4769855605333
14.2	307.3399653395667
14.3	319.12672309706664
14.4	329.6285785445333
14.5	338.6650783810666
14.6	346.0855998031
14.7	351.77043732949994
14.8	355.6313811885333
14.9	357.61180300166666
15.	357.6862712148667
15.1	355.8597247120666
15.2	352.1662381273666
15.3	346.6674166180333
15.4	339.4504612169333
15.5	330.62594837033333
15.6	320.32536889619996
15.7	308.6984724714333
15.8	295.91046383649996
15.9	282.13909633336664
16.	267.5717072167
16.1	252.40223744883332
16.2	236.82827652506663
16.3	221.04817032
16.4	205.25822710506668
16.5	189.65005378079996
16.6	174.40805115126665
16.7	159.70709366596665
16.8	145.71041566819997
16.9	132.56772273893333
17.	120.41354331486667
17.1	109.36583238469998
17.2	99.52483579735
17.3	90.97222047686333
17.4	83.77047275946667
17.5	77.96256404928332
17.6	73.57188011866
17.7	70.60240760363332
17.8	69.03916861314667
17.9	68.84889186013666
18.	69.98090635142667
18.1	72.36824146356668
18.2	75.92891516506667
18.3	80.56739028520667
18.4	86.17617702928665
18.5	92.63755849682333
18.6	99.82541471961999
18.7	107.60711977666833
18.8	115.84548586153733
18.9	124.40072779225
19.	133.13242140123666
19.1	141.90142950407665
19.2	150.57176978824666
19.3	159.01239990608332
19.4	167.09889640485665
19.5	174.71500575514665
19.6	181.75404774991665
19.7	188.1201538137333
19.8	193.72932532079
19.9	198.5102998207333
20.	202.40521604392998
20.1	205.37007168800997
20.2	207.37497119923333
20.3	208.4041640203233
20.4	208.45587698592664
20.5	207.54194770350333
20.6	205.68726874826666
20.7	202.9290553079333
20.8	199.31595147583334
20.9	194.90699265306665
21.	189.77044344823332
21.1	183.982532043
21.2	177.626103158
21.3	170.78921252889998
21.4	163.56368616386666
21.5	156.0436675997
21.6	148.3241759197333
21.7	140.49969646449998
21.8	132.66282497409998
21.9	124.90298439123332
22.	117.30523175526665
22.1	109.94917058436666
22.2	102.90798191549999
22.3	96.24758479733333
22.4	90.02593456876667
22.5	84.29246474979999
22.6	79.08767586113333
22.7	74.4428720463
22.8	70.3800439995
22.9	66.91189448749999
23.	64.04200067673332
23.1	61.765105612966664
23.2	60.06752954183333
23.3	58.92769032856666
23.4	58.31672105049999
23.5	58.19917189326666
23.6	58.53378278856667
23.7	59.2743127758
23.8	60.37041184966667
23.9	61.76852105203333
24.	63.41278677076667
24.1	65.24597559946666
24.2	67.21037666666666
24.3	69.24867905299999
24.4	71.30481275376667
24.5	73.32474257856666
24.6	75.2572054281
24.7	77.05438247986666
24.8	78.67249898313334
24.9	80.072345557
25.	81.21971610886666
25.1	82.08575872673333
25.2	82.6472371232
25.3	82.8867014439
25.4	82.79256844596667
25.5	82.35911222593333
25.6	81.58636781786666
25.7	80.479951065
25.8	79.05079921423334
25.9	77.3148376491
26.	75.29257909293332
26.1	73.00866243586667
26.2	70.49133908516666
26.3	67.77191538896
26.4	64.88416021899333
26.5	61.8636872349
26.6	58.747321662346664
26.7	55.572461588976665
26.8	52.376443840326665
26.9	49.19592438342
27.	46.06628297945
27.1	43.02106140637333
27.2	40.09144404020333
27.3	37.30578890318667
27.4	34.689216468076665
27.5	32.26326256097
27.6	30.04560063778
27.7	28.049837543213332
27.8	26.28538560201
27.9	24.757412574093337
28.	23.466869637099997
28.1	22.410596174600002
28.2	21.58149876804
28.3	20.968800440826666
28.4	20.558354913549998
28.5	20.333019422873328
28.6	20.273078563139997
28.7	20.356710647466663
28.8	20.560487281633332
28.9	20.85989621321
29.	21.229877079816664
29.1	21.645359441046665
29.2	22.08179245265
29.3	22.515655723823333
29.4	22.924941294859998
29.5	23.28959727235
29.6	23.59192445142333
29.7	23.81691822849
29.8	23.952549236776665
29.9	23.989977405376667
30.	23.923695517406664
30.1	23.751599801010002
30.2	23.474986591929998
30.3	23.098475632146666
30.4	22.62986207777
30.5	22.079900750946667
30.6	21.46202755786
30.7	20.792024267909998
30.8	20.087633996016667
30.9	19.368135711786667
31.	18.653886907603333
31.1	17.965844170206665
31.2	17.325071806073332
31.3	16.752248865026665
31.4	16.267184884776665
31.5	15.888354443959999
31.6	15.632460169206666
31.7	15.514033207626667
31.8	15.545079357673332
31.9	15.734778077256667
32.	16.089240470376666
32.1	16.611331125896662
32.2	17.300557363466666
32.3	18.153028065506664
32.4	19.161482866363333
32.5	20.315391059133333
32.6	21.60111819679333
32.7	23.002157032916664
32.8	24.499418194649998
32.9	26.071574829676667
33.	27.695454441
33.1	29.346470236243334
33.2	30.99908358512667
33.3	32.6272886166
33.4	34.20510959449333
33.5	35.70710150393333
33.6	37.108844249929994
33.7	38.387421020926666
33.8	39.52187169351333
33.9	40.493612643469994
34.	41.28681497143666
34.1	41.88873393405667
34.2	42.28998328193333
34.3	42.48474921927333
34.4	42.470939805849994
34.5	42.250266795049995
34.6	41.828258120343335
34.7	41.214200492526665
34.8	40.42101281885333
34.9	39.46505239459667
35.	38.365857014573336
35.1	37.145827297649994
35.2	35.82985458563999
35.3	34.444900753493336
35.4	33.01953713834
35.5	31.58345053982
35.6	30.16692485821
35.7	28.800307404659996
35.8	27.513469234363335
35.9	26.33526901254
36.	25.293029921623333
36.1	24.412038953456666
36.2	23.71507760907
36.3	23.221992548116663
36.4	22.94931410340334
36.5	22.90992980899667
36.6	23.112819193169997
36.7	23.56285507826
36.8	24.260675518053333
36.9	25.202629311889996
37.	26.38079677924333
37.1	27.783086180266668
37.2	29.393404849816665
37.3	31.19190279234333
37.4	33.15528519191667
37.5	35.25718904157999
37.6	37.468617915336665
37.7	39.75842781524666
37.8	42.093856045306666
37.9	44.44108420933333
38.	46.76582572634334
38.1	49.03392770822666
38.2	51.21197667294666
38.3	53.267897372363336
38.4	55.17153401674332
38.5	56.89520335369666
38.6	58.41420945681333
38.7	59.70731062465334
38.8	60.75712954958999
38.9	61.55049882444666
39.	62.07873492243
39.1	62.33783498916001
39.2	62.328592113633334
39.3	62.05662614923
39.4	61.53232865317
39.5	60.77072203042667
39.6	59.79123451948334
39.7	58.617394181079995
39.8	57.27644654628333
39.9	55.79890199035666
40.	54.21802023220333
40.1	52.56924055052666
40.2	50.88956736705666
40.3	49.216921731123335
40.4	47.58946994863334
40.5	46.04494109493999
40.6	44.61994544471
40.7	43.34930593767667
40.8	42.265414636253325
40.9	41.39762578140666
41.	40.77169647202333
41.1	40.409285203619994
41.2	40.327517540356666
41.3	40.53862704215
41.4	41.04967827215333
41.5	41.862377283483326
41.6	42.97297345307667
41.7	44.37225492775667
41.8	46.04563829512333
41.9	47.97335143329333
42.	50.13070683585666
42.1	52.488461121306656
42.2	55.01325489660334
42.3	57.66812573089
42.4	60.41308570427667
42.5	63.20575385549666
42.6	66.00203288680666
42.7	68.75681871338332
42.8	71.42473087548998
42.9	73.96085146588666
43.	76.32146010007999
43.1	78.46475252894666
43.2	80.35153079494333
43.3	81.9458533496
43.4	83.21563424940466
43.5	84.13318145236866
43.6	84.675665297004
43.7	84.825509460565
43.8	84.57069803070598
43.9	83.904993764217
44.	82.828064120685
44.1	81.34551322011666
44.2	79.46881945189199
44.3	77.215180040652
44.4	74.60726540587399
44.5	71.672887636025
44.6	68.44458877847
44.7	64.95915593948666
44.8	61.25707132853
44.9	57.38190640049666
45.	53.379670078459995
45.1	49.29812171259999
45.2	45.186059921463325
45.3	41.092598745109996
45.4	37.06644265116666
45.5	33.155171846983336
45.6	29.404549073709994
45.7	25.857858607836665
45.8	22.555287571460003
45.9	19.533358873836665
46.	16.82442418482667
46.1	14.456224294999998
46.2	12.451523065423332
46.3	10.827819932923333
46.4	9.597144634586666
46.5	8.765936472396668
46.6	8.335009074574
46.7	8.299600249458631
46.8	8.649505190899
46.9	9.369290002793331
47.	10.438581284436665
47.1	11.832426376836667
47.2	13.521717829566665
47.3	15.473674723899999
47.4	17.652372693599997
47.5	20.019313830566666
47.6	22.534027156833332
47.7	25.154689994933335
47.8	27.8387603747
47.9	30.543610582299998
48.	33.22715208059999
48.1	35.848442306866666
48.2	38.3682642765
48.3	40.74967048413333
48.4	42.95848328013333
48.5	44.96374470276667
48.6	46.738109649533335
48.7	48.25817725243333
48.8	49.504756385966665
48.9	50.46306231863333
49.	51.1228426768
49.1	51.47843201143333
49.2	51.528735414799996
49.3	51.277142734866665
49.4	50.73137601716667
49.5	49.90327381256667
49.6	48.8085169247
49.7	47.46630102933333
49.8	45.898962337200004
49.9	44.1315631148
50.	42.19144439436666
50.1	40.10775358546667
50.2	37.91095496876667
