# O+CO(0,0) elastic diff. cross section
# E = 0.000449999 eV
# angle, CS (1e-16 cm^2)
0.1	20121.55940161333
0.2	20094.928847163334
0.3	20050.61902662
0.4	19988.74129490333
0.5	19909.45094928
0.6	19812.946633686664
0.7	19699.469577256667
0.8	19569.302672033333
0.9	19422.769393119997
1.	19260.23256755
1.1	19082.09299744
1.2	18888.78794416333
1.3	18680.789481096668
1.4	18458.602722659998
1.5	18222.763938469998
1.6	17973.838561606666
1.7	17712.419100496667
1.8	17439.122964173333
1.9	17154.590211773335
2.	16859.481236283333
2.1	16554.474393776665
2.2	16240.263589053331
2.3	15917.555828636667
2.4	15587.06875278
2.5	15249.528157299997
2.6	14905.665516366667
2.7	14556.215517593333
2.8	14201.91361992
2.9	13843.493645026669
3.	13481.685412400002
3.1	13117.212428306666
3.2	12750.789637936665
3.3	12383.12124981
3.4	12014.898641333333
3.5	11646.798353179998
3.6	11279.480180146667
3.7	10913.585365859999
3.8	10549.734906593332
3.9	10188.527970893332
4.	9830.540439066666
4.1	9476.323567623333
4.2	9126.402781333334
4.3	8781.276596376667
4.4	8441.415676523333
4.5	8107.262023536667
4.6	7779.228302853332
4.7	7457.69730411
4.8	7143.021536083333
4.9	6835.52295472
5.	6535.492821866666
5.1	6243.1916925099995
5.2	5958.849526809999
5.3	5682.6659235433335
5.4	5414.810470109999
5.5	5155.4232048466665
5.6	4904.615185553333
5.7	4662.4691593299995
5.8	4429.040326903333
5.9	4204.357195426666
6.	3988.4225127766663
6.1	3781.214276456666
6.2	3582.68680991
6.3	3392.7718988799998
6.4	3211.3799803699994
6.5	3038.4013767099996
6.6	2873.70756723
6.7	2717.1524899666665
6.8	2568.5738661299997
6.9	2427.7945398199995
7.	2294.6238260433333
7.1	2168.85885994
7.2	2050.285940503333
7.3	1938.6818623466665
7.4	1833.8152293066664
7.5	1735.44774402
7.6	1643.3354679433332
7.7	1557.2300466460001
7.8	1476.8798956253333
7.9	1402.031342274
8.	1332.4297199846665
8.1	1267.82041097
8.2	1207.949834564
8.3	1152.5663784756666
8.4	1101.4212707056668
8.5	1054.269390329
8.6	1010.8700158743334
8.7	970.9875102614333
8.8	934.3919419372332
8.9	900.8596419656333
9.	870.1736974679
9.1	842.1243820278698
9.2	816.5095240948467
9.3	793.1348147443798
9.4	771.8140564450665
9.5	752.3693548501001
9.6	734.631255734
9.7	718.4388296604334
9.8	703.6397069609666
9.9	690.0900659519999
10.	677.654577362
10.1	666.2063082096666
10.2	655.626588277
10.3	645.804842627
10.4	636.6383934859999
10.5	628.0322349333333
10.6	619.8987837983333
10.7	612.1576101623333
10.8	604.7351507923333
10.9	597.5644087796666
11.	590.5846425513332
11.1	583.7410473193333
11.2	576.9844318966666
11.3	570.2708936616666
11.4	563.5614943013333
11.5	556.8219387749999
11.6	550.0222597643333
11.7	543.1365096853333
11.8	536.1424621196667
11.9	529.0213243333333
12.	521.7574623293333
12.1	514.338139667
12.2	506.75327107699997
12.3	498.99519167499994
12.4	491.0584423826666
12.5	482.939571948
12.6	474.63695576866667
12.7	466.150631527
12.8	457.48215146866664
12.9	448.63445097899995
13.	439.6117329553333
13.1	430.41936733133326
13.2	421.06380496266667
13.3	411.5525049763333
13.4	401.89387456533325
13.5	392.097220129
13.6	382.1727085836667
13.7	372.13133759299996
13.8	361.984913436
13.9	351.74603519666664
14.	341.42808393533335
14.1	331.0452155073333
14.2	320.61235571233334
14.3	310.14519646866665
14.4	299.660191765
14.5	289.174552186
14.6	278.7062368683333
14.7	268.27394182766665
14.8	257.8970836763333
14.9	247.59577784333334
15.	237.39081051966667
15.1	227.30360364166665
15.2	217.35617236
15.3	207.57107453966665
15.4	197.971351972
15.5	188.58046309466664
15.6	179.42220714033334
15.7	170.52063975799996
15.8	161.89998027533332
15.9	153.584510886
16.	145.59846816099997
16.1	137.96592739436667
16.2	130.71068040679998
16.3	123.85610751029999
16.4	117.42504444783333
16.5	111.43964519516665
16.6	105.92124158523332
16.7	100.89020078486665
16.8	96.36578170586667
16.9	92.36599147913333
17.	88.90744314856666
17.1	86.00521577500001
17.2	83.67271814099999
17.3	81.92155725641
17.4	80.76141284926
17.5	80.19991901160333
17.6	80.24255412803
17.7	80.89254018474999
17.8	82.1507524929
17.9	84.01564080886666
18.	86.48316275299999
18.1	89.54673035913333
18.2	93.19717048846667
18.3	97.4226997632
18.4	102.20891455493332
18.5	107.53879647563333
18.6	113.39273370133333
18.7	119.748558334
18.8	126.58159991533333
18.9	133.86475506033332
19.	141.56857307766666
19.1	149.661357318
19.2	158.10928187133334
19.3	166.87652312133332
19.4	175.92540555066665
19.5	185.21656107666666
19.6	194.70910110399998
19.7	204.36080036299998
19.8	214.128291525
19.9	223.96726948866666
20.	233.83270416199997
20.1	243.67906048166665
20.2	253.46052436133334
20.3	263.1312331966667
20.4	272.645509522
20.5	281.9580963703333
20.6	291.0243928753333
20.7	299.800688626
20.8	308.24439530499995
20.9	316.3142741226667
21.	323.9706576013333
21.1	331.17566428066664
21.2	337.8934049536666
21.3	344.0901790963333
21.4	349.734660213
21.5	354.798068878
21.6	359.254332342
21.7	363.0802296503333
21.8	366.25552130200003
21.9	368.7630625976666
22.	370.58889990800003
22.1	371.7223492153333
22.2	372.156056391
22.3	371.88603879
22.4	370.91170786566664
22.5	369.23587262533334
22.6	366.8647238776666
22.7	363.80779934366666
22.8	360.0779298246667
22.9	355.6911667453333
23.	350.666691512
23.1	345.0267072326666
23.2	338.79631347289995
23.3	332.00336481779993
23.4	324.6783141144
23.5	316.85404137443334
23.6	308.5656693956333
23.7	299.8503672457667
23.8	290.7471428315333
23.9	281.29662584219994
24.	271.5408423979667
24.1	261.52298281003334
24.2	251.28716386866668
24.3	240.87818712773333
24.4	230.34129465596666
24.5	219.7219237475333
24.6	209.06546207606667
24.7	198.41700476623333
24.8	187.8211148427
24.9	177.32158848033333
25.	166.96122644003333
25.1	156.78161303466666
25.2	146.8229039053
25.3	137.1236238202
25.4	127.72047565499999
25.5	118.64816160543333
25.6	109.93921762543332
25.7	101.62386197306667
25.8	93.72985865743334
25.9	86.28239648053332
26.	79.30398425586667
26.1	72.8143626837
26.2	66.83043325166666
26.3	61.36620441473333
26.4	56.43275519846666
26.5	52.03821625776667
26.6	48.187768309666666
26.7	44.883657750299996
26.8	42.12522915877333
26.9	39.90897428471666
27.	38.22859701743333
27.1	37.075093737030336
27.2	36.436848356178665
27.3	36.29974127695667
27.4	36.647271405763334
27.5	37.46069029746667
27.6	38.719147433
27.7	40.3998455768
27.8	42.47820510846666
27.9	44.9280361811
28.	47.72171752306667
28.1	50.83038067379999
28.2	54.22409842656666
28.3	57.87207624066667
28.4	61.742845384499994
28.5	65.80445657883334
28.6	70.02467292253334
28.7	74.37116091026667
28.8	78.81167837643332
28.9	83.31425824466666
29.	87.8473870003
29.1	92.38017686196332
29.2	96.88253068014666
29.3	101.32529865933999
29.4	105.68042606331666
29.5	109.92109114281999
29.6	114.02183259990335
29.7	117.95866597676333
29.8	121.70918845630997
29.9	125.25267162987998
30.	128.57014188858332
30.1	131.64444817165997
30.2	134.46031690699667
30.3	137.00439405351665
30.4	139.2652742509
30.5	141.2335171653263
30.6	142.90165120515599
30.7	144.264164858664
30.8	145.31748598359331
30.9	146.05994945936567
31.	146.49175367222165
31.1	146.61490637524267
31.2	146.43316052715335
31.3	145.95194076320232
31.4	145.1782612077583
31.5	144.120635372695
31.6	142.78897893528332
31.7	141.19450620979998
31.8	139.34962115965334
31.9	137.26780381019
32.	134.96349293738334
32.1	132.45196591592997
32.2	129.74921660311333
32.3	126.87183213253998
32.4	123.83686948220999
32.5	120.66173265356667
32.6	117.36405128615998
32.7	113.96156148850334
32.8	110.47198965108
32.9	106.91293994182666
33.	103.30178617186667
33.1	99.65556864297668
33.2	95.99089655851999
33.3	92.32385651730331
33.4	88.66992754955334
33.5	85.04390310779999
33.6	81.4598203506
33.7	77.93089701216667
33.8	74.46947606966665
33.9	71.08697838006665
34.	67.79386337533333
34.1	64.59959785833333
34.2	61.512632876400005
34.3	58.54038858956666
34.4	55.68924699536666
34.5	52.96455232216667
34.6	50.370618842266666
34.7	47.91074581603333
34.8	45.58723922963333
34.9	43.40143994693333
35.	41.353757860133335
35.1	39.443711588666666
35.2	37.669973247533335
35.3	36.03041777993333
35.4	34.52217632996667
35.5	33.14169311366666
35.6	31.884785235733332
35.7	30.74670489186667
35.8	29.722203395066664
35.9	28.805596464366666
36.	27.990830221766664
36.1	27.271547354066662
36.2	26.641152908033334
36.3	26.092879209399996
36.4	25.619849412999997
36.5	25.21513922132333
36.6	24.87183633300333
36.7	24.583097215209996
36.8	24.34220082769
36.9	24.14259896054333
37.	23.97796288547333
37.1	23.842226060193333
37.2	23.729622663149996
37.3	23.634721779966668
37.4	23.552457100413335
37.5	23.47815202976333
37.6	23.40754015688666
37.7	23.33678106347
37.8	23.26247149829
37.9	23.181651979106665
38.	23.091808921906665
38.1	22.990872432906663
38.2	22.87720993242
38.3	22.749615810626665
38.4	22.60729734463333
38.5	22.44985713260333
38.6	22.277272323989997
38.7	22.089870945739996
38.8	21.888305642656665
38.9	21.673525162953332
39.	21.446743934093334
39.1	21.209410079349997
39.2	20.963172232706665
39.3	20.7098455103
39.4	20.451376996293334
39.5	20.189811095203332
39.6	19.927255096976666
39.7	19.66584528974333
39.8	19.407713942513332
39.9	19.154957465236667
40.	18.90960603392
40.1	18.67359495097333
40.2	18.44873798657
40.3	18.23670292392
40.4	18.03898950621
40.5	17.856909956166664
40.6	17.691572210009998
40.7	17.543865982473335
40.8	17.41445174600333
40.9	17.30375268232
41.	17.211949632023334
41.1	17.138979040576665
41.2	17.08453386965333
41.3	17.04806741553
41.4	17.028799948486665
41.5	17.02572806242
41.6	17.037636598836663
41.7	17.063112986723333
41.8	17.10056381943
41.9	17.148233469166666
42.	17.204224524496667
42.1	17.26651981993
42.2	17.333005814433335
42.3	17.40149706627333
42.4	17.469761542243333
42.5	17.535546495843334
42.6	17.596604644136665
42.7	17.650720374566664
42.8	17.695735713486663
42.9	17.72957579368333
43.	17.75027356430333
43.1	17.75599349617
43.2	17.745054046876664
43.3	17.715948662269998
43.4	17.66736510748
43.5	17.598202937056666
43.6	17.50758893205333
43.7	17.39489035217
43.8	17.259725872363333
43.9	17.10197409556
44.	16.921779555806665
44.1	16.719556150286664
44.2	16.49598796305
44.3	16.25202746633
44.4	15.98889111184
44.5	15.708052345653332
44.6	15.411232106886667
44.7	15.100386891353333
44.8	14.777694484016667
44.9	14.445537486119997
45.	14.106484781373332
45.1	13.76327110543
45.2	13.418774899503333
45.3	13.075994643836665
45.4	12.73802388163
45.5	12.408025154179999
45.6	12.089203079423331
45.7	11.78477681215
45.8	11.497952130896666
45.9	11.231893399539999
46.	10.989695652066667
46.1	10.774357049829998
46.2	10.588751955406666
46.3	10.435604863076666
46.4	10.31746541882
46.5	10.236684752053666
46.6	10.195393331767
46.7	10.195480544837999
46.8	10.238576181052
46.9	10.326033991835667
47.	10.458917472278666
47.1	10.637987997396666
47.2	10.863695422271334
47.3	11.13617123563333
47.4	11.455224334006667
47.5	11.820339461149999
47.6	12.23067833493
47.7	12.685083460229999
47.8	13.182084604083332
47.9	13.719907886276667
48.	14.296487415713333
48.1	14.909479382346667
48.2	15.556278491666667
48.3	16.234036610833332
48.4	16.9396834742
48.5	17.669949280733334
48.6	18.421388997466664
48.7	19.190408170399998
48.8	19.973290029233333
48.9	20.766223663099996
49.	21.5653330337
49.1	22.36670658553333
49.2	23.166427207733335
49.3	23.960602297966666
49.4	24.745393678533333
49.5	25.517047115100002
49.6	26.271921192199997
49.7	27.006515303433332
49.8	27.717496522666668
49.9	28.401725131266666
50.	29.0562785865
50.1	29.678473729866667
50.2	30.26588704833333
50.3	30.81637281693333
50.4	31.328078969266663
50.5	31.799460560533333
50.6	32.2292907078
50.7	32.61666891346667
50.8	32.961026697899996
50.9	33.262130492366666
51.	33.520081761966665
51.1	33.73531435553333
51.2	33.908589098933334
51.3	34.040985672999994
51.4	34.133891839533334
51.5	34.188990099933335
51.6	34.20824189373333
51.7	34.193869464066665
51.8	34.148335535966666
51.9	34.074320973733336
52.	33.9747005976
52.1	33.85251735866667
52.2	33.71095508206667
52.3	33.553310002766665
52.4	33.38296132706667
52.5	33.20334106273333
52.6	33.0179033661
52.7	32.83009365976667
52.8	32.643317776366665
52.9	32.46091138453333
53.	32.28610995143333
53.1	32.122019492266666
53.2	31.971588351266664
53.3	31.837580251600002
53.4	31.722548839566663
53.5	31.628813940966666
53.6	31.55843972843333
53.7	31.5132149893
53.8	31.49463566243333
53.9	31.503889796766664
54.	31.541845064566665
54.1	31.60903894143333
54.2	31.705671644466662
54.3	31.831601897566664
54.4	31.986345569599997
54.5	32.16907720926666
54.6	32.3786344758
54.7	32.613525441933334
54.8	32.871938721966664
54.9	33.1517563555
55.	33.450569353333336
55.1	33.76569579216667
55.2	34.09420132303333
55.3	34.432921937399996
55.4	34.7784888188
55.5	35.12735508733333
55.6	35.47582423163333
55.7	35.820080006
55.8	36.15621755949999
55.9	36.48027555323333
56.	36.788269010933334
56.1	37.07622264496666
56.2	37.340204391499995
56.3	37.576358887999994
56.4	37.78094062473333
56.5	37.95034650466666
56.6	38.081147547566665
56.7	38.170119482433336
56.8	38.21427197833333
56.9	38.2108762744
57.	38.157490980599995
57.1	38.05198583556666
57.2	37.89256322156666
57.3	37.67777725479999
57.4	37.406550286333335
57.5	37.0781866699
57.6	36.69238367199999
57.7	36.2492394229
57.8	35.7492578297
57.9	35.19335039433333
58.	34.58283490656666
58.1	33.91943100174333
58.2	33.20525260206
58.3	32.44279728063333
58.4	31.634932613883336
58.5	30.784879610180003
58.6	29.896193326333332
58.7	28.972740805306664
58.8	28.01867648967333
58.9	27.038415285893336
59.	26.036603472299994
59.1	25.018087662533333
59.2	23.98788205011333
59.3	22.95113417535333
59.4	21.91308946721667
59.5	20.879054824076665
59.6	19.854361503666667
59.7	18.844327601846665
59.8	17.854220400619997
59.9	16.88921887110333
60.	15.954376613996667
60.1	15.054585520713331
60.2	14.194540431086665
60.3	13.378705059489997
60.4	12.61127945064
60.5	11.896169216416666
60.6	11.236956793029998
60.7	10.636874941843333
60.8	10.098782702329999
60.9	9.625143987266666
61.	9.218008990369999
61.1	8.878998556963333
61.2	8.609291645453332
61.3	8.409615984796666
61.4	8.280242009163333
61.5	8.220980127096666
61.6	8.231181356396664
61.7	8.309741331753333
61.8	8.455107666143332
61.9	8.665290621699999
62.	8.937877020879998
62.1	9.270047303793334
62.2	9.658595614093333
62.3	10.099952771996666
62.4	10.59021197155
62.5	11.125157017393331
62.6	11.700292897703331
62.7	12.31087847045
62.8	12.951961025176667
62.9	13.618412465843335
63.	14.304966849366666
63.1	15.006259001066667
63.2	15.716863922286665
63.3	16.43133669558
63.4	17.144252590646666
63.5	17.850247070713333
63.6	18.5440553986
63.7	19.220551545023334
63.8	19.874786105066665
63.9	20.502022935299998
64.	21.097774233866666
64.1	21.657833795233334
64.2	22.178308185266665
64.3	22.655645597333333
64.4	23.086662165333337
64.5	23.46856553
64.6	23.7989754734
64.7	24.075941458466666
64.8	24.297956933566667
64.9	24.463970284766667
65.	24.5733923452
65.1	24.626100394366667
65.2	24.622438608400003
65.3	24.563214946766667
65.4	24.449694489833334
65.5	24.283589266733333
65.6	24.067044640133332
65.7	23.8026223404
65.8	23.493280267799996
65.9	23.142349205133332
66.	22.753506606933332
66.1	22.33074765563333
66.2	21.878353792966664
66.3	21.4008589586
66.4	20.9030137824
66.5	20.389747995933334
66.6	19.866131340699997
66.7	19.337333265066665
66.8	18.808581710666665
66.9	18.285121297499998
67.	17.7721712229
67.1	17.274883192466667
67.2	16.7982997024
67.3	16.3473129921
67.4	15.926624979919996
67.5	15.540708492
67.6	15.1937700834
67.7	14.88971474067333
67.8	14.632112743186667
67.9	14.424168944576666
68.	14.268694718613332
68.1	14.168082796143333
68.2	14.124285198063333
68.3	14.138794447596666
68.4	14.212628222009998
68.5	14.34631757741
68.6	14.539898856876665
68.7	14.79290936258
68.8	15.104386846496666
68.9	15.472872846179998
69.	15.89641986297
69.1	16.372602351353333
69.2	16.89853146088
69.3	17.470873442466665
69.4	18.085871604233333
69.5	18.739371675033333
69.6	19.426850406666663
69.7	20.1434472236
69.8	20.883998701666666
69.9	21.643075639299997
70.	22.415022460466663
70.1	23.193998672866663
70.2	23.97402208686667
70.3	24.74901348613333
70.4	25.512842428433334
70.5	26.259373846099997
70.6	26.9825151054
70.7	27.676263182266666
70.8	28.33475160496667
70.9	28.952296817999997
71.	29.5234436202
71.1	30.04300933733333
71.2	30.506126395166667
71.3	30.908282969733335
71.4	31.245361402233332
71.5	31.513674082166666
71.6	31.709996517533334
71.7	31.83159732996667
71.8	31.87626493403333
71.9	31.842330681266667
72.	31.72868827543333
72.1	31.534809289166667
72.2	31.2607546414
72.3	30.9071819212
72.4	30.475348474766665
72.5	29.967110200366665
72.6	29.38491602833333
72.7	28.731798092
72.8	28.011357628466662
72.9	27.227746677099994
73.	26.385645674799996
73.1	25.490237076999996
73.2	24.547175162099997
73.3	23.5625522056
73.4	22.542861235799997
73.5	21.494955610666665
73.6	20.426005676533332
73.7	19.3434527943
73.8	18.25496103626333
73.9	17.168366877596668
74.	16.091627220343334
74.1	15.032766101773333
74.2	13.999820451913331
74.3	13.000785270816666
74.4	12.043558605056667
74.5	11.135886704396668
74.6	10.28530974134
74.7	9.499108474369999
74.8	8.784252230213333
74.9	8.147348574756666
75.	7.5945950308966665
75.1	7.131733189876667
75.2	6.7640055480033325
75.3	6.496115382816666
75.4	6.332189963533333
75.5	6.275747369273333
75.6	6.329667164009999
75.7	6.496165152699999
75.8	6.776772415473333
75.9	7.1723187881433335
76.	7.68292092729
76.1	8.307975067753333
76.2	9.046154548299999
76.3	9.895412148199334
76.4	10.852987246184
76.5	11.915417778066
76.6	13.078556938751
76.7	14.337594539388665
76.8	15.687082899866667
76.9	17.12096712511167
77.	18.632619581804533
77.1	20.21487836524221
77.2	21.86008951552654
77.3	23.56015271784723
77.4	25.306570195877004
77.5	27.09049848484867
77.6	28.902802750434663
77.7	30.734113301102333
77.8	32.57488392520266
77.9	34.41545167103
78.	36.24609767698766
78.1	38.057108650396664
78.2	39.838838588343336
78.3	41.58177033009666
78.4	43.276576533526665
78.5	44.91417966409333
78.6	46.485810602116665
78.7	47.983065467573326
78.8	49.397960284663334
78.9	50.72298311713334
79.	51.951143320136666
79.1	53.07601757676665
79.2	54.09179240514334
79.3	54.993302843333325
79.4	55.776067052109994
79.5	56.436316594716665
79.6	56.97102217883
79.7	57.37791469084999
79.8	57.655501363659994
79.9	57.803076967336665
80.	57.82072993734
80.1	57.70934338818666
80.2	57.470591000969996
80.3	57.10692779734999
80.4	56.62157585846666
80.5	56.01850506746666
80.6	55.30240900123332
80.7	54.47867611846667
80.8	53.55335642659999
80.9	52.53312384543333
81.	51.425234502466665
81.1	50.237481233100006
81.2	48.9781445781
81.3	47.65594059476666
81.4	46.27996582413333
81.5	44.85963976813333
81.6	43.40464524953333
81.7	41.92486704953333
81.8	40.430329215099995
81.9	38.93113144913333
82.	37.43738499593333
82.1	35.959148440133326
82.2	34.50636383756667
82.3	33.08879359299999
82.4	31.715958496299997
82.5	30.3970773195
82.6	29.14100836686667
82.7	27.956193357433335
82.8	26.850604003533334
82.9	25.831691630499996
83.	24.90634016263333
83.1	24.0808227781
83.2	23.36076251113333
83.3	22.75109705243333
83.4	22.25604797243333
83.5	21.879094561433334
83.6	21.622952450366668
83.7	21.4895571442
83.8	21.480052567599998
83.9	21.594784689133334
84.	21.833300256900003
84.1	22.194350645099995
84.2	22.6759007763
84.3	23.275143052799997
84.4	23.988516195833334
84.5	24.8117288604
84.6	25.739787862199996
84.7	26.767030823
84.8	27.887163012333335
84.9	29.093298136899996
85.	30.37800280246666
85.1	31.733344351366668
85.2	33.15094175603333
85.3	34.62201923033333
85.4	36.13746220349999
85.5	37.6878752872
85.6	39.26364185453333
85.7	40.8549848388
85.8	42.452028356166664
85.9	44.044859749100006
86.	45.62359164789999
86.1	47.178423648666666
86.2	48.6997032095
86.3	50.17798537426666
86.4	51.60409094123333
86.5	52.96916270559999
86.6	54.26471942319999
86.7	55.48270714863333
86.8	56.61554763503333
86.9	57.65618348849999
87.	58.598119801600006
87.1	59.43546201416667
87.2	60.162949770199994
87.3	60.77598657426667
87.4	61.2706650742
87.5	61.64378782668667
87.6	61.89288343851
87.7	62.016217999119995
87.8	62.01280175519999
87.9	61.88239101396334
88.	61.62548528527999
88.1	61.2433197101
88.2	60.73785284970667
88.3	60.111749945490004
88.4	59.368361782473336
88.5	58.51169931976
88.6	57.54640428529332
88.7	56.477715942636664
88.8	55.31143427865667
88.9	54.05387987168667
89.	52.711850723619996
89.1	51.292576357419996
89.2	49.80366950334333
89.3	48.25307569758333
89.4	46.64902114375
89.5	44.99995919157334
89.6	43.31451578562667
89.7	41.601434256586664
89.8	39.86951981806333
89.9	38.127584135203335
90.	36.38439032965333
90.1	34.648598777496666
90.2	32.92871405092333
90.3	31.23303334346
90.4	29.569596706249996
90.5	27.946139408846665
90.6	26.370046721283334
90.7	24.84831139546
90.8	23.387494104806667
90.9	21.993687078033332
91.	20.672481140693336
91.1	19.428936353486666
91.2	18.267556410616667
91.3	17.19226693463333
91.4	16.206397777476667
91.5	15.312669409913333
91.6	14.513183451976666
91.7	13.809417370696668
91.8	13.202223341053333
91.9	12.691831239753334
92.	12.2778557132
92.1	11.959307233003333
92.2	11.734607027846666
92.3	11.601605754349999
92.4	11.557605744923332
92.5	11.599386649003332
92.6	11.723234261423332
92.7	11.924972312896665
92.8	12.199996978369999
92.9	12.543313843683332
93.	12.949577055816665
93.1	13.413130370313334
93.2	13.928049798103332
93.3	14.488187546983335
93.4	15.087216945856664
93.5	15.71867803681
93.6	16.37602351813333
93.7	17.05266472163333
93.8	17.74201731083
93.9	18.437546391759998
94.	19.132810733686668
94.1	19.821505808063332
94.2	20.497505363046667
94.3	21.154901265456665
94.4	21.78804135483
94.5	22.391565072289996
94.6	22.96043664309
94.7	23.489975611713334
94.8	23.975884548356664
94.9	24.414273767146668
95.	24.801682918723333
95.1	25.135099342756668
95.2	25.411973089929994
95.3	25.630228546606666
95.4	25.788272620103335
95.5	25.884999466653333
95.6	25.919791768200003
95.7	25.892518588723334
95.8	25.803529864106665
95.9	25.65364760208333
96.	25.444153891823333
96.1	25.176775843316666
96.2	24.85366759731
96.3	24.477389565566668
96.4	24.05088507881333
96.5	23.57745463607333
96.6	23.060727964046666
96.7	22.50463410841333
96.8	21.91336978957333
96.9	21.291366266386664
97.	20.643254958406665
97.1	19.973832082836665
97.2	19.288022567896668
97.3	18.590843505056668
97.4	17.887367403536665
97.5	17.18268550932
97.6	16.481871446756664
97.7	15.789945435896666
97.8	15.111839332153334
97.9	14.452362725533334
98.	13.816170326546668
98.1	13.207730854896667
98.2	12.631297632386666
98.3	12.090881068133331
98.4	11.590223208166666
98.5	11.132774503949998
98.6	10.721672937856667
98.7	10.35972562368
98.8	10.049392982383333
98.9	9.792775572283333
99.	9.59160363403
99.1	9.447229388973334
99.2	9.360622110733333
99.3	9.332365968009999
99.4	9.362660617513335
99.5	9.45132450597
99.6	9.597800820809997
99.7	9.801166010669998
99.8	10.060140779283334
99.9	10.373103439183334
100.	10.738105496146666
100.1	11.152889320193333
100.2	11.61490774582
100.3	12.121345431916666
100.4	12.669141800683331
100.5	13.255015366106665
100.6	13.87548925428
100.7	14.526917711673331
100.8	15.205513392999999
100.9	15.90737521687333
101.	16.628516576216665
101.1	17.364893690579997
101.2	18.112433889056668
101.3	18.867063615639996
101.4	19.624735954403334
101.5	20.381457476993333
101.6	21.133314223583334
101.7	21.87649663747333
101.8	22.607323282326664
101.9	23.32226318532333
102.	24.01795665870333
102.1	24.69123446835667
102.2	25.339135230883333
102.3	25.958920936766663
102.4	26.54809051156667
102.5	27.104391344946663
102.6	27.625828732736665
102.7	28.110673194096666
102.8	28.557465644030003
102.9	28.96502041615
103.	29.33242614974
103.1	29.659044570046664
103.2	29.944507207563333
103.3	30.188710116590002
103.4	30.39180667049
103.5	30.55419852227
103.6	30.67652483509
