# O+CO(0,0) elastic diff. cross section
# E = 0.00065 eV
# angle, CS (1e-16 cm^2)
0.1	39012.819460433326
0.2	38929.00811768
0.3	38789.68225801333
0.4	38595.379294663326
0.5	38346.84731472333
0.6	38045.04082705
0.7	37691.11534228
0.8	37286.420836490004
0.9	36832.49413270333
1.	36331.050263469995
1.1	35783.97287206667
1.2	35193.303722853336
1.3	34561.23139315999
1.4	33890.07922811
1.5	33182.29264139666
1.6	32440.425851556665
1.7	31667.128144576665
1.8	30865.12975757667
1.9	30037.227478993333
2.	29186.27006264333
2.1	28315.143552343332
2.2	27426.756613819998
2.3	26524.02596875333
2.4	25609.862024406662
2.5	24687.15478874333
2.6	23758.760157836663
2.7	22827.486658556667
2.8	21896.082724416665
2.9	20967.22457701
3.	20043.504780609997
3.1	19127.421530756666
3.2	18221.368730796665
3.3	17327.626904633333
3.4	16448.35498575667
3.5	15585.583016129998
3.6	14741.205780589999
3.7	13916.977395926668
3.8	13114.506865183332
3.9	12335.25460183
4.	11580.529919793331
4.1	10851.48948024
4.2	10149.136677313332
4.3	9474.321940586666
4.4	8827.74392419
4.5	8209.951548556666
4.6	7621.346854246666
4.7	7062.188623676667
4.8	6532.596721216666
4.9	6032.557099743332
5.	5561.927417156666
5.1	5120.443204913333
5.2	4707.72452795
5.3	4323.2830736666665
5.4	3966.5296074433336
5.5	3636.7817307366663
5.6	3333.271878606667
5.7	3055.1554937366664
5.8	2801.51931518
5.9	2571.389721536667
6.	2363.741070246667
6.1	2177.503976913333
6.2	2011.573481363333
6.3	1864.8170501433335
6.4	1736.0823682466666
6.5	1624.2048767933331
6.6	1528.01501663
6.7	1446.3451421433333
6.8	1378.0360732966667
6.9	1321.9432582016666
7.	1276.9425225413333
7.1	1241.9353863923334
7.2	1215.853933112
7.3	1197.6652189356666
7.4	1186.375216029
7.5	1181.0322853986665
7.6	1180.7301799586667
7.7	1184.610581323
7.8	1191.8651773926665
7.9	1201.7372908023333
8.	1213.5230711163333
8.1	1226.5722663763333
8.2	1240.288591825
8.3	1254.1297158379998
8.4	1267.6068847479996
8.5	1280.284210035
8.6	1291.7776423156665
8.7	1301.7536578989998
8.8	1309.9276841366666
8.9	1316.0622905086666
9.	1319.9651724796665
9.1	1321.4869552886666
9.2	1320.5188445326667
9.3	1316.9901501133331
9.4	1310.8657093903332
9.5	1302.1432347033333
9.6	1290.850609459333
9.7	1277.0431559203334
9.8	1260.8008965923332
9.9	1242.2258298883335
10.	1221.4392392856666
10.1	1198.579053756
10.2	1173.797275758
10.3	1147.25749149
10.4	1119.1324765356667
10.5	1089.6019084799998
10.6	1058.8501964813333
10.7	1027.0644361986667
10.8	994.4324969673332
10.9	961.1412466856666
11.	927.374918339
11.1	893.3136208116667
11.2	859.1319952470001
11.3	824.998017115
11.4	791.0719428283334
11.5	757.5053988623333
11.6	724.4406102056666
11.7	692.0097642173333
11.8	660.334505067
11.9	629.5255532986666
12.	599.682444459
12.1	570.89338012
12.2	543.2351843613333
12.3	516.7733582533333
12.4	491.5622247959999
12.5	467.645156435
12.6	445.054877308
12.7	423.8138322596666
12.8	403.93461472900003
12.9	385.420445714
13.	368.2656961721333
13.1	352.4564454146333
13.2	337.97106831306667
13.3	324.780844437
13.4	312.85058255506664
13.5	302.13925430949996
13.6	292.6006312434333
13.7	284.18391978633326
13.8	276.83438920286665
13.9	270.49398795646664
14.	265.10194437596664
14.1	260.5953479473
14.2	256.9097079993333
14.3	253.97948698376663
14.4	251.73860597293333
14.5	250.12092041703332
14.6	249.06066459626666
14.7	248.4928635914
14.8	248.3537119586333
14.9	248.5809186334333
15.	249.11401791696667
15.1	249.8946466886
15.2	250.86678826296668
15.3	251.9769835652
15.4	253.17451050253334
15.5	254.41153263213334
15.6	255.6432183674
15.7	256.827832137
15.8	257.92679901306667
15.9	258.90474442846664
16.	259.72951067779996
16.1	260.3721519402
16.2	260.80690960449994
16.3	261.01116966936667
16.4	260.9654040037333
16.5	260.6530972022
16.6	260.06066075846667
16.7	259.17733619669997
16.8	257.99508875739997
16.9	256.50849314023327
17.	254.71461273269998
17.1	252.61287365413332
17.2	250.20493485249997
17.3	247.49455537853333
17.4	244.48745987686667
17.5	241.19120320509995
17.6	237.61503501333328
17.7	233.76976499326668
17.8	229.66762942069994
17.9	225.32215951529997
18.	220.74805205043327
18.1	215.96104257216666
18.2	210.97778149299998
18.3	205.81571327596663
18.4	200.4929588467333
18.5	195.02820132653335
18.6	189.44057513529998
18.7	183.74955846299997
18.8	177.97486910293333
18.9	172.13636358826665
19.	166.25393958993334
19.1	160.3474415064
19.2	154.43656918503333
19.3	148.54078972136665
19.4	142.67925229203334
19.5	136.87070599453332
19.6	131.13342068789999
19.7	125.48511085353334
19.8	119.94286251903333
19.9	114.52306331456666
20.	109.2413357654
20.1	104.11247394456667
20.2	99.15038364153334
20.3	94.36802622913333
20.4	89.77736642629999
20.5	85.38932418403331
20.6	81.21373093086666
20.7	77.25929042856666
