# O+CO(0,0) elastic diff. cross section
# E = 0.00083 eV
# angle, CS (1e-16 cm^2)
0.1	28813.09484296333
0.2	28735.451628923332
0.3	28606.510046276664
0.4	28426.96182869
0.5	28197.767588963332
0.6	27920.149098613332
0.7	27595.57949491333
0.8	27225.77151277333
0.9	26812.663858760003
1.	26358.405862576667
1.1	25865.340557063333
1.2	25335.986353756663
1.3	24773.017492839997
1.4	24179.243457619996
1.5	23557.58755251
1.6	22911.064849573333
1.7	22242.75971294
1.8	21555.80311266667
1.9	20853.349938499996
2.	20138.556522116665
2.1	19414.55857037333
2.2	18684.44970632
2.3	17951.260804326666
2.4	17217.940295626664
2.5	16487.335607213332
2.6	15762.1758832
2.7	15045.056121143332
2.8	14338.422840476665
2.9	13644.561380043331
3.	12965.584906003332
3.1	12303.425189353333
3.2	11659.825194959998
3.3	11036.333503913333
3.4	10434.300571203334
3.5	9854.876802916666
3.6	9299.012417886666
3.7	8767.459041856666
3.8	8260.772965626667
3.9	7779.319983513332
4.	7323.28171393
4.1	6892.663291949999
4.2	6487.302312689999
4.3	6106.8788944633325
4.4	5750.926723933333
4.5	5418.8449384433325
4.6	5109.910697976667
4.7	4823.29229571
4.8	4558.062656176666
4.9	4313.213071043333
5.	4087.66702528
5.1	3880.2939707666665
5.2	3689.9229103433327
5.3	3515.3556623133336
5.4	3355.3796837599994
5.5	3208.78034063
5.6	3074.352522796666
5.7	2950.91151342
5.8	2837.3030339099996
5.9	2732.412397736666
6.	2635.172719213333
6.1	2544.5721356566664
6.2	2459.6600144266667
6.3	2379.552128393333
6.4	2303.4347959399997
6.5	2230.56799309
6.6	2160.2874566666665
6.7	2092.00580782
6.8	2025.2127350066667
6.9	1959.4742843933332
7.	1894.4313134666666
7.1	1829.7971707833333
7.2	1765.3546704399998
7.3	1700.9524349633332
7.4	1636.5006837766668
7.5	1571.96654745
7.6	1507.36898927
7.7	1442.7734163766665
7.8	1378.2860624366667
7.9	1314.0482222133332
8.	1250.2304164266666
8.1	1187.0265619333334
8.2	1124.6482187799998
8.3	1063.31898085
8.4	1003.2690719413332
8.5	944.7302035266666
8.6	887.930744318
8.7	833.0912455839999
8.8	780.4203595776667
8.9	730.1111817026665
9.	682.3380403953333
9.1	637.253751935
9.2	594.9873508396665
9.3	555.6423000783334
9.4	519.295179195
9.5	485.994842598
9.6	455.762034806
9.7	428.5894444012333
9.8	404.4421738602333
9.9	383.2585983422667
10.	364.9515829492
10.1	349.4100249518666
10.2	336.5006849801333
10.3	326.07026927563334
10.4	317.94772370476664
10.5	311.946699418
10.6	307.86814972033335
10.7	305.50301792266663
10.8	304.63497661699995
10.9	305.04317994233327
11.	306.50499195
11.1	308.798656091
11.2	311.7058731066667
11.3	315.0142571399999
11.4	318.5196427053333
11.5	322.02821813800006
11.6	325.35846433200004
11.7	328.34288086
11.8	330.8294849193333
11.9	332.6830719623333
12.	333.7862302333333
12.1	334.0401047893333
12.2	333.36490982466665
12.3	331.7001912563333
12.4	329.00484451
12.5	325.256895258
12.6	320.4530534646667
