# O+CO(0,0) elastic diff. cross section
# E = 0.000930001 eV
# angle, CS (1e-16 cm^2)
0.1	35006.87522185
0.2	34902.965838093325
0.3	34730.41781713333
0.4	34490.17714746666
0.5	34183.5573918
0.6	33812.22900016666
0.7	33378.20575977
0.8	32883.82852082666
0.9	32331.746364803334
1.	31724.89540817666
1.1	31066.475455816664
1.2	30359.92474085333
1.3	29608.893003696667
1.4	28817.213178943333
1.5	27988.871969286665
1.6	27127.979594446668
1.7	26238.73900787667
1.8	25325.41487525333
1.9	24392.30260679333
2.	23443.697731053333
2.1	22483.865888610002
2.2	21517.013713316665
2.3	20547.260854773333
2.4	19578.61337801333
2.5	18614.93875866
2.6	17659.942669606666
2.7	16717.147732533333
2.8	15789.87438344333
2.9	14881.22397572
3.	13994.064217630003
3.1	13131.017014949999
3.2	12294.44876163
3.3	11486.463096073334
3.4	10708.896112913333
3.5	9963.313996039999
3.6	9251.013014396667
3.7	8573.021798113334
3.8	7930.10579335
3.9	7322.773773296667
4.	6751.286266353332
4.1	6215.665747056666
4.2	5715.70842308
4.3	5250.997440326666
4.4	4820.9173209
4.5	4424.669442593333
4.6	4061.2883656333333
4.7	3729.6588113599996
4.8	3428.5330989566664
4.9	3156.54885
5.	2912.246775983333
5.1	2694.088371663333
5.2	2500.4733460199996
5.3	2329.7566334666662
5.4	2180.2648398366664
5.5	2050.3119908466665
5.6	1938.2144647163332
5.7	1842.3050053213333
5.8	1760.9457273646663
5.9	1692.540040612
6.	1635.5434354733334
6.1	1588.473087797
6.2	1549.9162555283333
6.3	1518.5374545576665
6.4	1493.0844148826666
6.5	1472.3928312469998
6.6	1455.389934763
6.7	1441.096923026
6.8	1428.6302964333331
6.9	1417.2021574133332
7.	1406.1195368833335
7.1	1394.78281904
7.2	1382.6833406466667
7.3	1369.4002453566666
7.4	1354.59667638
7.5	1338.0153926599999
7.6	1319.4738943766665
7.7	1298.8591432833332
7.8	1276.12196206
7.9	1251.2711946823333
8.	1224.3677068193333
8.1	1195.5183016616666
8.2	1164.8696221273333
8.3	1132.602105807
8.4	1098.9240536546667
8.5	1064.0658678566665
8.6	1028.274508716
8.7	991.80821424
8.8	954.9315203223333
8.9	917.9106133553332
9.	881.009041196
9.1	844.483802762
9.2	808.5818309223333
9.3	773.5368780786666
9.4	739.566808865
9.5	706.8712997526666
9.6	675.6299409659999
9.7	646.0007322903333
9.8	618.118960755
9.9	592.096445011
10.	568.0211285943333
10.1	545.9570017849999
10.2	525.944329918
10.3	508.00016437299996
10.4	492.1191112776667
10.5	478.2743320623334
10.6	466.41874947466664
10.7	456.4864323963334
10.8	448.394132836
10.9	442.0429487573333
11.	437.3200869
11.1	434.10070047799996
11.2	432.24977752666666
11.3	431.6240567313333
11.4	432.073948749
11.5	433.4454423523333
11.6	435.58197610599996
11.7	438.326257775
11.8	441.52201518166663
11.9	445.015663799
12.	448.65787797866665
12.1	452.3050543044333
12.2	455.82065717086664
12.3	459.0764383147
12.4	461.9535235573667
12.5	464.34336156753335
12.6	466.1485310283333
12.7	467.28340393850004
12.8	467.67466424286664
12.9	467.2616823653333
13.	465.9967473923666
13.1	463.8451599699334
13.2	460.7851900093
13.3	456.8079044412666
13.4	451.91687109853325
13.5	446.1277458650334
13.6	439.4677507921
13.7	431.97505180200005
13.8	423.69804501709996
13.9	414.69456141016667
14.	405.0309997297
14.1	394.78139813623335
14.2	384.02645504833333
14.3	372.8525099201
14.4	361.3504946636666
14.5	349.6148663665
14.6	337.7425318124333
14.7	325.83177407706665
14.8	313.98119114046665
14.9	302.2886560817666
15.	290.85030794306664
15.1	279.7595818240334
15.2	269.10628618009997
15.3	258.9757346477
15.4	249.44793904346662
15.5	240.59686944276666
15.6	232.48978650199996
15.7	225.18665039169997
15.8	218.73960992533333
15.9	213.19257465166666
16.	208.58087188599998
16.1	204.93098984199997
16.2	202.26040725166666
16.3	200.577509094
16.4	199.88158730433332
16.5	200.16292464166662
16.6	201.40295921166665
16.7	203.57452651566666
16.8	206.64217531866666
16.9	210.56255308166664
17.	215.2848562383333
17.1	220.75134015100002
17.2	226.89788321766665
17.3	233.654599288
17.4	240.94649226666667
17.5	248.69414660933333
17.6	256.8144472436667
17.7	265.22132236699997
17.8	273.82650254
17.9	282.5402894933333
18.	291.2723281396666
18.1	299.93237539566667
18.2	308.43105956166664
18.3	316.68062421166667
18.4	324.59565079099997
18.5	332.0937543643333
18.6	339.0962472983333
18.7	345.528765967
18.8	351.3218559431333
18.9	356.4115115326333
19.	360.73966589886663
19.1	364.25462846719995
19.2	366.9114667233
19.3	368.6723299898333
19.4	369.50671321883334
19.5	369.39165930373326
19.6	368.3118989069333
19.7	366.2599272572
19.8	363.2360178560999
19.9	359.2481735090333
20.	354.3120155585333
20.1	348.45061265466666
20.2	341.69425085266664
20.3	334.0801472557333
20.4	325.65210984256663
20.5	316.460146514
20.6	306.5600267808
20.7	296.01279985143333
20.8	284.8842732222
20.9	273.24445615826664
21.	261.16697272526665
21.1	248.72844925706664
21.2	236.00788134906662
21.3	223.08598560833335
21.4	210.04454152469998
21.5	196.96572888999998
21.6	183.93146622306668
21.7	171.022755656
21.8	158.3190396638
21.9	145.89757492779998
22.	133.83282847533332
22.1	122.19590103093333
22.2	111.05398230416667
22.3	100.46984263243333
22.4	90.501365107
22.5	81.20112192993334
22.6	72.61599838266666
22.7	64.78686734726666
22.8	57.748316880999994
22.9	51.528432873300005
23.	46.1486383126
23.1	41.62359019233333
23.2	37.9611345605
23.3	35.16231969936666
23.4	33.221466895199995
23.5	32.12629774403
23.6	31.858116429756667
23.7	32.39204492186667
23.8	33.69730856903333
23.9	35.73756911963333
