# O+CO(0,0) elastic diff. cross section
# E = 0.04 eV
# angle, CS (1e-16 cm^2)
0.1	56852.41676796667
0.2	56036.517388566666
0.3	54704.866795099995
0.4	52898.3614275
0.5	50671.58715496666
0.6	48090.338176566656
0.7	45228.68115223333
0.8	42165.7309486
0.9	38982.31679726666
1.	35757.71836253333
1.1	32566.64047296666
1.2	29476.574181299995
1.3	26545.66219816666
1.4	23821.150966266665
1.5	21338.47244123333
1.6	19120.958877833335
1.7	17180.1563572
1.8	15516.669890406667
1.9	14121.446682676666
2.	12977.385909866667
2.1	12061.153841403331
2.2	11345.082341996665
2.3	10799.036052399999
2.4	10392.147687161
2.5	10094.340282946
2.6	9877.578002397
2.7	9716.811291740334
2.8	9590.605907609333
2.9	9481.466907799666
3.	9375.88680187
3.1	9264.160758536667
3.2	9140.020584043334
3.3	9000.143078266665
3.4	8843.58769574
3.5	8671.213858533334
3.6	8485.120697603332
3.7	8288.142457833332
3.8	8083.4223536399995
3.9	7874.07727881
4.	7662.956299162999
4.1	7452.487922383
4.2	7244.6051531756675
4.3	7040.733479710667
4.4	6841.825152231
4.5	6648.423188679999
4.6	6460.740114185333
4.7	6278.739079855
4.8	6102.208245108
4.9	5930.822711721534
5.	5764.191485727668
5.1	5601.8896283006
5.2	5443.477753125
5.3	5288.512255804666
5.4	5136.550134909334
5.5	4987.152083281333
5.6	4839.886836779
5.7	4694.338752826
5.8	4550.119436815333
5.9	4406.883112827333
6.	4264.344491651
6.1	4122.297216541
6.2	3980.6306272423326
6.3	3839.3425765876664
6.4	3698.5463366093336
6.5	3558.470178839333
6.6	3419.4489260986666
6.7	3281.907561990999
6.8	3146.3377593082664
6.9	3013.2688740008334
7.	2883.235481855133
7.1	2756.7438696720333
7.2	2634.2400093027663
7.3	2516.0814404981666
7.4	2402.5151847958996
7.5	2293.663340214733
7.6	2189.5174093027
7.7	2089.941742265567
7.8	1994.6857860082
7.9	1903.4041725792333
8.	1815.6831047665664
8.1	1731.0710443333332
8.2	1649.1114107546666
8.3	1569.3748758543336
8.4	1491.4888990680001
8.5	1415.1623839236665
8.6	1340.203729151
8.7	1266.5310675956666
8.8	1194.1740921326666
8.9	1123.2675130886664
9.	1054.03682591
9.1	986.7776407835997
9.2	921.8302927841333
9.3	859.5517749656666
9.4	800.2871926854
9.5	744.3429149269665
9.6	691.9634011820667
9.7	643.3133306763666
9.8	598.4661862933667
9.9	557.3998918051333
10.	519.9995169065666
10.1	486.06650122366665
10.2	455.33335382176665
10.3	427.48239905239996
10.4	402.1668926297
10.5	379.0327388144
10.6	357.73910178619997
10.7	337.97640811966664
10.8	319.4805569435666
10.9	302.04255420699997
11.	285.5132266073333
11.1	269.8031066543333
11.2	254.87797351659998
11.3	240.75085194406665
11.4	227.47149018166664
11.5	215.1144453328
11.6	203.76690050986662
11.7	193.51723277099998
11.8	184.445163698
11.9	176.61408124606663
12.	170.06585128533334
12.1	164.81816890753333
12.2	160.8642591886
12.3	158.17454523046666
12.4	156.69977154923333
12.5	156.37500913909997
12.6	157.1239730691
12.7	158.86314595649998
12.8	161.5053077477
