# O+CO(0,0) elastic diff. cross section
# E = 0.011 eV
# angle, CS (1e-16 cm^2)
0.1	263756.49313346663
0.2	256861.3616035333
0.3	245740.2531892333
0.4	230921.3618228333
0.5	213090.80960656662
0.6	193045.07486199998
0.7	171637.40029086667
0.8	149722.7545631
0.9	128105.87006016666
1.	107496.39089313331
1.1	88474.30692073332
1.2	71467.7278691
1.3	56743.79761646666
1.4	44412.30123299999
1.5	34440.40663713333
1.6	26676.115700133334
1.7	20877.448612266664
1.8	16744.182043966663
1.9	13949.096193333333
2.	12166.111184949998
2.1	11093.333856693333
2.2	10469.799063426664
2.3	10085.478123676667
2.4	9784.85147029
2.5	9464.931147809999
2.6	9069.024174796667
2.7	8577.730108006665
2.8	7998.672203146665
2.9	7356.300721816666
3.	6682.824512423333
3.1	6010.9764872999995
3.2	5368.953732723333
3.3	4777.540732856666
3.4	4249.1597563899995
3.5	3788.4163930066666
3.6	3393.626007173333
3.7	3058.8105618699997
3.8	2775.726800746667
3.9	2535.602178924333
4.	2330.3886623336666
4.1	2153.4733780476663
4.2	1999.8911697059998
4.3	1866.1564144973331
4.4	1749.8663203876667
4.5	1649.228190399
4.6	1562.6365263886667
4.7	1488.3828147333334
4.8	1424.5324329396665
4.9	1368.959070233
5.	1319.4944327609999
5.1	1274.1335208913333
5.2	1231.2337689326664
5.3	1189.657343509
5.4	1148.8255168186665
5.5	1108.6770584113333
5.6	1069.5440477483335
5.7	1031.9744966939998
5.8	996.5393763426666
5.9	963.6615219989999
6.	933.4964997496666
6.1	905.8831036666667
6.2	880.3665880766666
6.3	856.283938304
6.4	832.889883068
6.5	809.4965471533334
6.6	785.5992106963333
6.7	760.9651582506667
6.8	735.6708290003332
6.9	710.0826642193333
7.	684.7872683539999
7.1	660.4850067086666
7.2	637.8666513446667
7.3	617.4944708346666
7.4	599.707224843
7.5	584.5634711666667
7.6	571.8304848266666
7.7	561.018242807
7.8	551.4506817299999
7.9	542.360932222
8.	532.9942520796666
8.1	522.7022393326333
8.2	511.0144433861667
8.3	497.6781227554667
8.4	482.66273370156665
8.5	466.1317451499
8.6	448.38956161769994
8.7	429.81488854583324
8.8	410.7932931968333
8.9	391.6608771544666
9.	372.6681380642667
9.1	353.96883523353335
9.2	335.6337742088333
9.3	317.6847533756333
9.4	300.14026426119995
9.5	283.0625014686
9.6	266.59512219379997
9.7	250.98297160123332
9.8	236.56831412216667
9.9	223.76238637049997
10.	212.99557405443332
10.1	204.65345366843331
10.2	199.0086779439
10.3	196.159781785
10.4	195.9872805585333
10.5	198.1350596105
10.6	202.02141286866666
10.7	206.87977212256664
10.8	211.82486033246667
10.9	215.93636315666666
11.	218.34977709913335
11.1	218.34318839006664
11.2	215.40944329756667
11.3	209.30531832
11.4	200.07250844376668
11.5	188.02900540969998
11.6	173.73316788106666
11.7	157.92596470056665
11.8	141.45909379199998
11.9	125.21770874233334
12.	110.0462845856
12.1	96.68487099736667
12.2	85.7209087312
12.3	77.55930496586666
12.4	72.41097663553333
12.5	70.29793463536666
12.6	71.07145706783334
12.7	74.4391205939
