# O+CO(0,0) elastic diff. cross section
# E = 0.0099 eV
# angle, CS (1e-16 cm^2)
0.1	224176.14721886665
0.2	218772.92295433336
0.3	210037.16712949998
0.4	198354.46506416664
0.5	184228.56734723333
0.6	168248.9285668
0.7	151053.7331128
0.8	133291.33925346663
0.9	115583.09889593333
1.	98490.27018336667
1.1	82487.26589366666
1.2	67942.82787423334
1.3	55109.957648066666
1.4	44124.64488759999
1.5	35012.69637976667
1.6	27703.346739333334
1.7	22047.880476666665
1.8	17841.244095933333
1.9	14844.5848324
2.	12806.805273866667
2.1	11483.537279143333
2.2	10652.367199036666
2.3	10123.632733089999
2.4	9746.60420905
2.5	9411.309374173334
2.6	9046.621037686667
2.7	8615.474984726665
2.8	8108.210603659999
2.9	7535.03251141
3.	6918.494608703333
3.1	6286.7341330300005
3.2	5667.963158333333
3.3	5086.490209873333
3.4	4560.3238206999995
3.5	4100.225573466667
3.6	3709.947228963333
3.7	3387.311231716667
3.8	3125.7745058833334
3.9	2916.14376135
4.	2748.1737819733335
4.1	2611.86347622
4.2	2498.3530627953332
4.3	2400.4068927556664
4.4	2312.530694795667
4.5	2230.8141402359997
4.6	2152.6082978306667
4.7	2076.1450577596665
4.8	2000.186810857
4.9	1923.7658757176669
5.	1846.040949364
5.1	1766.2680584036666
5.2	1683.860474511
5.3	1598.4983296166665
5.4	1510.2447953096666
5.5	1419.630569229
5.6	1327.6797045913331
5.7	1235.864538333
5.8	1145.9925514516667
5.9	1060.0407868959999
6.	979.9620871006665
6.1	907.4909833136668
6.2	843.9756193726668
6.3	790.2564844876666
6.4	746.6043814373334
6.5	712.7206431046667
6.6	687.7937589573332
6.7	670.5996131803333
6.8	659.6283259516666
6.9	653.2195427209999
7.	649.6897204363333
7.1	647.4388753833334
7.2	645.029471589
7.3	641.2356316353332
7.4	635.0657077736666
7.5	625.7647393976666
7.6	612.8050286046666
7.7	595.87291532
7.8	574.8580725936667
7.9	549.8487683986666
8.	521.1331978703332
8.1	489.203859109
8.2	454.75962630799995
8.3	418.6990955123333
8.4	382.09913812699995
8.5	346.1743408186667
8.6	312.215848147
8.7	281.511585713
8.8	255.253353393
8.9	234.43925538916665
9.	219.78187029266667
9.1	211.6331091944333
