# O+CO(0,0) elastic diff. cross section
# E = 0.0042 eV
# angle, CS (1e-16 cm^2)
0.1	108417.52890686665
0.2	107147.77077756668
0.3	105062.10408906668
0.4	102205.39848413333
0.5	98638.46223486666
0.6	94436.12919283334
0.7	89684.93153089998
0.8	84480.44907473333
0.9	78924.43730779999
1.	73121.84283313333
1.1	67177.81692689999
1.2	61194.83487703334
1.3	55270.0212778
1.4	49492.769826300006
1.5	43942.73111946666
1.6	38688.2242433
1.7	33785.10854246667
1.8	29276.13177913333
1.9	25190.750935023334
2.	21545.403081583332
2.1	18344.186872009996
2.2	15579.900984603331
2.3	13235.374796553333
2.4	11285.019035309999
2.5	9696.5202913
2.6	8432.603037846668
2.7	7452.78597495
2.8	6715.065715476667
2.9	6177.46955688
3.	5799.429734969999
3.1	5542.943478576666
3.2	5373.495705359999
3.3	5260.7336645000005
3.4	5178.894642226666
3.5	5106.99848099
3.6	5028.825707656666
3.7	4932.709220706667
3.8	4811.172577653333
3.9	4660.450900163333
4.	4479.931340376666
4.1	4271.549094286666
4.2	4039.17235614
4.3	3788.00569384
4.4	3524.0364388733333
4.5	3253.543191423333
4.6	2982.6797998966667
4.7	2717.1425166433332
4.8	2461.9227475266666
4.9	2221.143137033333
5.	1997.9708364866667
5.1	1794.5987974233333
5.2	1612.2838613833333
5.3	1451.4292645866665
5.4	1311.6988775866666
5.5	1192.1509485146667
5.6	1091.3801792979998
5.7	1007.658483971
5.8	939.0665988576666
5.9	883.6106817846667
6.	839.320011778
6.1	804.323761965
6.2	776.9064722103333
6.3	755.5432273419999
6.4	738.9166123759999
6.5	725.9182549936666
6.6	715.6381878483332
6.7	707.345397947
6.8	700.462820668
6.9	694.5397334549999
7.	689.2240651421666
7.1	684.2366160222666
7.2	679.3486322475333
7.3	674.3636395617
7.4	669.1039500890333
7.5	663.4018369460333
7.6	657.0950385886665
7.7	650.0260143001333
7.8	642.0442206479333
7.9	633.0106076953999
8.	622.8035302571
8.1	611.3253178051
8.2	598.50883125
8.3	584.32344052
8.4	568.7799709000001
8.5	551.934278289
8.6	533.889217447
8.7	514.7948585219999
8.8	494.84688555233333
8.9	474.28317656833326
9.	453.3786218616666
9.1	432.43828762366667
9.2	411.78908014699994
9.3	391.77011350133336
