# O+CO(0,0) elastic diff. cross section
# E = 0.00055 eV
# angle, CS (1e-16 cm^2)
0.1	29061.403529176667
0.2	29003.726344023336
0.3	28907.82017902666
0.4	28774.017583043333
0.5	28602.781799026667
0.6	28394.70445595333
0.7	28150.502625890003
0.8	27871.015264626665
0.9	27557.19905753
1.	27210.123696669998
1.1	26830.966618079998
1.2	26421.007231463333
1.3	25981.620677489995
1.4	25514.271151003333
1.5	25020.504830153328
1.6	24501.94245476
1.7	23960.27159739333
1.8	23397.23867439
1.9	22814.640743046668
2.	22214.317133806664
2.1	21598.140966010335
2.2	20968.01059589
2.3	20325.84104616066
2.4	19673.55546506
2.5	19013.076663032
2.6	18346.31877324533
2.7	17675.179081423667
2.8	17001.530068384
2.9	16327.211707049
3.	15654.024053223002
3.1	14983.720167582333
3.2	14317.999402522331
3.3	13658.501086509335
3.4	13006.798633510998
3.5	12364.394103812667
3.6	11732.713237793667
3.7	11113.100982270666
3.8	10506.817524131
3.9	9915.034844002666
4.	9338.833798235
4.1	8779.201734215334
4.2	8237.030641235
4.3	7713.115834642999
4.4	7208.155169272666
4.5	6722.748773039333
4.6	6257.399290854333
4.7	5812.512623618
4.8	5388.399146652333
4.9	4985.275387832333
5.	4603.2661435499995
5.1	4242.407009301665
5.2	3902.6472987416664
5.3	3583.8533238263335
5.4	3285.812007134
5.5	3008.2347961023333
5.6	2750.761847864333
5.7	2512.9664527366663
5.8	2294.359663608
5.9	2094.395098411333
6.	1912.473882539
6.1	1747.949698333
6.2	1600.1339090933334
6.3	1468.3007255066668
6.4	1351.6923832506666
6.5	1249.5243014036664
6.6	1160.9901923483333
6.7	1085.267095174
6.8	1021.520305966
6.9	968.9081798306667
7.	926.5867812563333
7.1	893.7143610543333
7.2	869.455639993
7.3	852.9858811663335
7.4	843.494734937
7.5	840.1898425153333
7.6	842.3001859709999
7.7	849.0791747093332
7.8	859.807460299
7.9	873.7954736006666
8.	890.385680056
8.1	908.9545509373334
8.2	928.914250154
8.3	949.7140380623333
8.4	970.8413953613333
8.5	991.8228717973334
8.6	1012.2246659990001
8.7	1031.652944044
8.8	1049.753905844333
8.9	1066.213609492
9.	1080.7575649706666
9.1	1093.150109472
9.2	1103.1935774883332
9.3	1110.7272796629998
9.4	1115.6263048436667
9.5	1117.8001604646665
9.6	1117.191266654
9.7	1113.773319835
9.8	1107.5495416503331
9.9	1098.550829217333
10.	1086.8338225633333
10.1	1072.4789050736665
10.2	1055.5881523566668
10.3	1036.2832448793333
10.4	1014.7033590033334
10.5	991.0030508486667
10.6	965.3501466563334
10.7	937.9236528123333
10.8	908.9116979916666
10.9	878.5095191083334
11.	846.9175020849999
11.1	814.3392875296665
11.2	780.9799506986666
11.3	747.0442641043334
11.4	712.7350504379999
11.5	678.2516324073333
11.6	643.788385289
11.7	609.5333971199999
11.8	575.6672404516667
11.9	542.3618588423333
12.	509.7795702976666
12.1	478.0721891073333
12.2	447.38026660566663
12.3	417.8324507176667
12.4	389.5449632946667
12.5	362.6211935783333
12.6	337.1514054223333
12.7	313.212555275
12.8	290.86821733299996
12.9	270.1686116983333
13.	251.15073090399997
13.1	233.83855969466669
13.2	218.24338253866668
13.3	204.36417302299998
13.4	192.188058937
13.5	181.69085662666663
13.6	172.83766798733336
13.7	165.583533303
13.8	159.87413304386666
13.9	155.646531665
14.	152.8299564521
