# O+CO(0,0) elastic diff. cross section
# E = 0.00029 eV
# angle, CS (1e-16 cm^2)
0.1	18011.86158528
0.2	17992.489873586666
0.3	17960.24482927
0.4	17915.1880484
0.5	17857.405532179997
0.6	17787.007454829996
0.7	17704.127866156665
0.8	17608.92433019
0.9	17501.57750069
1.	17382.290635436664
1.1	17251.289050243333
1.2	17108.81951479333
1.3	16955.149592566664
1.4	16790.566926093335
1.5	16615.378471
1.6	16429.909680116667
1.7	16234.503641439998
1.8	16029.520171726665
1.9	15815.334869023332
2.	15592.338127593332
2.1	15360.934117320001
2.2	15121.539731913334
2.3	14874.583508563333
2.4	14620.504522673331
2.5	14359.751261146666
2.6	14092.78047767
2.7	13820.0560336
2.8	13542.047728146666
2.9	13259.230121216666
3.	12972.081352663332
3.1	12681.081961726664
3.2	12386.713709763333
3.3	12089.458410323332
3.4	11789.796769706665
3.5	11488.207241633334
3.6	11185.164899256666
3.7	10881.14032784
3.8	10576.598541533334
3.9	10271.997926646665
4.	9967.78921548
4.1	9664.41449224
4.2	9362.30623518
4.3	9061.886396133334
4.4	8763.565521096667
4.5	8467.741913263333
4.6	8174.800841043334
4.7	7885.113793109999
4.8	7599.037781579999
4.9	7316.914696026667
5.	7039.070708503333
5.1	6765.815731736666
5.2	6497.442931206666
5.3	6234.228291693333
5.4	5976.430239399999
5.5	5724.289319873333
5.6	5478.027931883333
5.7	5237.850117763333
5.8	5003.941409513333
5.9	4776.468730769999
6.	4555.580354379999
6.1	4341.405914173333
6.2	4134.056470846666
6.3	3933.6246305866666
6.4	3740.1847153433328
6.5	3553.7929834600004
6.6	3374.487899123333
6.7	3202.2904490933333
6.8	3037.204504873333
6.9	2879.2172285
7.	2728.2995199099996
7.1	2584.4065037433334
7.2	2447.4780534499996
7.3	2317.4393502266666
7.4	2194.2014745766664
7.5	2077.6620278
7.6	1967.7057811
7.7	1864.2053494666666
7.8	1767.0218879366666
7.9	1676.0058073533332
8.	1590.997507033333
8.1	1511.8281216066666
8.2	1438.3202792743334
8.3	1370.2888688163332
8.4	1307.5418126076665
8.5	1249.8808429816665
8.6	1197.1022793116665
8.7	1148.997803168
8.8	1105.355229069
8.9	1065.9592682743332
9.	1030.5922832126666
9.1	999.0350302496665
9.2	971.0673884670001
9.3	946.4690723075333
9.4	925.0203260420333
9.5	906.5025980266333
9.6	890.6991929415
9.7	877.3959002303666
9.8	866.381597106
9.9	857.4488246390001
10.	850.3943354919999
10.1	845.0196121193333
10.2	841.131354206
10.3	838.5419344449998
10.4	837.0698217523333
10.5	836.5399711573333
10.6	836.7841798516667
10.7	837.6414088876666
10.8	838.958070237
10.9	840.5882789786666
11.	842.3940706153332
11.1	844.245583547
11.2	846.0212069219999
11.3	847.6076941733332
11.4	848.9002427109999
11.5	849.8025402853333
11.6	850.2267787306666
11.7	850.0936358513333
11.8	849.3322263223332
11.9	847.8800226003333
12.	845.6827468929998
12.1	842.6942353539999
12.2	838.8762757386667
12.3	834.198419811
12.4	828.6377718966665
12.5	822.1787549806666
12.6	814.8128559113331
12.7	806.5383511326665
12.8	797.3600146286665
12.9	787.2888096146667
13.	776.3415656519999
13.1	764.5406428003334
13.2	751.913584508
13.3	738.492760895
13.4	724.3150040953333
13.5	709.4212373323332
13.6	693.8560993579999
13.7	677.6675659273333
13.8	660.9065698429999
13.9	643.6266211989999
14.	625.8834293423333
14.1	607.7345280246666
14.2	589.2389052083333
14.3	570.456638911
14.4	551.4485404133334
14.5	532.2758061206666
14.6	512.9996792666667
14.7	493.68112261199997
14.8	474.38050319466663
14.9	455.1572901323333
15.	436.06976639000004
15.1	417.174755344
15.2	398.527362909
15.3	380.1807358863333
15.4	362.18583713866667
15.5	344.59123808666664
15.6	327.4429289546666
15.7	310.78414709633336
15.8	294.655223665
15.9	279.09344878633334
16.	264.13295532966663
16.1	249.80462128333332
16.2	236.13599066199998
16.3	223.151212795
16.4	210.8709997773333
16.5	199.31260177966664
16.6	188.48979985833333
16.7	178.41291582829996
16.8	169.0888387050333
16.9	160.5210671576333
17.	152.70976736413334
17.1	145.65184559836666
17.2	139.3410348416
17.3	133.76799465333332
17.4	128.9204235082333
17.5	124.78318276203333
17.6	121.33843137685666
17.7	118.56577051493333
17.8	116.44239708549999
17.9	114.94326529973333
18.	114.04125529443333
18.1	113.70734785416666
18.2	113.9108042772
18.3	114.6193504083333
18.4	115.79936388056666
18.5	117.41606361136667
18.6	119.43370060246664
18.7	121.81574911946666
18.8	124.52509733799998
18.9	127.524236569
19.	130.7754482003333
19.1	134.24098752600003
19.2	137.883263654
19.3	141.665014744
19.4	145.54947782866665
19.5	149.50055254943334
19.6	153.48295815069997
19.7	157.46238314509998
19.8	161.40562708789997
19.9	165.2807339616
20.	169.0571167169333
20.1	172.70567256366667
20.2	176.19888865783332
20.3	179.51093788970002
20.4	182.6177645178333
20.5	185.4971594532
20.6	188.12882505766666
20.7	190.4944293516
20.8	192.5776496
20.9	194.36420528146667
21.	195.84188050150001
21.1	197.00053595399996
21.2	197.83211058766668
21.3	198.3306131758
21.4	198.49210403293333
21.5	198.3146671571
21.6	197.79837313099998
21.7	196.94523313129997
21.8	195.75914445256663
21.9	194.24582796483332
22.	192.41275796746666
22.1	190.26908492233332
22.2	187.82555157563334
22.3	185.09440300026668
22.4	182.08929110553333
22.5	178.82517418139997
22.6	175.31821205433334
22.7	171.58565744653333
22.8	167.64574412399998
22.9	163.51757244696665
23.	159.22099290896665
23.1	154.77648827399997
23.2	150.2050549014
23.3	145.52808384716664
23.4	140.76724231933332
23.5	135.94435605593333
23.6	131.0812931726
23.7	126.19985001553331
23.8	121.32163954056666
23.9	116.46798269983333
24.	111.65980331973333
24.1	106.917526909
24.2	102.26098381499999
24.3	97.70931712339998
24.4	93.28089565853334
24.5	88.99323241823333
24.6	84.86290873689998
24.7	80.90550444936667
24.8	77.13553428239999
24.9	73.56639067526666
25.	70.21029319353332
25.1	67.07824466603333
25.2	64.17999413973332
25.3	61.52400671463332
25.4	59.11744028479999
25.5	56.966129179300005
25.6	55.074574663
25.7	53.445942225066666
25.8	52.082065552333326
25.9	50.98345705206666
26.	50.14932476236667
26.1	49.577595457840005
26.2	49.26494373267667
26.3	49.206826818159996
26.4	49.397524867436665
26.5	49.83018641894
26.6	50.49687872903333
26.7	51.38864264683333
26.8	52.495551686999995
26.9	53.806774941233336
27.	55.310643458166666
27.1	56.99471970843332
27.2	58.84586974493334
27.3	60.850337660466664
27.4	62.99382193993333
27.5	65.26155330406667
27.6	67.6383736369
