# O+CO(0,0) elastic diff. cross section
# E = 0.18 eV
# angle, CS (1e-16 cm^2)
0.1	144297.32923476666
0.2	137342.34750849998
0.3	126517.64780643334
0.4	112858.6653018
0.5	97605.61710083333
0.6	82037.92554973334
0.7	67314.21566626667
0.8	54342.82327813333
0.9	43700.916724133334
1.	35610.5744034
1.1	29969.55768357333
1.2	26425.21090316333
1.3	24473.63634740333
1.4	23564.008012146667
1.5	23189.670473993334
1.6	22952.733269866665
1.7	22595.82345859
1.8	22001.857494906668
1.9	21168.63158517
2.	20168.65306175
2.1	19105.524239323335
2.2	18076.57696163333
2.3	17148.090341024
2.4	16345.334608257333
2.5	15655.903665610334
2.6	15042.125566045668
2.7	14457.184016069
2.8	13859.930028263334
2.9	13224.841044936666
3.	12545.617309509998
3.1	11832.88240190333
3.2	11107.892437037
3.3	10394.798159720665
3.4	9713.840507677334
3.5	9077.097423245332
3.6	8487.361192927667
3.7	7939.746872664
3.8	7424.968700957999
3.9	6932.992944083333
4.	6455.958725857334
4.1	5989.71829853
4.2	5533.897114220334
4.3	5090.834279088333
4.4	4664.01739403
4.5	4256.637666993
4.6	3870.7056119653334
4.7	3506.8805557396668
4.8	3164.888378578333
4.9	2844.2193011080003
5.	2544.753606663
5.1	2267.049279261
5.2	2012.192552042333
5.3	1781.2924434406668
5.4	1574.831110386333
5.5	1392.1253406023334
5.6	1231.105956037
5.7	1088.5067994576666
5.8	960.4171728873332
5.9	843.0372405823333
6.	733.4187889046666
6.1	629.9863183076666
6.2	532.7056110369999
6.3	442.8717527376666
6.4	362.59249178333323
6.5	294.1163383336667
6.6	239.18075502766663
6.7	198.53266860899998
6.8	171.71381611099997
6.9	157.12804907466665
7.	152.3388267445
7.1	154.49970513443333
7.2	160.80650716276665
7.3	168.8750752253
7.4	176.9835685067667
7.5	184.1601910328333
7.6	190.1338662091
7.7	195.18864608246668
7.8	199.97003232423333
7.9	205.28542934706664
8.	211.92736384629998
8.1	220.53331975336667
8.2	231.4850193872
8.3	244.84495690556665
8.4	260.32830319326666
8.5	277.31124800426664
8.6	294.8790540136
8.7	311.9159314602
8.8	327.23337229416666
8.9	339.72487896203336
9.	348.52574490123334
9.1	353.1500223459333
9.2	353.5759351865
9.3	350.25723157976665
9.4	344.0508212671333
9.5	336.0680365293
9.6	327.4741150935333
9.7	319.27370946396667
9.8	312.12575034053333
9.9	306.22689303186667
10.	301.28941635303335
10.1	296.61952762513334
10.2	291.2800375233
10.3	284.3025081038333
10.4	274.9028711711667
10.5	262.6539974476333
10.6	247.57902188539995
10.7	230.14792566914332
10.8	211.18232849339336
10.9	191.69407720307666
11.	172.69694988055664
11.1	155.03440275369334
11.2	139.25925879142665
11.3	125.5858819871
11.4	113.91615094973334
11.5	103.92274654716667
11.6	95.16154990029999
11.7	87.18200077579999
11.8	79.61012659358667
11.9	72.19109806303999
12.	64.79238711059
12.1	57.38034502965332
12.2	49.98880827914
12.3	42.69681691525666
12.4	35.62480027215333
12.5	28.94777116252333
12.6	22.914241013513333
12.7	17.85437274966
12.8	14.162350213066667
12.9	12.245796023053332
13.	12.44683752118
13.1	14.951212018673333
13.2	19.709564885569996
13.3	26.395919868486665
13.4	34.421379855080005
13.5	43.00803168159667
13.6	51.312313778003336
13.7	58.57320033041333
13.8	64.25248978722334
13.9	68.13469005870333
14.	70.36259509035332
14.1	71.39944889167333
14.2	71.92571829895667
14.3	72.69350536421666
14.4	74.37075753702999
14.5	77.40858594287667
14.6	81.95825098904332
14.7	87.85182489807133
14.8	94.645647716179
14.9	101.71225606224831
15.	108.35759831425133
15.1	113.93772753721532
15.2	117.95270635334333
15.3	120.10353546555332
15.4	120.30794445637999
15.5	118.68011593854999
15.6	115.48570198304999
15.7	111.08578290873666
15.8	105.88189984995
15.9	100.27016768026331
16.	94.60748091962
16.1	89.18865474957568
16.2	84.23114713466367
16.3	79.864114524525
16.4	76.12046287710132
16.5	72.93318571648865
16.6	70.13936969566666
16.7	67.49578224542
16.8	64.70849657361667
16.9	61.47582669828367
17.	57.53983191606333
17.1	52.738047280439
17.2	47.04511881171533
17.3	40.59448927877867
17.4	33.67336137100766
17.5	26.689302965683428
17.6	20.112897613909766
17.7	14.406319927934568
17.8	9.951243014182598
17.9	6.990118744477366
18.	5.592365018483001
18.1	5.651874738657999
18.2	6.915705277240666
18.3	9.037345805191334
18.4	11.643092720695666
18.5	14.397882327736667
18.6	17.057850401897998
18.7	19.500559799719664
18.8	21.729253696605
18.9	23.85327018928833
19.	26.05150254901033
19.1	28.528466853519664
19.2	31.472703621039997
19.3	35.025128685608664
19.4	39.261364643396334
19.5	44.18813916418433
19.6	49.75061942444633
19.7	55.84582685801166
19.8	62.33729213090732
19.9	69.06757293809301
20.	75.86746533904534
20.1	82.56283239768865
20.2	88.98121439454066
20.3	94.96038589531199
20.4	100.35985598342799
