# O+CO(0,0) elastic diff. cross section
# E = 0.058 eV
# angle, CS (1e-16 cm^2)
0.1	68644.02288023333
0.2	67320.25558483333
0.3	65174.3325995
0.4	62292.90924273332
0.5	58789.85140806667
0.6	54799.46882823334
0.7	50468.72502513333
0.8	45948.99432533333
0.9	41387.95226003333
1.	36922.15271269999
1.1	32670.767800999998
1.2	28730.85317843333
1.3	25174.363760733337
1.4	22046.996171566665
1.5	19368.788224366665
1.6	17136.275323713333
1.7	15325.899404546668
1.8	13898.295462299999
1.9	12803.047700093332
2.	11983.511864273332
2.1	11381.338899156664
2.2	10940.401113617332
2.3	10609.907007699
2.4	10346.585086036
2.5	10115.910717831332
2.6	9892.434699846664
2.7	9659.340721019998
2.8	9407.406804799999
2.9	9133.570961039999
3.	8839.304158343333
3.1	8528.97695687
3.2	8208.374027676666
3.3	7883.468649126667
3.4	7559.52279395
3.5	7240.532969369999
3.6	6929.00208577
3.7	6625.986623465
3.8	6331.34814335
3.9	6044.129207962666
4.	5762.975226471666
4.1	5486.533762652667
4.2	5213.778943924666
4.3	4944.227975122
4.4	4678.036661344666
4.5	4415.978904239666
4.6	4159.3295683979995
4.7	3909.6798173863335
4.8	3668.718613567
4.9	3438.013821701
5.	3218.8220383949997
5.1	3011.9490092006663
5.2	2817.673588303333
5.3	2635.738919796667
5.4	2465.4060058486666
5.5	2305.557948306333
5.6	2154.8384672409998
5.7	2011.8060471546664
5.8	1875.0851726863332
5.9	1743.4982764903334
6.	1616.1657421363334
6.1	1492.5659948586667
6.2	1372.552759601
6.3	1256.3313976416666
6.4	1144.4003707623333
6.5	1037.4669734033332
6.6	936.3483105623333
6.7	841.8690211946666
6.8	754.7665283403333
6.9	675.6128276860001
7.	604.7592808883333
7.1	542.3078879733333
7.2	488.10942030633333
7.3	441.78593277633337
7.4	402.77282404996663
7.5	370.37398800156666
7.6	343.8228189045333
7.7	322.34192070123333
7.8	305.19525334549996
7.9	291.72796929799995
8.	281.3911294023333
8.1	273.75058241166664
8.2	268.481284363
8.3	265.34998755166663
8.4	264.1903629553333
8.5	264.875128202
8.6	267.28961445033326
8.7	271.3104834843333
8.8	276.7921376713333
8.9	283.56193941166663
9.	291.42388712726665
9.1	300.1690908689333
9.2	309.59042747293336
9.3	319.4982521518333
9.4	329.73404862506663
9.5	340.17938710703334
9.6	350.7584342344333
9.7	361.43337520439997
9.8	372.19329076500003
9.9	383.0381024559333
