# O+CO(0,0) elastic diff. cross section
# E = 0.0092 eV
# angle, CS (1e-16 cm^2)
0.1	193849.0510267333
0.2	189307.38783919998
0.3	181956.47325923332
0.4	172109.51707686667
0.5	160177.04334769998
0.6	146641.57101386666
0.7	132028.5750093
0.8	116875.91854936666
0.9	101703.99568230001
1.	86988.67999923334
1.1	73138.8599005
1.2	60479.88818076666
1.3	49243.73090336667
1.4	39566.02130113333
1.5	31489.663368366666
1.6	24974.136924299997
1.7	19909.2718234
1.8	16132.011212633333
1.9	13444.584803233332
2.	11632.560213433333
2.1	10481.416711846667
2.2	9790.56308133
2.3	9384.064250259999
2.4	9117.71101906
2.5	8882.425914836665
2.6	8604.313094083333
2.7	8241.906271723332
2.8	7781.330539223334
2.9	7230.166579023333
3.	6610.793810986667
3.1	5953.90515375
3.2	5292.748878293333
3.3	4658.484093526666
3.4	4076.8577166366667
3.5	3566.242227686666
3.6	3136.9309721033333
3.7	2791.4819193833328
3.8	2525.8366050899995
3.9	2330.9180641366665
4.	2194.4249499066664
4.1	2102.5805003933333
4.2	2041.65454357
4.3	1999.1439981256667
4.4	1964.5629641883334
4.5	1929.8500936686664
4.6	1889.4435782009998
4.7	1840.1005711609998
4.8	1780.54842124
4.9	1711.0519806333334
5.	1632.9680269696667
5.1	1548.3386706446665
5.2	1459.554594543
5.3	1369.0995510206667
5.4	1279.3721895549997
5.5	1192.5713248456666
5.6	1110.6263799933333
5.7	1035.1552247043332
5.8	967.435612477
5.9	908.382243107
6.	858.5275023316667
6.1	818.0088139006666
6.2	786.5683993553332
6.3	763.5717340073331
6.4	748.0492822686666
6.5	738.7627695536667
6.6	734.2931307136666
6.7	733.143273268
6.8	733.8457235096666
6.9	735.0636787183332
7.	735.6742588676667
7.1	734.8247973616667
7.2	731.9564947509999
7.3	726.7941206316666
7.4	719.305003095
7.5	709.6346012086666
7.6	698.0289200666666
7.7	684.7554885856666
7.8	670.034399348
7.9	653.989078652
8.	636.6233113423333
8.1	617.8270621703333
8.2	597.4093880786666
8.3	575.1528163696667
8.4	550.8805010486667
8.5	524.5256596720001
8.6	496.19245096733323
8.7	466.19859126833336
8.8	435.0924416009999
8.9	403.64067621666663
9.	372.78650465773336
9.1	343.58224979399995
9.2	317.1033903224333
9.3	294.3535469559333
9.4	276.17104865523334
9.5	263.14754450136667
9.6	255.56768662496665
9.7	253.3764174001333
9.8	256.1771920904
9.9	263.26097472283334
10.	273.6624976424
10.1	286.2374736303333
10.2	299.7525057793333
10.3	312.9785429107333
10.4	324.7789238359767
10.5	334.18424856491333
10.6	340.44829457913664
10.7	343.08166238777665
10.8	341.86244690919995
10.9	336.82565698806667
11.	328.2350627084666
11.1	316.5424423454333
11.2	302.33973665236664
11.3	286.30941640496667
11.4	269.1775470304
11.5	251.6727831476333
11.6	234.49307800733334
11.7	218.28048418523332
11.8	203.60325739496665
11.9	190.94370128096665
12.	180.68987790650002
12.1	173.12944640236665
12.2	168.4443983776
12.3	166.70619642436665
12.4	167.87162589643333
12.5	171.78037396176666
12.6	178.1558137292333
12.7	186.61060211196664
12.8	196.65846500946668
12.9	207.73297200259998
13.	219.21328061726666
13.1	230.45588361516664
13.2	240.83046832920002
13.3	249.75723896729997
13.4	256.74258129780003
13.5	261.40984346459993
13.6	263.5222944560333
13.7	262.9959761002
13.8	259.90110894996667
13.9	254.4518325536666
14.	246.9852201704
14.1	237.93156749176666
14.2	227.77878991473335
14.3	217.03427925806662
14.4	206.18771568263332
14.5	195.67809745426666
14.6	185.86767880666665
14.7	177.02467203973333
14.8	169.31557921023332
14.9	162.80699019536667
15.	157.47573528852666
15.1	153.22551445634332
15.2	149.90761812013332
15.3	147.34314775149
15.4	145.34424323683666
15.5	143.73219638641666
15.6	142.35091425003
15.7	141.07490870651
15.8	139.81173636906664
15.9	138.49950287459998
16.	137.10059826413334
16.1	135.59318713669998
16.2	133.96210793543332
16.3	132.19073945853333
16.4	130.2550975071333
16.5	128.12098215956667
16.6	125.7444742344
16.7	123.07555233466667
16.8	120.0641403265
16.9	116.66755771706666
17.	112.8581709203
17.1	108.63004686696667
17.2	104.00358193853333
17.3	99.02738657723333
17.4	93.77709992999999
17.5	88.35123085006666
17.6	82.86451187073332
17.7	77.4395591916
17.8	72.1978164282
17.9	67.25080404983333
18.	62.6926021166
18.1	58.594282586
18.2	55.0007160781
18.3	51.92985286739999
18.4	49.374267368233326
18.5	47.3045028163
18.6	45.6735902329
18.7	44.42205971029999
18.8	43.48281207343332
18.9	42.78535842006666
19.	42.2591345177
19.1	41.8358195303
19.2	41.45079554499999
19.3	41.04404188589999
19.4	40.56084192586667
19.5	39.95267878253333
19.6	39.17861301946667
19.7	38.2072867417
19.8	37.019511169999994
19.9	35.61120171846666
20.	33.9962593693
20.1	32.20888887986666
20.2	30.3048135025
20.3	28.360901186266666
20.4	26.47285463813333
20.5	24.750821061733333
20.6	23.313021159199998
20.7	22.277749462356667
20.8	21.754326105926665
20.9	21.83375358291
21.	22.579927512599998
21.1	24.0222544463
21.2	26.150439960699998
21.3	28.912035774066666
21.4	32.21309432213333
21.5	35.92199947143334
21.6	39.87625317449999
21.7	43.8917305888
21.8	47.773697988500004
21.9	51.32873998896666
22.	54.3766781114
22.1	56.761585021033326
22.2	58.36110197776666
22.3	59.093436913599994
22.4	58.92163663146667
22.5	57.85496469
22.6	55.947451654533324
22.7	53.293893645233325
22.8	50.02374010926667
22.9	46.29342048069999
23.	42.27770714758
23.1	38.16070157089332
23.2	34.12697069481
23.3	30.353265958803327
23.4	27.001144036213333
23.5	24.210693863319996
23.6	22.095473488863334
23.7	20.73868360518
23.8	20.190557774496668
23.9	20.466931948963335
24.	21.548962087310002
24.1	23.38397849422333
24.2	25.887486661183335
24.3	28.946334529606663
24.4	32.42305508558999
24.5	36.16135500875333
24.6	39.99265409669333
24.7	43.743491530583334
24.8	47.24351417656666
24.9	50.33366332482667
25.	52.87409563293333
25.1	54.75132690427333
25.2	55.884085921299985
25.3	56.2274166989
25.4	55.77467150603334
25.5	54.557186799200004
25.6	52.64161638313334
25.7	50.125091992799995
25.8	47.128569827999996
25.9	43.78888096542
26.	40.25011549523333
26.1	36.655021349609996
26.2	33.13708281693333
26.3	29.813862231703332
26.4	26.78205056264
26.5	24.11449433151333
26.6	21.8592677219
26.7	20.040662042696667
26.8	18.661791265716666
26.9	17.708380151856666
27.	17.15322311364
27.1	16.96078329452
27.2	17.09144112938
27.3	17.504991973996667
27.4	18.16311998153
27.5	19.030723457759997
27.6	20.07611730995
27.7	21.270273641303334
27.8	22.585367592765
27.9	23.992962083789667
28.	25.46218725794133
28.1	26.958248726666667
28.2	28.441538641792665
28.3	29.867534732867
28.4	31.187566843433665
28.5	32.350421363900324
28.6	33.30465389364833
28.7	34.001400126955666
28.8	34.39742195895066
28.9	34.45810407094666
29.	34.16012583714333
29.1	33.493570767356665
29.2	32.46329445246666
29.3	31.089443780240003
29.4	29.407095978359997
29.5	27.465057161596665
29.6	25.323919349146664
29.7	23.053517473733336
29.8	20.729951566526665
29.9	18.43234471049
30.	16.239497608836665
30.1	14.226580638849999
30.2	12.461979851916666
30.3	11.004390240936667
30.4	9.900232311209999
30.5	9.181459281316666
30.6	8.863822458666665
30.7	8.94566939958
30.8	9.407359185216666
30.9	10.211385942033333
31.	11.303299621406666
31.1	12.613496759223333
31.2	14.0599199948
31.3	15.551652732829996
31.4	16.993326830043333
31.5	18.290182115409998
31.6	19.35353515204333
31.7	20.10634093006
31.8	20.488475657709998
31.9	20.46134103712
32.	20.011397533753332
32.1	19.15227977894333
32.2	17.925230648046664
32.3	16.397706452614333
32.4	14.66014463034
32.5	12.821034625876665
32.6	11.000577812555665
32.7	9.323348606226666
32.8	7.910463213164334
32.9	6.871814658903
33.	6.298937086293666
33.1	6.259017938055999
33.2	6.790487739685666
33.3	7.900492448511
33.4	9.564404881996666
33.5	11.727373779879999
33.6	14.307756244453333
33.7	17.202145171806666
33.8	20.291598849476664
33.9	23.448612645786667
34.	26.544346047739996
34.1	29.455631456939997
34.2	32.07133960862333
34.3	34.297752760209995
34.4	36.062691520819996
34.5	37.31824425975333
34.6	38.04204976125
34.7	38.23717592355
34.8	37.93071370898
34.9	37.171262657376666
35.	36.02552107839333
35.1	34.57421187277666
35.2	32.907576923723326
35.3	31.120663367326664
35.4	29.308608351380002
35.5	27.562109268609994
35.6	25.963247037186665
35.7	24.581812522076664
35.8	23.472270801266664
35.9	22.671483385066665
36.	22.197292303373334
36.1	22.0480492418
36.2	22.203144795066663
36.3	22.6245553735
36.4	23.25937766909
36.5	24.043264000933334
36.6	24.90460940510666
36.7	25.769277950406664
36.8	26.565597792073333
36.9	27.229308988043332
37.	27.70812200451666
37.1	27.96554392314667
37.2	27.983657394782668
37.3	27.764595360999994
37.4	27.330540280741335
37.5	26.722184550724666
37.6	25.995710566331468
37.7	25.218473769686703
37.8	24.463688268777833
37.9	23.804510477283998
38.	23.307981435020665
38.1	23.029315395963668
38.2	23.007006867551333
38.3	23.259170680576666
38.4	23.78143425918333
38.5	24.546576303973332
38.6	25.505962918229997
38.7	26.59268396457
38.8	27.726152773686668
38.9	28.817813914046667
39.	29.777516982996666
39.1	30.520066405723334
39.2	30.971451236169997
39.3	31.074294028306667
39.4	30.792129257519996
39.5	30.112221631663335
39.6	29.04675287255666
39.7	27.632331080406665
39.8	25.927898677166667
39.9	24.01122343747
40.	21.974244611099998
40.1	19.9176075934
40.2	17.944753806466665
40.3	16.155937945999998
40.4	14.642525358366665
40.5	13.481882613399998
40.6	12.733119891446666
40.7	12.433880456296666
40.8	12.598305715813334
40.9	13.216238760276667
41.	14.253668211843333
41.1	15.654359802633332
41.2	17.342576190586666
41.3	19.22674603407667
41.4	21.203910582299997
41.5	23.164749109053332
41.6	24.998962730973336
41.7	26.60077930030667
41.8	27.874330633393335
41.9	28.738648501766665
42.	29.132029320763337
42.1	29.01553134812
42.2	28.375394367779997
42.3	27.22421165654
42.4	25.600737886403337
42.5	23.568283549993332
42.6	21.211723985693
42.7	18.633235017704
42.8	15.946952100038335
42.9	13.272829142250998
43.	10.730039944201666
43.1	8.430312700563999
43.2	6.471610700482
43.3	4.932566232366
43.4	3.8680382058793334
43.5	3.306098205949333
43.6	3.2466584333387662
43.7	3.6618446573166663
43.8	4.498096337623333
43.9	5.67985418406
44.	7.114582692656666
44.1	8.698781083096666
44.2	10.324568447733334
44.3	11.88639333882
44.4	13.287417101646664
44.5	14.44515351421
44.6	15.296011200746669
44.7	15.798473715553332
44.8	15.934757083146668
44.9	15.710896782633334
45.	15.155326379016666
45.1	14.316109661566665
45.2	13.25707017657
45.3	12.053121404606665
45.4	10.785134837929998
45.5	9.534691522636667
45.6	8.37904705631
45.7	7.386604106033333
45.8	6.613134942783333
45.9	6.098934577549999
46.	5.867018133329999
46.1	5.922408938129999
46.2	6.252500497829999
46.3	6.8284190202133335
46.4	7.607265484379999
46.5	8.535078407486667
46.6	9.550330722950001
46.7	10.587756306913334
46.8	11.582293162636667
46.9	12.47293052176
