# O+CO(0,0) elastic diff. cross section
# E = 0.00043 eV
# angle, CS (1e-16 cm^2)
0.1	18647.166984850002
0.2	18620.366038319997
0.3	18575.773869236666
0.4	18513.50429744333
0.5	18433.716086083332
0.6	18336.612360393334
0.7	18222.43986446
0.8	18091.48806009
0.9	17944.088071236663
1.	17780.61147875667
1.1	17601.468971219998
1.2	17407.108857503332
1.3	17198.01544782333
1.4	16974.70731041333
1.5	16737.73541157
1.6	16487.68114740333
1.7	16225.154275383335
1.8	15950.790755770002
1.9	15665.250511186665
2.	15369.215114946666
2.1	15063.385417553334
2.2	14748.479122233332
2.3	14425.228318826663
2.4	14094.376987833333
2.5	13756.67848401
2.6	13412.89301077
2.7	13063.785095486668
2.8	12710.121076593332
2.9	12352.666612103334
3.	11992.18422032
3.1	11629.430861913332
3.2	11265.155573613334
3.3	10900.09716207
3.4	10534.981967433332
3.5	10170.521704313333
3.6	9807.411388893333
3.7	9446.327359323332
3.8	9087.925396463332
3.9	8732.838951336666
4.	8381.677485556665
4.1	8035.024929810001
4.2	7693.4382649633335
4.3	7357.446230266667
4.4	7027.548161896666
4.5	6704.21296459
4.6	6387.878218796666
4.7	6078.9494245999995
4.8	5777.799383616666
4.9	5484.767718556666
5.	5200.160530929999
5.1	4924.250194813333
5.2	4657.275286086667
5.3	4399.44064394
5.4	4150.91756281
5.5	3911.8441106433334
5.6	3682.3255700266664
5.7	3462.43499772
5.8	3252.21389775
5.9	3051.6730028466663
6.	2860.793158523333
6.1	2679.526303783333
6.2	2507.7965421166664
6.3	2345.501296083333
6.4	2192.512538668667
6.5	2048.6780941556667
6.6	1913.823001353
6.7	1787.7509316359997
6.8	1670.2456543153332
6.9	1561.0725417433332
7.	1459.9801064823332
7.1	1366.701563031333
7.2	1280.9564064643332
7.3	1202.4520006203334
7.4	1130.885168437
7.5	1065.9437773123332
7.6	1007.3083125149999
7.7	954.653431852
7.8	907.6494951353334
7.9	865.9640621906666
8.	829.2633535092333
8.1	797.213667924
8.2	769.4827520820332
8.3	745.7411167980832
8.4	725.6632958051866
8.5	708.92904278756
8.6	695.2244629680665
8.7	684.2430759714666
8.8	675.6868070973333
8.9	669.2669045238999
9.	664.704780466
9.1	661.732774621
9.2	660.0948388186666
9.3	659.5471420480001
9.4	659.8585955536666
9.5	660.811298052
9.6	662.2009015423333
9.7	663.83689851
9.8	665.5428317586666
9.9	667.1564284093333
10.	668.5296599413333
10.1	669.528730486
10.2	670.033995862
10.3	669.939816124
10.4	669.1543446326666
10.5	667.5992569156666
10.6	665.2094227523332
10.7	661.932525148
10.8	657.7286299759999
10.9	652.5697102336667
11.	646.4391289529999
11.1	639.3310849036666
11.2	631.2500252763333
11.3	622.2100295829998
11.4	612.2341690306666
11.5	601.3538455973332
11.6	589.6081150359998
11.7	577.0429979623333
11.8	563.7107831199999
11.9	549.6693268256665
12.	534.9813524786666
12.1	519.713753912
12.2	503.936906191
12.3	487.723987337
12.4	471.15031425433335
12.5	454.292695978
12.6	437.22880714333326
12.7	420.036584386
12.8	402.7936481643333
12.9	385.5767522653333
13.	368.4612630423333
13.1	351.5206701943333
13.2	334.8261306566667
13.3	318.4460469473333
13.4	302.4456810743334
13.5	286.88680486600003
13.6	271.8273873626666
13.7	257.32131968566665
13.8	243.41817754099998
13.9	230.16302135299998
14.	217.59623374899996
14.1	205.7533939603333
14.2	194.66518848473333
