# O-CO inelastic DCS at energy index 277
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
17.800000,2.0594429362e-15
17.900000,1.7840840114e-15
18.000000,1.7953651825e-15
18.100000,2.0569451514e-15
18.200000,2.4330857347e-15
18.300000,2.7472942519e-15
18.400000,2.8552520029e-15
18.500000,2.7023158786e-15
18.600000,2.3428893187e-15
18.700000,1.9146796419e-15
18.800000,1.5796202376e-15
18.900000,1.4569670749e-15
19.000000,1.5763060478e-15
19.100000,1.8685794615e-15
19.200000,2.1971270807e-15
19.300000,2.4149454568e-15
19.400000,2.4243557722e-15
19.500000,2.2147428430e-15
19.600000,1.8636923231e-15
19.700000,1.5026144886e-15
19.800000,1.2623856330e-15
19.900000,1.2215603992e-15
20.000000,1.3774819731e-15
20.100000,1.6508280834e-15
20.200000,1.9204831165e-15
20.300000,2.0733854468e-15
20.400000,2.0485230760e-15
20.500000,1.8578533771e-15
20.600000,1.5772921762e-15
20.700000,1.3130836920e-15
20.800000,1.1581580984e-15
20.900000,1.1563621839e-15
21.000000,1.2884737147e-15
21.100000,1.4842745008e-15
21.200000,1.6540663603e-15
21.300000,1.7257244010e-15
21.400000,1.6722445433e-15
21.500000,1.5194427749e-15
21.600000,1.3318757166e-15
21.700000,1.1839537342e-15
21.800000,1.1289233611e-15
21.900000,1.1784424384e-15
22.000000,1.3002411120e-15
22.100000,1.4336413593e-15
22.200000,1.5157280067e-15
22.300000,1.5071191459e-15
22.400000,1.4069027815e-15
22.500000,1.2512187004e-15
22.600000,1.0970062944e-15
22.700000,9.9834166641e-16
22.800000,9.8516839503e-16
22.900000,1.0526506491e-15
23.000000,1.1648319010e-15
23.100000,1.2704672903e-15
23.200000,1.3240429934e-15
23.300000,1.3032351989e-15
23.400000,1.2161054315e-15
23.500000,1.0959210995e-15
23.600000,9.8643623647e-16
23.700000,9.2395447512e-16
23.800000,9.2345424817e-16
23.900000,9.7412164633e-16
24.000000,1.0455163095e-15
24.100000,1.1011562840e-15
24.200000,1.1135745314e-15
24.300000,1.0748048312e-15
24.400000,9.9844432730e-16
24.500000,9.1291846835e-16
24.600000,8.4909815203e-16
24.700000,8.2760223980e-16
24.800000,8.5096898646e-16
24.900000,9.0354341196e-16
25.000000,9.5863948273e-16
25.100000,9.8973339599e-16
25.200000,9.8106611731e-16
25.300000,9.3345983388e-16
25.400000,8.6323250580e-16
25.500000,7.9499834256e-16
25.600000,7.5157099300e-16
25.700000,7.4511213138e-16
25.800000,7.7289586106e-16
25.900000,8.1909223603e-16
26.000000,8.6159299825e-16
26.100000,8.8096707404e-16
26.200000,8.6791221413e-16
26.300000,8.2636302080e-16
26.400000,7.7130018208e-16
26.500000,7.2240289033e-16
26.600000,6.9619183779e-16
26.700000,6.9975723801e-16
26.800000,7.2843370669e-16
26.900000,7.6814369790e-16
27.000000,8.0126187402e-16
27.100000,8.1355125602e-16
27.200000,7.9946442015e-16
27.300000,7.6387274992e-16
27.400000,7.1972523952e-16
27.500000,6.8271610584e-16
27.600000,6.6515957256e-16
27.700000,6.7147307235e-16
27.800000,6.9690729807e-16
27.900000,7.2982206715e-16
28.000000,7.5645667143e-16
28.100000,7.6625863336e-16
28.200000,7.5570580703e-16
28.300000,7.2923058836e-16
28.400000,6.9705540049e-16
28.500000,6.7095102095e-16
28.600000,6.5964481037e-16
28.700000,6.6562293091e-16
28.800000,6.8445967886e-16
28.900000,7.0681104709e-16
29.000000,7.2218851317e-16
29.100000,7.2298669771e-16
29.200000,7.0723222215e-16
29.300000,6.7910307163e-16
29.400000,6.4714725553e-16
29.500000,6.2096774945e-16
29.600000,6.0766706208e-16
29.700000,6.0938257584e-16
29.800000,6.2277105047e-16
29.900000,6.4051722886e-16
30.000000,6.5418984270e-16
30.100000,6.5733320035e-16
30.200000,6.4767136880e-16
30.300000,6.2767581889e-16
30.400000,6.0337405857e-16
30.500000,5.8193482095e-16
30.600000,5.6899221710e-16
30.700000,5.6670105356e-16
30.800000,5.7317617969e-16
30.900000,5.8343068660e-16
31.000000,5.9138939518e-16
31.100000,5.9218639568e-16
31.200000,5.8388563150e-16
31.300000,5.6802374469e-16
31.400000,5.4885274286e-16
31.500000,5.3164722228e-16
31.600000,5.2075014374e-16
31.700000,5.1807606313e-16
31.800000,5.2258222648e-16
31.900000,5.3083938607e-16
32.000000,5.3842501864e-16
32.100000,5.4157824015e-16
32.200000,5.3850087899e-16
32.300000,5.2986387826e-16
32.400000,5.1839595503e-16
32.500000,5.0776713206e-16
32.600000,5.0121467732e-16
32.700000,5.0041735571e-16
32.800000,5.0499846180e-16
32.900000,5.1278907033e-16
33.000000,5.2070727992e-16
33.100000,5.2590243415e-16
33.200000,5.2674242249e-16
33.300000,5.2330574134e-16
33.400000,5.1723778883e-16
33.500000,5.1106196705e-16
33.600000,5.0721876538e-16
33.700000,5.0718586621e-16
33.800000,5.1098827064e-16
33.900000,5.1725357631e-16
34.000000,5.2376038405e-16
34.100000,5.2825242914e-16
34.200000,5.2921529559e-16
34.300000,5.2635101825e-16
34.400000,5.2060821539e-16
34.500000,5.1378573094e-16
34.600000,5.0787617916e-16
34.700000,5.0439911788e-16
34.800000,5.0395643914e-16
34.900000,5.0613782928e-16
35.000000,5.0976774476e-16
35.100000,5.1337397466e-16
35.200000,5.1569948003e-16
35.300000,5.1608032923e-16
35.400000,5.1457203793e-16
35.500000,5.1180764815e-16
35.600000,5.0867184985e-16
35.700000,5.0593111421e-16
35.800000,5.0395439550e-16
35.900000,5.0261018221e-16
36.000000,5.0136000247e-16
36.100000,4.9950331509e-16
36.200000,4.9647806868e-16
36.300000,4.9210325422e-16
36.400000,4.8667557437e-16
36.500000,4.8089107426e-16
36.600000,4.7562652253e-16
36.700000,4.7165948084e-16
36.800000,4.6942039000e-16
36.900000,4.6885604195e-16
37.000000,4.6944645647e-16
37.100000,4.7036574328e-16
37.200000,4.7072910275e-16
37.300000,4.6984217283e-16
37.400000,4.6737517681e-16
37.500000,4.6341610899e-16
37.600000,4.5839841977e-16
37.700000,4.5293613719e-16
37.800000,4.4762572801e-16
37.900000,4.4288253129e-16
38.000000,4.3886407387e-16
38.100000,4.3549577353e-16
38.200000,4.3257317082e-16
38.300000,4.2988938884e-16
38.400000,4.2733541823e-16
38.500000,4.2493824125e-16
38.600000,4.2282810904e-16
38.700000,4.2115418676e-16
38.800000,4.1998882018e-16
38.900000,4.1926402335e-16
39.000000,4.1876590819e-16
39.100000,4.1818506252e-16
39.200000,4.1720038434e-16
39.300000,4.1556770917e-16
39.400000,4.1318788187e-16
39.500000,4.1013614503e-16
39.600000,4.0664606612e-16
39.700000,4.0305606690e-16
39.800000,3.9973763555e-16
39.900000,3.9702485804e-16
40.000000,3.9515811838e-16
40.100000,3.9424942960e-16
40.200000,3.9427538078e-16
40.300000,3.9509996653e-16
40.400000,3.9651968316e-16
40.500000,3.9831339437e-16
40.600000,4.0027873400e-16
40.700000,4.0224616873e-16
40.800000,4.0407370685e-16
40.900000,4.0563257355e-16
41.000000,4.0679613656e-16
41.100000,4.0744242310e-16
41.200000,4.0747415745e-16
41.300000,4.0684994875e-16
41.400000,4.0561174579e-16
41.500000,4.0389405111e-16
41.600000,4.0191004437e-16
41.700000,3.9992062414e-16
41.800000,3.9819644537e-16
41.900000,3.9698048443e-16
42.000000,3.9645528831e-16
42.100000,3.9671823388e-16
42.200000,3.9776806340e-16
42.300000,3.9950438417e-16
42.400000,4.0173985773e-16
42.500000,4.0422413537e-16
42.600000,4.0667774263e-16
42.700000,4.0883091675e-16
42.800000,4.1045849919e-16
42.900000,4.1140196468e-16
43.000000,4.1157520686e-16
43.100000,4.1095775121e-16
43.200000,4.0958256840e-16
43.300000,4.0752475639e-16
43.400000,4.0489432449e-16
43.500000,4.0183280835e-16
43.600000,3.9850992081e-16
43.700000,3.9511447732e-16
43.800000,3.9183603859e-16
43.900000,3.8883971425e-16
44.000000,3.8624175023e-16
44.100000,3.8409369297e-16
44.200000,3.8237876382e-16
44.300000,3.8101976269e-16
44.400000,3.7989583031e-16
44.500000,3.7886449556e-16
44.600000,3.7778417770e-16
44.700000,3.7653185670e-16
44.800000,3.7501269222e-16
44.900000,3.7316222399e-16
45.000000,3.7094453921e-16
45.100000,3.6834975308e-16
45.200000,3.6539247861e-16
45.300000,3.6211140149e-16
45.400000,3.5856889443e-16
45.500000,3.5484855240e-16
45.600000,3.5104835210e-16
45.700000,3.4726904434e-16
45.800000,3.4360076627e-16
45.900000,3.4011285066e-16
46.000000,3.3685032591e-16
46.100000,3.3383673949e-16
46.200000,3.3107980311e-16
46.300000,3.2857603499e-16
46.400000,3.2631247819e-16
46.500000,3.2426586853e-16
46.600000,3.2240126820e-16
46.700000,3.2067285717e-16
46.800000,3.1902893232e-16
46.900000,3.1742101063e-16
47.000000,3.1581405821e-16
47.100000,3.1419326868e-16
47.200000,3.1256409883e-16
47.300000,3.1094588424e-16
47.400000,3.0936293624e-16
47.500000,3.0783811235e-16
47.600000,3.0639171777e-16
47.700000,3.0504476754e-16
47.800000,3.0382264627e-16
47.900000,3.0275492338e-16
48.000000,3.0186967967e-16
48.100000,3.0118444519e-16
48.200000,3.0069835211e-16
48.300000,3.0038982158e-16
48.400000,3.0022113480e-16
48.500000,3.0014742993e-16
48.600000,3.0012543590e-16
48.700000,3.0011796170e-16
48.800000,3.0009326631e-16
48.900000,3.0002176853e-16
49.000000,2.9987394331e-16
49.100000,2.9962211752e-16
49.200000,2.9924619691e-16
49.300000,2.9874072065e-16
49.400000,2.9811939229e-16
49.500000,2.9741401372e-16
49.600000,2.9666742649e-16
49.700000,2.9592337494e-16
49.800000,2.9521798961e-16
49.900000,2.9457646031e-16
50.000000,2.9401512857e-16
50.100000,2.9354602566e-16
50.200000,2.9317990408e-16
50.300000,2.9292524399e-16
50.400000,2.9278331705e-16
50.500000,2.9274183582e-16
50.600000,2.9277096446e-16
50.700000,2.9282476508e-16
50.800000,2.9284850365e-16
50.900000,2.9278901151e-16
51.000000,2.9260378616e-16
51.100000,2.9226579483e-16
51.200000,2.9176364156e-16
51.300000,2.9109864202e-16
51.400000,2.9028062879e-16
51.500000,2.8932396021e-16
51.600000,2.8824510400e-16
51.700000,2.8706269671e-16
51.800000,2.8579942683e-16
51.900000,2.8448340119e-16
52.000000,2.8314660525e-16
52.100000,2.8182002555e-16
52.200000,2.8052723770e-16
52.300000,2.7927895552e-16
52.400000,2.7807033031e-16
52.500000,2.7688189417e-16
52.600000,2.7568425311e-16
52.700000,2.7444538880e-16
52.800000,2.7313792298e-16
52.900000,2.7174343095e-16
53.000000,2.7025275943e-16
53.100000,2.6866388117e-16
53.200000,2.6697982105e-16
53.300000,2.6520813649e-16
53.400000,2.6336186849e-16
53.500000,2.6146119160e-16
53.600000,2.5953483245e-16
53.700000,2.5761987219e-16
53.800000,2.5575839201e-16
53.900000,2.5399074652e-16
54.000000,2.5234763346e-16
54.100000,2.5084442589e-16
54.200000,2.4947996304e-16
54.300000,2.4823930412e-16
54.400000,2.4709828162e-16
54.500000,2.4602795039e-16
54.600000,2.4499814426e-16
54.700000,2.4398009730e-16
54.800000,2.4294839055e-16
54.900000,2.4188277845e-16
55.000000,2.4077045637e-16
55.100000,2.3960857345e-16
55.200000,2.3840586854e-16
55.300000,2.3718237250e-16
55.400000,2.3596732105e-16
55.500000,2.3479646726e-16
55.600000,2.3370966141e-16
55.700000,2.3274836937e-16
55.800000,2.3195220989e-16
55.900000,2.3135416106e-16
56.000000,2.3097509448e-16
56.100000,2.3081891600e-16
56.200000,2.3086975779e-16
56.300000,2.3109257446e-16
56.400000,2.3143777367e-16
56.500000,2.3184887473e-16
56.600000,2.3227051399e-16
56.700000,2.3265387534e-16
56.800000,2.3295829768e-16
56.900000,2.3315019896e-16
57.000000,2.3320183480e-16
57.100000,2.3309216401e-16
57.200000,2.3281070535e-16
57.300000,2.3236334812e-16
57.400000,2.3177725676e-16
57.500000,2.3110129952e-16
57.600000,2.3039986493e-16
57.700000,2.2974124231e-16
57.800000,2.2918478732e-16
57.900000,2.2877160067e-16
58.000000,2.2852123788e-16
58.100000,2.2843391309e-16
58.200000,2.2849570902e-16
58.300000,2.2868389032e-16
58.400000,2.2896994867e-16
58.500000,2.2931927200e-16
58.600000,2.2968835738e-16
58.700000,2.3002248722e-16
58.800000,2.3025725499e-16
58.900000,2.3032548442e-16
59.000000,2.3016803861e-16
59.100000,2.2974485948e-16
59.200000,2.2904242454e-16
59.300000,2.2807525657e-16
59.400000,2.2688124005e-16
59.500000,2.2551261763e-16
59.600000,2.2402612271e-16
59.700000,2.2247590940e-16
59.800000,2.2091123199e-16
59.900000,2.1937801234e-16
60.000000,2.1792131537e-16
60.100000,2.1658560790e-16
60.200000,2.1541129066e-16
60.300000,2.1442811215e-16
60.400000,2.1364769980e-16
60.500000,2.1305823853e-16
60.600000,2.1262404108e-16
60.700000,2.1229116796e-16
60.800000,2.1199773486e-16
60.900000,2.1168533020e-16
61.000000,2.1130748589e-16
61.100000,2.1083275382e-16
61.200000,2.1024261619e-16
61.300000,2.0952672372e-16
61.400000,2.0867878957e-16
61.500000,2.0769565929e-16
61.600000,2.0658010142e-16
61.700000,2.0534561612e-16
61.800000,2.0402019808e-16
61.900000,2.0264632093e-16
62.000000,2.0127621322e-16
62.100000,1.9996369911e-16
62.200000,1.9875532107e-16
62.300000,1.9768362360e-16
62.400000,1.9676455222e-16
62.500000,1.9599932489e-16
62.600000,1.9537935866e-16
62.700000,1.9489162523e-16
62.800000,1.9452187523e-16
62.900000,1.9425463119e-16
63.000000,1.9407087635e-16
63.100000,1.9394564985e-16
63.200000,1.9384759605e-16
