# O-CO inelastic DCS at energy index 275
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
28.500000,1.3592969411e-15
28.600000,1.2723388015e-15
28.700000,1.1842858056e-15
28.800000,1.1163877212e-15
28.900000,1.0833880707e-15
29.000000,1.0896498109e-15
29.100000,1.1283083965e-15
29.200000,1.1836070920e-15
29.300000,1.2356864505e-15
29.400000,1.2663963010e-15
29.500000,1.2644193381e-15
29.600000,1.2282583789e-15
29.700000,1.1663329366e-15
29.800000,1.0942815516e-15
29.900000,1.0303118624e-15
30.000000,9.8992899036e-16
30.100000,9.8152808049e-16
30.200000,1.0041036895e-15
30.300000,1.0477165438e-15
30.400000,1.0965272097e-15
30.500000,1.1334467770e-15
30.600000,1.1450309909e-15
30.700000,1.1252491980e-15
30.800000,1.0771188366e-15
30.900000,1.0117803145e-15
31.000000,9.4527651596e-16
31.100000,8.9395222269e-16
31.200000,8.6980458641e-16
31.300000,8.7712525389e-16
31.400000,9.1136141981e-16
31.500000,9.6045495882e-16
31.600000,1.0082349583e-15
31.700000,1.0389156108e-15
31.800000,1.0414744376e-15
31.900000,1.0127056740e-15
32.000000,9.5809029031e-16
32.100000,8.9024251629e-16
32.200000,8.2539775757e-16
32.300000,7.7895321280e-16
32.400000,7.6129324522e-16
32.500000,7.7500821512e-16
32.600000,8.1422892441e-16
32.700000,8.6624858561e-16
32.800000,9.1499625703e-16
32.900000,9.4540713854e-16
33.000000,9.4747773479e-16
33.100000,9.1890046333e-16
33.200000,8.6559892508e-16
33.300000,8.0006984731e-16
33.400000,7.3800467982e-16
33.500000,6.9409198362e-16
33.600000,6.7811325575e-16
33.700000,6.9237821714e-16
33.800000,7.3118530651e-16
33.900000,7.8242574108e-16
34.000000,8.3085747635e-16
34.100000,8.6214685611e-16
34.200000,8.6661226261e-16
34.300000,8.4170874809e-16
34.400000,7.9262031904e-16
34.500000,7.3081350765e-16
34.600000,6.7094932470e-16
34.700000,6.2699795442e-16
34.800000,6.0860338934e-16
34.900000,6.1864415087e-16
35.000000,6.5258895621e-16
35.100000,6.9977433663e-16
35.200000,7.4625129173e-16
35.300000,7.7845393762e-16
35.400000,7.8672518142e-16
35.500000,7.6777007863e-16
35.600000,7.2540746410e-16
35.700000,6.6946345054e-16
35.800000,6.1314115884e-16
35.900000,5.6957237405e-16
36.000000,5.4843788268e-16
36.100000,5.5351496797e-16
36.200000,5.8177695215e-16
36.300000,6.2426704142e-16
36.400000,6.6849388244e-16
36.500000,7.0169363391e-16
36.600000,7.1409764600e-16
36.700000,7.0137827348e-16
36.800000,6.6567805801e-16
36.900000,6.1498559017e-16
37.000000,5.6103014006e-16
37.100000,5.1624381156e-16
37.200000,4.9058488408e-16
37.300000,4.8904522804e-16
37.400000,5.1046432533e-16
37.500000,5.4791481789e-16
37.600000,5.9052451904e-16
37.700000,6.2625650805e-16
37.800000,6.4494556659e-16
37.900000,6.4082825094e-16
38.000000,6.1393112870e-16
38.100000,5.6998046945e-16
38.200000,5.1888691281e-16
38.300000,4.7222117407e-16
38.400000,4.4033096543e-16
38.500000,4.2981156720e-16
38.600000,4.4193931735e-16
38.700000,4.7243826131e-16
38.800000,5.1262106177e-16
38.900000,5.5159925291e-16
39.000000,5.7899023688e-16
39.100000,5.8743855598e-16
39.200000,5.7434058534e-16
39.300000,5.4237837990e-16
39.400000,4.9876377863e-16
39.500000,4.5340122266e-16
39.600000,4.1643475118e-16
39.700000,3.9579061572e-16
39.800000,3.9531760458e-16
39.900000,4.1396169686e-16
40.000000,4.4614163182e-16
40.100000,4.8319716737e-16
40.200000,5.1553442471e-16
40.300000,5.3494044690e-16
40.400000,5.3650935613e-16
40.500000,5.1972505179e-16
40.600000,4.8846124594e-16
40.700000,4.4993286923e-16
40.800000,4.1288630356e-16
40.900000,3.8548403891e-16
41.000000,3.7339112942e-16
41.100000,3.7850688485e-16
41.200000,3.9862410228e-16
41.300000,4.2807227522e-16
41.400000,4.5916177363e-16
41.500000,4.8405663843e-16
41.600000,4.9661609882e-16
41.700000,4.9377514434e-16
41.800000,4.7616159054e-16
41.900000,4.4783250761e-16
42.000000,4.1521700665e-16
42.100000,3.8553557841e-16
42.200000,3.6508599950e-16
42.300000,3.5780740383e-16
42.400000,3.6445032604e-16
42.500000,3.8252007152e-16
42.600000,4.0697301555e-16
42.700000,4.3147621849e-16
42.800000,4.4992100793e-16
42.900000,4.5783112784e-16
43.000000,4.5333856831e-16
43.100000,4.3751262912e-16
43.200000,4.1399217768e-16
43.300000,3.8803987537e-16
43.400000,3.6526462894e-16
43.500000,3.5031933152e-16
43.600000,3.4587136174e-16
43.700000,3.5207117049e-16
43.800000,3.6662382421e-16
43.900000,3.8542390625e-16
44.000000,4.0358139630e-16
44.100000,4.1658127144e-16
44.200000,4.2130276736e-16
44.300000,4.1667249984e-16
44.400000,4.0382008609e-16
44.500000,3.8572211550e-16
44.600000,3.6643677672e-16
44.700000,3.5012261876e-16
44.800000,3.4007830574e-16
44.900000,3.3802450624e-16
45.000000,3.4378099167e-16
45.100000,3.5539308563e-16
45.200000,3.6965746398e-16
45.300000,3.8290982066e-16
45.400000,3.9188284768e-16
45.500000,3.9443398249e-16
45.600000,3.8998120804e-16
45.700000,3.7956137727e-16
45.800000,3.6551744493e-16
45.900000,3.5090473043e-16
46.000000,3.3876424878e-16
46.100000,3.3143389127e-16
46.200000,3.3005269594e-16
46.300000,3.3436262330e-16
46.400000,3.4283789655e-16
46.500000,3.5309400067e-16
46.600000,3.6246772472e-16
46.700000,3.6862910480e-16
46.800000,3.7008796467e-16
46.900000,3.6648749459e-16
47.000000,3.5862829594e-16
47.100000,3.4822932851e-16
47.200000,3.3749318552e-16
47.300000,3.2858562765e-16
47.400000,3.2315208912e-16
47.500000,3.2197665935e-16
47.600000,3.2485059778e-16
47.700000,3.3066873979e-16
47.800000,3.3772226905e-16
47.900000,3.4411365602e-16
48.000000,3.4819365504e-16
48.100000,3.4891909944e-16
48.200000,3.4605455386e-16
48.300000,3.4018217655e-16
48.400000,3.3252942187e-16
48.500000,3.2466274563e-16
48.600000,3.1812131887e-16
48.700000,3.1407472643e-16
48.800000,3.1308054185e-16
48.900000,3.1499204001e-16
49.000000,3.1902900955e-16
49.100000,3.2398612365e-16
49.200000,3.2852395473e-16
49.300000,3.3147333635e-16
49.400000,3.3208528315e-16
49.500000,3.3017414866e-16
49.600000,3.2612767369e-16
49.700000,3.2078865764e-16
49.800000,3.1524185174e-16
49.900000,3.1055915889e-16
50.000000,3.0756219829e-16
50.100000,3.0665376418e-16
50.200000,3.0775162299e-16
50.300000,3.1033376010e-16
50.400000,3.1357881667e-16
50.500000,3.1656485658e-16
50.600000,3.1847868876e-16
50.700000,3.1878877805e-16
50.800000,3.1734586850e-16
50.900000,3.1439326181e-16
51.000000,3.1048929345e-16
51.100000,3.0636403902e-16
51.200000,3.0274644002e-16
51.300000,3.0020301575e-16
51.400000,2.9902374882e-16
51.500000,2.9917697477e-16
51.600000,3.0033798992e-16
51.700000,3.0198008844e-16
51.800000,3.0350443220e-16
51.900000,3.0437794305e-16
52.000000,3.0424770838e-16
52.100000,3.0300717542e-16
52.200000,3.0080241077e-16
52.300000,2.9798186934e-16
52.400000,2.9500563912e-16
52.500000,2.9233714576e-16
52.600000,2.9034166539e-16
52.700000,2.8921281020e-16
52.800000,2.8894126094e-16
52.900000,2.8933017231e-16
53.000000,2.9005073569e-16
53.100000,2.9072244728e-16
53.200000,2.9099838941e-16
53.300000,2.9063686324e-16
53.400000,2.8954556125e-16
53.500000,2.8779118125e-16
53.600000,2.8557465191e-16
53.700000,2.8317912601e-16
53.800000,2.8090346893e-16
53.900000,2.7899666819e-16
54.000000,2.7760752345e-16
54.100000,2.7675957115e-16
54.200000,2.7635491625e-16
54.300000,2.7620413160e-16
54.400000,2.7607397295e-16
54.500000,2.7574133864e-16
54.600000,2.7504131248e-16
54.700000,2.7389929996e-16
54.800000,2.7234149333e-16
54.900000,2.7048297707e-16
55.000000,2.6849755587e-16
55.100000,2.6657701405e-16
55.200000,2.6488936249e-16
55.300000,2.6354523877e-16
55.400000,2.6257907494e-16
55.500000,2.6194778448e-16
55.600000,2.6154579036e-16
55.700000,2.6123213906e-16
55.800000,2.6086347882e-16
55.900000,2.6032576457e-16
56.000000,2.5955785261e-16
56.100000,2.5856200060e-16
56.200000,2.5739954009e-16
56.300000,2.5617364887e-16
56.400000,2.5500394529e-16
56.500000,2.5399888333e-16
56.600000,2.5323181916e-16
56.700000,2.5272562665e-16
56.800000,2.5244903565e-16
56.900000,2.5232538016e-16
57.000000,2.5225145811e-16
57.100000,2.5212163924e-16
57.200000,2.5185122951e-16
57.300000,2.5139374964e-16
57.400000,2.5074872341e-16
57.500000,2.4995898341e-16
57.600000,2.4909878191e-16
57.700000,2.4825584311e-16
57.800000,2.4751166341e-16
57.900000,2.4692454164e-16
58.000000,2.4651886735e-16
58.100000,2.4628242036e-16
58.200000,2.4617146246e-16
58.300000,2.4612178899e-16
58.400000,2.4606292934e-16
58.500000,2.4593237827e-16
58.600000,2.4568703688e-16
58.700000,2.4530983202e-16
58.800000,2.4481058736e-16
58.900000,2.4422139312e-16
59.000000,2.4358775536e-16
59.100000,2.4295758550e-16
59.200000,2.4237049617e-16
59.300000,2.4184973150e-16
59.400000,2.4139831819e-16
59.500000,2.4099989421e-16
59.600000,2.4062356970e-16
59.700000,2.4023145592e-16
59.800000,2.3978722561e-16
59.900000,2.3926406744e-16
60.000000,2.3865053671e-16
60.100000,2.3795315509e-16
60.200000,2.3719526952e-16
60.300000,2.3641251900e-16
60.400000,2.3564596887e-16
60.500000,2.3493432287e-16
60.600000,2.3430662978e-16
60.700000,2.3377674699e-16
60.800000,2.3334060938e-16
60.900000,2.3297697720e-16
61.000000,2.3265168336e-16
61.100000,2.3232457618e-16
61.200000,2.3195766689e-16
61.300000,2.3152271482e-16
61.400000,2.3100668122e-16
61.500000,2.3041401507e-16
61.600000,2.2976539864e-16
61.700000,2.2909324500e-16
61.800000,2.2843484745e-16
61.900000,2.2782455755e-16
62.000000,2.2728661590e-16
62.100000,2.2683019110e-16
62.200000,2.2644776092e-16
62.300000,2.2611723062e-16
62.400000,2.2580729021e-16
62.500000,2.2548472904e-16
62.600000,2.2512198733e-16
62.700000,2.2470323384e-16
62.800000,2.2422765273e-16
62.900000,2.2370924876e-16
63.000000,2.2317322130e-16
63.100000,2.2264974869e-16
63.200000,2.2216672346e-16
63.300000,2.2174331845e-16
63.400000,2.2138602360e-16
63.500000,2.2108801100e-16
63.600000,2.2083169036e-16
63.700000,2.2059352145e-16
63.800000,2.2034978054e-16
63.900000,2.2008196691e-16
64.000000,2.1978071409e-16
64.100000,2.1944738961e-16
64.200000,2.1909307751e-16
64.300000,2.1873530641e-16
64.400000,2.1839350107e-16
64.500000,2.1808441320e-16
64.600000,2.1781860356e-16
64.700000,2.1759855739e-16
64.800000,2.1741852155e-16
64.900000,2.1726584135e-16
65.000000,2.1712341448e-16
65.100000,2.1697275645e-16
65.200000,2.1679705098e-16
65.300000,2.1658353650e-16
65.400000,2.1632477295e-16
65.500000,2.1601871885e-16
65.600000,2.1566792786e-16
65.700000,2.1527834050e-16
65.800000,2.1485805394e-16
65.900000,2.1441623426e-16
66.000000,2.1396217645e-16
66.100000,2.1350450431e-16
66.200000,2.1305056047e-16
66.300000,2.1260603576e-16
66.400000,2.1217480820e-16
66.500000,2.1175891112e-16
66.600000,2.1135861671e-16
66.700000,2.1097275622e-16
66.800000,2.1059943619e-16
66.900000,2.1023713136e-16
67.000000,2.0988582772e-16
67.100000,2.0954771125e-16
67.200000,2.0922702891e-16
67.300000,2.0892910920e-16
67.400000,2.0865886067e-16
67.500000,2.0841917374e-16
67.600000,2.0820955947e-16
67.700000,2.0802525214e-16
67.800000,2.0785699856e-16
67.900000,2.0769176274e-16
68.000000,2.0751441899e-16
68.100000,2.0731017220e-16
68.200000,2.0706711914e-16
68.300000,2.0677827339e-16
68.400000,2.0644257791e-16
68.500000,2.0606476526e-16
68.600000,2.0565418320e-16
68.700000,2.0522282523e-16
68.800000,2.0478289876e-16
68.900000,2.0434441629e-16
69.000000,2.0391343034e-16
69.100000,2.0349147331e-16
69.200000,2.0307640833e-16
69.300000,2.0266436985e-16
69.400000,2.0225206589e-16
69.500000,2.0183865233e-16
69.600000,2.0142665247e-16
69.700000,2.0102177382e-16
69.800000,2.0063177208e-16
69.900000,2.0026468380e-16
70.000000,1.9992686515e-16
70.100000,1.9962137949e-16
70.200000,1.9934728189e-16
70.300000,1.9910011892e-16
70.400000,1.9887351384e-16
70.500000,1.9866125519e-16
70.600000,1.9845911742e-16
70.700000,1.9826582155e-16
70.800000,1.9808295299e-16
70.900000,1.9791402455e-16
71.000000,1.9776304363e-16
71.100000,1.9763295614e-16
71.200000,1.9752432581e-16
71.300000,1.9743460009e-16
71.400000,1.9735823094e-16
71.500000,1.9728767943e-16
71.600000,1.9721499494e-16
71.700000,1.9713342229e-16
71.800000,1.9703851902e-16
71.900000,1.9692852325e-16
72.000000,1.9680399966e-16
72.100000,1.9666694261e-16
72.200000,1.9651953657e-16
72.300000,1.9636279224e-16
72.400000,1.9619538060e-16
72.500000,1.9601309484e-16
72.600000,1.9580930222e-16
72.700000,1.9557643118e-16
72.800000,1.9530811430e-16
72.900000,1.9500132063e-16
73.000000,1.9465781709e-16
73.100000,1.9428455904e-16
73.200000,1.9389294350e-16
73.300000,1.9349711108e-16
73.400000,1.9311164066e-16
73.500000,1.9274910208e-16
73.600000,1.9241801791e-16
73.700000,1.9212175403e-16
73.800000,1.9185863368e-16
73.900000,1.9162318972e-16
74.000000,1.9140810627e-16
74.100000,1.9120624203e-16
74.200000,1.9101221683e-16
74.300000,1.9082325975e-16
74.400000,1.9063921327e-16
74.500000,1.9046172088e-16
74.600000,1.9029275526e-16
74.700000,1.9013283239e-16
74.800000,1.8997944935e-16
74.900000,1.8982631800e-16
75.000000,1.8966373655e-16
75.100000,1.8948002470e-16
75.200000,1.8926356238e-16
75.300000,1.8900481082e-16
75.400000,1.8869779947e-16
75.500000,1.8834081303e-16
75.600000,1.8793625224e-16
75.700000,1.8748980382e-16
75.800000,1.8700916538e-16
75.900000,1.8650265125e-16
76.000000,1.8597801853e-16
76.100000,1.8544175133e-16
76.200000,1.8489884253e-16
76.300000,1.8435291908e-16
76.400000,1.8380649823e-16
76.500000,1.8326125904e-16
76.600000,1.8271835359e-16
76.700000,1.8217882187e-16
76.800000,1.8164407753e-16
76.900000,1.8111629127e-16
77.000000,1.8059845684e-16
77.100000,1.8009404327e-16
77.200000,1.7960633610e-16
77.300000,1.7913770675e-16
77.400000,1.7868904954e-16
77.500000,1.7825952861e-16
77.600000,1.7784666809e-16
77.700000,1.7744675246e-16
77.800000,1.7705546750e-16
77.900000,1.7666866172e-16
78.000000,1.7628304711e-16
78.100000,1.7589664837e-16
78.200000,1.7550889517e-16
78.300000,1.7512039604e-16
78.400000,1.7473254561e-16
78.500000,1.7434712446e-16
78.600000,1.7396596275e-16
78.700000,1.7359064572e-16
78.800000,1.7322222942e-16
78.900000,1.7286099970e-16
79.000000,1.7250636631e-16
79.100000,1.7215697170e-16
79.200000,1.7181101219e-16
79.300000,1.7146668617e-16
79.400000,1.7112266143e-16
79.500000,1.7077848796e-16
79.600000,1.7043490973e-16
79.700000,1.7009401166e-16
79.800000,1.6975910720e-16
79.900000,1.6943429088e-16
80.000000,1.6912368089e-16
80.100000,1.6883052421e-16
80.200000,1.6855643745e-16
80.300000,1.6830104021e-16
80.400000,1.6806211363e-16
80.500000,1.6783625506e-16
80.600000,1.6761986435e-16
80.700000,1.6741021481e-16
80.800000,1.6720633077e-16
80.900000,1.6700940516e-16
81.000000,1.6682256800e-16
81.100000,1.6664998218e-16
81.200000,1.6649546720e-16
81.300000,1.6636104046e-16
81.400000,1.6624582664e-16
81.500000,1.6614568092e-16
81.600000,1.6605364704e-16
81.700000,1.6596112919e-16
81.800000,1.6585948613e-16
81.900000,1.6574167924e-16
82.000000,1.6560360720e-16
82.100000,1.6544482405e-16
82.200000,1.6526846466e-16
82.300000,1.6508038733e-16
82.400000,1.6488775590e-16
82.500000,1.6469744899e-16
82.600000,1.6451472314e-16
82.700000,1.6434245183e-16
82.800000,1.6418107041e-16
82.900000,1.6402916381e-16
83.000000,1.6388450140e-16
83.100000,1.6374526589e-16
83.200000,1.6361120677e-16
83.300000,1.6348445137e-16
83.400000,1.6336974209e-16
83.500000,1.6327396677e-16
83.600000,1.6320500833e-16
83.700000,1.6317012203e-16
83.800000,1.6317419556e-16
83.900000,1.6321830589e-16
84.000000,1.6329894311e-16
84.100000,1.6340814408e-16
84.200000,1.6353458819e-16
84.300000,1.6366547492e-16
84.400000,1.6378877422e-16
84.500000,1.6389528756e-16
84.600000,1.6397995326e-16
84.700000,1.6404201774e-16
84.800000,1.6408403424e-16
84.900000,1.6411001861e-16
85.000000,1.6412334183e-16
85.100000,1.6412498616e-16
85.200000,1.6411263983e-16
85.300000,1.6408082975e-16
85.400000,1.6402200038e-16
85.500000,1.6392821519e-16
85.600000,1.6379302063e-16
85.700000,1.6361299132e-16
85.800000,1.6338857512e-16
85.900000,1.6312405304e-16
86.000000,1.6282666683e-16
86.100000,1.6250517399e-16
86.200000,1.6216820212e-16
86.300000,1.6182277295e-16
86.400000,1.6147328736e-16
86.500000,1.6112115237e-16
86.600000,1.6076511231e-16
86.700000,1.6040221741e-16
86.800000,1.6002922472e-16
86.900000,1.5964410142e-16
87.000000,1.5924724453e-16
87.100000,1.5884209277e-16
87.200000,1.5843497564e-16
87.300000,1.5803425277e-16
87.400000,1.5764896457e-16
87.500000,1.5728729928e-16
87.600000,1.5695518475e-16
87.700000,1.5665527175e-16
87.800000,1.5638651150e-16
87.900000,1.5614443054e-16
88.000000,1.5592206221e-16
88.100000,1.5571133095e-16
88.200000,1.5550455874e-16
88.300000,1.5529572465e-16
88.400000,1.5508117937e-16
88.500000,1.5485966626e-16
88.600000,1.5463167018e-16
88.700000,1.5439826868e-16
88.800000,1.5415978348e-16
88.900000,1.5391460445e-16
89.000000,1.5365855396e-16
89.100000,1.5338504405e-16
89.200000,1.5308605271e-16
89.300000,1.5275367390e-16
89.400000,1.5238179569e-16
89.500000,1.5196742586e-16
89.600000,1.5151132260e-16
89.700000,1.5101782857e-16
89.800000,1.5049404110e-16
89.900000,1.4994859623e-16
90.000000,1.4939038034e-16
90.100000,1.4882743839e-16
90.200000,1.4826625666e-16
90.300000,1.4771148361e-16
90.400000,1.4716604285e-16
90.500000,1.4663151663e-16
90.600000,1.4610865643e-16
90.700000,1.4559791047e-16
90.800000,1.4509991247e-16
90.900000,1.4461589889e-16
91.000000,1.4414799622e-16
91.100000,1.4369928092e-16
91.200000,1.4327351868e-16
91.300000,1.4287456781e-16
91.400000,1.4250556043e-16
91.500000,1.4216808212e-16
