# O-CO inelastic DCS at energy index 284
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
8.000000,6.1889946413e-15
8.100000,4.3316953541e-15
8.200000,4.5837876223e-15
8.300000,6.3387307588e-15
8.400000,7.7311414928e-15
8.500000,7.3780409657e-15
8.600000,5.5554875926e-15
8.700000,3.8113284409e-15
8.800000,3.4949578806e-15
8.900000,4.5971662190e-15
9.000000,5.8846248937e-15
9.100000,6.0920990671e-15
9.200000,5.0236535687e-15
9.300000,3.6101437255e-15
9.400000,2.9852297704e-15
9.500000,3.4848850532e-15
9.600000,4.4470772893e-15
9.700000,4.8948910206e-15
9.800000,4.4099306045e-15
9.900000,3.4232054299e-15
10.000000,2.7435280716e-15
10.100000,2.8223886299e-15
10.200000,3.4177290071e-15
10.300000,3.8915161217e-15
10.400000,3.8046320837e-15
10.500000,3.2609793205e-15
10.600000,2.7412571704e-15
10.700000,2.6376899737e-15
10.800000,2.9270210160e-15
10.900000,3.2448354086e-15
11.000000,3.2441462818e-15
11.100000,2.8936051083e-15
11.200000,2.4688010695e-15
11.300000,2.2817284226e-15
11.400000,2.4128510311e-15
11.500000,2.6733659232e-15
11.600000,2.7978339946e-15
11.700000,2.6744410708e-15
11.800000,2.4135068472e-15
11.900000,2.2196413744e-15
12.000000,2.2058325663e-15
12.100000,2.3144562130e-15
12.200000,2.3954314967e-15
12.300000,2.3509435859e-15
12.400000,2.2117370229e-15
12.500000,2.0906314455e-15
12.600000,2.0720163360e-15
12.700000,2.1414415591e-15
12.800000,2.2107910657e-15
12.900000,2.2036638778e-15
13.000000,2.1193309785e-15
13.100000,2.0242685142e-15
13.200000,1.9878797496e-15
13.300000,2.0239521684e-15
13.400000,2.0860342121e-15
13.500000,2.1125978805e-15
13.600000,2.0778616692e-15
13.700000,2.0061827694e-15
13.800000,1.9441014176e-15
13.900000,1.9201621879e-15
14.000000,1.9274685721e-15
14.100000,1.9387478575e-15
14.200000,1.9348239463e-15
14.300000,1.9192856962e-15
14.400000,1.9088772548e-15
14.500000,1.9126787628e-15
14.600000,1.9212571750e-15
14.700000,1.9148967953e-15
14.800000,1.8817475425e-15
14.900000,1.8288575520e-15
15.000000,1.7771099945e-15
15.100000,1.7458601639e-15
15.200000,1.7404299959e-15
15.300000,1.7510962886e-15
15.400000,1.7620150017e-15
15.500000,1.7616365289e-15
15.600000,1.7473990907e-15
15.700000,1.7236579804e-15
15.800000,1.6966382880e-15
15.900000,1.6707718179e-15
16.000000,1.6480550295e-15
16.100000,1.6292193077e-15
16.200000,1.6147180367e-15
16.300000,1.6045381792e-15
16.400000,1.5973579672e-15
16.500000,1.5902529681e-15
16.600000,1.5797388763e-15
16.700000,1.5638820602e-15
16.800000,1.5440639142e-15
16.900000,1.5249344780e-15
17.000000,1.5122146468e-15
17.100000,1.5093340265e-15
17.200000,1.5148945624e-15
17.300000,1.5226800721e-15
17.400000,1.5243914860e-15
17.500000,1.5138215569e-15
17.600000,1.4902498215e-15
17.700000,1.4590274910e-15
17.800000,1.4289987299e-15
17.900000,1.4082157571e-15
18.000000,1.4003300645e-15
18.100000,1.4035999517e-15
18.200000,1.4125390110e-15
18.300000,1.4205691048e-15
18.400000,1.4220379817e-15
18.500000,1.4131126049e-15
18.600000,1.3922921209e-15
18.700000,1.3612622710e-15
18.800000,1.3254663571e-15
18.900000,1.2930375203e-15
19.000000,1.2716982862e-15
19.100000,1.2650335866e-15
19.200000,1.2705593059e-15
19.300000,1.2809768599e-15
19.400000,1.2877404908e-15
19.500000,1.2847222857e-15
19.600000,1.2701861981e-15
19.700000,1.2467187441e-15
19.800000,1.2198623803e-15
19.900000,1.1962008655e-15
20.000000,1.1812363509e-15
20.100000,1.1774333926e-15
20.200000,1.1831310352e-15
20.300000,1.1930466056e-15
20.400000,1.2004314658e-15
20.500000,1.1999352803e-15
20.600000,1.1897766617e-15
20.700000,1.1722342349e-15
20.800000,1.1523943650e-15
20.900000,1.1359461730e-15
21.000000,1.1270899330e-15
21.100000,1.1272870732e-15
21.200000,1.1350014765e-15
21.300000,1.1461669070e-15
21.400000,1.1551515733e-15
21.500000,1.1562761604e-15
21.600000,1.1458803521e-15
21.700000,1.1243237468e-15
21.800000,1.0966769618e-15
21.900000,1.0710817705e-15
22.000000,1.0551381263e-15
22.100000,1.0522526489e-15
22.200000,1.0601769554e-15
22.300000,1.0725081990e-15
22.400000,1.0818840329e-15
22.500000,1.0827384630e-15
22.600000,1.0724094885e-15
22.700000,1.0510129556e-15
22.800000,1.0211727510e-15
22.900000,9.8793489864e-16
23.000000,9.5813157654e-16
23.100000,9.3845368305e-16
23.200000,9.3264339963e-16
23.300000,9.3940222697e-16
23.400000,9.5254861640e-16
23.500000,9.6357375111e-16
23.600000,9.6523505342e-16
23.700000,9.5430752938e-16
23.800000,9.3230894006e-16
23.900000,9.0430294399e-16
24.000000,8.7675323847e-16
24.100000,8.5545713191e-16
24.200000,8.4414514446e-16
24.300000,8.4378203547e-16
24.400000,8.5238228085e-16
24.500000,8.6536810622e-16
24.600000,8.7667425616e-16
24.700000,8.8062335136e-16
24.800000,8.7407486274e-16
24.900000,8.5780774713e-16
25.000000,8.3624532290e-16
25.100000,8.1557180703e-16
25.200000,8.0122453828e-16
25.300000,7.9601391664e-16
25.400000,7.9954915469e-16
25.500000,8.0874480382e-16
25.600000,8.1886480502e-16
25.700000,8.2483489876e-16
25.800000,8.2274106326e-16
25.900000,8.1126504804e-16
26.000000,7.9242672582e-16
26.100000,7.7097113356e-16
26.200000,7.5248159717e-16
26.300000,7.4115780527e-16
26.400000,7.3835699673e-16
26.500000,7.4244591840e-16
26.600000,7.4968170272e-16
26.700000,7.5544606741e-16
26.800000,7.5546300634e-16
26.900000,7.4695771165e-16
27.000000,7.2963976190e-16
27.100000,7.0614994416e-16
27.200000,6.8150711338e-16
27.300000,6.6146464274e-16
27.400000,6.5037827796e-16
27.500000,6.4952767204e-16
27.600000,6.5664195920e-16
27.700000,6.6684297428e-16
27.800000,6.7452849076e-16
27.900000,6.7532670058e-16
28.000000,6.6737523072e-16
28.100000,6.5158773373e-16
28.200000,6.3107796368e-16
28.300000,6.1019506412e-16
28.400000,5.9346328938e-16
28.500000,5.8447191893e-16
28.600000,5.8478279635e-16
28.700000,5.9317339854e-16
28.800000,6.0574891825e-16
28.900000,6.1721439774e-16
29.000000,6.2287113557e-16
29.100000,6.2034359327e-16
29.200000,6.1018701350e-16
29.300000,5.9524922914e-16
29.400000,5.7938122399e-16
29.500000,5.6623144463e-16
29.600000,5.5843962907e-16
29.700000,5.5714481664e-16
29.800000,5.6171564920e-16
29.900000,5.6983062005e-16
30.000000,5.7810148523e-16
30.100000,5.8317958128e-16
30.200000,5.8291672137e-16
30.300000,5.7703441899e-16
30.400000,5.6702407878e-16
30.500000,5.5541729689e-16
30.600000,5.4482379244e-16
30.700000,5.3714894435e-16
30.800000,5.3321783379e-16
30.900000,5.3278171904e-16
31.000000,5.3475126652e-16
31.100000,5.3751266137e-16
31.200000,5.3927595088e-16
31.300000,5.3851105294e-16
31.400000,5.3446128011e-16
31.500000,5.2750067382e-16
31.600000,5.1904176843e-16
31.700000,5.1093139170e-16
31.800000,5.0463390119e-16
31.900000,5.0071348802e-16
32.000000,4.9889905023e-16
32.100000,4.9852209961e-16
32.200000,4.9889526200e-16
32.300000,4.9938807441e-16
32.400000,4.9931705818e-16
32.500000,4.9797768492e-16
32.600000,4.9494663604e-16
32.700000,4.9040728205e-16
32.800000,4.8518170578e-16
32.900000,4.8039351644e-16
33.000000,4.7696593861e-16
33.100000,4.7527822828e-16
33.200000,4.7513726776e-16
33.300000,4.7597139952e-16
33.400000,4.7709220035e-16
33.500000,4.7790560272e-16
33.600000,4.7799957627e-16
33.700000,4.7713593781e-16
33.800000,4.7522850239e-16
33.900000,4.7236295697e-16
34.000000,4.6886261811e-16
34.100000,4.6530579009e-16
34.200000,4.6237202769e-16
34.300000,4.6055153868e-16
34.400000,4.5990296057e-16
34.500000,4.6002467248e-16
34.600000,4.6025876417e-16
34.700000,4.5996799402e-16
34.800000,4.5869434890e-16
34.900000,4.5618685235e-16
35.000000,4.5241978281e-16
35.100000,4.4764882005e-16
35.200000,4.4242344836e-16
35.300000,4.3744893611e-16
35.400000,4.3331276601e-16
35.500000,4.3025500699e-16
35.600000,4.2814459440e-16
35.700000,4.2662417532e-16
35.800000,4.2526676966e-16
35.900000,4.2364612521e-16
36.000000,4.2134785798e-16
36.100000,4.1802728661e-16
36.200000,4.1355671890e-16
36.300000,4.0815745432e-16
36.400000,4.0238733557e-16
36.500000,3.9696394751e-16
36.600000,3.9250011545e-16
36.700000,3.8927784153e-16
36.800000,3.8716873000e-16
36.900000,3.8572079947e-16
37.000000,3.8436877638e-16
37.100000,3.8267724968e-16
37.200000,3.8047124973e-16
37.300000,3.7778153780e-16
37.400000,3.7470007201e-16
37.500000,3.7130008013e-16
37.600000,3.6769460972e-16
37.700000,3.6415380428e-16
37.800000,3.6109398201e-16
37.900000,3.5886844778e-16
38.000000,3.5751799451e-16
38.100000,3.5669325832e-16
38.200000,3.5582940846e-16
38.300000,3.5445989692e-16
38.400000,3.5243318834e-16
38.500000,3.4990083130e-16
38.600000,3.4715611409e-16
38.700000,3.4446772691e-16
38.800000,3.4199916583e-16
38.900000,3.3982528444e-16
39.000000,3.3797993215e-16
39.100000,3.3647793884e-16
39.200000,3.3530501778e-16
39.300000,3.3437255685e-16
39.400000,3.3347309002e-16
39.500000,3.3231565820e-16
39.600000,3.3065150010e-16
39.700000,3.2841256788e-16
39.800000,3.2576496222e-16
39.900000,3.2301718655e-16
40.000000,3.2044337022e-16
40.100000,3.1816699824e-16
40.200000,3.1617058768e-16
40.300000,3.1437938613e-16
40.400000,3.1273130754e-16
40.500000,3.1117591462e-16
40.600000,3.0963665519e-16
40.700000,3.0801673712e-16
40.800000,3.0624965887e-16
40.900000,3.0433535567e-16
41.000000,3.0233456355e-16
41.100000,3.0033068091e-16
41.200000,2.9839239265e-16
41.300000,2.9656248787e-16
41.400000,2.9485213135e-16
41.500000,2.9322915767e-16
41.600000,2.9162805522e-16
41.700000,2.8998183963e-16
41.800000,2.8824784762e-16
41.900000,2.8641685046e-16
42.000000,2.8450903912e-16
42.100000,2.8257826315e-16
42.200000,2.8073711679e-16
42.300000,2.7915564978e-16
42.400000,2.7798886272e-16
42.500000,2.7727246408e-16
42.600000,2.7687045441e-16
42.700000,2.7652897275e-16
42.800000,2.7600718202e-16
42.900000,2.7517192356e-16
43.000000,2.7398518227e-16
43.100000,2.7244180631e-16
43.200000,2.7055048878e-16
43.300000,2.6838363781e-16
43.400000,2.6614036350e-16
43.500000,2.6413314427e-16
43.600000,2.6267963854e-16
43.700000,2.6197616084e-16
43.800000,2.6202168743e-16
43.900000,2.6261106348e-16
44.000000,2.6339404085e-16
44.100000,2.6397381413e-16
44.200000,2.6401528149e-16
44.300000,2.6333973604e-16
44.400000,2.6196178374e-16
44.500000,2.6004845731e-16
44.600000,2.5784913107e-16
44.700000,2.5564744410e-16
44.800000,2.5373903648e-16
44.900000,2.5240298169e-16
45.000000,2.5182590748e-16
45.100000,2.5200193899e-16
45.200000,2.5270153657e-16
45.300000,2.5354978471e-16
45.400000,2.5415916232e-16
45.500000,2.5424120177e-16
45.600000,2.5365327253e-16
45.700000,2.5239704785e-16
45.800000,2.5061613153e-16
45.900000,2.4858478562e-16
46.000000,2.4664575445e-16
46.100000,2.4510546136e-16
46.200000,2.4413385940e-16
46.300000,2.4372040535e-16
46.400000,2.4371432083e-16
46.500000,2.4390792268e-16
46.600000,2.4409833645e-16
46.700000,2.4411828222e-16
46.800000,2.4385006432e-16
46.900000,2.4322739431e-16
47.000000,2.4223778981e-16
47.100000,2.4092936136e-16
47.200000,2.3941766581e-16
47.300000,2.3789101437e-16
47.400000,2.3658042699e-16
47.500000,2.3566583958e-16
47.600000,2.3517503811e-16
47.700000,2.3496479198e-16
47.800000,2.3481160352e-16
47.900000,2.3455686043e-16
48.000000,2.3419018886e-16
48.100000,2.3379270670e-16
48.200000,2.3340088305e-16
48.300000,2.3292272820e-16
48.400000,2.3217745052e-16
48.500000,2.3102895635e-16
48.600000,2.2950304666e-16
48.700000,2.2778923915e-16
48.800000,2.2614161537e-16
48.900000,2.2476283002e-16
49.000000,2.2373251094e-16
49.100000,2.2301151288e-16
49.200000,2.2251194655e-16
49.300000,2.2217138693e-16
49.400000,2.2197550985e-16
49.500000,2.2191222311e-16
49.600000,2.2188436312e-16
49.700000,2.2166563701e-16
49.800000,2.2096971853e-16
49.900000,2.1959796907e-16
50.000000,2.1756666776e-16
50.100000,2.1512800633e-16
50.200000,2.1266049901e-16
50.300000,2.1050555914e-16
50.400000,2.0886405639e-16
50.500000,2.0778632989e-16
50.600000,2.0721711225e-16
50.700000,2.0704763377e-16
50.800000,2.0713793970e-16
50.900000,2.0731214602e-16
51.000000,2.0735853062e-16
51.100000,2.0704642144e-16
51.200000,2.0616944166e-16
51.300000,2.0462459562e-16
51.400000,2.0248469645e-16
51.500000,2.0000472807e-16
51.600000,1.9755136400e-16
51.700000,1.9548182841e-16
51.800000,1.9402830787e-16
51.900000,1.9325092511e-16
52.000000,1.9305976276e-16
52.100000,1.9326380485e-16
52.200000,1.9362734988e-16
52.300000,1.9392343595e-16
52.400000,1.9397427682e-16
52.500000,1.9367713012e-16
52.600000,1.9299910727e-16
52.700000,1.9194465462e-16
52.800000,1.9054926591e-16
52.900000,1.8891804267e-16
53.000000,1.8725588725e-16
53.100000,1.8583615857e-16
53.200000,1.8489836748e-16
53.300000,1.8452816758e-16
53.400000,1.8461508441e-16
53.500000,1.8492111542e-16
53.600000,1.8520015456e-16
53.700000,1.8529578428e-16
53.800000,1.8517113488e-16
53.900000,1.8486669945e-16
54.000000,1.8443718112e-16
54.100000,1.8391137198e-16
54.200000,1.8328148764e-16
54.300000,1.8253154672e-16
54.400000,1.8169397719e-16
54.500000,1.8087861582e-16
54.600000,1.8023466034e-16
54.700000,1.7985870564e-16
54.800000,1.7970970653e-16
54.900000,1.7961516248e-16
55.000000,1.7938293465e-16
55.100000,1.7892652017e-16
55.200000,1.7830925012e-16
55.300000,1.7768572041e-16
55.400000,1.7718591894e-16
55.500000,1.7683157726e-16
55.600000,1.7654156947e-16
55.700000,1.7619735817e-16
55.800000,1.7571376395e-16
55.900000,1.7508086767e-16
56.000000,1.7435591917e-16
56.100000,1.7361550420e-16
56.200000,1.7290323980e-16
56.300000,1.7220227317e-16
56.400000,1.7145992795e-16
56.500000,1.7066058961e-16
56.600000,1.6987923307e-16
56.700000,1.6925635099e-16
56.800000,1.6890988932e-16
56.900000,1.6884530695e-16
57.000000,1.6892894446e-16
57.100000,1.6894855233e-16
57.200000,1.6871125290e-16
57.300000,1.6811406735e-16
57.400000,1.6716670846e-16
57.500000,1.6597206928e-16
57.600000,1.6468298670e-16
57.700000,1.6346114533e-16
57.800000,1.6244446202e-16
57.900000,1.6172633043e-16
58.000000,1.6135983454e-16
58.100000,1.6136980516e-16
58.200000,1.6173890648e-16
58.300000,1.6237251790e-16
58.400000,1.6307652649e-16
58.500000,1.6358063542e-16
58.600000,1.6361830386e-16
58.700000,1.6302594083e-16
58.800000,1.6180529948e-16
58.900000,1.6013078553e-16
59.000000,1.5830740039e-16
59.100000,1.5668918147e-16
59.200000,1.5558606409e-16
59.300000,1.5518722478e-16
59.400000,1.5551776851e-16
59.500000,1.5644802960e-16
59.600000,1.5774795883e-16
59.700000,1.5914220888e-16
59.800000,1.6034156623e-16
59.900000,1.6106551930e-16
60.000000,1.6108021651e-16
60.100000,1.6026529731e-16
60.200000,1.5868449787e-16
60.300000,1.5660478911e-16
60.400000,1.5444345772e-16
60.500000,1.5266642739e-16
60.600000,1.5166557741e-16
60.700000,1.5164983689e-16
60.800000,1.5258791994e-16
60.900000,1.5421789247e-16
61.000000,1.5612394113e-16
61.100000,1.5786006244e-16
61.200000,1.5906326375e-16
61.300000,1.5950907261e-16
61.400000,1.5911447651e-16
61.500000,1.5792165385e-16
61.600000,1.5609503983e-16
61.700000,1.5393302407e-16
61.800000,1.5184815106e-16
61.900000,1.5028202309e-16
62.000000,1.4958236629e-16
62.100000,1.4989325976e-16
62.200000,1.5110133947e-16
62.300000,1.5286573887e-16
62.400000,1.5471946712e-16
62.500000,1.5619993276e-16
62.600000,1.5696878326e-16
62.700000,1.5688158438e-16
62.800000,1.5598484142e-16
62.900000,1.5446367828e-16
63.000000,1.5258066696e-16
63.100000,1.5063057858e-16
63.200000,1.4891682225e-16
63.300000,1.4772529965e-16
63.400000,1.4726707859e-16
63.500000,1.4760799111e-16
63.600000,1.4862849302e-16
63.700000,1.5003590670e-16
63.800000,1.5143238907e-16
63.900000,1.5242196942e-16
64.000000,1.5271742976e-16
64.100000,1.5221279273e-16
64.200000,1.5099919727e-16
64.300000,1.4931442650e-16
64.400000,1.4745487280e-16
64.500000,1.4570028918e-16
64.600000,1.4427442679e-16
64.700000,1.4333552602e-16
64.800000,1.4297470550e-16
64.900000,1.4319659714e-16
65.000000,1.4389153387e-16
65.100000,1.4483883575e-16
65.200000,1.4575315136e-16
65.300000,1.4635167450e-16
65.400000,1.4641886622e-16
65.500000,1.4585220372e-16
65.600000,1.4468480977e-16
65.700000,1.4308674179e-16
65.800000,1.4133074484e-16
65.900000,1.3971616810e-16
66.000000,1.3848355585e-16
66.100000,1.3776020301e-16
66.200000,1.3755308949e-16
66.300000,1.3778155692e-16
66.400000,1.3831669702e-16
66.500000,1.3899802268e-16
66.600000,1.3963934711e-16
66.700000,1.4004911645e-16
66.800000,1.4006595192e-16
66.900000,1.3959804601e-16
67.000000,1.3865341895e-16
67.100000,1.3734847601e-16
67.200000,1.3589317304e-16
67.300000,1.3454983859e-16
67.400000,1.3356063296e-16
67.500000,1.3306878186e-16
67.600000,1.3307792331e-16
67.700000,1.3346798352e-16
67.800000,1.3405469116e-16
67.900000,1.3465859537e-16
68.000000,1.3514221081e-16
68.100000,1.3540731157e-16
68.200000,1.3538224452e-16
68.300000,1.3502193239e-16
68.400000,1.3432275841e-16
68.500000,1.3334505432e-16
68.600000,1.3222460220e-16
68.700000,1.3115694805e-16
68.800000,1.3035263679e-16
68.900000,1.2996853278e-16
69.000000,1.3004098496e-16
69.100000,1.3046732502e-16
69.200000,1.3105346704e-16
69.300000,1.3159633897e-16
69.400000,1.3195367669e-16
69.500000,1.3206539155e-16
69.600000,1.3192614213e-16
69.700000,1.3154969051e-16
69.800000,1.3095976803e-16
69.900000,1.3020303183e-16
70.000000,1.2936311563e-16
70.100000,1.2855885335e-16
70.200000,1.2792083593e-16
70.300000,1.2755714044e-16
70.400000,1.2751899589e-16
70.500000,1.2777145622e-16
70.600000,1.2818888462e-16
70.700000,1.2859390356e-16
70.800000,1.2882362946e-16
70.900000,1.2878622979e-16
71.000000,1.2847930725e-16
71.100000,1.2796391114e-16
71.200000,1.2732054319e-16
71.300000,1.2662357020e-16
71.400000,1.2594006252e-16
71.500000,1.2533505500e-16
71.600000,1.2486989105e-16
71.700000,1.2459066469e-16
71.800000,1.2451436750e-16
71.900000,1.2462221561e-16
72.000000,1.2485652501e-16
72.100000,1.2511991267e-16
72.200000,1.2529139240e-16
72.300000,1.2526336557e-16
72.400000,1.2498051510e-16
72.500000,1.2445943252e-16
72.600000,1.2377812560e-16
72.700000,1.2304162071e-16
72.800000,1.2234723856e-16
72.900000,1.2176583088e-16
73.000000,1.2133599896e-16
73.100000,1.2106674011e-16
73.200000,1.2094695851e-16
73.300000,1.2095644142e-16
73.400000,1.2107251670e-16
73.500000,1.2126593160e-16
73.600000,1.2148484815e-16
73.700000,1.2164570672e-16
73.800000,1.2165210413e-16
73.900000,1.2143447108e-16
74.000000,1.2098366854e-16
74.100000,1.2035766604e-16
74.200000,1.1965719042e-16
74.300000,1.1898654252e-16
74.400000,1.1842332046e-16
74.500000,1.1800640957e-16
74.600000,1.1773988982e-16
74.700000,1.1760939541e-16
74.800000,1.1760102348e-16
74.900000,1.1770872552e-16
75.000000,1.1792372362e-16
75.100000,1.1821083070e-16
75.200000,1.1849098780e-16
75.300000,1.1865448378e-16
75.400000,1.1860475805e-16
75.500000,1.1830286633e-16
75.600000,1.1778400210e-16
75.700000,1.1713967814e-16
75.800000,1.1647954752e-16
75.900000,1.1589615316e-16
76.000000,1.1544661888e-16
76.100000,1.1515028816e-16
76.200000,1.1499915537e-16
76.300000,1.1497648284e-16
76.400000,1.1507042452e-16
76.500000,1.1527072450e-16
76.600000,1.1554947718e-16
76.700000,1.1584113758e-16
76.800000,1.1604561384e-16
76.900000,1.1606433902e-16
77.000000,1.1584666756e-16
77.100000,1.1541292901e-16
77.200000,1.1484226870e-16
77.300000,1.1423789276e-16
77.400000,1.1369210340e-16
77.500000,1.1326696734e-16
77.600000,1.1298983694e-16
77.700000,1.1285713018e-16
77.800000,1.1284573798e-16
77.900000,1.1292807836e-16
78.000000,1.1307961070e-16
78.100000,1.1327294808e-16
78.200000,1.1346383309e-16
78.300000,1.1358402103e-16
78.400000,1.1355711628e-16
78.500000,1.1333315056e-16
78.600000,1.1291621460e-16
78.700000,1.1236667940e-16
78.800000,1.1178061996e-16
78.900000,1.1125925239e-16
79.000000,1.1088173186e-16
79.100000,1.1068814251e-16
79.200000,1.1067286017e-16
79.300000,1.1079140864e-16
79.400000,1.1098159794e-16
79.500000,1.1118563133e-16
79.600000,1.1135819833e-16
79.700000,1.1145980535e-16
79.800000,1.1144634784e-16
79.900000,1.1127101616e-16
80.000000,1.1090550708e-16
80.100000,1.1036435034e-16
80.200000,1.0971097672e-16
80.300000,1.0904385487e-16
80.400000,1.0847261636e-16
80.500000,1.0809133214e-16
80.600000,1.0795396360e-16
80.700000,1.0805596559e-16
80.800000,1.0832991123e-16
80.900000,1.0866634532e-16
81.000000,1.0895417775e-16
81.100000,1.0911492776e-16
81.200000,1.0911227570e-16
81.300000,1.0893889832e-16
81.400000,1.0859693705e-16
81.500000,1.0809312587e-16
81.600000,1.0745269647e-16
81.700000,1.0673244097e-16
81.800000,1.0601780231e-16
81.900000,1.0540716449e-16
82.000000,1.0498910667e-16
82.100000,1.0481711048e-16
82.200000,1.0488920402e-16
82.300000,1.0514005943e-16
82.400000,1.0545478116e-16
82.500000,1.0570710990e-16
82.600000,1.0580267365e-16
82.700000,1.0570123044e-16
82.800000,1.0541099445e-16
82.900000,1.0496506278e-16
83.000000,1.0439830728e-16
83.100000,1.0374238064e-16
83.200000,1.0303633583e-16
83.300000,1.0233555366e-16
83.400000,1.0171207156e-16
83.500000,1.0124602577e-16
83.600000,1.0100380372e-16
83.700000,1.0100761192e-16
83.800000,1.0121336442e-16
83.900000,1.0151269076e-16
84.000000,1.0176604337e-16
84.100000,1.0185397368e-16
84.200000,1.0171489149e-16
84.300000,1.0134984525e-16
84.400000,1.0080239887e-16
84.500000,1.0013199104e-16
84.600000,9.9397309433e-17
84.700000,9.8655792485e-17
84.800000,9.7967491785e-17
84.900000,9.7392260279e-17
85.000000,9.6984158127e-17
85.100000,9.6783520842e-17
85.200000,9.6800207467e-17
85.300000,9.6994596496e-17
85.400000,9.7272819356e-17
85.500000,9.7506294324e-17
85.600000,9.7573647795e-17
85.700000,9.7405384310e-17
85.800000,9.7003449347e-17
85.900000,9.6427952959e-17
86.000000,9.5766309503e-17
86.100000,9.5102630331e-17
86.200000,9.4500035918e-17
86.300000,9.3998481336e-17
86.400000,9.3618562949e-17
86.500000,9.3366028330e-17
86.600000,9.3238547300e-17
86.700000,9.3227080104e-17
86.800000,9.3305741698e-17
86.900000,9.3422698909e-17
87.000000,9.3505678121e-17
87.100000,9.3481570738e-17
87.200000,9.3302775732e-17
87.300000,9.2966749691e-17
87.400000,9.2515429485e-17
87.500000,9.2018292798e-17
87.600000,9.1551360233e-17
87.700000,9.1176324436e-17
87.800000,9.0923617172e-17
87.900000,9.0786522897e-17
88.000000,9.0728635580e-17
88.100000,9.0703655208e-17
88.200000,9.0678544069e-17
88.300000,9.0640588849e-17
88.400000,9.0584102408e-17
88.500000,9.0496423767e-17
88.600000,9.0356732767e-17
88.700000,9.0145202786e-17
88.800000,8.9857321930e-17
88.900000,8.9513546985e-17
89.000000,8.9155667875e-17
89.100000,8.8835945196e-17
89.200000,8.8604865560e-17
89.300000,8.8493516831e-17
89.400000,8.8495975530e-17
89.500000,8.8566629922e-17
89.600000,8.8637843364e-17
89.700000,8.8650810214e-17
89.800000,8.8581334658e-17
89.900000,8.8440780079e-17
90.000000,8.8255717749e-17
90.100000,8.8048041862e-17
90.200000,8.7826008983e-17
90.300000,8.7586112232e-17
90.400000,8.7325228379e-17
90.500000,8.7054010482e-17
90.600000,8.6801673085e-17
90.700000,8.6612582838e-17
90.800000,8.6532206242e-17
90.900000,8.6580423840e-17
91.000000,8.6730183675e-17
91.100000,8.6912846270e-17
91.200000,8.7048105092e-17
91.300000,8.7079488127e-17
91.400000,8.6994600465e-17
91.500000,8.6818730194e-17
