# O-CO inelastic DCS at energy index 286
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
9.900000,3.4726920329e-15
10.000000,3.5204586229e-15
10.100000,3.4234064131e-15
10.200000,3.2331711640e-15
10.300000,3.1001844830e-15
10.400000,3.0915229063e-15
10.500000,3.1303550977e-15
10.600000,3.1010925328e-15
10.700000,2.9802767697e-15
10.800000,2.8494460780e-15
10.900000,2.7975289520e-15
11.000000,2.8304153455e-15
11.100000,2.8757354560e-15
11.200000,2.8614140075e-15
11.300000,2.7795225650e-15
11.400000,2.6805563368e-15
11.500000,2.6181812477e-15
11.600000,2.6048811252e-15
11.700000,2.6156778084e-15
11.800000,2.6238090260e-15
11.900000,2.6257048221e-15
12.000000,2.6316588781e-15
12.100000,2.6400099596e-15
12.200000,2.6300564293e-15
12.300000,2.5842764798e-15
12.400000,2.5139473760e-15
12.500000,2.4555660937e-15
12.600000,2.4384569924e-15
12.700000,2.4573235009e-15
12.800000,2.4783210049e-15
12.900000,2.4712891871e-15
13.000000,2.4342753886e-15
13.100000,2.3883068156e-15
13.200000,2.3529300097e-15
13.300000,2.3291993043e-15
13.400000,2.3044813519e-15
13.500000,2.2694171958e-15
13.600000,2.2278659057e-15
13.700000,2.1913728434e-15
13.800000,2.1660268194e-15
13.900000,2.1466484484e-15
14.000000,2.1242124760e-15
14.100000,2.0972077701e-15
14.200000,2.0729957180e-15
14.300000,2.0567160840e-15
14.400000,2.0413199463e-15
14.500000,2.0125529376e-15
14.600000,1.9649777058e-15
14.700000,1.9106856655e-15
14.800000,1.8696943372e-15
14.900000,1.8520718081e-15
15.000000,1.8507262809e-15
15.100000,1.8505582212e-15
15.200000,1.8416000854e-15
15.300000,1.8227411973e-15
15.400000,1.7966879531e-15
15.500000,1.7658410774e-15
15.600000,1.7336261988e-15
15.700000,1.7061455497e-15
15.800000,1.6890619602e-15
15.900000,1.6826408172e-15
16.000000,1.6808651169e-15
16.100000,1.6758649329e-15
16.200000,1.6631471578e-15
16.300000,1.6433727702e-15
16.400000,1.6211007038e-15
16.500000,1.6023048227e-15
16.600000,1.5914723828e-15
16.700000,1.5888300751e-15
16.800000,1.5890238550e-15
16.900000,1.5833462028e-15
17.000000,1.5650936954e-15
17.100000,1.5346063445e-15
17.200000,1.5004518478e-15
17.300000,1.4751855115e-15
17.400000,1.4679030920e-15
17.500000,1.4783505572e-15
17.600000,1.4965674466e-15
17.700000,1.5086305144e-15
17.800000,1.5042318688e-15
17.900000,1.4807805976e-15
18.000000,1.4429472113e-15
18.100000,1.4004999013e-15
18.200000,1.3666016893e-15
18.300000,1.3545792044e-15
18.400000,1.3707242487e-15
18.500000,1.4069516210e-15
18.600000,1.4414877510e-15
18.700000,1.4505937949e-15
18.800000,1.4237446828e-15
18.900000,1.3701537020e-15
19.000000,1.3120757930e-15
19.100000,1.2716291216e-15
19.200000,1.2608683039e-15
19.300000,1.2790155132e-15
19.400000,1.3144280971e-15
19.500000,1.3484464350e-15
19.600000,1.3615014538e-15
19.700000,1.3416347848e-15
19.800000,1.2917466884e-15
19.900000,1.2301193257e-15
20.000000,1.1819520075e-15
20.100000,1.1660729779e-15
20.200000,1.1847746979e-15
20.300000,1.2227265516e-15
20.400000,1.2555176789e-15
20.500000,1.2625285995e-15
20.600000,1.2366729569e-15
20.700000,1.1865165069e-15
20.800000,1.1309798385e-15
20.900000,1.0903261295e-15
21.000000,1.0774574095e-15
21.100000,1.0922113638e-15
21.200000,1.1210072940e-15
21.300000,1.1429901976e-15
21.400000,1.1406151009e-15
21.500000,1.1091138376e-15
21.600000,1.0587874374e-15
21.700000,1.0088224527e-15
21.800000,9.7708318490e-16
21.900000,9.7186287549e-16
22.000000,9.8894945291e-16
22.100000,1.0138880593e-15
22.200000,1.0281656187e-15
22.300000,1.0177873950e-15
22.400000,9.8084133127e-16
22.500000,9.2935347308e-16
22.600000,8.8312639779e-16
22.700000,8.5874293136e-16
22.800000,8.6081008256e-16
22.900000,8.8063603948e-16
23.000000,9.0194599018e-16
23.100000,9.0924261878e-16
23.200000,8.9438529936e-16
23.300000,8.5932407071e-16
23.400000,8.1485237180e-16
23.500000,7.7599062437e-16
23.600000,7.5543075788e-16
23.700000,7.5761018606e-16
23.800000,7.7629970786e-16
23.900000,7.9738121116e-16
24.000000,8.0592174508e-16
24.100000,7.9398877950e-16
24.200000,7.6474992421e-16
24.300000,7.3020962157e-16
24.400000,7.0400563410e-16
24.500000,6.9411890588e-16
24.600000,6.9987635592e-16
24.700000,7.1395409299e-16
24.800000,7.2674541158e-16
24.900000,7.3026347045e-16
25.000000,7.2084093917e-16
25.100000,7.0068833827e-16
25.200000,6.7744997933e-16
25.300000,6.6078753936e-16
25.400000,6.5699874380e-16
25.500000,6.6515824055e-16
25.600000,6.7778281372e-16
25.700000,6.8549846439e-16
25.800000,6.8233671162e-16
25.900000,6.6837412057e-16
26.000000,6.4889891687e-16
26.100000,6.3142803677e-16
26.200000,6.2219301609e-16
26.300000,6.2343373337e-16
26.400000,6.3248024359e-16
26.500000,6.4300270551e-16
26.600000,6.4798205177e-16
26.700000,6.4298822513e-16
26.800000,6.2824468307e-16
26.900000,6.0858519484e-16
27.000000,5.9117282967e-16
27.100000,5.8199884274e-16
27.200000,5.8298045168e-16
27.300000,5.9126231052e-16
27.400000,6.0105158517e-16
27.500000,6.0660395268e-16
27.600000,6.0459483133e-16
27.700000,5.9509506455e-16
27.800000,5.8125642391e-16
27.900000,5.6803877595e-16
28.000000,5.6013236481e-16
28.100000,5.5966964832e-16
28.200000,5.6514275617e-16
28.300000,5.7247017534e-16
28.400000,5.7752907397e-16
28.500000,5.7828232413e-16
28.600000,5.7513721702e-16
28.700000,5.6993546190e-16
28.800000,5.6480242569e-16
28.900000,5.6142887318e-16
29.000000,5.6062826132e-16
29.100000,5.6199776452e-16
29.200000,5.6400156384e-16
29.300000,5.6479140623e-16
29.400000,5.6333740125e-16
29.500000,5.6007566038e-16
29.600000,5.5661039978e-16
29.700000,5.5462871557e-16
29.800000,5.5473484537e-16
29.900000,5.5593398463e-16
30.000000,5.5614878661e-16
30.100000,5.5355778082e-16
30.200000,5.4780335707e-16
30.300000,5.4013662651e-16
30.400000,5.3248962528e-16
30.500000,5.2635241435e-16
30.600000,5.2233998727e-16
30.700000,5.2035336308e-16
30.800000,5.1964235176e-16
30.900000,5.1869888867e-16
31.000000,5.1556146129e-16
31.100000,5.0883709559e-16
31.200000,4.9879185564e-16
31.300000,4.8742241531e-16
31.400000,4.7733964033e-16
31.500000,4.7035545651e-16
31.600000,4.6672045624e-16
31.700000,4.6530208946e-16
31.800000,4.6428519745e-16
31.900000,4.6193672131e-16
32.000000,4.5725705618e-16
32.100000,4.5030649256e-16
32.200000,4.4207857481e-16
32.300000,4.3401997017e-16
32.400000,4.2744548388e-16
32.500000,4.2311256418e-16
32.600000,4.2096564462e-16
32.700000,4.2008513697e-16
32.800000,4.1907259450e-16
32.900000,4.1678668586e-16
33.000000,4.1295546731e-16
33.100000,4.0819145608e-16
33.200000,4.0343192853e-16
33.300000,3.9940548398e-16
33.400000,3.9647697417e-16
33.500000,3.9466896747e-16
33.600000,3.9364183490e-16
33.700000,3.9269011011e-16
33.800000,3.9103013982e-16
33.900000,3.8833484778e-16
34.000000,3.8498552156e-16
34.100000,3.8177104969e-16
34.200000,3.7931004939e-16
34.300000,3.7768392346e-16
34.400000,3.7653053973e-16
34.500000,3.7534273156e-16
34.600000,3.7370288243e-16
34.700000,3.7144033562e-16
34.800000,3.6866766196e-16
34.900000,3.6569060788e-16
35.000000,3.6286011762e-16
35.100000,3.6046243188e-16
35.200000,3.5871629758e-16
35.300000,3.5769946609e-16
35.400000,3.5713519416e-16
35.500000,3.5635218949e-16
35.600000,3.5462472806e-16
35.700000,3.5171018049e-16
35.800000,3.4809128611e-16
35.900000,3.4461098643e-16
36.000000,3.4188490265e-16
36.100000,3.4004475117e-16
36.200000,3.3889178151e-16
36.300000,3.3815197551e-16
36.400000,3.3751439476e-16
36.500000,3.3657589730e-16
36.600000,3.3498460832e-16
36.700000,3.3266893122e-16
36.800000,3.2990774475e-16
36.900000,3.2718245846e-16
37.000000,3.2493433169e-16
37.100000,3.2342411386e-16
37.200000,3.2267214799e-16
37.300000,3.2242868425e-16
37.400000,3.2227628885e-16
37.500000,3.2182203219e-16
37.600000,3.2085803805e-16
37.700000,3.1940922827e-16
37.800000,3.1765522166e-16
37.900000,3.1587920955e-16
38.000000,3.1444396214e-16
38.100000,3.1363569972e-16
38.200000,3.1345267136e-16
38.300000,3.1355977375e-16
38.400000,3.1353658578e-16
38.500000,3.1322083336e-16
38.600000,3.1272912300e-16
38.700000,3.1216886019e-16
38.800000,3.1145277189e-16
38.900000,3.1043009902e-16
39.000000,3.0917059447e-16
39.100000,3.0801774577e-16
39.200000,3.0730649669e-16
39.300000,3.0707436650e-16
39.400000,3.0702876125e-16
39.500000,3.0677456391e-16
39.600000,3.0610592677e-16
39.700000,3.0510439717e-16
39.800000,3.0401372932e-16
39.900000,3.0300920344e-16
40.000000,3.0202326531e-16
40.100000,3.0082990134e-16
40.200000,2.9933399450e-16
40.300000,2.9775335446e-16
40.400000,2.9646311494e-16
40.500000,2.9560071706e-16
40.600000,2.9487139526e-16
40.700000,2.9380532880e-16
40.800000,2.9216356010e-16
40.900000,2.9007327333e-16
41.000000,2.8781021578e-16
41.100000,2.8551992891e-16
41.200000,2.8319248068e-16
41.300000,2.8082574797e-16
41.400000,2.7852731244e-16
41.500000,2.7647011697e-16
41.600000,2.7477180619e-16
41.700000,2.7341266641e-16
41.800000,2.7221664223e-16
41.900000,2.7087631759e-16
42.000000,2.6908207446e-16
42.100000,2.6671668314e-16
42.200000,2.6394023719e-16
42.300000,2.6108253333e-16
42.400000,2.5843973905e-16
42.500000,2.5616976777e-16
42.600000,2.5433472779e-16
42.700000,2.5293806174e-16
42.800000,2.5189662603e-16
42.900000,2.5103441023e-16
43.000000,2.5014875818e-16
43.100000,2.4909315626e-16
43.200000,2.4777620968e-16
43.300000,2.4612351264e-16
43.400000,2.4414248701e-16
43.500000,2.4204298013e-16
43.600000,2.4022351686e-16
43.700000,2.3904246709e-16
43.800000,2.3854878238e-16
43.900000,2.3845914502e-16
44.000000,2.3839948227e-16
44.100000,2.3815145758e-16
44.200000,2.3770373389e-16
44.300000,2.3712346947e-16
44.400000,2.3642543457e-16
44.500000,2.3556169108e-16
44.600000,2.3450153712e-16
44.700000,2.3334159487e-16
44.800000,2.3234636711e-16
44.900000,2.3182140255e-16
45.000000,2.3188315231e-16
45.100000,2.3231810689e-16
45.200000,2.3270445989e-16
45.300000,2.3272854303e-16
45.400000,2.3237585277e-16
45.500000,2.3182111806e-16
45.600000,2.3117390337e-16
45.700000,2.3036506526e-16
45.800000,2.2929042742e-16
45.900000,2.2800362826e-16
46.000000,2.2672573300e-16
46.100000,2.2570422270e-16
46.200000,2.2506857045e-16
46.300000,2.2478019516e-16
46.400000,2.2466875669e-16
46.500000,2.2450448209e-16
46.600000,2.2411266877e-16
46.700000,2.2345984517e-16
46.800000,2.2260180647e-16
46.900000,2.2155767218e-16
47.000000,2.2026316958e-16
47.100000,2.1867905278e-16
47.200000,2.1694508034e-16
47.300000,2.1536043039e-16
47.400000,2.1419170730e-16
47.500000,2.1351803995e-16
47.600000,2.1323531108e-16
47.700000,2.1316564772e-16
47.800000,2.1311635611e-16
47.900000,2.1286351338e-16
48.000000,2.1220159580e-16
48.100000,2.1106124767e-16
48.200000,2.0956013575e-16
48.300000,2.0793441592e-16
48.400000,2.0641954766e-16
48.500000,2.0520354744e-16
48.600000,2.0444460254e-16
48.700000,2.0423414897e-16
48.800000,2.0451865507e-16
48.900000,2.0507259489e-16
49.000000,2.0556257336e-16
49.100000,2.0567764414e-16
49.200000,2.0522968332e-16
49.300000,2.0419918040e-16
49.400000,2.0276906870e-16
49.500000,2.0129112788e-16
49.600000,2.0014263926e-16
49.700000,1.9955093916e-16
49.800000,1.9951030903e-16
49.900000,1.9985945789e-16
50.000000,2.0040429694e-16
50.100000,2.0094144250e-16
50.200000,2.0123641998e-16
50.300000,2.0105801900e-16
50.400000,2.0027769348e-16
50.500000,1.9896684765e-16
50.600000,1.9738917077e-16
50.700000,1.9589565708e-16
50.800000,1.9480354276e-16
50.900000,1.9428156655e-16
51.000000,1.9428126261e-16
51.100000,1.9456356239e-16
51.200000,1.9481533634e-16
51.300000,1.9480011965e-16
51.400000,1.9441648443e-16
51.500000,1.9363343135e-16
51.600000,1.9244729860e-16
51.700000,1.9092544749e-16
51.800000,1.8925505582e-16
51.900000,1.8770552757e-16
52.000000,1.8649888852e-16
52.100000,1.8571416231e-16
52.200000,1.8530179344e-16
52.300000,1.8513128624e-16
52.400000,1.8502149469e-16
52.500000,1.8476696960e-16
52.600000,1.8418908718e-16
52.700000,1.8321934074e-16
52.800000,1.8192614089e-16
52.900000,1.8044837107e-16
53.000000,1.7893292751e-16
53.100000,1.7751839694e-16
53.200000,1.7632970627e-16
53.300000,1.7545278482e-16
53.400000,1.7489527917e-16
53.500000,1.7459416238e-16
53.600000,1.7445507246e-16
53.700000,1.7434599421e-16
53.800000,1.7408213753e-16
53.900000,1.7347420149e-16
54.000000,1.7243519150e-16
54.100000,1.7106760015e-16
54.200000,1.6961435087e-16
54.300000,1.6830002462e-16
54.400000,1.6722981179e-16
54.500000,1.6641225045e-16
54.600000,1.6583901676e-16
54.700000,1.6551894393e-16
54.800000,1.6542936543e-16
54.900000,1.6546732492e-16
55.000000,1.6545146054e-16
55.100000,1.6516034961e-16
55.200000,1.6442541419e-16
55.300000,1.6324403527e-16
55.400000,1.6181748902e-16
55.500000,1.6046397165e-16
55.600000,1.5943928610e-16
55.700000,1.5881056592e-16
55.800000,1.5849930126e-16
55.900000,1.5840932983e-16
56.000000,1.5848731037e-16
56.100000,1.5866639943e-16
56.200000,1.5878385382e-16
56.300000,1.5861103310e-16
56.400000,1.5798055093e-16
56.500000,1.5688385253e-16
56.600000,1.5549142721e-16
56.700000,1.5410336735e-16
56.800000,1.5304684347e-16
56.900000,1.5255318699e-16
57.000000,1.5265530292e-16
57.100000,1.5317871869e-16
57.200000,1.5384697779e-16
57.300000,1.5440238215e-16
57.400000,1.5465635081e-16
57.500000,1.5447923043e-16
57.600000,1.5380017562e-16
57.700000,1.5266450587e-16
57.800000,1.5128008155e-16
57.900000,1.4996873792e-16
58.000000,1.4905546856e-16
58.100000,1.4876563897e-16
58.200000,1.4915744687e-16
58.300000,1.5008826443e-16
58.400000,1.5122348186e-16
58.500000,1.5212971967e-16
58.600000,1.5244468186e-16
58.700000,1.5202117105e-16
58.800000,1.5095925456e-16
58.900000,1.4953161795e-16
59.000000,1.4807151358e-16
59.100000,1.4688882873e-16
59.200000,1.4621636224e-16
59.300000,1.4616713260e-16
59.400000,1.4671301855e-16
59.500000,1.4768595935e-16
59.600000,1.4878767713e-16
59.700000,1.4962536183e-16
59.800000,1.4981640649e-16
59.900000,1.4915924203e-16
60.000000,1.4776800266e-16
60.100000,1.4604368551e-16
60.200000,1.4447886304e-16
60.300000,1.4343804338e-16
60.400000,1.4305599773e-16
60.500000,1.4326956172e-16
60.600000,1.4389715263e-16
60.700000,1.4469644807e-16
60.800000,1.4540316178e-16
60.900000,1.4577293368e-16
61.000000,1.4562082052e-16
61.100000,1.4486032192e-16
61.200000,1.4355985728e-16
61.300000,1.4198851845e-16
61.400000,1.4057259486e-16
61.500000,1.3972542310e-16
61.600000,1.3963571368e-16
61.700000,1.4017695369e-16
61.800000,1.4100786977e-16
61.900000,1.4176183611e-16
62.000000,1.4217815148e-16
62.100000,1.4212734112e-16
62.200000,1.4158840186e-16
62.300000,1.4063977678e-16
62.400000,1.3945261649e-16
62.500000,1.3825845779e-16
62.600000,1.3730523275e-16
62.700000,1.3680911753e-16
62.800000,1.3688907151e-16
62.900000,1.3749487624e-16
63.000000,1.3837791641e-16
63.100000,1.3916381456e-16
63.200000,1.3951366019e-16
63.300000,1.3926616392e-16
63.400000,1.3847549034e-16
63.500000,1.3735387535e-16
63.600000,1.3617772518e-16
63.700000,1.3520505683e-16
63.800000,1.3461178717e-16
63.900000,1.3445393011e-16
64.000000,1.3468118930e-16
64.100000,1.3517914549e-16
64.200000,1.3578840963e-16
64.300000,1.3630421118e-16
64.400000,1.3650037616e-16
64.500000,1.3620740961e-16
64.600000,1.3541092495e-16
64.700000,1.3428132138e-16
64.800000,1.3310410955e-16
64.900000,1.3216726849e-16
65.000000,1.3166236053e-16
65.100000,1.3162765097e-16
65.200000,1.3194174379e-16
65.300000,1.3237619499e-16
65.400000,1.3270794494e-16
65.500000,1.3281711826e-16
65.600000,1.3268350041e-16
65.700000,1.3231417200e-16
65.800000,1.3170085013e-16
65.900000,1.3085700781e-16
66.000000,1.2989003927e-16
66.100000,1.2900262655e-16
66.200000,1.2839809330e-16
66.300000,1.2817563667e-16
66.400000,1.2828575479e-16
66.500000,1.2855812442e-16
66.600000,1.2877663768e-16
66.700000,1.2876580066e-16
66.800000,1.2846720213e-16
66.900000,1.2795472975e-16
67.000000,1.2735208584e-16
67.100000,1.2673115650e-16
67.200000,1.2609144937e-16
67.300000,1.2542570962e-16
67.400000,1.2479530844e-16
67.500000,1.2432079044e-16
67.600000,1.2408964942e-16
67.700000,1.2408171764e-16
67.800000,1.2416916654e-16
67.900000,1.2417743196e-16
68.000000,1.2396726969e-16
68.100000,1.2349376625e-16
68.200000,1.2282510302e-16
68.300000,1.2210278631e-16
68.400000,1.2144548572e-16
68.500000,1.2088407386e-16
68.600000,1.2039233627e-16
68.700000,1.1996260354e-16
68.800000,1.1964165902e-16
68.900000,1.1948503826e-16
69.000000,1.1947766424e-16
69.100000,1.1951485835e-16
69.200000,1.1945273153e-16
69.300000,1.1917285615e-16
69.400000,1.1863030414e-16
69.500000,1.1787420625e-16
69.600000,1.1704145729e-16
69.700000,1.1631076249e-16
69.800000,1.1581200090e-16
69.900000,1.1556455209e-16
70.000000,1.1550501644e-16
70.100000,1.1555525885e-16
70.200000,1.1565960751e-16
70.300000,1.1576832308e-16
70.400000,1.1580325394e-16
70.500000,1.1566715876e-16
70.600000,1.1529006977e-16
70.700000,1.1466504705e-16
70.800000,1.1386524820e-16
70.900000,1.1304234045e-16
71.000000,1.1239545569e-16
71.100000,1.1210013757e-16
71.200000,1.1221050160e-16
71.300000,1.1261469316e-16
71.400000,1.1309846203e-16
71.500000,1.1345379123e-16
71.600000,1.1355024855e-16
71.700000,1.1334523591e-16
71.800000,1.1285613944e-16
71.900000,1.1214072694e-16
72.000000,1.1129311757e-16
72.100000,1.1043606466e-16
72.200000,1.0971710969e-16
72.300000,1.0929878965e-16
72.400000,1.0931092600e-16
72.500000,1.0976745942e-16
72.600000,1.1049939917e-16
72.700000,1.1118808907e-16
72.800000,1.1151419902e-16
72.900000,1.1130808117e-16
73.000000,1.1059625206e-16
73.100000,1.0954871548e-16
73.200000,1.0838997650e-16
73.300000,1.0733444226e-16
73.400000,1.0655518835e-16
73.500000,1.0616169024e-16
73.600000,1.0619095926e-16
73.700000,1.0661166446e-16
73.800000,1.0731502832e-16
73.900000,1.0809505574e-16
74.000000,1.0865922058e-16
74.100000,1.0871562606e-16
74.200000,1.0811832793e-16
74.300000,1.0696006600e-16
74.400000,1.0553452629e-16
74.500000,1.0420858384e-16
74.600000,1.0328913337e-16
74.700000,1.0294387588e-16
74.800000,1.0318440207e-16
74.900000,1.0388395999e-16
75.000000,1.0481987525e-16
75.100000,1.0573282222e-16
75.200000,1.0637484733e-16
75.300000,1.0654181471e-16
75.400000,1.0611145879e-16
75.500000,1.0509702238e-16
75.600000,1.0369097065e-16
75.700000,1.0223967506e-16
75.800000,1.0113348983e-16
75.900000,1.0067439414e-16
76.000000,1.0097962092e-16
76.100000,1.0194293315e-16
76.200000,1.0326299873e-16
76.300000,1.0453347231e-16
76.400000,1.0537449186e-16
76.500000,1.0555600655e-16
76.600000,1.0504629592e-16
76.700000,1.0397852606e-16
76.800000,1.0259098289e-16
76.900000,1.0118254075e-16
77.000000,1.0007540139e-16
77.100000,9.9549319420e-17
77.200000,9.9749626404e-17
77.300000,1.0062774747e-16
77.400000,1.0194770375e-16
77.500000,1.0334175337e-16
77.600000,1.0440033948e-16
77.700000,1.0478806173e-16
77.800000,1.0436148421e-16
77.900000,1.0323571614e-16
78.000000,1.0174125404e-16
78.100000,1.0028520107e-16
78.200000,9.9208384930e-17
78.300000,9.8711935047e-17
78.400000,9.8854640874e-17
78.500000,9.9573125393e-17
78.600000,1.0069184331e-16
78.700000,1.0194061804e-16
78.800000,1.0299955186e-16
78.900000,1.0356441495e-16
79.000000,1.0342669985e-16
79.100000,1.0255398580e-16
79.200000,1.0113268664e-16
79.300000,9.9534046890e-17
79.400000,9.8192580544e-17
79.500000,9.7447489245e-17
79.600000,9.7435148636e-17
79.700000,9.8075579636e-17
79.800000,9.9130556854e-17
79.900000,1.0028822429e-16
80.000000,1.0124040805e-16
80.100000,1.0174262458e-16
80.200000,1.0165153069e-16
80.300000,1.0093684243e-16
80.400000,9.9689045045e-17
80.500000,9.8133399007e-17
80.600000,9.6614157625e-17
80.700000,9.5510847652e-17
80.800000,9.5100151033e-17
80.900000,9.5436719918e-17
81.000000,9.6333114193e-17
81.100000,9.7444025972e-17
81.200000,9.8391010730e-17
81.300000,9.8870902982e-17
81.400000,9.8725636722e-17
81.500000,9.7968647834e-17
81.600000,9.6762438860e-17
81.700000,9.5351067213e-17
81.800000,9.3987515984e-17
81.900000,9.2896579157e-17
82.000000,9.2259817587e-17
82.100000,9.2185237723e-17
82.200000,9.2656661788e-17
82.300000,9.3500906010e-17
82.400000,9.4420226944e-17
82.500000,9.5087707150e-17
82.600000,9.5252949100e-17
82.700000,9.4815130079e-17
82.800000,9.3847308459e-17
82.900000,9.2567141638e-17
83.000000,9.1261768371e-17
83.100000,9.0193234481e-17
83.200000,8.9529706930e-17
83.300000,8.9332029293e-17
83.400000,8.9572798762e-17
83.500000,9.0150909930e-17
83.600000,9.0898273203e-17
83.700000,9.1596863559e-17
83.800000,9.2020083323e-17
83.900000,9.1990852665e-17
84.000000,9.1433200899e-17
84.100000,9.0407187826e-17
84.200000,8.9117757620e-17
84.300000,8.7869806110e-17
84.400000,8.6963673611e-17
84.500000,8.6578564114e-17
84.600000,8.6713775869e-17
84.700000,8.7219294702e-17
84.800000,8.7876227846e-17
84.900000,8.8465887490e-17
85.000000,8.8809936472e-17
85.100000,8.8794077093e-17
85.200000,8.8381617036e-17
85.300000,8.7614143043e-17
85.400000,8.6598030764e-17
85.500000,8.5489515785e-17
85.600000,8.4484837466e-17
85.700000,8.3788476822e-17
85.800000,8.3542117915e-17
85.900000,8.3752485910e-17
86.000000,8.4275708483e-17
86.100000,8.4876731944e-17
86.200000,8.5324957482e-17
86.300000,8.5467024256e-17
86.400000,8.5253031986e-17
86.500000,8.4725543961e-17
86.600000,8.3983880264e-17
86.700000,8.3142480398e-17
86.800000,8.2306699877e-17
86.900000,8.1576363690e-17
87.000000,8.1061431861e-17
87.100000,8.0869339144e-17
87.200000,8.1048237012e-17
87.300000,8.1532900311e-17
87.400000,8.2146826209e-17
87.500000,8.2662038119e-17
87.600000,8.2879981943e-17
87.700000,8.2694002029e-17
87.800000,8.2116409983e-17
87.900000,8.1270631888e-17
88.000000,8.0345139197e-17
88.100000,7.9522114760e-17
88.200000,7.8923271669e-17
88.300000,7.8602058381e-17
88.400000,7.8567413562e-17
88.500000,7.8796712291e-17
88.600000,7.9217127374e-17
88.700000,7.9689899653e-17
88.800000,8.0037391263e-17
88.900000,8.0100764756e-17
89.000000,7.9793648802e-17
89.100000,7.9131871299e-17
89.200000,7.8232644695e-17
89.300000,7.7285199850e-17
89.400000,7.6493235853e-17
89.500000,7.6001333346e-17
89.600000,7.5848900734e-17
89.700000,7.5981971789e-17
89.800000,7.6299920584e-17
89.900000,7.6694288853e-17
90.000000,7.7060933608e-17
90.100000,7.7302014731e-17
90.200000,7.7338877746e-17
90.300000,7.7126816101e-17
90.400000,7.6661163908e-17
90.500000,7.5986842502e-17
90.600000,7.5211648740e-17
90.700000,7.4501350146e-17
90.800000,7.4036788942e-17
90.900000,7.3939799328e-17
91.000000,7.4216938011e-17
91.100000,7.4764524523e-17
91.200000,7.5417114924e-17
91.300000,7.5999001201e-17
91.400000,7.6364705399e-17
91.500000,7.6429017568e-17
