# O-CO inelastic DCS at energy index 291
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
8.100000,5.4236917337e-15
8.200000,5.4823115662e-15
8.300000,5.4748545072e-15
8.400000,5.3352518341e-15
8.500000,5.0800049654e-15
8.600000,4.8019402205e-15
8.700000,4.6485094402e-15
8.800000,4.7003983860e-15
8.900000,4.8492871143e-15
9.000000,4.8659374374e-15
9.100000,4.6372136515e-15
9.200000,4.3009368972e-15
9.300000,4.0984784985e-15
9.400000,4.1248420221e-15
9.500000,4.2670569721e-15
9.600000,4.3525434876e-15
9.700000,4.2900265504e-15
9.800000,4.0931723726e-15
9.900000,3.8593228069e-15
10.000000,3.7274469903e-15
10.100000,3.7682598224e-15
10.200000,3.8889363418e-15
10.300000,3.9118420582e-15
10.400000,3.7717605376e-15
10.500000,3.5776026538e-15
10.600000,3.4639909779e-15
10.700000,3.4476561638e-15
10.800000,3.4512371792e-15
10.900000,3.4086186243e-15
11.000000,3.3123194493e-15
11.100000,3.2016472510e-15
11.200000,3.1323587680e-15
11.300000,3.1257888244e-15
11.400000,3.1339555965e-15
11.500000,3.0804407080e-15
11.600000,2.9487839270e-15
11.700000,2.8087032504e-15
11.800000,2.7469555223e-15
11.900000,2.7842497704e-15
12.000000,2.8555633113e-15
12.100000,2.8629588051e-15
12.200000,2.7563244194e-15
12.300000,2.5809446482e-15
12.400000,2.4467959375e-15
12.500000,2.4356310289e-15
12.600000,2.5263114925e-15
12.700000,2.6092754942e-15
12.800000,2.5835190667e-15
12.900000,2.4483255103e-15
13.000000,2.2974561641e-15
13.100000,2.2239455801e-15
13.200000,2.2407818055e-15
13.300000,2.2920420091e-15
13.400000,2.3142188909e-15
13.500000,2.2743692455e-15
13.600000,2.1812165221e-15
13.700000,2.0843100550e-15
13.800000,2.0401213136e-15
13.900000,2.0525878559e-15
14.000000,2.0629470549e-15
14.100000,2.0204247258e-15
14.200000,1.9434821970e-15
14.300000,1.8904735784e-15
14.400000,1.8870363811e-15
14.500000,1.9046830785e-15
14.600000,1.8988996796e-15
14.700000,1.8487398911e-15
14.800000,1.7695550689e-15
14.900000,1.7025254948e-15
15.000000,1.6855415943e-15
15.100000,1.7195102415e-15
15.200000,1.7618317704e-15
15.300000,1.7597721046e-15
15.400000,1.6940620549e-15
15.500000,1.5945082796e-15
15.600000,1.5156017786e-15
15.700000,1.4936202925e-15
15.800000,1.5202584348e-15
15.900000,1.5525384626e-15
16.000000,1.5472918640e-15
16.100000,1.4912590705e-15
16.200000,1.4080218540e-15
16.300000,1.3382273737e-15
16.400000,1.3064254715e-15
16.500000,1.3039237617e-15
16.600000,1.3056775593e-15
16.700000,1.2982365826e-15
16.800000,1.2823050923e-15
16.900000,1.2568331234e-15
17.000000,1.2184362327e-15
17.100000,1.1747118093e-15
17.200000,1.1414670716e-15
17.300000,1.1248707536e-15
17.400000,1.1192346935e-15
17.500000,1.1206305110e-15
17.600000,1.1277129293e-15
17.700000,1.1296762588e-15
17.800000,1.1096396384e-15
17.900000,1.0664671833e-15
18.000000,1.0228861535e-15
18.100000,1.0054491959e-15
18.200000,1.0200808807e-15
18.300000,1.0485927518e-15
18.400000,1.0657525850e-15
18.500000,1.0576423105e-15
18.600000,1.0277689241e-15
18.700000,9.9102865600e-16
18.800000,9.6380577992e-16
18.900000,9.5646728272e-16
19.000000,9.6756615267e-16
19.100000,9.8350686456e-16
19.200000,9.8784758596e-16
19.300000,9.7390374772e-16
19.400000,9.4779368942e-16
19.500000,9.2026993770e-16
19.600000,8.9971932181e-16
19.700000,8.9028212737e-16
19.800000,8.9094465178e-16
19.900000,8.9600263367e-16
20.000000,8.9912096858e-16
20.100000,8.9660734513e-16
20.200000,8.8531478198e-16
20.300000,8.6317053250e-16
20.400000,8.3577140123e-16
20.500000,8.1707689006e-16
20.600000,8.1744230250e-16
20.700000,8.3190066814e-16
20.800000,8.4434752397e-16
20.900000,8.4169924847e-16
21.000000,8.2243270638e-16
21.100000,7.9506889148e-16
21.200000,7.7186711855e-16
21.300000,7.6287290445e-16
21.400000,7.7066552907e-16
21.500000,7.8716965445e-16
21.600000,7.9648865187e-16
21.700000,7.8571874531e-16
21.800000,7.5727888675e-16
21.900000,7.2854501342e-16
22.000000,7.1592295667e-16
22.100000,7.2000189741e-16
22.200000,7.2781655469e-16
22.300000,7.2671696329e-16
22.400000,7.1274267256e-16
22.500000,6.8964561996e-16
22.600000,6.6550091261e-16
22.700000,6.4895678439e-16
22.800000,6.4358602541e-16
22.900000,6.4431979666e-16
23.000000,6.4152815181e-16
23.100000,6.2926678457e-16
23.200000,6.0978224344e-16
23.300000,5.9122354857e-16
23.400000,5.8089856172e-16
23.500000,5.7924097352e-16
23.600000,5.7969647663e-16
23.700000,5.7526240262e-16
23.800000,5.6482045664e-16
23.900000,5.5282462350e-16
24.000000,5.4433907678e-16
24.100000,5.4119806138e-16
24.200000,5.4157560718e-16
24.300000,5.4182731104e-16
24.400000,5.3953011668e-16
24.500000,5.3537079479e-16
24.600000,5.3180152705e-16
24.700000,5.3052232822e-16
24.800000,5.3164364994e-16
24.900000,5.3396920302e-16
25.000000,5.3487045157e-16
25.100000,5.3181852177e-16
25.200000,5.2595404182e-16
25.300000,5.2231615100e-16
25.400000,5.2453148171e-16
25.500000,5.3005711218e-16
25.600000,5.3244435111e-16
25.700000,5.2782707151e-16
25.800000,5.1819968448e-16
25.900000,5.0926810948e-16
26.000000,5.0571231447e-16
26.100000,5.0817073408e-16
26.200000,5.1372808985e-16
26.300000,5.1811517271e-16
26.400000,5.1738540264e-16
26.500000,5.0939089228e-16
26.600000,4.9651678945e-16
26.700000,4.8614468376e-16
26.800000,4.8500077912e-16
26.900000,4.9243160484e-16
27.000000,5.0090698222e-16
27.100000,5.0325966916e-16
27.200000,4.9769378138e-16
27.300000,4.8694680333e-16
27.400000,4.7589684433e-16
27.500000,4.6967037177e-16
27.600000,4.7115092348e-16
27.700000,4.7867260865e-16
27.800000,4.8682793875e-16
27.900000,4.9008654781e-16
28.000000,4.8591824387e-16
28.100000,4.7617127415e-16
28.200000,4.6608028796e-16
28.300000,4.6088192300e-16
28.400000,4.6231547865e-16
28.500000,4.6792781431e-16
28.600000,4.7336810269e-16
28.700000,4.7478639859e-16
28.800000,4.7038996086e-16
28.900000,4.6138893170e-16
29.000000,4.5128942505e-16
29.100000,4.4374659297e-16
29.200000,4.4077940737e-16
29.300000,4.4233752285e-16
29.400000,4.4603780681e-16
29.500000,4.4745716558e-16
29.600000,4.4293342462e-16
29.700000,4.3274021743e-16
29.800000,4.2072149446e-16
29.900000,4.1084453260e-16
30.000000,4.0495248552e-16
30.100000,4.0314455081e-16
30.200000,4.0413819967e-16
30.300000,4.0505216772e-16
30.400000,4.0238250793e-16
30.500000,3.9436793539e-16
30.600000,3.8273475267e-16
30.700000,3.7188910654e-16
30.800000,3.6591117710e-16
30.900000,3.6560490478e-16
31.000000,3.6833123344e-16
31.100000,3.7063231104e-16
31.200000,3.7028697328e-16
31.300000,3.6630670299e-16
31.400000,3.5892829641e-16
31.500000,3.5051773488e-16
31.600000,3.4494817000e-16
31.700000,3.4457281777e-16
31.800000,3.4829631275e-16
31.900000,3.5291474042e-16
32.000000,3.5550547423e-16
32.100000,3.5459980475e-16
32.200000,3.5046024649e-16
32.300000,3.4500834549e-16
32.400000,3.4081646210e-16
32.500000,3.3963806917e-16
32.600000,3.4174181957e-16
32.700000,3.4594766634e-16
32.800000,3.4995537644e-16
32.900000,3.5137354080e-16
33.000000,3.4921817457e-16
33.100000,3.4443345169e-16
33.200000,3.3906492803e-16
33.300000,3.3529718689e-16
33.400000,3.3468038715e-16
33.500000,3.3718685086e-16
33.600000,3.4095024825e-16
33.700000,3.4350777358e-16
33.800000,3.4328371593e-16
33.900000,3.3992421945e-16
34.000000,3.3423661751e-16
34.100000,3.2837531803e-16
34.200000,3.2513307283e-16
34.300000,3.2599360517e-16
34.400000,3.2993277658e-16
34.500000,3.3425609708e-16
34.600000,3.3626705117e-16
34.700000,3.3454044430e-16
34.800000,3.2960292855e-16
34.900000,3.2372428357e-16
35.000000,3.1963783262e-16
35.100000,3.1913031115e-16
35.200000,3.2241523788e-16
35.300000,3.2785858965e-16
35.400000,3.3225051027e-16
35.500000,3.3260321676e-16
35.600000,3.2844401807e-16
35.700000,3.2208076240e-16
35.800000,3.1658249743e-16
35.900000,3.1403681545e-16
36.000000,3.1514667542e-16
36.100000,3.1898031712e-16
36.200000,3.2295588723e-16
36.300000,3.2409712551e-16
36.400000,3.2097875069e-16
36.500000,3.1451093914e-16
36.600000,3.0717946877e-16
36.700000,3.0178744047e-16
36.800000,3.0005223746e-16
36.900000,3.0158835128e-16
37.000000,3.0422072310e-16
37.100000,3.0538540570e-16
37.200000,3.0338301184e-16
37.300000,2.9789180449e-16
37.400000,2.9022906678e-16
37.500000,2.8302742703e-16
37.600000,2.7870907987e-16
37.700000,2.7794246444e-16
37.800000,2.7948145518e-16
37.900000,2.8117687167e-16
38.000000,2.8099635415e-16
38.100000,2.7773436117e-16
38.200000,2.7171163618e-16
38.300000,2.6480861022e-16
38.400000,2.5945991644e-16
38.500000,2.5728932092e-16
38.600000,2.5823186913e-16
38.700000,2.6067150260e-16
38.800000,2.6239318410e-16
38.900000,2.6178689047e-16
39.000000,2.5851734592e-16
39.100000,2.5342990526e-16
39.200000,2.4829355604e-16
39.300000,2.4519001433e-16
39.400000,2.4526065607e-16
39.500000,2.4776525448e-16
39.600000,2.5061478290e-16
39.700000,2.5192573282e-16
39.800000,2.5086320519e-16
39.900000,2.4759500137e-16
40.000000,2.4325678277e-16
40.100000,2.3966897098e-16
40.200000,2.3837353900e-16
40.300000,2.3962895281e-16
40.400000,2.4236263959e-16
40.500000,2.4488479614e-16
40.600000,2.4563305163e-16
40.700000,2.4396948797e-16
40.800000,2.4060664524e-16
40.900000,2.3707059840e-16
41.000000,2.3473810680e-16
41.100000,2.3432585702e-16
41.200000,2.3580714323e-16
41.300000,2.3821879012e-16
41.400000,2.3989237062e-16
41.500000,2.3957904600e-16
41.600000,2.3728968493e-16
41.700000,2.3399976542e-16
41.800000,2.3089856561e-16
41.900000,2.2900393935e-16
42.000000,2.2889766324e-16
42.100000,2.3025213203e-16
42.200000,2.3186147053e-16
42.300000,2.3240622008e-16
42.400000,2.3120695647e-16
42.500000,2.2850255055e-16
42.600000,2.2523444406e-16
42.700000,2.2252761319e-16
42.800000,2.2110263647e-16
42.900000,2.2101606129e-16
43.000000,2.2181920872e-16
43.100000,2.2265851191e-16
43.200000,2.2247051437e-16
43.300000,2.2065305522e-16
43.400000,2.1763043237e-16
43.500000,2.1451777650e-16
43.600000,2.1220141016e-16
43.700000,2.1095883235e-16
43.800000,2.1068242024e-16
43.900000,2.1094728020e-16
44.000000,2.1101310048e-16
44.100000,2.1016157643e-16
44.200000,2.0815293325e-16
44.300000,2.0535163927e-16
44.400000,2.0252436325e-16
44.500000,2.0050532457e-16
44.600000,1.9967746681e-16
44.700000,1.9966582914e-16
44.800000,1.9972124634e-16
44.900000,1.9929390931e-16
45.000000,1.9813864258e-16
45.100000,1.9618725849e-16
45.200000,1.9369179199e-16
45.300000,1.9132315238e-16
45.400000,1.8974377249e-16
45.500000,1.8913231789e-16
45.600000,1.8917583164e-16
45.700000,1.8930001043e-16
45.800000,1.8892289575e-16
45.900000,1.8776410627e-16
46.000000,1.8602702914e-16
46.100000,1.8418543856e-16
46.200000,1.8264434047e-16
46.300000,1.8168652001e-16
46.400000,1.8143900928e-16
46.500000,1.8167534177e-16
46.600000,1.8188041539e-16
46.700000,1.8164713979e-16
46.800000,1.8089250389e-16
46.900000,1.7973049102e-16
47.000000,1.7843437208e-16
47.100000,1.7749293919e-16
47.200000,1.7728536721e-16
47.300000,1.7767990105e-16
47.400000,1.7820324942e-16
47.500000,1.7850992587e-16
47.600000,1.7849082744e-16
47.700000,1.7809965313e-16
47.800000,1.7740848754e-16
47.900000,1.7672390350e-16
48.000000,1.7638579319e-16
48.100000,1.7654969934e-16
48.200000,1.7717686032e-16
48.300000,1.7802178797e-16
48.400000,1.7864370413e-16
48.500000,1.7870650340e-16
48.600000,1.7833624332e-16
48.700000,1.7794011824e-16
48.800000,1.7772944121e-16
48.900000,1.7767909595e-16
49.000000,1.7779970008e-16
49.100000,1.7816557138e-16
49.200000,1.7869771735e-16
49.300000,1.7911686531e-16
49.400000,1.7915871586e-16
49.500000,1.7878369159e-16
49.600000,1.7824674627e-16
49.700000,1.7791090978e-16
49.800000,1.7788903419e-16
49.900000,1.7799166988e-16
50.000000,1.7804511949e-16
50.100000,1.7805628300e-16
50.200000,1.7799654623e-16
50.300000,1.7767952790e-16
50.400000,1.7702819652e-16
50.500000,1.7622621124e-16
50.600000,1.7550837985e-16
50.700000,1.7499493739e-16
50.800000,1.7470075915e-16
50.900000,1.7452051963e-16
51.000000,1.7422183218e-16
51.100000,1.7364654152e-16
51.200000,1.7288068865e-16
51.300000,1.7205656474e-16
51.400000,1.7117379789e-16
51.500000,1.7025784053e-16
51.600000,1.6945580078e-16
51.700000,1.6882739384e-16
51.800000,1.6822324209e-16
51.900000,1.6751765507e-16
52.000000,1.6673908651e-16
52.100000,1.6587856207e-16
52.200000,1.6486614992e-16
52.300000,1.6377187343e-16
52.400000,1.6278366937e-16
52.500000,1.6195145623e-16
52.600000,1.6114034551e-16
52.700000,1.6026306447e-16
52.800000,1.5935258977e-16
52.900000,1.5843795193e-16
53.000000,1.5750335891e-16
53.100000,1.5651391780e-16
53.200000,1.5546140766e-16
53.300000,1.5442305427e-16
53.400000,1.5353120229e-16
53.500000,1.5280230248e-16
53.600000,1.5205309550e-16
53.700000,1.5113262847e-16
53.800000,1.5011283149e-16
53.900000,1.4912607937e-16
54.000000,1.4818683101e-16
54.100000,1.4725870542e-16
54.200000,1.4636626609e-16
54.300000,1.4554600131e-16
54.400000,1.4479220565e-16
54.500000,1.4409961267e-16
54.600000,1.4342212854e-16
54.700000,1.4265572976e-16
54.800000,1.4179959891e-16
54.900000,1.4101166771e-16
55.000000,1.4038710591e-16
55.100000,1.3980858752e-16
55.200000,1.3916594097e-16
55.300000,1.3855008780e-16
55.400000,1.3805179175e-16
55.500000,1.3758061641e-16
55.600000,1.3702672924e-16
55.700000,1.3643265323e-16
55.800000,1.3589782702e-16
55.900000,1.3544454951e-16
56.000000,1.3506625849e-16
56.100000,1.3475961892e-16
56.200000,1.3447798867e-16
56.300000,1.3418449260e-16
56.400000,1.3390271137e-16
56.500000,1.3363889941e-16
56.600000,1.3334156218e-16
56.700000,1.3300984521e-16
56.800000,1.3273682803e-16
56.900000,1.3256267103e-16
57.000000,1.3242102351e-16
57.100000,1.3226410669e-16
57.200000,1.3209953964e-16
57.300000,1.3192553125e-16
57.400000,1.3173950696e-16
57.500000,1.3157671693e-16
57.600000,1.3144751236e-16
57.700000,1.3130069525e-16
57.800000,1.3113441724e-16
57.900000,1.3101607229e-16
58.000000,1.3094077712e-16
58.100000,1.3082010725e-16
58.200000,1.3062920188e-16
58.300000,1.3042912991e-16
58.400000,1.3023660296e-16
58.500000,1.3002085486e-16
58.600000,1.2981316591e-16
58.700000,1.2965756243e-16
58.800000,1.2950778722e-16
58.900000,1.2929997398e-16
59.000000,1.2905571829e-16
59.100000,1.2881870383e-16
59.200000,1.2856442152e-16
59.300000,1.2826247040e-16
59.400000,1.2793687810e-16
59.500000,1.2761214031e-16
59.600000,1.2730125708e-16
59.700000,1.2703300060e-16
59.800000,1.2679712208e-16
59.900000,1.2651042834e-16
60.000000,1.2613334541e-16
60.100000,1.2575179121e-16
60.200000,1.2543222146e-16
60.300000,1.2510520459e-16
60.400000,1.2469556294e-16
60.500000,1.2424363071e-16
60.600000,1.2382795642e-16
60.700000,1.2346972347e-16
60.800000,1.2315375598e-16
60.900000,1.2284271043e-16
61.000000,1.2247029127e-16
61.100000,1.2204093548e-16
61.200000,1.2167151416e-16
61.300000,1.2141404289e-16
61.400000,1.2114172314e-16
61.500000,1.2072928246e-16
61.600000,1.2024565194e-16
61.700000,1.1983775373e-16
61.800000,1.1952452078e-16
61.900000,1.1922345112e-16
62.000000,1.1888133282e-16
62.100000,1.1851456719e-16
62.200000,1.1818469338e-16
62.300000,1.1794326086e-16
62.400000,1.1775857737e-16
62.500000,1.1752459784e-16
62.600000,1.1720055345e-16
62.700000,1.1686961152e-16
62.800000,1.1660009367e-16
62.900000,1.1635975222e-16
63.000000,1.1610274964e-16
63.100000,1.1583739132e-16
63.200000,1.1558614450e-16
63.300000,1.1536568875e-16
63.400000,1.1521128510e-16
63.500000,1.1511709341e-16
63.600000,1.1499202507e-16
63.700000,1.1478469598e-16
63.800000,1.1456876570e-16
63.900000,1.1441799917e-16
64.000000,1.1429353058e-16
64.100000,1.1413793764e-16
64.200000,1.1397663144e-16
64.300000,1.1383851014e-16
64.400000,1.1370906389e-16
64.500000,1.1361516545e-16
64.600000,1.1360243880e-16
64.700000,1.1361142295e-16
64.800000,1.1351791488e-16
64.900000,1.1331495482e-16
65.000000,1.1312577221e-16
65.100000,1.1302171670e-16
65.200000,1.1295445548e-16
65.300000,1.1285421751e-16
65.400000,1.1270856971e-16
65.500000,1.1257360595e-16
65.600000,1.1252298381e-16
65.700000,1.1255153133e-16
65.800000,1.1254412806e-16
65.900000,1.1239926847e-16
66.000000,1.1216325866e-16
66.100000,1.1195303963e-16
66.200000,1.1179892861e-16
66.300000,1.1165085150e-16
66.400000,1.1147060465e-16
66.500000,1.1126552483e-16
66.600000,1.1107924653e-16
66.700000,1.1096937948e-16
66.800000,1.1093116154e-16
66.900000,1.1084020265e-16
67.000000,1.1059041595e-16
67.100000,1.1026174401e-16
67.200000,1.1000804116e-16
67.300000,1.0983457954e-16
67.400000,1.0962289345e-16
67.500000,1.0933373226e-16
67.600000,1.0904312951e-16
67.700000,1.0880533912e-16
67.800000,1.0861845235e-16
67.900000,1.0846402049e-16
68.000000,1.0828432473e-16
68.100000,1.0800788189e-16
68.200000,1.0764869834e-16
68.300000,1.0730917005e-16
68.400000,1.0704679870e-16
68.500000,1.0680970681e-16
68.600000,1.0653286491e-16
68.700000,1.0620983711e-16
68.800000,1.0587949098e-16
68.900000,1.0560025249e-16
69.000000,1.0538938773e-16
69.100000,1.0517720704e-16
69.200000,1.0487221095e-16
69.300000,1.0447771871e-16
69.400000,1.0408750402e-16
69.500000,1.0375430076e-16
69.600000,1.0344985257e-16
69.700000,1.0313652495e-16
69.800000,1.0279249058e-16
69.900000,1.0241880295e-16
70.000000,1.0206866231e-16
70.100000,1.0180592708e-16
70.200000,1.0158788074e-16
70.300000,1.0127221426e-16
70.400000,1.0081979988e-16
70.500000,1.0036582687e-16
70.600000,1.0001645516e-16
70.700000,9.9716017161e-17
70.800000,9.9362541663e-17
70.900000,9.8948046779e-17
71.000000,9.8539103458e-17
71.100000,9.8196975493e-17
71.200000,9.7944437369e-17
71.300000,9.7721721209e-17
71.400000,9.7408023284e-17
71.500000,9.6970866922e-17
71.600000,9.6519646020e-17
71.700000,9.6164561908e-17
71.800000,9.5884945180e-17
71.900000,9.5577720618e-17
72.000000,9.5195051793e-17
72.100000,9.4785376261e-17
72.200000,9.4443890931e-17
72.300000,9.4223225576e-17
72.400000,9.4048853136e-17
72.500000,9.3784982760e-17
72.600000,9.3401208840e-17
72.700000,9.3004400535e-17
72.800000,9.2691582826e-17
72.900000,9.2434856397e-17
73.000000,9.2161285470e-17
73.100000,9.1855383695e-17
73.200000,9.1535715644e-17
73.300000,9.1236998496e-17
73.400000,9.1009304515e-17
73.500000,9.0850995864e-17
73.600000,9.0667723063e-17
73.700000,9.0374120185e-17
73.800000,9.0022434059e-17
73.900000,8.9725217138e-17
74.000000,8.9496696814e-17
74.100000,8.9278785761e-17
74.200000,8.9037729821e-17
74.300000,8.8778264264e-17
74.400000,8.8528523308e-17
74.500000,8.8328836586e-17
74.600000,8.8191594744e-17
74.700000,8.8050158152e-17
74.800000,8.7820448213e-17
74.900000,8.7516706590e-17
75.000000,8.7222754448e-17
75.100000,8.6994911169e-17
75.200000,8.6828706352e-17
75.300000,8.6672859834e-17
75.400000,8.6475746918e-17
75.500000,8.6239390129e-17
75.600000,8.6039064702e-17
75.700000,8.5934107064e-17
75.800000,8.5850264985e-17
75.900000,8.5660095778e-17
76.000000,8.5355504519e-17
76.100000,8.5049234533e-17
76.200000,8.4835890210e-17
76.300000,8.4707254898e-17
76.400000,8.4599954366e-17
76.500000,8.4453335241e-17
76.600000,8.4243527315e-17
76.700000,8.4035553037e-17
76.800000,8.3913970606e-17
76.900000,8.3840296727e-17
77.000000,8.3685802047e-17
77.100000,8.3402063558e-17
77.200000,8.3086409485e-17
77.300000,8.2857313565e-17
77.400000,8.2736324015e-17
77.500000,8.2665600667e-17
77.600000,8.2557015667e-17
77.700000,8.2366618261e-17
77.800000,8.2156269500e-17
77.900000,8.2012759759e-17
78.000000,8.1924202215e-17
78.100000,8.1788550463e-17
78.200000,8.1550822960e-17
78.300000,8.1277012551e-17
78.400000,8.1059282235e-17
78.500000,8.0932513280e-17
78.600000,8.0875526094e-17
78.700000,8.0818967985e-17
78.800000,8.0693108591e-17
78.900000,8.0501103780e-17
79.000000,8.0324313497e-17
79.100000,8.0217523060e-17
79.200000,8.0124536332e-17
79.300000,7.9971290733e-17
79.400000,7.9769297353e-17
79.500000,7.9580236810e-17
79.600000,7.9463088541e-17
79.700000,7.9438353558e-17
79.800000,7.9452518759e-17
79.900000,7.9402673381e-17
80.000000,7.9242824266e-17
80.100000,7.9052209063e-17
80.200000,7.8925139932e-17
80.300000,7.8852559141e-17
80.400000,7.8774415116e-17
80.500000,7.8657038378e-17
80.600000,7.8513823636e-17
80.700000,7.8403181925e-17
80.800000,7.8385060938e-17
80.900000,7.8445799375e-17
81.000000,7.8466792501e-17
81.100000,7.8344848927e-17
81.200000,7.8133373480e-17
81.300000,7.7968269339e-17
81.400000,7.7903004992e-17
81.500000,7.7875956394e-17
81.600000,7.7808437841e-17
81.700000,7.7696999834e-17
81.800000,7.7600050660e-17
81.900000,7.7582363726e-17
82.000000,7.7646242224e-17
82.100000,7.7685055460e-17
82.200000,7.7591657743e-17
82.300000,7.7393470576e-17
82.400000,7.7210569937e-17
82.500000,7.7122070155e-17
82.600000,7.7107547756e-17
82.700000,7.7100474256e-17
82.800000,7.7051346327e-17
82.900000,7.6966020046e-17
83.000000,7.6924442555e-17
83.100000,7.6976359388e-17
83.200000,7.7035438876e-17
83.300000,7.6977441621e-17
83.400000,7.6798185137e-17
83.500000,7.6615089930e-17
83.600000,7.6525851185e-17
83.700000,7.6523678430e-17
83.800000,7.6554237979e-17
83.900000,7.6565253656e-17
84.000000,7.6528799609e-17
84.100000,7.6477370851e-17
84.200000,7.6468700124e-17
84.300000,7.6501967625e-17
84.400000,7.6497515305e-17
84.500000,7.6391130732e-17
84.600000,7.6227544631e-17
84.700000,7.6104833979e-17
84.800000,7.6082211818e-17
84.900000,7.6149504870e-17
85.000000,7.6221000150e-17
85.100000,7.6207687713e-17
85.200000,7.6117883485e-17
85.300000,7.6040243206e-17
85.400000,7.6024292022e-17
85.500000,7.6020287050e-17
85.600000,7.5967928887e-17
85.700000,7.5868092611e-17
85.800000,7.5752371066e-17
85.900000,7.5676346125e-17
86.000000,7.5695275607e-17
86.100000,7.5780669933e-17
86.200000,7.5815615410e-17
86.300000,7.5716732313e-17
86.400000,7.5545442557e-17
86.500000,7.5431663644e-17
86.600000,7.5409802530e-17
86.700000,7.5411570641e-17
86.800000,7.5366870994e-17
86.900000,7.5267985977e-17
87.000000,7.5170249010e-17
87.100000,7.5136805952e-17
87.200000,7.5173139299e-17
87.300000,7.5197704190e-17
87.400000,7.5114862332e-17
87.500000,7.4935916756e-17
87.600000,7.4759848389e-17
87.700000,7.4665992310e-17
87.800000,7.4665638356e-17
87.900000,7.4696074046e-17
88.000000,7.4667240595e-17
88.100000,7.4556506588e-17
88.200000,7.4445005394e-17
88.300000,7.4414517011e-17
88.400000,7.4417273780e-17
88.500000,7.4340500855e-17
88.600000,7.4167601390e-17
88.700000,7.3981585846e-17
88.800000,7.3864860363e-17
88.900000,7.3840053426e-17
89.000000,7.3870608872e-17
89.100000,7.3885662505e-17
89.200000,7.3817754221e-17
89.300000,7.3675405281e-17
89.400000,7.3544470380e-17
89.500000,7.3470733252e-17
89.600000,7.3408240987e-17
89.700000,7.3295331725e-17
89.800000,7.3135189991e-17
89.900000,7.2993816774e-17
90.000000,7.2932519697e-17
90.100000,7.2955148667e-17
90.200000,7.2988621241e-17
90.300000,7.2932928938e-17
90.400000,7.2777703359e-17
90.500000,7.2606006241e-17
90.600000,7.2480435281e-17
90.700000,7.2399562038e-17
90.800000,7.2334910664e-17
90.900000,7.2259432947e-17
91.000000,7.2155399780e-17
91.100000,7.2043283323e-17
91.200000,7.1986117237e-17
91.300000,7.1992767623e-17
91.400000,7.1970818265e-17
91.500000,7.1840868201e-17
