# O-CO inelastic DCS at energy index 280
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
29.900000,6.4734481556e-16
30.000000,6.4271060591e-16
30.100000,6.3635033700e-16
30.200000,6.2929318557e-16
30.300000,6.2272868174e-16
30.400000,6.1777045689e-16
30.500000,6.1523844091e-16
30.600000,6.1548764281e-16
30.700000,6.1831127762e-16
30.800000,6.2296032134e-16
30.900000,6.2829790548e-16
31.000000,6.3304837254e-16
31.100000,6.3606739020e-16
31.200000,6.3656912396e-16
31.300000,6.3426310573e-16
31.400000,6.2937174556e-16
31.500000,6.2254291572e-16
31.600000,6.1471443873e-16
31.700000,6.0697637416e-16
31.800000,6.0042894988e-16
31.900000,5.9601768226e-16
32.000000,5.9435674239e-16
32.100000,5.9557980586e-16
32.200000,5.9926256981e-16
32.300000,6.0445672761e-16
32.400000,6.0985550054e-16
32.500000,6.1406041562e-16
32.600000,6.1586870954e-16
32.700000,6.1449846343e-16
32.800000,6.0970919928e-16
32.900000,6.0181654132e-16
33.000000,5.9162181454e-16
33.100000,5.8028612120e-16
33.200000,5.6916939121e-16
33.300000,5.5963381682e-16
33.400000,5.5281078870e-16
33.500000,5.4936582035e-16
33.600000,5.4933160577e-16
33.700000,5.5207404115e-16
33.800000,5.5641287374e-16
33.900000,5.6086587552e-16
34.000000,5.6394547116e-16
34.100000,5.6442809045e-16
34.200000,5.6154643120e-16
34.300000,5.5509738926e-16
34.400000,5.4547418415e-16
34.500000,5.3361915428e-16
34.600000,5.2088665750e-16
34.700000,5.0881973950e-16
34.800000,4.9886913853e-16
34.900000,4.9210963481e-16
35.000000,4.8902856775e-16
35.100000,4.8945019610e-16
35.200000,4.9260758131e-16
35.300000,4.9731777805e-16
35.400000,5.0220158318e-16
35.500000,5.0591103074e-16
35.600000,5.0734617707e-16
35.700000,5.0584066669e-16
35.800000,5.0128559235e-16
35.900000,4.9415606341e-16
36.000000,4.8541432861e-16
36.100000,4.7629866811e-16
36.200000,4.6805773650e-16
36.300000,4.6171339163e-16
36.400000,4.5790661665e-16
36.500000,4.5683045509e-16
36.600000,4.5822814696e-16
36.700000,4.6144274516e-16
36.800000,4.6552024663e-16
36.900000,4.6937030770e-16
37.000000,4.7197250869e-16
37.100000,4.7258800546e-16
37.200000,4.7091374909e-16
37.300000,4.6712382979e-16
37.400000,4.6178605894e-16
37.500000,4.5569490980e-16
37.600000,4.4968829785e-16
37.700000,4.4450144823e-16
37.800000,4.4067297067e-16
37.900000,4.3848707348e-16
38.000000,4.3793383308e-16
38.100000,4.3869320350e-16
38.200000,4.4017066453e-16
38.300000,4.4160707330e-16
38.400000,4.4225071464e-16
38.500000,4.4153957558e-16
38.600000,4.3922683644e-16
38.700000,4.3540721654e-16
38.800000,4.3045152466e-16
38.900000,4.2489481376e-16
39.000000,4.1932443622e-16
39.100000,4.1428791248e-16
39.200000,4.1021737748e-16
39.300000,4.0736405945e-16
39.400000,4.0574689527e-16
39.500000,4.0513228339e-16
39.600000,4.0506649213e-16
39.700000,4.0496885608e-16
39.800000,4.0426468028e-16
39.900000,4.0251378068e-16
40.000000,3.9949509387e-16
40.100000,3.9523387463e-16
40.200000,3.8998143261e-16
40.300000,3.8416404886e-16
40.400000,3.7831262278e-16
40.500000,3.7297779600e-16
40.600000,3.6863450007e-16
40.700000,3.6558921322e-16
40.800000,3.6391575934e-16
40.900000,3.6344462139e-16
41.000000,3.6380934125e-16
41.100000,3.6452785219e-16
41.200000,3.6508856362e-16
41.300000,3.6502362482e-16
41.400000,3.6396916928e-16
41.500000,3.6171843036e-16
41.600000,3.5826543723e-16
41.700000,3.5382364726e-16
41.800000,3.4879989573e-16
41.900000,3.4371750803e-16
42.000000,3.3910618200e-16
42.100000,3.3539383079e-16
42.200000,3.3283496998e-16
42.300000,3.3149180350e-16
42.400000,3.3125825155e-16
42.500000,3.3190018320e-16
42.600000,3.3308969216e-16
42.700000,3.3443249073e-16
42.800000,3.3550460573e-16
42.900000,3.3591149939e-16
43.000000,3.3536402973e-16
43.100000,3.3374707738e-16
43.200000,3.3115056205e-16
43.300000,3.2784443066e-16
43.400000,3.2420550074e-16
43.500000,3.2062837368e-16
43.600000,3.1745523883e-16
43.700000,3.1493960961e-16
43.800000,3.1323653732e-16
43.900000,3.1240287939e-16
44.000000,3.1239508789e-16
44.100000,3.1306229232e-16
44.200000,3.1414569108e-16
44.300000,3.1530279317e-16
44.400000,3.1616566761e-16
44.500000,3.1641965197e-16
44.600000,3.1587281711e-16
44.700000,3.1449026597e-16
44.800000,3.1238463106e-16
44.900000,3.0977227633e-16
45.000000,3.0691656419e-16
45.100000,3.0408057180e-16
45.200000,3.0149954475e-16
45.300000,2.9936639455e-16
45.400000,2.9781668891e-16
45.500000,2.9690708227e-16
45.600000,2.9659336584e-16
45.700000,2.9672148628e-16
45.800000,2.9704464987e-16
45.900000,2.9727135566e-16
46.000000,2.9713364362e-16
46.100000,2.9645104981e-16
46.200000,2.9516561011e-16
46.300000,2.9333803999e-16
46.400000,2.9111378436e-16
46.500000,2.8867855021e-16
46.600000,2.8622192138e-16
46.700000,2.8391648826e-16
46.800000,2.8190655119e-16
46.900000,2.8029545813e-16
47.000000,2.7912749772e-16
47.100000,2.7837073136e-16
47.200000,2.7791175619e-16
47.300000,2.7757100216e-16
47.400000,2.7714010384e-16
47.500000,2.7643237891e-16
47.600000,2.7532817719e-16
47.700000,2.7379773556e-16
47.800000,2.7189629638e-16
47.900000,2.6973895789e-16
48.000000,2.6746747510e-16
48.100000,2.6522012045e-16
48.200000,2.6311271428e-16
48.300000,2.6123254796e-16
48.400000,2.5963874413e-16
48.500000,2.5836066734e-16
48.600000,2.5739255137e-16
48.700000,2.5668910749e-16
48.800000,2.5616733568e-16
48.900000,2.5571807859e-16
49.000000,2.5522937277e-16
49.100000,2.5461742806e-16
49.200000,2.5385110328e-16
49.300000,2.5295436720e-16
49.400000,2.5198465707e-16
49.500000,2.5100094425e-16
49.600000,2.5003914415e-16
49.700000,2.4910512421e-16
49.800000,2.4818607886e-16
49.900000,2.4727252647e-16
50.000000,2.4637627995e-16
50.100000,2.4553115386e-16
50.200000,2.4477628393e-16
50.300000,2.4413639890e-16
50.400000,2.4361517052e-16
50.500000,2.4320648266e-16
50.600000,2.4291530685e-16
50.700000,2.4277286965e-16
50.800000,2.4283203101e-16
50.900000,2.4313941541e-16
51.000000,2.4369798718e-16
51.100000,2.4444464509e-16
51.200000,2.4525942775e-16
51.300000,2.4600093413e-16
51.400000,2.4654599249e-16
51.500000,2.4681328124e-16
51.600000,2.4676485065e-16
51.700000,2.4639324391e-16
51.800000,2.4570825993e-16
51.900000,2.4473536633e-16
52.000000,2.4352793950e-16
52.100000,2.4218229205e-16
52.200000,2.4083834505e-16
52.300000,2.3965692427e-16
52.400000,2.3878094671e-16
52.500000,2.3829833182e-16
52.600000,2.3822227846e-16
52.700000,2.3849431148e-16
52.800000,2.3900478352e-16
52.900000,2.3961872640e-16
53.000000,2.4019497598e-16
53.100000,2.4059453654e-16
53.200000,2.4068467813e-16
53.300000,2.4034821290e-16
53.400000,2.3950042553e-16
53.500000,2.3810800337e-16
53.600000,2.3620292132e-16
53.700000,2.3388679448e-16
53.800000,2.3132214192e-16
53.900000,2.2870854869e-16
54.000000,2.2624809499e-16
54.100000,2.2411141905e-16
54.200000,2.2241504094e-16
54.300000,2.2121275088e-16
54.400000,2.2049748718e-16
54.500000,2.2020899176e-16
54.600000,2.2024334205e-16
54.700000,2.2046164656e-16
54.800000,2.2069905173e-16
54.900000,2.2077955447e-16
55.000000,2.2054043854e-16
55.100000,2.1986228444e-16
55.200000,2.1869463340e-16
55.300000,2.1706867063e-16
55.400000,2.1509281087e-16
55.500000,2.1293109639e-16
55.600000,2.1076974714e-16
55.700000,2.0878360557e-16
55.800000,2.0711432918e-16
55.900000,2.0586263791e-16
56.000000,2.0508682734e-16
56.100000,2.0479946035e-16
56.200000,2.0496163335e-16
56.300000,2.0547993229e-16
56.400000,2.0621187612e-16
56.500000,2.0698418256e-16
56.600000,2.0762414774e-16
56.700000,2.0799619086e-16
56.800000,2.0802892236e-16
56.900000,2.0772182597e-16
57.000000,2.0713286735e-16
57.100000,2.0635710800e-16
57.200000,2.0550573407e-16
57.300000,2.0469009816e-16
57.400000,2.0401177405e-16
57.500000,2.0355606987e-16
57.600000,2.0338349487e-16
57.700000,2.0351667156e-16
57.800000,2.0392860211e-16
57.900000,2.0454210085e-16
58.000000,2.0524387040e-16
58.100000,2.0590791698e-16
58.200000,2.0642070069e-16
58.300000,2.0670225481e-16
58.400000,2.0671787308e-16
58.500000,2.0647658832e-16
58.600000,2.0601961894e-16
58.700000,2.0540778556e-16
58.800000,2.0471331990e-16
58.900000,2.0401328971e-16
59.000000,2.0338045928e-16
59.100000,2.0287273984e-16
59.200000,2.0252463580e-16
59.300000,2.0234144633e-16
59.400000,2.0229659230e-16
59.500000,2.0233513652e-16
59.600000,2.0238504538e-16
59.700000,2.0237177252e-16
59.800000,2.0223026040e-16
59.900000,2.0191323521e-16
60.000000,2.0139699699e-16
60.100000,2.0068278705e-16
60.200000,1.9979157313e-16
60.300000,1.9875577582e-16
60.400000,1.9761377011e-16
60.500000,1.9640732541e-16
60.600000,1.9517787506e-16
60.700000,1.9396157556e-16
60.800000,1.9278724141e-16
60.900000,1.9167730943e-16
61.000000,1.9064715794e-16
61.100000,1.8970164784e-16
61.200000,1.8883393420e-16
61.300000,1.8802975134e-16
61.400000,1.8727380293e-16
61.500000,1.8655390123e-16
61.600000,1.8586229608e-16
61.700000,1.8519431407e-16
61.800000,1.8454320160e-16
61.900000,1.8389359918e-16
62.000000,1.8322047587e-16
62.100000,1.8249636443e-16
62.200000,1.8170090455e-16
62.300000,1.8082568058e-16
62.400000,1.7987462053e-16
62.500000,1.7886351363e-16
62.600000,1.7781826890e-16
62.700000,1.7677034763e-16
62.800000,1.7575264844e-16
62.900000,1.7480001561e-16
63.000000,1.7395152060e-16
63.100000,1.7324764955e-16
63.200000,1.7272140044e-16
63.300000,1.7238902796e-16
63.400000,1.7224476141e-16
63.500000,1.7225969100e-16
63.600000,1.7238543584e-16
63.700000,1.7256360881e-16
63.800000,1.7273732734e-16
63.900000,1.7285799776e-16
64.000000,1.7288642009e-16
64.100000,1.7279410105e-16
64.200000,1.7256791872e-16
64.300000,1.7221411974e-16
64.400000,1.7175787301e-16
64.500000,1.7124023585e-16
64.600000,1.7071445901e-16
64.700000,1.7023907146e-16
64.800000,1.6986654254e-16
64.900000,1.6963284659e-16
65.000000,1.6955353443e-16
65.100000,1.6962469908e-16
65.200000,1.6982423213e-16
65.300000,1.7011361257e-16
65.400000,1.7044302405e-16
65.500000,1.7075832402e-16
65.600000,1.7100631351e-16
65.700000,1.7113941299e-16
65.800000,1.7112290240e-16
65.900000,1.7094212037e-16
66.000000,1.7060340418e-16
66.100000,1.7012870033e-16
66.200000,1.6955026245e-16
66.300000,1.6890834207e-16
66.400000,1.6824814561e-16
66.500000,1.6761374851e-16
66.600000,1.6704205263e-16
66.700000,1.6655888494e-16
66.800000,1.6617512541e-16
66.900000,1.6588291753e-16
67.000000,1.6565688448e-16
67.100000,1.6546214585e-16
67.200000,1.6526304165e-16
67.300000,1.6502684357e-16
67.400000,1.6472470590e-16
67.500000,1.6433419596e-16
67.600000,1.6384178383e-16
67.700000,1.6324198695e-16
67.800000,1.6253592603e-16
67.900000,1.6173378854e-16
68.000000,1.6085840951e-16
68.100000,1.5994305718e-16
68.200000,1.5902308391e-16
68.300000,1.5812788499e-16
68.400000,1.5727687484e-16
68.500000,1.5647810034e-16
68.600000,1.5572932200e-16
68.700000,1.5502316543e-16
68.800000,1.5435329066e-16
68.900000,1.5371502495e-16
69.000000,1.5310024944e-16
69.100000,1.5249418965e-16
69.200000,1.5187879483e-16
69.300000,1.5123878692e-16
69.400000,1.5056579629e-16
69.500000,1.4986152694e-16
69.600000,1.4914050431e-16
69.700000,1.4842784032e-16
69.800000,1.4774973908e-16
69.900000,1.4712351761e-16
70.000000,1.4655538972e-16
70.100000,1.4604502472e-16
70.200000,1.4558966141e-16
70.300000,1.4518461094e-16
70.400000,1.4482207130e-16
70.500000,1.4448917096e-16
70.600000,1.4416537736e-16
70.700000,1.4382293292e-16
70.800000,1.4343400192e-16
70.900000,1.4298086875e-16
71.000000,1.4246116755e-16
71.100000,1.4188624532e-16
71.200000,1.4127784295e-16
71.300000,1.4066590291e-16
71.400000,1.4008479841e-16
71.500000,1.3956728216e-16
71.600000,1.3914054598e-16
71.700000,1.3882632397e-16
71.800000,1.3864049120e-16
71.900000,1.3858861846e-16
72.000000,1.3866112670e-16
72.100000,1.3883318953e-16
72.200000,1.3906874319e-16
72.300000,1.3932509277e-16
72.400000,1.3955775878e-16
72.500000,1.3972655995e-16
72.600000,1.3980083818e-16
72.700000,1.3976141238e-16
72.800000,1.3960121466e-16
72.900000,1.3932747842e-16
73.000000,1.3896320468e-16
73.100000,1.3854343283e-16
73.200000,1.3810743130e-16
73.300000,1.3769258845e-16
73.400000,1.3733220967e-16
73.500000,1.3705414032e-16
73.600000,1.3687840420e-16
73.700000,1.3681583671e-16
73.800000,1.3686832732e-16
73.900000,1.3702799811e-16
74.000000,1.3727479899e-16
74.100000,1.3757662188e-16
74.200000,1.3789474131e-16
74.300000,1.3819153356e-16
74.400000,1.3843587860e-16
74.500000,1.3860543925e-16
74.600000,1.3868701969e-16
74.700000,1.3867474729e-16
74.800000,1.3856646507e-16
74.900000,1.3836194235e-16
75.000000,1.3806563184e-16
75.100000,1.3769092751e-16
75.200000,1.3726044861e-16
75.300000,1.3680159327e-16
75.400000,1.3634128115e-16
75.500000,1.3590245943e-16
75.600000,1.3550194885e-16
75.700000,1.3514982986e-16
75.800000,1.3485165726e-16
75.900000,1.3461205462e-16
76.000000,1.3443565193e-16
76.100000,1.3432418041e-16
76.200000,1.3427309899e-16
76.300000,1.3427063732e-16
76.400000,1.3429838804e-16
76.500000,1.3433228268e-16
76.600000,1.3434531395e-16
76.700000,1.3431256770e-16
76.800000,1.3421540486e-16
76.900000,1.3404169284e-16
77.000000,1.3378363754e-16
77.100000,1.3343692674e-16
77.200000,1.3300182792e-16
77.300000,1.3248433754e-16
77.400000,1.3189699617e-16
77.500000,1.3126021769e-16
77.600000,1.3060278342e-16
77.700000,1.2995893177e-16
77.800000,1.2936259518e-16
77.900000,1.2884227170e-16
78.000000,1.2841819994e-16
78.100000,1.2810058253e-16
78.200000,1.2788859833e-16
78.300000,1.2777190183e-16
78.400000,1.2773423047e-16
78.500000,1.2775559187e-16
78.600000,1.2781146928e-16
78.700000,1.2787229541e-16
78.800000,1.2790644009e-16
78.900000,1.2788520916e-16
79.000000,1.2778645573e-16
79.100000,1.2759653335e-16
79.200000,1.2731217382e-16
79.300000,1.2694150809e-16
79.400000,1.2650211436e-16
79.500000,1.2601684167e-16
79.600000,1.2551044595e-16
79.700000,1.2500792958e-16
79.800000,1.2453297730e-16
79.900000,1.2410613718e-16
80.000000,1.2374408902e-16
80.100000,1.2345958819e-16
80.200000,1.2325987163e-16
80.300000,1.2314380649e-16
80.400000,1.2310109616e-16
80.500000,1.2311478102e-16
80.600000,1.2316411715e-16
80.700000,1.2322571152e-16
80.800000,1.2327508523e-16
80.900000,1.2329086269e-16
81.000000,1.2325916001e-16
81.100000,1.2317424690e-16
81.200000,1.2303582550e-16
81.300000,1.2284655948e-16
81.400000,1.2261144131e-16
81.500000,1.2233781036e-16
81.600000,1.2203555910e-16
81.700000,1.2171812156e-16
81.800000,1.2140293382e-16
81.900000,1.2110880029e-16
82.000000,1.2085061099e-16
82.100000,1.2063520408e-16
82.200000,1.2046081704e-16
82.300000,1.2031905295e-16
82.400000,1.2019793084e-16
82.500000,1.2008600677e-16
82.600000,1.1997626298e-16
82.700000,1.1986639359e-16
82.800000,1.1975462026e-16
82.900000,1.1963541108e-16
83.000000,1.1949983973e-16
83.100000,1.1933989080e-16
83.200000,1.1915232367e-16
83.300000,1.1893979548e-16
83.400000,1.1871003884e-16
83.500000,1.1847366916e-16
83.600000,1.1824049689e-16
83.700000,1.1801601167e-16
83.800000,1.1780089261e-16
83.900000,1.1759377317e-16
84.000000,1.1739431840e-16
84.100000,1.1720436846e-16
84.200000,1.1702751391e-16
84.300000,1.1686778522e-16
84.400000,1.1672714363e-16
84.500000,1.1660260741e-16
84.600000,1.1648566124e-16
84.700000,1.1636506461e-16
84.800000,1.1623067609e-16
84.900000,1.1607552669e-16
85.000000,1.1589630324e-16
85.100000,1.1569365047e-16
85.200000,1.1547187171e-16
85.300000,1.1523690637e-16
85.400000,1.1499369705e-16
85.500000,1.1474539059e-16
85.600000,1.1449470240e-16
85.700000,1.1424551202e-16
85.800000,1.1400347181e-16
85.900000,1.1377592205e-16
86.000000,1.1357091645e-16
86.100000,1.1339449808e-16
86.200000,1.1324714663e-16
86.300000,1.1312231041e-16
86.400000,1.1300862197e-16
86.500000,1.1289419645e-16
86.600000,1.1277043652e-16
86.700000,1.1263417305e-16
86.800000,1.1248767657e-16
86.900000,1.1233594554e-16
87.000000,1.1218215066e-16
87.100000,1.1202448260e-16
87.200000,1.1185711853e-16
87.300000,1.1167430157e-16
87.400000,1.1147409106e-16
87.500000,1.1125958616e-16
87.600000,1.1103763812e-16
87.700000,1.1081569131e-16
87.800000,1.1059784406e-16
87.900000,1.1038262384e-16
88.000000,1.1016480361e-16
88.100000,1.0994027818e-16
88.200000,1.0971001994e-16
88.300000,1.0948034775e-16
88.400000,1.0926029829e-16
88.500000,1.0905821895e-16
88.600000,1.0887857887e-16
88.700000,1.0871968830e-16
88.800000,1.0857390315e-16
88.900000,1.0843102499e-16
89.000000,1.0828283644e-16
89.100000,1.0812566499e-16
89.200000,1.0795999193e-16
89.300000,1.0778833446e-16
89.400000,1.0761258745e-16
89.500000,1.0743155675e-16
89.600000,1.0724016486e-16
89.700000,1.0703177232e-16
89.800000,1.0680257505e-16
89.900000,1.0655479389e-16
90.000000,1.0629652178e-16
90.100000,1.0603892158e-16
90.200000,1.0579235956e-16
90.300000,1.0556237857e-16
90.400000,1.0534700712e-16
90.500000,1.0513795124e-16
90.600000,1.0492620746e-16
90.700000,1.0470835299e-16
90.800000,1.0448857151e-16
90.900000,1.0427538182e-16
91.000000,1.0407630891e-16
91.100000,1.0389393877e-16
91.200000,1.0372461457e-16
91.300000,1.0355999565e-16
91.400000,1.0339132106e-16
91.500000,1.0321438911e-16
